SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.5,33.5,32.75,32.95,32.75,33.5,18324,607667.25,18-FEB-2020,236,INE144J01027,
21STCENMGM,EQ,12.9,12.9,12.65,12.65,12.65,12.9,1003,12688.2,18-FEB-2020,5,INE253B01015,
3IINFOTECH,EQ,2.1,2.1,2,2.05,2.05,2.1,1080977,2198684.15,18-FEB-2020,736,INE748C01020,
3MINDIA,EQ,22350,22350,22001,22095.35,22100,22233.1,3707,81914002.65,18-FEB-2020,842,INE470A01017,
3PLAND,EQ,4.75,5,4.75,4.75,4.75,5,998,4965.5,18-FEB-2020,8,INE105C01023,
5PAISA,EQ,184,193.95,177.6,187.25,189.95,183.7,10270,1901181.55,18-FEB-2020,353,INE618L01018,
63MOONS,EQ,102,105,101.2,101.7,101.75,102.15,111757,11473258.7,18-FEB-2020,2299,INE111B01023,
757GS2033,GS,104,104,104,104,104,104,100,10400,18-FEB-2020,1,IN0020190065,
769GS2043,GS,101,101,101,101,101,101,99,9999,18-FEB-2020,1,IN0020190040,
A2ZINFRA,EQ,5.05,5.1,4.7,4.9,4.9,5,255843,1240347.05,18-FEB-2020,560,INE619I01012,
AARON,SM,48.5,48.5,48.5,48.5,48.5,48.65,3300,160050,18-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,640,655,622.55,637.2,634.1,635.1,27257,17346966.4,18-FEB-2020,2363,INE767A01016,
AARTIIND,EQ,995,1010.05,956,996.1,982,990.05,310879,304464846.3,18-FEB-2020,20684,INE769A01020,
AARVEEDEN,EQ,12.95,14.1,12.55,13.75,14.1,13,25999,344844.15,18-FEB-2020,90,INE273D01019,
AARVI,SM,20.95,20.95,20.95,20.95,20.95,22.05,2000,41900,18-FEB-2020,1,INE754X01016,
AAVAS,EQ,1913.9,1944.25,1871,1934.9,1940,1900.05,51111,97990706.15,18-FEB-2020,3798,INE216P01012,
ABAN,EQ,22.5,22.7,21.5,21.9,21.7,22.35,84083,1854656.2,18-FEB-2020,641,INE421A01028,
ABB,EQ,1220.5,1227,1200.7,1205.1,1203,1223.5,41542,50190266.2,18-FEB-2020,3432,INE117A01022,
ABBOTINDIA,EQ,14721.6,15692,14525,15452.6,15632,14650.95,21074,315503824.65,18-FEB-2020,4883,INE358A01014,
ABCAPITAL,EQ,86.4,89,85.1,88.55,88.7,86.85,1367363,118506555.55,18-FEB-2020,11227,INE674K01013,
ABFRL,EQ,265.9,271,259,261.85,262.8,265.1,671222,177421038.45,18-FEB-2020,26323,INE647O01011,
ABINFRA,SM,12.45,12.45,12.45,12.45,12.45,11.95,8000,99600,18-FEB-2020,1,INE00YB01017,
ABSLBANETF,EQ,304.7,304.7,302.09,302.09,302.09,306.85,17,5156.14,18-FEB-2020,3,INF209KB1O58,
ABSLNN50ET,EQ,283.7,283.7,270,281.31,281.31,282.83,3837,1068429.8,18-FEB-2020,111,INF209KB1B87,
ABSLRIF6RG,MF,7.2,7.25,7.2,7.25,7.25,7.2,3720,26837.5,18-FEB-2020,3,INF209KB1LL4,
ACC,EQ,1425,1428.95,1402.6,1422.35,1421.1,1423.95,1094853,1548894710.3,18-FEB-2020,22397,INE012A01025,
ACCELYA,EQ,1012.2,1059,1012.2,1051.7,1056,1021.4,11432,11977262.85,18-FEB-2020,899,INE793A01012,
ACCURACY,SM,23.5,25.6,23.5,24.7,24.7,24.5,4800,118080,18-FEB-2020,3,INE648Z01015,
ACE,EQ,77.8,77.8,76,76.55,76.75,77.4,49431,3796750.2,18-FEB-2020,567,INE731H01025,
ADANIENT,EQ,251.65,251.65,245.25,249.45,248.9,252.5,2430446,603478945.5,18-FEB-2020,16739,INE423A01024,
ADANIGAS,EQ,165.5,167.4,163.15,164.25,164,166.05,585429,96482582.55,18-FEB-2020,5973,INE399L01023,
ADANIGREEN,EQ,200.8,200.8,188.45,189.25,189.15,198.35,839722,160435389.55,18-FEB-2020,15907,INE364U01010,
ADANIPORTS,EQ,362.5,368.45,358.35,366.6,368,362.8,1693616,614203115.25,18-FEB-2020,19816,INE742F01042,
ADANIPOWER,EQ,56.1,57,55.25,56.75,56.55,57.55,9016531,508190013.55,18-FEB-2020,16258,INE814H01011,
ADANITRANS,EQ,313,313,296.95,301.2,302.6,314.65,147376,44652634.25,18-FEB-2020,4210,INE931S01010,
ADFFOODS,EQ,302.15,304,293,297.2,296.9,301.25,20775,6162110.4,18-FEB-2020,734,INE982B01019,
ADHUNIKIND,EQ,35.15,36.4,34.75,35.5,35.25,36.3,150820,5363266.8,18-FEB-2020,180,INE452L01012,
ADLABS,BE,3.65,3.65,3.4,3.4,3.5,3.55,26434,91394.6,18-FEB-2020,58,INE172N01012,
ADORWELD,EQ,310,315,299.55,309.65,310,308.8,7449,2279004.7,18-FEB-2020,490,INE045A01017,
ADROITINFO,BE,5.5,5.5,5.5,5.5,5.5,5.5,36,198,18-FEB-2020,3,INE737B01033,
ADSL,BE,21.05,21.3,20.6,20.6,20.95,21.65,24152,500976.65,18-FEB-2020,113,INE102I01027,
ADVANIHOTR,EQ,56.55,58,55.8,56.4,56.4,57.2,2623,148095.3,18-FEB-2020,163,INE199C01026,
ADVENZYMES,EQ,161.85,161.85,157.05,159,160,162.05,37733,5988870.8,18-FEB-2020,2268,INE837H01020,
AEGISCHEM,EQ,251.5,258,246.6,255.8,256,252.85,377349,95403944.55,18-FEB-2020,6485,INE208C01025,
AFFLE,EQ,1972.45,2069,1922,2042.95,2054,1980.7,273166,545073738.55,18-FEB-2020,20417,INE00WC01019,
AGARIND,EQ,84.95,84.95,74,76.4,75,82.8,17865,1385967.2,18-FEB-2020,414,INE204E01012,
AGCNET,EQ,358.8,363.75,348,357.8,358,346.45,44903,16122549.3,18-FEB-2020,1575,INE676A01019,
AGRITECH,EQ,43.25,43.25,40.1,41.75,41.45,41.7,8295,344082.1,18-FEB-2020,152,INE449G01018,
AGROPHOS,EQ,12.35,12.35,12.35,12.35,12.35,13,886,10942.1,18-FEB-2020,13,INE740V01019,
AHLADA,SM,62.65,63,58.55,58.55,58.55,58.4,4000,246850,18-FEB-2020,4,INE00PV01013,
AHLEAST,EQ,185,185.6,177.05,185.05,185.35,186.2,315,57836.3,18-FEB-2020,96,INE926K01017,
AHLUCONT,EQ,317.25,323.8,315.1,319.85,320,319.9,3530,1121016.05,18-FEB-2020,178,INE758C01029,
AHLWEST,EQ,357,380,350,369.15,380,356.85,3063,1120928.1,18-FEB-2020,401,INE915K01010,
AIAENG,EQ,1813,1828.1,1770.05,1804.95,1794.95,1824.6,111837,200242256.8,18-FEB-2020,2133,INE212H01026,
AIONJSW,EQ,15.4,15.85,14.85,15.5,15.75,15.35,109202,1683157.15,18-FEB-2020,374,INE743C01021,
