SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,110.5,110.6,105.8,106.55,106.05,109.9,157936,17035679.5,26-OCT-2012,1495,INE144J01019,
3IINFOTECH,BE,7.95,7.95,7.7,7.75,7.8,7.8,445168,3459963.85,26-OCT-2012,664,INE748C01020,
3MINDIA,EQ,3801.05,3900.05,3801,3840.2,3876.9,3846.9,471,1810812.35,26-OCT-2012,57,INE470A01017,
A2ZMES,EQ,62,62,59.6,60.05,60.35,62.15,271230,16404572.75,26-OCT-2012,3792,INE619I01012,
AANJANEYA,EQ,626,637.95,625,633.6,628.1,632.4,53012,33392064.55,26-OCT-2012,588,INE928K01013,
AARTIDRUGS,EQ,172,174.5,169.05,172.65,172.55,173.35,8505,1462588.2,26-OCT-2012,257,INE767A01016,
AARTIIND,EQ,94.5,94.5,90.4,90.9,90.6,92.75,33173,3073258.05,26-OCT-2012,427,INE769A01020,
AARVEEDEN,EQ,47.4,52.35,46,49.6,49.9,48,8205,412175.4,26-OCT-2012,271,INE273D01019,
ABAN,EQ,460,460,448.2,451.25,451,458.95,266486,120659247.05,26-OCT-2012,7221,INE421A01028,
ABB,EQ,745.4,759.9,745.4,747.65,747.7,752.8,11596,8711611.8,26-OCT-2012,1103,INE117A01022,
ABBOTINDIA,EQ,1475,1479.95,1455,1462.75,1455,1484.15,1063,1559545.65,26-OCT-2012,158,INE358A01014,
ABCIL,EQ,95,95,92.5,93.1,93.2,95.15,6785,634983.75,26-OCT-2012,387,INE605B01016,
ABGSHIP,EQ,377,379,375.1,377.35,375.15,377.1,31687,11950509.35,26-OCT-2012,772,INE067H01016,
ABHISHEK,EQ,6.95,7.35,6.9,7.1,6.9,7.1,504,3483.05,26-OCT-2012,7,INE004I01017,
ABIRLANUVO,EQ,902,932,900.2,913.95,917,901.55,83898,77089096.7,26-OCT-2012,4369,INE069A01017,
ACC,EQ,1400.1,1420,1397.4,1404.3,1410,1401.3,164251,231134104.45,26-OCT-2012,6731,INE012A01025,
ACCELYA,BE,224,237,224,227.7,225.75,234.45,5588,1290247.55,26-OCT-2012,166,INE793A01012,
ACE,EQ,27.2,27.2,26.1,26.25,26.35,27,43987,1169691.3,26-OCT-2012,246,INE731H01025,
ACROPETAL,EQ,14.9,15.15,14.4,14.95,14.9,14.8,115793,1705555.75,26-OCT-2012,476,INE055L01013,
ADANIENT,EQ,218.5,223.75,215.5,216.65,216.5,221.8,1274586,278068593.75,26-OCT-2012,15817,INE423A01024,
ADANIPORTS,EQ,130,131.05,125.6,127,126.35,130.7,1885430,241171885.05,26-OCT-2012,18762,INE742F01042,
ADANIPOWER,EQ,47.45,48.15,47,47.4,47.55,47.75,1199449,56946161.35,26-OCT-2012,6875,INE814H01011,
ADFFOODS,EQ,55,58.75,53.8,54.25,54,55.5,4971,278099.9,26-OCT-2012,350,INE982B01019,
ADHUNIK,EQ,30.4,31.3,29.9,30.15,30.2,30.8,89486,2716733.8,26-OCT-2012,572,INE400H01019,
ADORWELD,EQ,144,144.95,140.3,143,143,144.9,16932,2418025.9,26-OCT-2012,778,INE045A01017,
ADSL,EQ,23.1,23.3,22.4,22.45,22.4,23.2,32593,738197.2,26-OCT-2012,316,INE102I01027,
ADVANTA,EQ,816.95,819,797,803.1,809,814.8,15802,12727402.9,26-OCT-2012,1222,INE517H01010,
AEGISCHEM,EQ,170.7,172.05,166.05,168.1,169,172,21640,3662548.6,26-OCT-2012,757,INE208C01017,
AFL,EQ,35.1,35.1,34.1,34.5,34.35,35.05,5455,188624.25,26-OCT-2012,27,INE020G01017,
AFTEK,EQ,8.4,8.4,7.95,8,8,8.2,113380,918685.6,26-OCT-2012,277,INE796A01023,
AGCNET,EQ,429,430.9,426.1,426.75,427,433.05,5955,2547824.45,26-OCT-2012,138,INE676A01019,
AGRODUTCH,EQ,3.85,3.9,3.65,3.7,3.7,3.75,11287,42143,26-OCT-2012,49,INE135B01014,
AHLEAST,EQ,223.55,223.55,223.5,223.55,223.5,228.75,111,24813.2,26-OCT-2012,8,INE926K01017,
AHLUCONT,EQ,42,43.2,41.2,42.75,43,42.65,6696,283976.75,26-OCT-2012,687,INE758C01029,
AHLWEST,EQ,133.2,135,131.6,132.15,131.95,136,297,39455.6,26-OCT-2012,86,INE915K01010,
AHMEDFORGE,EQ,136.25,136.25,132,133.9,133.5,136.1,7210,960349.3,26-OCT-2012,338,INE425A01011,
AIAENG,EQ,360,375,360,374.7,375,363.55,4316,1600687.45,26-OCT-2012,321,INE212H01026,
AICHAMP,BE,16.35,17.25,16.25,17.2,17.2,17.1,264,4304.1,26-OCT-2012,5,INE768E01024,
AIL,EQ,426.65,432.2,417,423.05,424,421.6,64314,27321180.4,26-OCT-2012,2621,INE878A01011,
AJANTPHARM,EQ,414.4,424.5,407,411.25,408,412.35,107953,45095217.25,26-OCT-2012,4100,INE031B01031,
AJMERA,BE,115.55,119.3,112.25,114.25,115.4,117.9,4747,545079.1,26-OCT-2012,108,INE298G01027,
AKSHOPTFBR,EQ,13.7,14,13.4,13.6,13.65,13.95,71790,995289,26-OCT-2012,323,INE523B01011,
AKZOINDIA,EQ,948.7,983.85,942.9,956.6,950,938.6,22415,21441663.1,26-OCT-2012,947,INE133A01011,
ALBK,EQ,139,140.3,133.15,134.45,134.5,139.2,1981775,269598356.4,26-OCT-2012,20070,INE428A01015,
ALCHEM,EQ,53.15,53.15,51.6,51.85,51.65,52.9,4831,253097.2,26-OCT-2012,736,INE964B01033,
ALEMBICLTD,EQ,15.65,15.8,15.4,15.45,15.5,15.65,24787,384554.7,26-OCT-2012,115,INE426A01027,
ALICON,EQ,80.5,80.5,71.5,72.85,72,80.45,78186,5814077.8,26-OCT-2012,702,INE062D01024,
ALKALI,EQ,28,28.5,26.9,27.05,27,27.6,12545,344968.3,26-OCT-2012,150,INE773I01017,
ALKYLAMINE,EQ,145.05,145.05,142.35,143.9,142.8,147.1,323,46480.3,26-OCT-2012,29,INE150B01013,
ALLCARGO,EQ,132.75,132.9,129.2,132,132,130.2,1358,179569.9,26-OCT-2012,41,INE418H01029,
ALLSEC,EQ,32.4,33.35,30.05,31.25,30.65,31.15,9179,293331.45,26-OCT-2012,52,INE835G01018,
ALMONDZ,EQ,8.8,8.8,8.55,8.55,8.55,8.8,104,889.45,26-OCT-2012,51,INE326B01027,
ALOKTEXT,EQ,11.45,11.65,11.45,11.5,11.55,11.45,3437689,39630422.8,26-OCT-2012,6829,INE270A01011,
ALPA,EQ,10.45,10.8,10.1,10.15,10.2,10.45,5546,56313.45,26-OCT-2012,780,INE385I01010,
ALPHAGEO,BE,56.15,56.15,56,56.05,56,56.1,1393,78082.9,26-OCT-2012,9,INE137C01018,
ALPSINDUS,EQ,1.8,1.9,1.8,1.85,1.85,1.9,22890,42779.5,26-OCT-2012,22,INE093B01015,
ALSTOMT&D,EQ,205,206,199.1,204.7,206,203.55,111881,22799740.4,26-OCT-2012,811,INE200A01026,
AMAR,EQ,39.45,40.1,39,39.25,39,39.45,72940,2880651.7,26-OCT-2012,808,INE787G01011,
AMARAJABAT,EQ,221.6,231.55,218.55,229.35,228.25,224.55,167993,38174417.5,26-OCT-2012,4808,INE885A01032,
AMARJOTHI,EQ,42.15,42.55,42.05,42.05,42.05,41.25,296,12450.05,26-OCT-2012,7,INE484D01012,
AMBIKCO,EQ,189,191.9,187.55,188.5,190,191.9,1318,248165.7,26-OCT-2012,47,INE540G01014,
AMBUJACEM,EQ,204.55,209.4,204.1,208.2,208.95,206.1,1581072,328004187.05,26-OCT-2012,19460,INE079A01024,
AMDIND,EQ,16.15,16.8,15.8,15.95,15.95,15.8,1460,23462.35,26-OCT-2012,20,INE005I01014,
AMLSTEEL,EQ,8.1,8.1,7.45,7.45,7.45,7.8,11,88.45,26-OCT-2012,2,INE577F01018,
AMRUTANJAN,EQ,168,168,159.95,160.45,160.05,167.15,108082,17507781.65,26-OCT-2012,2563,INE098F01015,
AMTEKAUTO,EQ,77.55,78.95,75.4,76,75.6,77.15,222211,17163387.4,26-OCT-2012,5996,INE130C01021,
AMTEKINDIA,EQ,98.95,100.45,95.65,98.35,98.7,98.7,284912,28258518.85,26-OCT-2012,2696,INE068D01021,
AMTL,EQ,19.3,20.75,19.3,19.8,19.8,20.25,1067,21112.05,26-OCT-2012,7,INE436N01029,
ANANTRAJ,EQ,78.6,85.1,73,82.7,83.25,79,9671340,756991507.9,26-OCT-2012,42438,INE242C01024,
ANDHRABANK,EQ,112.4,113.4,106.85,107.25,107.35,112.8,886430,97417848.5,26-OCT-2012,7610,INE434A01013,
ANDHRACEMT,BE,8.9,9.2,8.9,9.05,9.2,9.25,5654,50972.15,26-OCT-2012,27,INE666E01012,
ANDHRSUGAR,EQ,146,146.45,143.6,143.9,143.6,145.7,9582,1383003.15,26-OCT-2012,153,INE715B01013,
ANGIND,EQ,13.6,13.95,13.6,13.6,13.6,13.6,964,13110.75,26-OCT-2012,3,INE017D01010,
ANIKINDS,EQ,32.25,33,31.9,32,31.95,33.1,36872,1190744.45,26-OCT-2012,133,INE087B01017,
ANKURDRUGS,BE,13.4,14.75,13.4,14.35,14.35,14.05,11625,168831.25,26-OCT-2012,60,INE238D01012,
ANSALAPI,EQ,31.4,31.95,30.15,30.4,30.4,31.4,289665,9021939.5,26-OCT-2012,2409,INE436A01026,
ANSALHSG,EQ,51.5,52.4,49.05,50.15,49.5,52,11652,596033.3,26-OCT-2012,175,INE880B01015,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.35,586371,221787.25,26-OCT-2012,68,INE414B01021,
APARINDS,EQ,181,184,178.4,179.35,178.6,182.9,5640,1017704.85,26-OCT-2012,231,INE372A01015,
APCOTEXIND,EQ,195,196,193.55,195.5,195.5,197.3,301,58897.45,26-OCT-2012,10,INE116A01016,
APLAB,EQ,24,24,24,24,24,24,110,2640,26-OCT-2012,4,INE273A01015,
APLAPOLLO,EQ,154.5,166.5,154,164.75,162,158.4,4555,747393,26-OCT-2012,109,INE702C01019,
APLLTD,EQ,70,70.55,68.9,69.2,69.1,70.1,86539,6039770.05,26-OCT-2012,800,INE901L01018,
APOLLOHOSP,EQ,784.8,797.85,781.1,787.05,784,780.55,122963,97313801.4,26-OCT-2012,6856,INE437A01024,
APOLLOTYRE,EQ,85.95,85.95,83.95,84.55,84.7,85.95,1690661,143445544.85,26-OCT-2012,9335,INE438A01022,
APPAPER,EQ,316.1,316.1,306.3,308.7,309.5,314.3,56207,17429645.9,26-OCT-2012,1614,INE435A01028,
APTECHT,EQ,68,69.4,67.55,67.7,67.95,67.9,232777,15919353.65,26-OCT-2012,2579,INE266F01018,
AQUA,EQ,9.8,9.95,9.35,9.7,9.75,9.8,32213,312616.7,26-OCT-2012,82,INE544K01026,
ARCHIES,EQ,27.3,27.8,26.7,26.8,26.8,27.7,115143,3114289.65,26-OCT-2012,828,INE731A01020,
ARIES,EQ,65.9,65.95,62,63.45,63.6,65.35,16132,1025771,26-OCT-2012,413,INE298I01015,
ARIHANT,EQ,53.95,56.5,51.3,51.45,51.35,54,20166,1043961.2,26-OCT-2012,170,INE413D01011,
AROGRANITE,EQ,34.8,36.5,34.15,34.8,34.45,36.05,303,10513.8,26-OCT-2012,9,INE210C01013,
ARSHIYA,EQ,134.4,135.5,131.5,132.2,131.65,135,28593,3806312.6,26-OCT-2012,616,INE968D01022,
ARSSINFRA,BE,46,46.3,44.55,44.8,44.55,46.85,65080,2935572.2,26-OCT-2012,881,INE267I01010,
ARVIND,EQ,81.6,83.4,81,81.5,81.75,81.55,1581023,129765258.6,26-OCT-2012,17319,INE034A01011,
