SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,63.8,64.2,61.8,62.05,62.15,62.95,121773,7639836.35,23-JUN-2021,2051,INE144J01027,
21STCENMGM,EQ,20.6,20.6,20.6,20.6,20.6,20.2,1405,28943,23-JUN-2021,10,INE253B01015,
3IINFOTECH,BE,10.95,11,10.4,10.6,10.7,10.9,18252134,194300850.75,23-JUN-2021,16776,INE748C01020,
3MINDIA,EQ,25403.05,25725.5,25336,25495.55,25464,25572.35,1329,33984248.2,23-JUN-2021,948,INE470A01017,
3PLAND,EQ,13.85,14,13.75,13.9,13.8,13.8,21933,303173.75,23-JUN-2021,89,INE105C01023,
503KL24,SG,109,109,109,109,109,109,100,10900,23-JUN-2021,1,IN2020200159,
5PAISA,EQ,425.7,426.6,416,416.75,418,421.7,19921,8351457.85,23-JUN-2021,934,INE618L01018,
63MOONS,BE,99.9,99.9,95,95.5,95.95,97.95,49837,4804908.45,23-JUN-2021,569,INE111B01023,
667GS2050,GS,100,100.5,100,100,100,98.96,2179,217976.5,23-JUN-2021,20,IN0020200252,
676GS2061,GS,103.5,103.5,103.5,103.5,103.5,103,28,2898,23-JUN-2021,2,IN0020200401,
68GS2060,GS,104.5,104.5,103.5,103.5,103.5,104.5,520,53840,23-JUN-2021,3,IN0020200187,
716GS2050,GS,110,110,110,110,110,111,1591,175010,23-JUN-2021,9,IN0020200054,
719GS2060,GS,113,113,113,113,113,113.8,2,226,23-JUN-2021,2,IN0020200039,
737GS2023,GS,105,105,105,105,105,105,100,10500,23-JUN-2021,1,IN0020180025,
763GS2059,GS,120,120,120,120,120,120,7,840,23-JUN-2021,2,IN0020190057,
772GS2049,GS,116,116,115.97,115.99,115.99,116.79,215,24935.95,23-JUN-2021,4,IN0020190032,
772GS2055,GS,102,102.7,102,102.7,102.7,102.7,137,14044.9,23-JUN-2021,3,IN0020150077,
A2ZINFRA,BE,6.1,6.1,5.85,6.1,6.1,5.85,926702,5618390.1,23-JUN-2021,822,INE619I01012,
AAATECH,SM,66,66,61,63,63,67,33000,2079000,23-JUN-2021,11,INE0D0U01013,
AAKASH,EQ,190,195,185.65,191.95,190,187.55,48596,9262047,23-JUN-2021,565,INE087Z01016,
AARON,BE,76.45,78.65,75,78.65,78.65,74.95,7788,606540.25,23-JUN-2021,145,INE721Z01010,
AARTIDRUGS,EQ,718.8,721.65,710,711.2,711.4,716.3,214954,153555813.65,23-JUN-2021,11051,INE767A01016,
AARTIIND,EQ,884,886.6,861.6,864.4,866,877.1,841152,736809421.35,23-JUN-2021,34195,INE769A01020,
AARTISURF,EQ,1373,1375,1356,1361.85,1362,1361.35,44197,60239811.85,23-JUN-2021,1386,INE09EO01013,
AARVEEDEN,BE,22.6,23.85,22.6,23,23.3,23.05,18335,421904.4,23-JUN-2021,49,INE273D01019,
AARVI,EQ,68,69.8,67.8,68.9,69,68.4,22655,1559046.1,23-JUN-2021,297,INE754X01016,
AAVAS,EQ,2555,2575.05,2500,2507.75,2514,2548.1,25968,65575599.1,23-JUN-2021,3439,INE216P01012,
