SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.2,30.8,30.2,30.45,30.55,30.6,30561,934472.3,31-MAY-2013,80,INE144J01027,
3IINFOTECH,EQ,5.1,5.15,4.95,5,4.95,5.1,549888,2761069.1,31-MAY-2013,786,INE748C01020,
3MINDIA,EQ,3571,3619,3571,3592.3,3590,3582.35,1101,3956546.5,31-MAY-2013,109,INE470A01017,
A2ZMES,BE,17.2,17.2,15.95,16.2,15.95,16.75,65041,1063111.8,31-MAY-2013,234,INE619I01012,
AANJANEYA,EQ,62.1,62.2,57.4,60.85,60.9,62.65,77740,4662197.4,31-MAY-2013,1325,INE928K01013,
AARTIDRUGS,EQ,215.3,216.9,212.55,213.3,212.7,216.8,3333,713078.65,31-MAY-2013,45,INE767A01016,
AARTIIND,EQ,88.7,88.8,87,87.75,88,88.7,18245,1600524,31-MAY-2013,191,INE769A01020,
AARVEEDEN,EQ,41,41.3,37.6,38,38,40.4,10131,396605.75,31-MAY-2013,325,INE273D01019,
ABAN,EQ,305,306.25,294,295.5,295.05,306.65,171891,51492898.45,31-MAY-2013,6571,INE421A01028,
ABB,EQ,672.9,676.5,632.35,641.1,641.95,671.6,85924,56506590.1,31-MAY-2013,5050,INE117A01022,
ABBOTINDIA,EQ,1421.3,1428.9,1415,1417.6,1425,1417.3,487,690922.65,31-MAY-2013,70,INE358A01014,
ABCIL,EQ,82.45,83.9,81,81,81,82.85,5441,445849,31-MAY-2013,180,INE605B01016,
ABGSHIP,EQ,306,306,252,270.75,266.65,301.4,271671,74821725.6,31-MAY-2013,12291,INE067H01016,
ABIRLANUVO,EQ,1070,1073,1044.65,1059.6,1057,1068,200173,211775000.8,31-MAY-2013,16899,INE069A01017,
ACC,EQ,1236.3,1243.95,1208,1218.75,1225,1243.95,241880,294584062.15,31-MAY-2013,15952,INE012A01025,
ACCELYA,EQ,440.05,448.7,435,438.45,435.05,444.2,5925,2612792.7,31-MAY-2013,349,INE793A01012,
ACE,EQ,13.2,13.7,12.9,12.95,13,13.45,93804,1232403.6,31-MAY-2013,463,INE731H01025,
ACROPETAL,EQ,5.9,6.1,5.5,5.6,5.6,6.1,42792,245226.85,31-MAY-2013,219,INE055L01013,
ADANIENT,EQ,220.1,223.45,209.9,211.7,211.45,222.15,1070070,230374653.15,31-MAY-2013,18691,INE423A01024,
ADANIPORTS,EQ,154.7,155.45,150.05,152.05,151.5,154.65,2175273,330856639.75,31-MAY-2013,43091,INE742F01042,
ADANIPOWER,EQ,59,60.05,56.3,56.75,57.05,58.55,3057003,177636312.15,31-MAY-2013,15810,INE814H01011,
ADFFOODS,EQ,47.4,47.5,44.65,45.2,44.7,46.1,41420,1902521.65,31-MAY-2013,523,INE982B01019,
