SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D160224,TB,97.55,97.55,97.55,97.55,97.55,97,200,19510,16-OCT-2023,1,IN002023Y219,
182D161123,TB,99.3,99.3,99.3,99.3,99.3,99.15,700,69510,16-OCT-2023,1,IN002023Y078,
20MICRONS,BE,139.9,139.9,139.9,139.9,139.9,142.75,40521,5668887.9,16-OCT-2023,116,INE144J01027,
21STCENMGM,EQ,19.3,19.3,18.9,18.95,18.95,19.05,1495,28609.65,16-OCT-2023,41,INE253B01015,
360ONE,EQ,531.1,555.2,531.1,553.1,550,537.85,633106,346670871.35,16-OCT-2023,24038,INE466L01038,
364D021123,TB,99.69,99.69,99.69,99.69,99.69,99.5,8500,847365,16-OCT-2023,1,IN002022Z317,
364D101024,TB,92.66,92.66,92.66,92.66,92.66,91.6,100,9266,16-OCT-2023,1,IN002023Z307,
364D161123,TB,99.41,99.41,99.41,99.41,99.41,99.2,8500,844985,16-OCT-2023,1,IN002022Z333,
364D180424,TB,96.22,96.22,96.22,96.22,96.22,96.23,100,9622,16-OCT-2023,1,IN002023Z042,
3IINFOLTD,EQ,38.6,39.75,38.35,38.95,39,38.5,771969,30086994.4,16-OCT-2023,3655,INE748C01038,
3MINDIA,EQ,30625,31115.05,30550.2,30619.75,30698.95,30815.75,4457,136678233.55,16-OCT-2023,853,INE470A01017,
3PLAND,EQ,26.7,27.3,26.2,26.45,26.2,26.05,19361,518279.35,16-OCT-2023,271,INE105C01023,
448GS2023,GS,100.05,100.05,100.05,100.05,100.05,100.05,1,100.05,16-OCT-2023,1,IN0020200211,
456GS2023,GS,99.32,99.32,99.32,99.32,99.32,99.32,500,49660,16-OCT-2023,1,IN0020210210,
563GS2026,GS,99.75,99.75,99.75,99.75,99.75,102.3,1,99.75,16-OCT-2023,1,IN0020210012,
574GS2026,GS,103.9,103.9,103.9,103.9,103.9,99.05,1,103.9,16-OCT-2023,1,IN0020210186,
5PAISA,EQ,453.75,457,440.05,443.45,445.1,448.8,59082,26477734.2,16-OCT-2023,6495,INE618L01018,
610GS2031,GS,94.5,94.5,94.5,94.5,94.5,94.5,1,94.5,16-OCT-2023,1,IN0020210095,
618GS2024,GS,102,102,102,102,102,101,4,408,16-OCT-2023,2,IN0020190396,
63MOONS,EQ,247.7,254.5,239.05,254.5,254.5,242.4,101261,25197777.8,16-OCT-2023,3874,INE111B01023,
654GS2032,GS,95.6,97.5,95.6,96.1,96.1,97,73,7109.2,16-OCT-2023,6,IN0020210244,
664GS2035,GS,94.26,94.35,94.25,94.35,94.35,93.33,1802,169893.5,16-OCT-2023,4,IN0020210020,
667GS2035,GS,94.57,96.99,94.57,96.99,96.99,96.99,1178,112062.2,16-OCT-2023,3,IN0020210152,
667GS2050,GS,94.85,94.85,94.85,94.85,94.85,95,9,853.65,16-OCT-2023,1,IN0020200252,
669GS2024,GS,99.11,101.8,99.11,101.21,101.21,101.65,859,86836.84,16-OCT-2023,7,IN0020220052,
676GS2061,GS,96,96.8,93,96.6,96.6,96.01,146,14069.4,16-OCT-2023,14,IN0020200401,
689GS2025,GS,101.28,101.28,100.5,100.5,100.5,101.22,9,909.9,16-OCT-2023,5,IN0020220128,
68GS2060,GS,95.78,98,93.53,98,98,93.45,9,861.99,16-OCT-2023,7,IN0020200187,
695GS2061,GS,99.99,99.99,96,99.99,99.99,96.25,10,979.95,16-OCT-2023,8,IN0020210202,
699GS2051,GS,96.12,96.12,96.12,96.12,96.12,96.1,100,9612,16-OCT-2023,1,IN0020210194,
706GS2028,GS,100,100,99.45,99.53,99.45,100.01,30651,3058795.4,16-OCT-2023,44,IN0020230010,
717GS2030,GS,102,105,102,102.5,102.5,102.5,377,38617.24,16-OCT-2023,6,IN0020230036,
718GS2033,GS,100.6,100.6,100.5,100.5,100.5,100.59,1001,100680.7,16-OCT-2023,7,IN0020230085,
718GS2037,GS,101.2,101.2,100.4,100.4,100.4,101.67,13600,1371829,16-OCT-2023,23,IN0020230077,
725GS2063,GS,101.3,101.3,101,101,101,101.3,10300,1043150,16-OCT-2023,3,IN0020230044,
726GS2032,GS,101,101,100.39,100.4,100.4,100.48,84325,8470719.21,16-OCT-2023,29,IN0020220060,
726GS2033,GS,101,101.1,101,101,101,101,29501,2979601.1,16-OCT-2023,5,IN0020220151,
736GS2052,GS,101,101,99.8,99.85,99.89,99.91,29837,2980908.07,16-OCT-2023,32,IN0020220086,
