SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.1,40.25,38.95,39.7,39.75,38.75,57591,2284339.25,19-MAR-2019,609,INE144J01027,
21STCENMGM,EQ,19.4,19.45,19.25,19.25,19.25,19.3,330,6387.3,19-MAR-2019,11,INE253B01015,
3IINFOTECH,EQ,4,4.05,3.8,3.85,3.85,3.95,2796280,10875120.4,19-MAR-2019,1007,INE748C01020,
3MINDIA,EQ,23445,23749.95,23216.8,23517.25,23350,23251.85,1392,32739864.75,19-MAR-2019,781,INE470A01017,
3PLAND,EQ,11.15,12.2,11.15,12.2,12.15,11.65,1730,19672.9,19-MAR-2019,8,INE105C01023,
5PAISA,EQ,225.05,239,222.15,234.3,237,225.1,12789,2950704.6,19-MAR-2019,462,INE618L01018,
63MOONS,EQ,85.4,86.7,84.85,85.2,85.35,85.45,177516,15204608.9,19-MAR-2019,3660,INE111B01023,
8KMILES,EQ,103.9,106.7,102,104.35,104.45,103.3,240027,25030401.6,19-MAR-2019,3493,INE650K01021,
A2ZINFRA,BE,19.4,19.7,17.9,17.9,17.9,18.8,499129,9364078.05,19-MAR-2019,728,INE619I01012,
AARON,SM,41.05,41.5,41.05,41.5,41.5,43.5,6000,247650,19-MAR-2019,2,INE721Z01010,
AARTIDRUGS,EQ,662.25,664.6,644.5,646.5,645,657.8,49419,32267921.65,19-MAR-2019,3204,INE767A01016,
AARTIIND,EQ,1428,1475,1425,1461.05,1460,1428.6,207472,302412721.45,19-MAR-2019,10554,INE769A01020,
AARVEEDEN,EQ,22.55,23,22.2,22.7,22.8,23,3421,77388.05,19-MAR-2019,54,INE273D01019,
AAVAS,EQ,1159.9,1165,1132.85,1151,1150,1145.25,6716,7698804.4,19-MAR-2019,777,INE216P01012,
ABAN,BE,59.75,59.75,59.75,59.75,59.75,62.85,69624,4160034,19-MAR-2019,437,INE421A01028,
ABB,EQ,1308.75,1325,1301.05,1319.6,1320,1305.75,93185,122818461.55,19-MAR-2019,4076,INE117A01022,
ABBOTINDIA,EQ,7420,7420,7321.4,7359.15,7350,7362.3,894,6583194.5,19-MAR-2019,274,INE358A01014,
ABCAPITAL,EQ,102.7,107.95,102.3,104.55,104.5,101.35,12014826,1266124525.25,19-MAR-2019,76215,INE674K01013,
ABFRL,EQ,230.85,231.65,227.4,229.6,228.6,230.6,342595,78559529.8,19-MAR-2019,6943,INE647O01011,
ABGSHIP,BZ,2.2,2.2,2,2.05,2.1,2.1,55598,119010.4,19-MAR-2019,124,INE067H01016,
ABSLNN50ET,EQ,333.5,334,270.5,321.39,310.1,295,713,224366.31,19-MAR-2019,106,INF209KB1B87,
ABSLRIF6RG,MF,7.13,8.06,6.85,7.87,7.26,7.33,55526,411471.53,19-MAR-2019,15,INF209KB1LL4,
ACC,EQ,1565.4,1578.45,1547.1,1565.2,1565.05,1548.9,634111,993166920.65,19-MAR-2019,19813,INE012A01025,
ACCELYA,EQ,937,942.05,930,933.1,932.05,931,3812,3560534.75,19-MAR-2019,390,INE793A01012,
ACCORD,SM,25,25,25,25,25,25,2000,50000,19-MAR-2019,1,INE113X01015,
ACCURACY,SM,54.8,59.9,54.7,59.6,59.9,59.9,41600,2348640,19-MAR-2019,17,INE648Z01015,
ACE,EQ,99,104,98.65,103.65,103.8,100.2,349103,35807299.9,19-MAR-2019,3994,INE731H01025,
ACEINTEG,SM,30,30,30,30,30,25,3000,90000,19-MAR-2019,1,INE543V01017,
ADANIENT,EQ,144.45,144.85,140.5,142,140.9,143.9,4320808,615802651,19-MAR-2019,24731,INE423A01024,
ADANIGAS,EQ,117.2,119,116.1,118,117.65,116.75,285002,33526443.45,19-MAR-2019,1955,INE399L01023,
ADANIGREEN,EQ,37.4,38,37,37.1,37.15,37.4,514591,19291318.7,19-MAR-2019,2407,INE364U01010,
ADANIPORTS,EQ,370,372,362.5,365.75,366,369,1933040,707038407.85,19-MAR-2019,26594,INE742F01042,
ADANIPOWER,EQ,49.85,52.25,49.05,50,49.75,49.85,14660154,739153039.45,19-MAR-2019,25710,INE814H01011,
ADANITRANS,EQ,224.1,228.25,222.3,223.5,223.5,225.3,311485,70091631.25,19-MAR-2019,7816,INE931S01010,
ADFFOODS,EQ,257.7,257.7,251,252.7,253.9,255.85,31293,7922326.8,19-MAR-2019,807,INE982B01019,
ADHUNIK,BE,2.3,2.3,2.3,2.3,2.3,2.2,15167,34884.1,19-MAR-2019,11,INE400H01019,
ADHUNIKIND,EQ,56.45,57.65,54.3,55.4,55.9,56.6,7823,437275,19-MAR-2019,108,INE452L01012,
ADLABS,EQ,12.35,12.35,11.25,11.25,11.25,11.8,723017,8624891.1,19-MAR-2019,1612,INE172N01012,
ADORWELD,EQ,337.45,343.9,337.25,342.15,342.3,339.9,5446,1862678.35,19-MAR-2019,277,INE045A01017,
ADROITINFO,BE,18.05,18.45,17.15,17.2,17.2,18.05,4281,74840.9,19-MAR-2019,22,INE737B01033,
ADSL,EQ,15.4,15.4,13.95,14.45,14.35,15,80880,1172419.3,19-MAR-2019,315,INE102I01027,
ADVANIHOTR,EQ,68.75,71.1,68.1,69.45,69.5,68.7,12028,836428.55,19-MAR-2019,245,INE199C01026,
ADVENZYMES,EQ,181.5,183.3,178.5,179.25,179.25,181.25,139730,25224435.1,19-MAR-2019,1975,INE837H01020,
AEGISCHEM,EQ,205.8,207.9,203.6,204,203.75,204.95,133158,27334783.1,19-MAR-2019,6550,INE208C01025,
AGARIND,EQ,167.55,169.95,165,165.4,168,168.3,2732,457034.65,19-MAR-2019,88,INE204E01012,
AGCNET,EQ,114.75,114.75,110,113.1,113,113.75,2429,272809.35,19-MAR-2019,81,INE676A01019,
AGLSL,EQ,60.45,60.45,59.1,60.05,60.05,59.7,39310,2341633.65,19-MAR-2019,41,INE517U01013,
AGRITECH,EQ,52.9,52.95,50.05,51.25,51.05,50.7,6545,336771.55,19-MAR-2019,165,INE449G01018,
AGROPHOS,EQ,72.9,74,67.1,72.5,73,69.95,496666,36213115.25,19-MAR-2019,558,INE740V01019,
AHIMSA,SM,22,25,22,24,24,27.25,18000,426000,19-MAR-2019,3,INE136T01014,
AHLADA,SM,95,95,90.05,90.65,91.8,92.5,12000,1106700,19-MAR-2019,12,INE00PV01013,
AHLEAST,EQ,245.05,245.05,244,244.9,244.9,246.85,477,116766.65,19-MAR-2019,26,INE926K01017,
AHLUCONT,EQ,340.95,346,339.65,345.3,345,347.85,16309,5624790.15,19-MAR-2019,402,INE758C01029,
AHLWEST,EQ,340,350,330.25,350,350,345.05,579,196929.6,19-MAR-2019,96,INE915K01010,
AIAENG,EQ,1743.95,1752.2,1675.3,1695.75,1681,1739.65,31211,53385540.95,19-MAR-2019,8720,INE212H01026,
AIFL,BE,14.05,15.2,14,14,14,14.7,28967,407152.45,19-MAR-2019,130,INE428O01016,
AIONJSW,EQ,26,27.2,26,26.45,26.4,26.1,71672,1896132.65,19-MAR-2019,246,INE743C01021,
AIRAN,SM,52,57.95,52,56.15,55.9,55.5,162500,8766875,19-MAR-2019,31,INE645W01026,
AIROLAM,SM,36.8,36.8,30.5,33,33,32,33000,1074450,19-MAR-2019,9,INE801L01010,
AISL,SM,66,66,65.75,65.75,65.75,67,4800,316500,19-MAR-2019,3,INE635Y01015,
AJANTPHARM,EQ,1019.8,1048.8,1019,1030.8,1031,1016.75,606977,629904856.6,19-MAR-2019,18482,INE031B01049,
AJMERA,EQ,189.5,192.45,185.4,186.05,186.6,188.6,111898,21107439.7,19-MAR-2019,2086,INE298G01027,
AKASH,SM,48.6,48.6,48.6,48.6,48.6,46.3,2000,97200,19-MAR-2019,1,INE737W01013,
AKSHARCHEM,EQ,331,334.3,324.45,327.8,328.2,332.15,3661,1204491.85,19-MAR-2019,227,INE542B01011,
AKSHOPTFBR,EQ,19.25,19.5,18.95,19,19,19.25,627824,12008968.75,19-MAR-2019,1921,INE523B01011,
AKZOINDIA,EQ,1732.25,1795,1732.2,1768.7,1790,1749.65,6681,11771904.5,19-MAR-2019,1868,INE133A01011,
ALANKIT,EQ,30.1,31.4,29.9,31,31.2,30.7,743809,22626114.25,19-MAR-2019,2788,INE914E01040,
ALBERTDAVD,EQ,413.3,414.2,405,410.1,412.75,410.2,10654,4365222.7,19-MAR-2019,272,INE155C01010,
ALBK,EQ,56.65,57.45,55.6,56.2,56,55.75,10097616,571294950.65,19-MAR-2019,25156,INE428A01015,
ALCHEM,BE,1.9,1.95,1.9,1.95,1.95,1.9,2738,5296.05,19-MAR-2019,13,INE964B01033,
ALEMBICLTD,EQ,42.55,45.15,42,43.7,43.85,42.05,491076,21529723.8,19-MAR-2019,2540,INE426A01027,
ALICON,EQ,576.65,585,571.5,575.9,579.85,576.9,831,480130.05,19-MAR-2019,191,INE062D01024,
ALKALI,EQ,49.4,49.4,45.7,46.15,45.7,48.5,78131,3735546.95,19-MAR-2019,738,INE773I01017,
ALKEM,EQ,1783.6,1816,1750,1772.9,1779,1783.55,67295,120003954.5,19-MAR-2019,6276,INE540L01014,
ALKYLAMINE,EQ,822,856,815.05,840.45,850,808.5,14550,12228993.5,19-MAR-2019,1320,INE150B01021,
ALLCARGO,EQ,115.1,117.7,114.2,116.8,116.5,117.15,185032,21442370.45,19-MAR-2019,2275,INE418H01029,
ALLSEC,EQ,241,262.85,240.6,244.45,246.2,238.2,351578,89044373.95,19-MAR-2019,9461,INE835G01018,
