SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.5,54.85,52.45,53.4,54.15,53.45,87085,4693663.95,30-AUG-2021,1268,INE144J01027,
21STCENMGM,EQ,32.85,32.9,32.85,32.9,32.9,32.3,4249,139692.35,30-AUG-2021,29,INE253B01015,
3MINDIA,EQ,22688.15,23062.45,22618,22979.1,23007.45,22643.35,21577,492685319.55,30-AUG-2021,1836,INE470A01017,
3PLAND,BE,13.75,14.3,13.05,14.1,14.1,13.65,3302,46811.3,30-AUG-2021,34,INE105C01023,
5PAISA,EQ,447,466.5,438,450.15,452.6,446.35,87833,39833773.5,30-AUG-2021,2228,INE618L01018,
618GS2024,GS,102,102,102,102,102,97.5,1010,103020,30-AUG-2021,2,IN0020190396,
63MOONS,EQ,96.4,97.9,93.8,94.1,94,95.7,75477,7221300.9,30-AUG-2021,1451,INE111B01023,
667GS2050,GS,96,96.5,96,96.1,96.1,96.51,399,38397.4,30-AUG-2021,6,IN0020200252,
676GS2061,GS,97,99.2,96,99.2,99.2,96.93,510,49186.05,30-AUG-2021,5,IN0020200401,
68GS2060,GS,103,103,102,103,103,99,24,2459,30-AUG-2021,3,IN0020200187,
763GS2059,GS,119.17,119.17,119.17,119.17,119.17,113.5,10,1191.7,30-AUG-2021,2,IN0020190057,
772GS2049,GS,120,120,120,120,120,115.72,30,3600,30-AUG-2021,1,IN0020190032,
817GS2044,GS,119.65,119.65,119.65,119.65,119.65,119.65,10,1196.5,30-AUG-2021,1,IN0020140078,
A2ZINFRA,EQ,4.25,4.45,4.25,4.45,4.45,4.25,327628,1430859.35,30-AUG-2021,357,INE619I01012,
AAATECH,SM,46,46,45.05,45.05,45.05,47,6000,273150,30-AUG-2021,2,INE0D0U01013,
AAKASH,EQ,270.1,277.4,260.25,264.75,267,265,78697,20955051.9,30-AUG-2021,708,INE087Z01016,
AAREYDRUGS,EQ,37.8,38.8,37.05,37.75,37.6,37.95,26746,1015038.25,30-AUG-2021,448,INE198H01019,
AARON,EQ,107.5,107.55,102.25,103.9,105,102.45,17207,1798047.5,30-AUG-2021,377,INE721Z01010,
AARTIDRUGS,EQ,605,614.4,604.15,607.35,608.5,602,159367,96958974.9,30-AUG-2021,7863,INE767A01016,
AARTIIND,EQ,935.7,944.7,913.6,933.15,933.55,926.5,1029523,963165518.1,30-AUG-2021,35675,INE769A01020,
AARTISURF,EQ,1448.3,1452.85,1415,1423.55,1415,1430.95,13562,19392290,30-AUG-2021,2573,INE09EO01013,
AARVEEDEN,EQ,19.4,19.4,17.75,18.6,18.4,18.6,17937,334569.6,30-AUG-2021,94,INE273D01019,
AARVI,EQ,57,57.65,54.5,55.8,55.9,55.9,23587,1317704.1,30-AUG-2021,199,INE754X01016,
AAVAS,EQ,2454.95,2485,2440,2467.3,2468.95,2440.6,82400,203288756,30-AUG-2021,10792,INE216P01012,
ABAN,EQ,39.5,40.3,39.2,39.8,39.7,39.05,55092,2196474,30-AUG-2021,960,INE421A01028,
ABB,EQ,1875,1925,1832,1921.7,1923,1850.05,656830,1244571875.1,30-AUG-2021,41279,INE117A01022,
ABBOTINDIA,EQ,19092.4,19199.9,18911,19137.8,19080,19028.8,5847,111735671.7,30-AUG-2021,2751,INE358A01014,
ABCAPITAL,EQ,108.95,110.65,108.1,109.75,109.2,107.95,3004167,328294846.95,30-AUG-2021,20209,INE674K01013,
ABFRL,EQ,203.45,210,203.4,208.15,208,202.35,3323105,691701646.85,30-AUG-2021,25321,INE647O01011,
ABSLBANETF,EQ,358.68,362.73,357.59,362.55,362.73,355.13,1216,437058.88,30-AUG-2021,22,INF209KB1O58,
ABSLNN50ET,EQ,419,419,410,415.35,415.35,409.13,560,232577.8,30-AUG-2021,21,INF209KB1B87,
ABSLRIF6RG,MF,10.13,10.2,10.13,10.2,10.2,10.07,13000,131900,30-AUG-2021,5,INF209KB1LL4,
ACC,EQ,2352,2390,2350,2386.5,2385.7,2348.1,456720,1084150296.85,30-AUG-2021,23908,INE012A01025,
ACCELYA,EQ,1273.95,1313,1265,1274.4,1277.6,1262.25,40870,52736996.1,30-AUG-2021,5376,INE793A01012,
ACCORD,SM,21,21,21,21,21,21.15,2000,42000,30-AUG-2021,1,INE113X01015,
ACCURACY,EQ,117,119.8,110.65,112.25,112.45,116.65,43275,4889963.15,30-AUG-2021,1614,INE648Z01015,
ACE,EQ,218.7,221.5,217,218.55,218.95,217.85,340588,74678760.8,30-AUG-2021,8954,INE731H01025,
ACRYSIL,EQ,600,625,600,615.3,613,587.35,86766,53349088.35,30-AUG-2021,3559,INE482D01024,
ADANIENT,EQ,1513.75,1527,1493.3,1516.55,1514.15,1506.05,3149863,4757769984.8,30-AUG-2021,46572,INE423A01024,
ADANIGREEN,BE,1040,1063,1015,1060.35,1058,1049.1,2426934,2554981448.9,30-AUG-2021,30592,INE364U01010,
ADANIPORTS,EQ,730.6,735.4,727.1,730,728.2,727,4757858,3477891959.75,30-AUG-2021,71327,INE742F01042,
ADANIPOWER,BE,91.3,93.85,90,93.85,93.85,89.4,5143549,476231380.65,30-AUG-2021,39586,INE814H01011,
ADANITRANS,BE,1460.2,1505.35,1450,1505.35,1505.35,1433.7,401671,603078641.85,30-AUG-2021,14335,INE931S01010,
ADFFOODS,EQ,819.8,824,801.6,806.7,804.1,811.65,11681,9424143.15,30-AUG-2021,1888,INE982B01019,
ADL,BE,40.05,42.05,39,40.2,40.2,40.05,6645,277486.75,30-AUG-2021,67,INE0CHO01012,
ADORWELD,EQ,694,705,668.45,689.5,695,680.9,10918,7517460.2,30-AUG-2021,848,INE045A01017,
ADROITINFO,BE,9.2,9.4,8.65,9.4,9.4,9.1,3486,31996.4,30-AUG-2021,37,INE737B01033,
ADSL,EQ,72,75.5,70.6,73.5,73.65,69,711399,52117384.15,30-AUG-2021,7516,INE102I01027,
ADVANIHOTR,EQ,69,69.95,67.15,68.75,68.45,69.35,22229,1528848.25,30-AUG-2021,394,INE199C01026,
ADVENZYMES,EQ,379.9,381.95,373.5,375.15,376.95,370.95,237674,89790250.1,30-AUG-2021,8064,INE837H01020,
AEGISCHEM,EQ,270,271,267.05,268.6,268.8,269.8,419142,112732261.85,30-AUG-2021,7962,INE208C01025,
AFFLE,BE,4499,4581.5,4430,4581.5,4581.5,4363.35,117095,533308244,30-AUG-2021,8976,INE00WC01019,
AGARIND,EQ,303.15,316.25,303.15,316.2,316.25,301.2,21467,6733581.3,30-AUG-2021,582,INE204E01012,
AGCNET,BE,971,999.7,920,924.8,935,957.75,2845,2671032.95,30-AUG-2021,238,INE676A01019,
AGRITECH,EQ,50.9,50.9,48,48.4,48,49.25,5251,255312.4,30-AUG-2021,113,INE449G01018,
AGROPHOS,EQ,14.25,16.7,14.25,15.95,16,15.25,58723,932261.45,30-AUG-2021,351,INE740V01019,
AHLADA,EQ,169.9,170,160.35,162.8,161.65,163.2,25020,4155797.55,30-AUG-2021,718,INE00PV01013,
AHLEAST,EQ,188,188,181,182.95,181.6,184.7,4217,774728.85,30-AUG-2021,209,INE926K01017,
AHLUCONT,EQ,374.5,375,370,373.1,373,370.85,14160,5262574.35,30-AUG-2021,480,INE758C01029,
AHLWEST,EQ,278.4,285.9,271,278.25,281.95,279.2,2147,597270.25,30-AUG-2021,221,INE915K01010,
