SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,54.25,54.25,52,52.25,52.4,53.8,95717,5050324.4,30-JAN-2018,1066,INE144J01027,
21STCENMGM,BE,39.85,39.85,38.35,39.5,39.8,39.1,14722,581605.6,30-JAN-2018,14,INE253B01015,
3IINFOTECH,EQ,6.65,6.7,6.4,6.4,6.4,6.7,4989391,32030510.35,30-JAN-2018,1747,INE748C01020,
3MINDIA,EQ,18849.95,19000,18732.6,18805.1,18849.9,18979,4457,83960226.15,30-JAN-2018,839,INE470A01017,
5PAISA,EQ,300.2,314,295,299.95,301.9,310.2,3599,1095327.45,30-JAN-2018,225,INE618L01018,
63MOONS,EQ,107.5,112.95,105.75,107.95,108.6,107.6,402701,44194814.45,30-JAN-2018,5726,INE111B01023,
8KMILES,EQ,780,780.6,717,732.45,730,776.95,195881,145154703.15,30-JAN-2018,6726,INE650K01021,
A2ZINFRA,EQ,38.5,38.6,37.5,37.65,37.8,38.7,907930,34396428.75,30-JAN-2018,3485,INE619I01012,
AARTIDRUGS,EQ,670,670,634.1,642.2,644,662.6,10563,6854488.05,30-JAN-2018,966,INE767A01016,
AARTIIND,EQ,1026.7,1051,1000,1028.65,1027,1028.1,64123,66183595.65,30-JAN-2018,9068,INE769A01020,
AARVEEDEN,EQ,53,53,48.8,49.7,50.2,50.95,31042,1538746.35,30-JAN-2018,240,INE273D01019,
AARVI,SM,98,98,97,97,97,98.6,6000,586000,30-JAN-2018,3,INE754X01016,
ABAN,EQ,221.5,222,212.05,213.5,212.7,224.1,1401679,304287214.3,30-JAN-2018,14843,INE421A01028,
ABB,EQ,1625,1635,1597.6,1605.8,1604.8,1621.8,39453,63757694.9,30-JAN-2018,4957,INE117A01022,
ABBOTINDIA,EQ,5503.85,5535,5456.15,5512.1,5514,5524.95,1314,7232403.95,30-JAN-2018,394,INE358A01014,
ABCAPITAL,EQ,173.5,173.85,169.6,170,170,173.55,2370390,406444658.2,30-JAN-2018,21699,INE674K01013,
ABFRL,EQ,161.05,163.6,155.8,160,160.8,161.65,730637,116716634.05,30-JAN-2018,8288,INE647O01011,
ABGSHIP,BZ,12,12.5,12,12.45,12.4,12.3,10197,126162.65,30-JAN-2018,41,INE067H01016,
ABMINTLTD,BE,45.6,45.6,45.6,45.6,45.6,48,146,6657.6,30-JAN-2018,11,INE251C01017,
ACC,EQ,1728,1740,1722,1728.1,1734,1738.7,150137,259299539.8,30-JAN-2018,15494,INE012A01025,
ACCELYA,EQ,1421.1,1449.4,1410,1423.8,1428,1442.2,2998,4271174.15,30-JAN-2018,287,INE793A01012,
ACE,EQ,176.65,176.65,167.95,169.95,170.25,176.65,795289,135688846.35,30-JAN-2018,7238,INE731H01025,
ACEINTEG,SM,45,45,44.75,44.75,44.75,45,33000,1483500,30-JAN-2018,4,INE543V01017,
ADANIENT,EQ,211,213.55,207.5,211.3,211.25,213.35,4290228,905170654.15,30-JAN-2018,36225,INE423A01024,
ADANIPORTS,EQ,435,436.15,426.8,428.25,429.2,436.65,2389618,1028142287.9,30-JAN-2018,32846,INE742F01042,
ADANIPOWER,EQ,36.8,38.2,36,37.45,37.45,37,19387251,724134001.4,30-JAN-2018,38741,INE814H01011,
ADANITRANS,EQ,213,213,206.55,209.15,209.6,212.8,879412,184755438.25,30-JAN-2018,7374,INE931S01010,
ADFFOODS,EQ,275,276.45,260.85,264,262,276.6,177599,47679410.55,30-JAN-2018,3513,INE982B01019,
ADHUNIK,BE,5.5,5.75,5.4,5.55,5.65,5.65,78226,430891.2,30-JAN-2018,93,INE400H01019,
ADHUNIKIND,BE,88,91.75,86.4,90.85,90.95,90.9,3697,325299.7,30-JAN-2018,21,INE452L01012,
ADLABS,BE,63,64.5,60.15,61.75,61.4,63,52731,3289359.15,30-JAN-2018,277,INE172N01012,
ADORWELD,EQ,511.95,515.75,497.1,502.1,500,510.7,22222,11272742.5,30-JAN-2018,998,INE045A01017,
ADSL,BE,23.95,23.95,22.25,22.75,22.75,23.2,7792,178292.35,30-JAN-2018,44,INE102I01027,
ADVANIHOTR,EQ,74.6,77,72.15,74.65,74.75,74.15,41529,3122283.55,30-JAN-2018,346,INE199C01026,
ADVENZYMES,EQ,282.75,284.05,267,268.85,268.65,279.75,204529,55515480.2,30-JAN-2018,3788,INE837H01020,
