SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D151222,TB,99.5,99.5,99.5,99.5,99.5,98.74,100,9950,15-NOV-2022,1,IN002022Y112,
20MICRONS,EQ,93.15,99.9,92.25,98.1,98.05,92.7,510509,49987188.95,15-NOV-2022,9777,INE144J01027,
21STCENMGM,EQ,22.75,22.95,22.3,22.3,22.3,22.75,13017,293604.25,15-NOV-2022,91,INE253B01015,
364D130723,TB,94.75,94.75,94.75,94.75,94.75,94.75,200,18950,15-NOV-2022,1,IN002022Z150,
364D191023,TB,95,96,95,95,95,95,500,47700,15-NOV-2022,4,IN002022Z291,
364D210923,TB,94,94,94,94,94,94,2000,188000,15-NOV-2022,2,IN002022Z259,
3IINFOLTD,EQ,42.5,43.25,42.45,42.75,42.75,42.75,411099,17593564.25,15-NOV-2022,2803,INE748C01038,
3MINDIA,EQ,24650,24900,23844.15,24134.4,24100,24483.7,6457,158174246.65,15-NOV-2022,3201,INE470A01017,
3PLAND,EQ,17,17.3,16.7,16.95,16.75,17,3789,64133.8,15-NOV-2022,76,INE105C01023,
4THDIM,EQ,87,87.3,83.9,84.5,84.5,85.6,1679,142169.55,15-NOV-2022,67,INE382T01022,
5PAISA,EQ,319,319,310.3,314,313,314.5,20470,6430755.9,15-NOV-2022,1416,INE618L01018,
63MOONS,EQ,153,163.95,152.65,157.75,156.8,153.75,76221,12041972.75,15-NOV-2022,1914,INE111B01023,
664GS2035,GS,96.3,96.3,95.85,95.88,95.85,96.32,3300,317665,15-NOV-2022,4,IN0020210020,
667GS2035,GS,93.2,97.99,93.2,97,97,97.99,1214,117911.72,15-NOV-2022,5,IN0020210152,
667GS2050,GS,95,95,92.6,92.6,92.6,95,63,5980.2,15-NOV-2022,4,IN0020200252,
669GS2024,GS,101.6,101.6,101.6,101.6,101.6,101.3,100,10160,15-NOV-2022,1,IN0020220052,
676GS2061,GS,93.2,93.2,93.2,93.2,93.2,98,5,466,15-NOV-2022,1,IN0020200401,
699GS2051,GS,97.01,97.6,97.01,97.6,97.6,97.6,3581,347402.51,15-NOV-2022,12,IN0020210194,
710GS2029,GS,100,100,99.9,99.99,100,99.92,1582,158193.7,15-NOV-2022,12,IN0020220011,
