SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.7,29.7,28.5,28.85,28.9,29.3,25966,751601.85,01-AUG-2016,196,INE144J01027,
3IINFOTECH,EQ,5.2,5.35,5.05,5.1,5.05,5.1,1410551,7259362.75,01-AUG-2016,463,INE748C01020,
3MINDIA,EQ,14730,14800,14067,14249.95,14350,14619.65,1797,25860700.45,01-AUG-2016,676,INE470A01017,
8KMILES,EQ,1851.05,1905,1851.05,1866.05,1866,1860.2,13890,26096187.25,01-AUG-2016,1826,INE650K01013,
A2ZINFRA,EQ,40.8,41.8,39.7,40.5,40.5,40.75,805768,32828885.35,01-AUG-2016,4216,INE619I01012,
AARTIDRUGS,EQ,528.85,536.35,515,520.35,522.7,529.3,8355,4386988.25,01-AUG-2016,588,INE767A01016,
AARTIIND,EQ,558.9,565,551,562.8,560.05,555,40507,22750811.7,01-AUG-2016,5200,INE769A01020,
AARVEEDEN,EQ,72.9,72.9,70,70.5,70.4,70.3,12843,911455.9,01-AUG-2016,80,INE273D01019,
ABAN,EQ,221.65,223.9,216.35,218.4,218.1,220.8,614830,135285812.25,01-AUG-2016,7802,INE421A01028,
ABB,EQ,1275,1280.05,1250,1254.2,1254,1264.7,26195,33052285.85,01-AUG-2016,2149,INE117A01022,
ABBOTINDIA,EQ,4666,4734.95,4666,4691,4699,4666.55,2338,10989947.6,01-AUG-2016,417,INE358A01014,
ABFRL,EQ,145,150.95,144.8,147.15,147,144.8,527769,77964908.1,01-AUG-2016,6082,INE647O01011,
ABGSHIP,EQ,30.7,31.25,29.8,30,30,30.7,315199,9566300.2,01-AUG-2016,1815,INE067H01016,
ABIRLANUVO,EQ,1430,1491.7,1414.9,1474.95,1474.5,1417,638258,932945796.8,01-AUG-2016,24301,INE069A01017,
ACC,EQ,1695.55,1703.5,1674,1688.85,1687.5,1688.7,164006,277226676.2,01-AUG-2016,7712,INE012A01025,
ACCELYA,EQ,1218,1250,1200,1227.05,1231.95,1218.6,2792,3435033.65,01-AUG-2016,490,INE793A01012,
ACE,EQ,48.85,50.9,48.5,49.35,49.4,48.25,539289,26941257.2,01-AUG-2016,3765,INE731H01025,
ACROPETAL,BE,2.6,2.6,2.5,2.55,2.55,2.6,7585,19126.75,01-AUG-2016,14,INE055L01013,
