SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.5,38.05,36.5,37.1,37.5,37.5,82882,3072002.65,09-MAR-2021,785,INE144J01027,
21STCENMGM,EQ,12.5,12.5,12.5,12.5,12.5,12.3,87,1087.5,09-MAR-2021,6,INE253B01015,
3IINFOTECH,EQ,7.6,7.7,7.45,7.7,7.7,7.35,26601636,204107468.7,09-MAR-2021,19777,INE748C01020,
3MINDIA,EQ,26653.65,26972.95,26000,26325.6,26179.85,26553.65,4945,131542619,09-MAR-2021,2352,INE470A01017,
3PLAND,EQ,9.8,9.8,9.3,9.35,9.3,9.5,6100,57564.8,09-MAR-2021,41,INE105C01023,
5PAISA,EQ,282.4,284.6,275,279.9,280.5,276.05,22555,6338716.25,09-MAR-2021,3167,INE618L01018,
63MOONS,EQ,80.7,81.3,79,79.25,79.5,80.15,42378,3386160.15,09-MAR-2021,926,INE111B01023,
772GS2049,GS,119.85,119.85,116.99,116.99,116.99,119.85,401,47155.68,09-MAR-2021,14,IN0020190032,
A2ZINFRA,EQ,4.4,4.4,4.3,4.4,4.35,4.35,203769,889270.5,09-MAR-2021,253,INE619I01012,
AAATECH,SM,42.5,42.5,42.5,42.5,42.5,42,24000,1020000,09-MAR-2021,2,INE0D0U01013,
AAKASH,BE,127.85,127.85,125.1,126.45,126.5,126.75,10424,1316476.6,09-MAR-2021,139,INE087Z01016,
AARON,EQ,58.9,64.75,58.3,63.3,60,58.9,7751,481788.6,09-MAR-2021,140,INE721Z01010,
AARTIDRUGS,EQ,699,702,673.1,681.45,678.5,692.15,363015,249298622.4,09-MAR-2021,15226,INE767A01016,
AARTIIND,EQ,1261.15,1269.95,1239.7,1261.85,1256.4,1258.85,212885,266890853.35,09-MAR-2021,9363,INE769A01020,
AARTISURF,EQ,1025,1057.35,1020,1035.6,1025,1013.65,26368,27538477.75,09-MAR-2021,2331,INE09EO01013,
