SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,37,35.2,35.85,35.5,35.25,35887,1281641.1,27-FEB-2015,176,INE144J01027,
3IINFOTECH,EQ,8.4,8.6,8.15,8.2,8.15,8.25,1967360,16455634.8,27-FEB-2015,2110,INE748C01020,
3MINDIA,EQ,7850,7944.75,7700,7796.45,7760,7723.7,805,6309583.05,27-FEB-2015,226,INE470A01017,
3RDROCK,IT,190,190.5,189,190.25,0.0,189.5,51726,9819319,27-FEB-2015,6,INE768P01012,
8KMILES,EQ,685,712,685,701.95,702.15,682.4,16306,11456505.3,27-FEB-2015,1078,INE650K01013,
A2ZINFRA,EQ,19.7,20.8,19.3,20.5,20.3,19.05,1983368,39896663.95,27-FEB-2015,6968,INE619I01012,
AARTIDRUGS,EQ,1270,1278.95,1251,1261.8,1260,1274.55,4986,6305828.05,27-FEB-2015,628,INE767A01016,
AARTIIND,EQ,292,292,286,290.55,290.8,291.45,48140,13940244.15,27-FEB-2015,2918,INE769A01020,
AARVEEDEN,EQ,47.5,47.5,47,47.15,47.2,47.45,2025,95377.3,27-FEB-2015,30,INE273D01019,
ABAN,EQ,471.6,477.6,468.05,471.6,470.9,470.1,571410,269816877.1,27-FEB-2015,13214,INE421A01028,
ABB,EQ,1389.2,1414.9,1389.2,1409.65,1405.5,1383.8,136667,192487617.1,27-FEB-2015,3882,INE117A01022,
ABBOTINDIA,EQ,3790,3850,3740.05,3775.5,3760,3818.35,49362,189817717.05,27-FEB-2015,804,INE358A01014,
ABCIL,EQ,215,227.9,214.6,224.05,224,216.85,83189,18322440.7,27-FEB-2015,688,INE605B01016,
ABGSHIP,EQ,253.8,259.3,246.05,248.4,247,251.15,1654630,415807031.65,27-FEB-2015,26735,INE067H01016,
ABIRLANUVO,EQ,1736.5,1744,1711,1723.75,1724,1728.65,174491,300847082.5,27-FEB-2015,13143,INE069A01017,
ACC,EQ,1648,1705,1641,1673.45,1668.35,1639.9,2276570,3813337221.5,27-FEB-2015,64111,INE012A01025,
ACCELYA,EQ,938,954,928,945.4,946.75,938.05,2720,2549796.45,27-FEB-2015,333,INE793A01012,
ACE,EQ,37.65,38.3,37.5,37.85,37.9,37.65,173993,6599559.45,27-FEB-2015,1290,INE731H01025,
ACROPETAL,EQ,3.1,3.2,3.05,3.1,3.15,3.1,24997,77430.7,27-FEB-2015,47,INE055L01013,
ADANIENT,EQ,692.2,713.3,687.9,711.35,710.1,688.05,1968517,1382994717.8,27-FEB-2015,45402,INE423A01024,
ADANIPORTS,EQ,329.4,349.65,327.8,346.25,345.8,327.3,3025639,1030560639.7,27-FEB-2015,42343,INE742F01042,
ADANIPOWER,EQ,55.4,57.55,55.15,57.4,57.3,54.9,8484593,481047006.25,27-FEB-2015,21507,INE814H01011,
ADFFOODS,EQ,64,68.6,64,65.75,66,64.1,61061,4005683.95,27-FEB-2015,917,INE982B01019,
ADHUNIK,EQ,20.4,20.4,19.5,19.85,19.9,19.8,58394,1158623.05,27-FEB-2015,678,INE400H01019,
ADORWELD,EQ,202,202,195.5,198.6,198,200.15,2325,458396.15,27-FEB-2015,132,INE045A01017,
ADSL,EQ,21.9,23.55,21.5,23.1,23,21.9,73927,1659407.45,27-FEB-2015,488,INE102I01027,
ADVANIHOTR,EQ,50.85,53.7,50.85,53.5,53.5,52.1,402,20734.7,27-FEB-2015,8,INE199C01026,
ADVANTA,EQ,399.95,411.25,396.1,406.3,405.65,399.95,47434,19212325.85,27-FEB-2015,1977,INE517H01028,
AEGISCHEM,EQ,421.1,425,419,423,424.25,419.2,19713,8325557.1,27-FEB-2015,773,INE208C01017,
AFL,EQ,75.25,77.4,75.1,76.15,76.25,73.8,180493,13773976.8,27-FEB-2015,812,INE020G01017,
AFTEK,BE,5.8,5.85,5.55,5.85,5.85,5.6,28676,166281.75,27-FEB-2015,65,INE796A01023,
AGARIND,EQ,129.8,129.8,123,124.6,124.5,125.75,20657,2584781.75,27-FEB-2015,433,INE204E01012,
AGCNET,EQ,103.95,104.8,99.9,103.7,103.05,100,5770,594541.15,27-FEB-2015,195,INE676A01019,
AGRITECH,EQ,6.45,6.6,6.45,6.55,6.55,6.7,314,2047.8,27-FEB-2015,7,INE449G01018,
AGRODUTCH,EQ,3.85,3.85,3.85,3.85,3.85,3.7,18737,72137.45,27-FEB-2015,18,INE135B01014,
AHLEAST,EQ,180,180,170.15,171.75,171.2,174.25,642,110474.3,27-FEB-2015,18,INE926K01017,
AHLUCONT,EQ,233.55,244,233.55,241.2,244,234.85,55668,13324235.45,27-FEB-2015,1274,INE758C01029,
AHLWEST,EQ,122.05,125.05,122,125,125,123.05,3270,408309.5,27-FEB-2015,29,INE915K01010,
AHMEDFORGE,EQ,275,281.8,275,276.5,276,275.35,92305,25666467.5,27-FEB-2015,3646,INE425A01011,
AIAENG,EQ,1117,1178,1109.8,1149.7,1163.1,1113.05,86747,98170524.9,27-FEB-2015,3245,INE212H01026,
AIL,EQ,660,682.2,660,669.75,671,657.1,107294,72110634,27-FEB-2015,5592,INE878A01011,
AJANTPHARM,EQ,2749,2764.95,2711,2726.15,2735,2748.65,26576,72424647.85,27-FEB-2015,3700,INE031B01031,
AJMERA,EQ,115,130.95,115,123.7,124,115.2,156909,19583676.65,27-FEB-2015,3091,INE298G01027,
AKSHOPTFBR,EQ,15.85,16.4,15.8,16.05,16,16,390537,6307958.55,27-FEB-2015,867,INE523B01011,
AKZOINDIA,EQ,1471.45,1489,1468,1481.9,1485.05,1472.55,8975,13277918.3,27-FEB-2015,982,INE133A01011,
