SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.3,38.3,36.25,36.8,36.9,37.9,72000,2685581.25,18-MAR-2021,637,INE144J01027,
21STCENMGM,EQ,14,14,14,14,14,13.75,950,13300,18-MAR-2021,10,INE253B01015,
3IINFOTECH,EQ,7.75,8.25,7.65,7.65,7.65,8.05,17044644,134627418.25,18-MAR-2021,46804,INE748C01020,
3MINDIA,EQ,28220,28434.7,26700,27556.45,27630,27961.85,5536,153435117.8,18-MAR-2021,3652,INE470A01017,
3PLAND,EQ,9.5,9.5,8.6,8.95,8.95,9.1,4494,40574.85,18-MAR-2021,74,INE105C01023,
5PAISA,EQ,282.85,282.85,267.9,269.75,269.4,276.25,16083,4431191.8,18-MAR-2021,443,INE618L01018,
63MOONS,EQ,78,78.3,75,75.8,75.8,76.7,63499,4875733.9,18-MAR-2021,934,INE111B01023,
68GS2060,GS,107,108.2,106.8,107.42,108.2,107.1,1330,142645.5,18-MAR-2021,9,IN0020200187,
716GS2050,GS,120,120,120,120,120,114.5,1,120,18-MAR-2021,1,IN0020200054,
719GS2060,GS,107,107,107,107,107,107,198,21186,18-MAR-2021,2,IN0020200039,
A2ZINFRA,EQ,4,4.05,3.8,3.85,3.85,3.95,264377,1035588.3,18-MAR-2021,373,INE619I01012,
AAATECH,SM,43,43,43,43,43,42,72000,3096000,18-MAR-2021,8,INE0D0U01013,
AAKASH,BE,127,130.5,127,129,129,129.75,11267,1442864.8,18-MAR-2021,88,INE087Z01016,
AARON,EQ,63.6,63.9,58.5,59.15,58.5,63.6,1850,112153.15,18-MAR-2021,104,INE721Z01010,
AARTIDRUGS,EQ,682.4,689,668,683.3,687,680.5,409208,277611333.55,18-MAR-2021,13858,INE767A01016,
AARTIIND,EQ,1288,1304,1232.5,1240.75,1235,1288.9,119276,150856682.85,18-MAR-2021,8125,INE769A01020,
AARTISURF,EQ,985,985,935,939.7,943.5,954.45,8097,7717410.3,18-MAR-2021,1487,INE09EO01013,
AARVEEDEN,EQ,17.2,18.45,17,17.35,17.35,17.5,11275,195794.35,18-MAR-2021,79,INE273D01019,
AARVI,EQ,54.15,54.15,52,52,52,52.75,5453,289764.25,18-MAR-2021,82,INE754X01016,
AAVAS,EQ,2247.75,2247.75,2190,2205.55,2191,2225.9,46501,102932137.8,18-MAR-2021,9954,INE216P01012,
ABAN,EQ,36.1,36.1,34.05,34.05,34.05,35.8,108395,3729269.4,18-MAR-2021,873,INE421A01028,
ABB,EQ,1454.85,1467.55,1416.15,1427.3,1425,1439.75,45465,65529101.1,18-MAR-2021,8766,INE117A01022,
ABBOTINDIA,EQ,14725,14783.2,14400,14484.8,14500,14731.4,8180,119193488.25,18-MAR-2021,2909,INE358A01014,
ABCAPITAL,EQ,128.7,130.5,121.55,124.6,125.75,125.75,3157114,397947837.95,18-MAR-2021,30066,INE674K01013,
ABFRL,EQ,206.05,215,199.1,202.75,205.6,204.8,3001514,617650708.9,18-MAR-2021,46141,INE647O01011,
ABFRLPP1,E1,180,184.85,165.15,169.75,170,175.85,15333,2635263.65,18-MAR-2021,409,IN9647O01027,
ABINFRA,SM,6.95,6.95,6.95,6.95,6.95,6.65,40000,278000,18-MAR-2021,9,INE00YB01017,
ABMINTLTD,EQ,60.5,61.35,55.55,56.05,56.5,58.45,1379,78220,18-MAR-2021,41,INE251C01017,
ABSLBANETF,EQ,343.8,345.9,332.81,335.18,335.33,341.43,1279,436344.44,18-MAR-2021,47,INF209KB1O58,
ABSLNN50ET,EQ,347,369.99,347,366.46,368.5,347.32,91,32330.47,18-MAR-2021,29,INF209KB1B87,
ABSLRIF6RG,MF,8.4,8.41,8.27,8.31,8.27,8.41,84480,705038.17,18-MAR-2021,115,INF209KB1LL4,
ACC,EQ,1744.95,1749,1711.05,1731.75,1727.45,1727.65,933344,1620112468.9,18-MAR-2021,22927,INE012A01025,
ACCELYA,EQ,883.75,895.4,875.45,881.4,883,882.9,1830,1613587,18-MAR-2021,253,INE793A01012,
ACCURACY,EQ,52.25,54.85,51.1,53.9,54.3,52.25,20182,1092205,18-MAR-2021,119,INE648Z01015,
ACE,EQ,167.7,168.3,148.85,154.3,153.85,165.35,807619,127016114.55,18-MAR-2021,13344,INE731H01025,
ACRYSIL,EQ,337.6,344.75,314.9,319.5,322.95,331.45,68724,22175751.55,18-MAR-2021,2494,INE482D01024,
ADANIENT,EQ,876,891,857.75,871.05,874.8,873.9,4465851,3917986686.5,18-MAR-2021,56225,INE423A01024,
ADANIGREEN,EQ,1179.4,1183,1120.1,1135.85,1142,1164.3,269255,310205737.3,18-MAR-2021,18164,INE364U01010,
ADANIPORTS,EQ,695,705.5,675.4,679.65,680.9,688.25,10925357,7554918691.1,18-MAR-2021,134874,INE742F01042,
ADANIPOWER,EQ,90.35,91.4,85.5,89.25,88.65,87.2,49924318,4468104378.55,18-MAR-2021,185490,INE814H01011,
ADANITRANS,EQ,750.25,785,745,771.2,774.45,742.8,901859,692770889.15,18-MAR-2021,35119,INE931S01010,
ADFFOODS,EQ,872.2,892,829.15,871.55,870,880.85,39414,33889702,18-MAR-2021,3666,INE982B01019,
ADHUNIKIND,EQ,20.3,20.85,19.6,19.95,19.75,20.25,17676,353840.15,18-MAR-2021,188,INE452L01012,
ADL,BE,28.35,29.65,27.3,28.8,28.8,28.7,4363,124916.25,18-MAR-2021,32,INE0CHO01012,
ADORWELD,EQ,312.9,316.95,300.1,305.55,307.8,308.3,20075,6171941.15,18-MAR-2021,820,INE045A01017,
ADROITINFO,BE,11.9,12.25,11.35,11.35,11.35,11.9,501,5862.35,18-MAR-2021,5,INE737B01033,
ADSL,EQ,52.7,53.15,48.15,48.5,48.15,50.65,1040750,52352459.2,18-MAR-2021,5731,INE102I01027,
ADVANIHOTR,EQ,63.05,64.75,60,61.55,60,62.45,21326,1336795.25,18-MAR-2021,296,INE199C01026,
ADVENZYMES,EQ,376,380,358.1,366.55,366.85,369.8,307874,113568174.25,18-MAR-2021,10221,INE837H01020,
AEGISCHEM,EQ,281.35,292.45,280,288.05,287.95,279.4,303525,86573748,18-MAR-2021,9379,INE208C01025,
AFFLE,EQ,5875,5877.2,5525,5590.8,5600,5815.2,66470,375188884.55,18-MAR-2021,16760,INE00WC01019,
AGARIND,BE,139.85,139.85,133,135.05,137.4,139.1,8688,1193630.95,18-MAR-2021,88,INE204E01012,
AGCNET,EQ,1025,1050.1,1019.7,1028.95,1040,1024.35,5455,5649902.05,18-MAR-2021,301,INE676A01019,
AGRITECH,EQ,33.9,36,33,33.75,34.25,33.75,8769,306032.3,18-MAR-2021,187,INE449G01018,
AGROPHOS,EQ,10.6,11.95,10.6,10.85,10.8,11.25,41280,453911.35,18-MAR-2021,275,INE740V01019,
AHLADA,EQ,99.95,100.4,92.8,93.3,92.8,97.65,5286,502567.05,18-MAR-2021,63,INE00PV01013,
AHLEAST,EQ,162.75,162.8,156,156.7,159.95,158.4,766,120322.1,18-MAR-2021,58,INE926K01017,
AHLUCONT,EQ,296.8,307,291.55,304,300,297.95,32066,9647819.95,18-MAR-2021,861,INE758C01029,
AHLWEST,EQ,221.3,226.75,215,218.55,219.5,221.1,1687,371290.05,18-MAR-2021,115,INE915K01010,
AIAENG,EQ,1889.9,1909.95,1815,1838.9,1845.05,1888.9,113070,208894725.05,18-MAR-2021,4897,INE212H01026,
AIRAN,EQ,16.5,16.5,15.5,15.85,16,15.6,309106,4931179.2,18-MAR-2021,397,INE645W01026,
AIROLAM,SM,29.75,29.75,29.75,29.75,29.75,29.95,3000,89250,18-MAR-2021,1,INE801L01010,
AISL,SM,34.3,34.3,32.15,32.25,32.25,33.55,25200,825900,18-MAR-2021,19,INE635Y01015,
AJANTPHARM,EQ,1808.35,1808.35,1765.05,1783.6,1780.15,1794.3,55722,99394836.25,18-MAR-2021,6884,INE031B01049,
AJMERA,EQ,124.7,125.4,117.5,118.45,118.6,122.8,65363,7986244.6,18-MAR-2021,3617,INE298G01027,
AJOONI,SM,31.8,32,31.8,32,32,31,26664,848804,18-MAR-2021,2,INE820Y01013,
AKASH,EQ,221.75,221.75,208.65,212.95,212,218.85,57588,12394782.65,18-MAR-2021,889,INE737W01013,
AKG,EQ,100.05,100.05,100.05,100.05,100.05,105.3,3302,330365.1,18-MAR-2021,37,INE00Y801016,
AKSHARCHEM,EQ,244.8,244.95,237.2,239.15,239.5,241.05,26893,6466047.75,18-MAR-2021,881,INE542B01011,
AKSHOPTFBR,EQ,6.3,6.45,6.1,6.15,6.25,6.3,274008,1704044.95,18-MAR-2021,533,INE523B01011,
AKZOINDIA,EQ,2322.5,2336.75,2250.95,2266.8,2262.05,2307,9548,21781786,18-MAR-2021,3030,INE133A01011,
ALANKIT,EQ,16.25,16.25,15.3,15.5,15.55,15.85,89071,1400961.05,18-MAR-2021,404,INE914E01040,
ALBERTDAVD,EQ,395.1,396.35,385,388.1,387.65,393.35,10628,4131526.45,18-MAR-2021,508,INE155C01010,
ALEMBICLTD,EQ,103,103.9,100.4,101.5,101.7,100.95,648622,66278006.65,18-MAR-2021,7474,INE426A01027,
ALICON,EQ,440.9,440.9,407,418,436,431.7,13657,5716980,18-MAR-2021,373,INE062D01024,
ALKALI,EQ,51.25,51.3,46.25,46.95,47.2,49.15,23744,1144512.8,18-MAR-2021,362,INE773I01017,
ALKEM,EQ,2628,2651.6,2609.15,2629.55,2634.85,2631.6,85292,224052466.55,18-MAR-2021,8371,INE540L01014,
ALKYLAMINE,EQ,5380,5488,5240,5445,5475,5330.45,71711,386392295.85,18-MAR-2021,13463,INE150B01021,
ALLCARGO,EQ,132.3,132.75,130.05,131.05,131.5,131.65,257356,33761708.85,18-MAR-2021,3489,INE418H01029,
ALLSEC,EQ,312.85,320.85,294.45,305.15,309,312.5,11194,3529764.35,18-MAR-2021,390,INE835G01018,
ALMONDZ,EQ,29.55,30,28.15,28.65,28.15,29.6,14764,430680.65,18-MAR-2021,220,INE326B01027,
