SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.6,31.5,30.45,30.55,30.6,30.5,137859,4240170.2,18-OCT-2013,1163,INE144J01027,
3IINFOTECH,BE,5.45,5.65,5.45,5.45,5.45,5.5,274563,1519958.8,18-OCT-2013,361,INE748C01020,
3MINDIA,EQ,3140,3154,3130.05,3141,3145,3105,131,411785.7,18-OCT-2013,25,INE470A01017,
A2ZMES,EQ,9.4,9.6,9.25,9.3,9.3,9.35,142937,1345476,18-OCT-2013,432,INE619I01012,
AARTIDRUGS,EQ,185.25,189,183.5,186.6,185.6,185.25,2908,541161.8,18-OCT-2013,92,INE767A01016,
AARTIIND,EQ,76.7,77,75.3,76.4,76.25,77,6486,497267.5,18-OCT-2013,138,INE769A01020,
AARVEEDEN,EQ,36,36,32.9,34.7,34.5,34.7,3575,123261.65,18-OCT-2013,143,INE273D01019,
ABAN,EQ,225.25,230.5,225.25,228.05,228.3,224.45,332430,75781325.15,18-OCT-2013,7423,INE421A01028,
ABB,EQ,541.05,559.1,538,556.5,555,540.45,116013,63773465,18-OCT-2013,5271,INE117A01022,
ABBOTINDIA,EQ,1337,1364,1334,1347.8,1351.9,1340,1860,2501301.3,18-OCT-2013,313,INE358A01014,
ABCIL,BE,89,89,85.05,87,87,89,1392,120909.05,18-OCT-2013,28,INE605B01016,
ABGSHIP,EQ,292.05,304.4,292.05,300.7,300.65,295.4,42545,12766656.1,18-OCT-2013,1748,INE067H01016,
ABIRLANUVO,EQ,1183.7,1218,1183.7,1216.95,1216.1,1189.6,166344,200460825,18-OCT-2013,14730,INE069A01017,
ACC,EQ,1135.8,1151,1124,1144.7,1151,1129.15,335274,382079580.2,18-OCT-2013,17278,INE012A01025,
ACCELYA,EQ,681,712,676,688.4,683.15,686.1,16680,11575434.8,18-OCT-2013,1249,INE793A01012,
ACE,EQ,11.25,12.8,11.25,12.2,12.2,11.4,574493,7012968,18-OCT-2013,2066,INE731H01025,
ACROPETAL,BE,5,5.25,5,5.05,5.15,5.1,29900,150763.9,18-OCT-2013,70,INE055L01013,
ADANIENT,EQ,167.5,177.9,167.5,175.35,173.6,167,1541898,266604246.95,18-OCT-2013,26559,INE423A01024,
ADANIPORTS,EQ,150.45,154.95,150,152.75,152.75,150.15,1633030,250594619.8,18-OCT-2013,11214,INE742F01042,
ADANIPOWER,EQ,34.8,35.5,34.65,34.95,35,34.7,2570005,89899038.5,18-OCT-2013,6781,INE814H01011,
ADFFOODS,EQ,47.65,48.65,45.75,47.65,47.95,46.55,24250,1150930.9,18-OCT-2013,310,INE982B01019,
