SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.75,37.05,35.6,36.2,35.95,36.85,132338,4807083.45,22-FEB-2021,847,INE144J01027,
21STCENMGM,EQ,11.8,11.8,11.8,11.8,11.8,12,1068,12602.4,22-FEB-2021,12,INE253B01015,
3IINFOTECH,EQ,6.65,6.7,6.3,6.3,6.3,6.6,13335933,84532183.4,22-FEB-2021,11206,INE748C01020,
3MINDIA,EQ,21707,21707,20948.95,21024.45,21000.6,21707.35,8249,173940302.4,22-FEB-2021,2051,INE470A01017,
3PLAND,EQ,9.95,9.95,8.85,9.45,9.65,9.25,13048,124327.55,22-FEB-2021,81,INE105C01023,
5PAISA,EQ,257.8,265,242.45,245.95,245,257.75,28660,7120699.65,22-FEB-2021,1688,INE618L01018,
63MOONS,EQ,78.85,84.5,76.2,81.75,80,79.1,175836,14172299.05,22-FEB-2021,1342,INE111B01023,
667GS2050,GS,95,95,95,95,95,95.06,900,85500,22-FEB-2021,2,IN0020200252,
824GS2027,GS,106.44,106.44,106.44,106.44,106.44,112,50,5322,22-FEB-2021,1,IN0020060078,
A2ZINFRA,EQ,4.3,4.3,4.1,4.1,4.15,4.25,297430,1236474.85,22-FEB-2021,350,INE619I01012,
AAATECH,SM,42.3,42.3,42.05,42.05,42.05,42,21000,885750,22-FEB-2021,5,INE0D0U01013,
AAKASH,BE,121.4,121.75,118.05,121.05,121.7,119,8486,1023707.9,22-FEB-2021,126,INE087Z01016,
AARON,EQ,60,62,56.75,61.3,61.7,59.6,6256,376149,22-FEB-2021,133,INE721Z01010,
AARTIDRUGS,EQ,645,658,638.65,642.35,639.95,642.6,308411,199353942.35,22-FEB-2021,14089,INE767A01016,
AARTIIND,EQ,1197.05,1235,1183.05,1222.35,1218,1187.9,442412,535659915.7,22-FEB-2021,18024,INE769A01020,
AARTISURF,EQ,930,939.4,896.1,899.8,900,925.75,12568,11360067.55,22-FEB-2021,1296,INE09EO01013,
AARVEEDEN,EQ,17.9,18.5,17.25,17.8,17.95,17.75,13278,237394,22-FEB-2021,162,INE273D01019,
AARVI,EQ,47.25,49.1,45.5,47.5,48,47.95,11201,532059.1,22-FEB-2021,195,INE754X01016,
AAVAS,EQ,2287.7,2291.8,2196.05,2242.4,2246,2275.75,68613,154282077.15,22-FEB-2021,9398,INE216P01012,
ABAN,EQ,32.5,35.05,31.3,35.05,35.05,31.9,1030401,35263115.3,22-FEB-2021,4702,INE421A01028,
ABB,EQ,1521.6,1529.95,1430,1456.4,1490,1521.6,161553,239117783.65,22-FEB-2021,16966,INE117A01022,
ABBOTINDIA,EQ,14780,14789.65,14485.05,14637.2,14665.05,14716.3,12942,189590430.7,22-FEB-2021,4174,INE358A01014,
ABCAPITAL,EQ,98.5,110.25,98.5,106.15,105.75,98.65,26430475,2814095198.5,22-FEB-2021,122622,INE674K01013,
ABFRL,EQ,164.8,168.4,164.7,166.5,166.7,166,1750989,291487934.65,22-FEB-2021,19559,INE647O01011,
ABFRLPP1,E1,130.65,135,130,134.1,133.5,133,26978,3588971.55,22-FEB-2021,605,IN9647O01027,
ABMINTLTD,EQ,57.1,57.1,57.1,57.1,57.1,54.4,1765,100781.5,22-FEB-2021,24,INE251C01017,
ABSLBANETF,EQ,360,360,349.46,349.46,349.46,355.29,173,61426.6,22-FEB-2021,33,INF209KB1O58,
ABSLNN50ET,EQ,331.13,374.4,331.13,350,350,356.55,404,142616.89,22-FEB-2021,68,INF209KB1B87,
ABSLRIF6RG,MF,8.13,8.13,8.05,8.05,8.06,8.25,92968,750668.08,22-FEB-2021,90,INF209KB1LL4,
ACC,EQ,1749.8,1754.9,1689.65,1700.35,1704,1747.35,533284,918481078.15,22-FEB-2021,22437,INE012A01025,
ACCELYA,EQ,919,919,900,905.15,902.8,905.5,8079,7321662.55,22-FEB-2021,858,INE793A01012,
ACCURACY,EQ,60.1,60.1,58,60,60.1,57.25,37669,2239740.1,22-FEB-2021,285,INE648Z01015,
ACE,EQ,160.4,160.7,151.55,152.5,152.4,159.45,368912,57077531.95,22-FEB-2021,6643,INE731H01025,
ACRYSIL,EQ,315,316.3,306.15,316.3,316.3,301.25,50289,15885024.9,22-FEB-2021,426,INE482D01024,
ADANIENT,EQ,786,813,780.55,805.9,806,781.9,10890564,8675908873.9,22-FEB-2021,141428,INE423A01024,
ADANIGREEN,EQ,1103,1152.05,1103,1141.45,1139.6,1117.7,956638,1082854330.35,22-FEB-2021,32755,INE364U01010,
ADANIPORTS,EQ,658.8,678.5,649,673.8,672,653.5,16739107,11142495641.05,22-FEB-2021,200480,INE742F01042,
ADANIPOWER,EQ,56,57.35,54.85,55.5,55.3,55.85,8075120,452622486.55,22-FEB-2021,25086,INE814H01011,
ADANITRANS,EQ,770,776.45,745,759.5,762,770.15,952152,727217590.65,22-FEB-2021,23822,INE931S01010,
ADFFOODS,EQ,795.5,802.8,760.8,771.65,760.8,794.35,27503,21597718,22-FEB-2021,2669,INE982B01019,
ADHUNIKIND,EQ,21.25,21.25,19.25,19.85,19.55,21.25,79142,1577643.25,22-FEB-2021,467,INE452L01012,
