SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,80.1,82.25,80,80.3,80.15,80.1,118286,9534946.85,30-MAR-2012,375,INE144J01019,
3IINFOTECH,EQ,15.4,15.8,15.25,15.45,15.45,15.2,1296063,20056228.95,30-MAR-2012,3485,INE748C01020,
3MINDIA,EQ,3680.25,3741,3650,3657.45,3665,3651.05,181,665358.65,30-MAR-2012,58,INE470A01017,
A2ZMES,EQ,112,113.7,111.7,112.85,113.1,111.6,157182,17759415.8,30-MAR-2012,1844,INE619I01012,
AANJANEYA,EQ,542.95,559,540.55,545.45,541.25,557.1,56328,31085554.15,30-MAR-2012,715,INE928K01013,
AARTIDRUGS,EQ,98.6,103.5,98.6,102.25,101,98.75,6887,700917.6,30-MAR-2012,141,INE767A01016,
AARTIIND,EQ,59,61.15,58.6,60.5,61.1,58.5,19680,1187263.55,30-MAR-2012,198,INE769A01020,
AARVEEDEN,EQ,35,35,35,35,35,34.25,2,70,30-MAR-2012,2,INE273D01019,
ABAN,EQ,421,436.45,418.4,432.95,432.5,422.45,867832,374004198.1,30-MAR-2012,21809,INE421A01028,
ABB,EQ,853.3,864.6,838.3,840.45,839,853.3,90049,76426444.15,30-MAR-2012,5224,INE117A01022,
ABBOTINDIA,EQ,1515.2,1534,1505.05,1528.2,1520.2,1502.5,655,996049.7,30-MAR-2012,127,INE358A01014,
ABCIL,EQ,84,84.75,80.05,83.7,82.6,82.05,1491,124394.7,30-MAR-2012,64,INE605B01016,
ABGSHIP,EQ,377.7,383.65,373,380.95,378,376,69933,26559606.3,30-MAR-2012,2233,INE067H01016,
ABHISHEK,EQ,7.95,7.95,7.55,7.55,7.55,7.75,482,3641.1,30-MAR-2012,10,INE004I01017,
ABIRLANUVO,EQ,928.7,951.9,923.75,944.6,950,915.85,84614,79199157.1,30-MAR-2012,6891,INE069A01017,
ACC,EQ,1313.8,1375,1296.5,1359.45,1357,1322.3,305712,408200230.15,30-MAR-2012,21489,INE012A01025,
ACE,EQ,30.15,31.85,30.15,31.2,31,31,31037,967569.65,30-MAR-2012,327,INE731H01025,
ACROPETAL,EQ,13.35,14,13.35,13.7,13.8,13.45,41401,570819.25,30-MAR-2012,240,INE055L01013,
ADANIENT,EQ,300,309.5,300,304.85,303,299.65,1247335,381353948.8,30-MAR-2012,37900,INE423A01024,
ADANIPORTS,EQ,124.5,130,124.1,129.5,128.9,124.2,1405080,179483263.95,30-MAR-2012,24475,INE742F01042,
ADANIPOWER,EQ,69,69.2,67.3,68.5,68.25,67.1,3984148,272211426.55,30-MAR-2012,19860,INE814H01011,
ADFFOODS,EQ,50.5,52.75,50,50.15,50.15,49.2,3644,185006.35,30-MAR-2012,77,INE982B01019,
ADHUNIK,EQ,45.5,46.2,45,45.9,45.5,45.05,79813,3657610.9,30-MAR-2012,718,INE400H01019,
ADORWELD,EQ,125,128.35,125,127.65,128.35,123.65,3900,495473.75,30-MAR-2012,117,INE045A01017,
ADSL,EQ,23,23.9,23,23.2,23.3,22.95,63045,1476364.85,30-MAR-2012,490,INE102I01027,
ADVANTA,EQ,427.25,446,426,441.1,442.05,430,150503,65632875.45,30-MAR-2012,5112,INE517H01010,
AEGISCHEM,EQ,151.9,151.9,149,149.5,149,149.9,9786,1472812.9,30-MAR-2012,245,INE208C01017,
AFL,EQ,36,37,34.3,36.4,36.2,35.15,14527,525945.3,30-MAR-2012,103,INE020G01017,
AFTEK,EQ,9.9,10.1,9.65,9.9,10,9.8,130284,1294195.65,30-MAR-2012,463,INE796A01023,
AGCNET,EQ,180.5,185,172,183.5,184.75,179.95,2887,523517.05,30-MAR-2012,98,INE676A01019,
AGRODUTCH,EQ,5.05,5.15,4.6,4.85,4.85,4.8,21594,104770.6,30-MAR-2012,115,INE135B01014,
AHLEAST,EQ,294.5,324.9,291,314.55,295.5,305.15,5501,1728886.05,30-MAR-2012,203,INE926K01017,
AHLUCONT,EQ,68.5,70.5,68,69.7,70,70.1,123350,8670300.45,30-MAR-2012,163,INE758C01029,
AHLWEST,EQ,138,138,131.3,134.45,136.5,134.45,311,41770.85,30-MAR-2012,34,INE915K01010,
AHMEDFORGE,EQ,164,164.9,162,163.75,164,165.25,41018,6717997.3,30-MAR-2012,361,INE425A01011,
AIAENG,EQ,370,373,360.2,367.85,367,359.2,55164,20259596.65,30-MAR-2012,152,INE212H01026,
AICHAMP,BE,19,19,19,19,19,19.3,5,95,30-MAR-2012,1,INE768E01024,
AJANTPHARM,EQ,444.35,461,444.35,458.2,460,443.6,66076,29940787.6,30-MAR-2012,2166,INE031B01015,
AJMERA,EQ,104.3,113.8,103.5,111.4,109.15,103.9,41664,4609831.45,30-MAR-2012,1381,INE298G01027,
AKSHOPTFBR,BE,14.05,15,13.7,14.9,14.9,14.4,1254469,18315026,30-MAR-2012,685,INE523B01011,
AKZOINDIA,EQ,800.05,819.9,800.05,816.1,806.25,803.65,5412,4401561.35,30-MAR-2012,157,INE133A01011,
ALBK,EQ,184.4,188,183.5,186.05,186,182.9,980867,182883652.25,30-MAR-2012,11669,INE428A01015,
ALCHEM,EQ,70.15,70.15,68.25,70.15,70.15,63.8,31587,2201428.7,30-MAR-2012,186,INE964B01033,
ALEMBICLTD,EQ,16.45,16.7,16,16.15,16.2,16.1,49232,800695.55,30-MAR-2012,678,INE426A01027,
ALFALAVAL,EQ,3915,3946,3913,3922.25,3922,3882.45,9979,39162495,30-MAR-2012,350,INE427A01017,
ALICON,EQ,66,66,60,60.5,60.5,60,1501,94208,30-MAR-2012,9,INE062D01024,
ALKALI,EQ,29.8,30.25,28.25,29.7,30,29.3,5291,155725.9,30-MAR-2012,163,INE773I01017,
ALKYLAMINE,EQ,86.5,87.75,86,86.35,87.75,83.95,507,43798.8,30-MAR-2012,11,INE150B01013,
ALLCARGO,EQ,136,139,134.55,135.25,135.7,134.8,5742,777288.9,30-MAR-2012,125,INE418H01029,
ALLSEC,EQ,11.95,12.4,11.55,11.6,11.6,11.65,1251,15257.7,30-MAR-2012,9,INE835G01018,
ALMONDZ,EQ,14,14,12.6,12.65,12.6,13.45,929,12311.4,30-MAR-2012,7,INE326B01027,
ALOKTEXT,EQ,18.9,19.75,18,19.65,19.7,18.9,12934965,248376706.2,30-MAR-2012,12500,INE270A01011,
ALPA,EQ,9.25,9.55,8.4,8.75,8.75,8.75,751,6935.75,30-MAR-2012,13,INE385I01010,
ALPHAGEO,EQ,53,62,53,60.25,61,57.2,2000,117664.25,30-MAR-2012,82,INE137C01018,
ALPSINDUS,EQ,2.05,2.25,1.95,2.15,2.25,2,12980,26794.15,30-MAR-2012,28,INE093B01015,
ALSTOMT&D,EQ,186.2,188.9,184.05,188,188,185.4,71348,13284320.65,30-MAR-2012,2572,INE200A01026,
AMAR,EQ,149,152.5,145.35,150.25,150.1,149.45,84030,12639324.05,30-MAR-2012,445,INE787G01011,
AMARAJABAT,EQ,289.7,293.8,288,293.05,293.5,288.7,14792,4305284,30-MAR-2012,458,INE885A01024,
AMARJOTHI,EQ,41,41.05,40.15,40.75,40.15,41,180,7339.3,30-MAR-2012,20,INE484D01012,
AMBIKCO,EQ,150,150,144,146.45,146.45,149.5,1805,264748.75,30-MAR-2012,23,INE540G01014,
AMBUJACEM,EQ,168,173.85,166.65,172.2,170.95,166.55,1760787,299249110,30-MAR-2012,19358,INE079A01024,
AMDIND,EQ,14.1,14.95,14.1,14.6,14.6,14.25,2706,39163.6,30-MAR-2012,22,INE005I01014,
AMLSTEEL,EQ,11.4,11.4,10.95,11.15,11.4,10.9,4,44.7,30-MAR-2012,4,INE577F01018,
AMRUTANJAN,EQ,760,773.95,760,766.15,764,756.55,32807,25187478.45,30-MAR-2012,2047,INE098F01015,
AMTEKAUTO,EQ,135.5,136.45,132.05,132.95,132.25,133.75,316701,42504063.1,30-MAR-2012,1991,INE130C01021,
AMTEKINDIA,EQ,107.35,108.95,105.45,106.65,105.7,108.1,384388,41528459.7,30-MAR-2012,1833,INE068D01021,
ANANTRAJ,EQ,58.15,59.9,57.1,58.5,58.7,57.35,102694,5997782.75,30-MAR-2012,2119,INE242C01024,
ANDHRABANK,EQ,117,120.35,116.5,119.15,119,116.9,773951,92123748.45,30-MAR-2012,7234,INE434A01013,
ANDHRACEMT,EQ,9.35,10.25,9.35,9.75,9.6,9.7,22554,221830.05,30-MAR-2012,125,INE666E01012,
ANDHRSUGAR,EQ,130.4,132.75,130.4,131.6,131.8,131.45,3993,524297.75,30-MAR-2012,94,INE715B01013,
ANGIND,BE,18.2,19.8,18.2,19.75,19.75,18.95,1163,22164.2,30-MAR-2012,14,INE017D01010,
ANIKINDS,EQ,28.3,30,27.3,27.75,27.45,29.55,68846,1953528.65,30-MAR-2012,203,INE087B01017,
ANKURDRUGS,EQ,14.05,15.05,14.05,14.95,15,14.45,33473,496812.65,30-MAR-2012,244,INE238D01012,
ANSALAPI,EQ,37.2,37.2,34.2,35.2,34.5,36.95,925849,32531380.55,30-MAR-2012,4547,INE436A01026,
ANSALHSG,EQ,45,45,43.7,44.05,44,44.1,4003,176482.7,30-MAR-2012,64,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.2,0.25,0.2,71751,14732.05,30-MAR-2012,83,INE414B01021,
APARINDS,EQ,154.8,161.95,154.05,161.35,160.35,154,6833,1084493.15,30-MAR-2012,153,INE372A01015,
APCOTEXIND,EQ,144.9,144.9,141.05,142,142,141.2,220,31257.05,30-MAR-2012,24,INE116A01016,
APIL,EQ,342.1,358.5,342.1,355.7,355.5,340.25,114918,40561849.15,30-MAR-2012,4700,INE878A01011,
APLAB,EQ,27.4,27.4,24.55,24.55,24.55,25,1391,35364.15,30-MAR-2012,11,INE273A01015,
APLAPOLLO,EQ,181.45,188.6,176.6,180.95,184,184.25,20476,3727456.8,30-MAR-2012,67,INE702C01019,
APLLTD,EQ,47.5,50.15,46.8,48.25,48.9,47.05,275251,13388301.05,30-MAR-2012,1505,INE901L01018,
APOLLOHOSP,EQ,657.4,657.4,636.15,638.8,637.15,649.35,86582,55459510.4,30-MAR-2012,5285,INE437A01024,
APOLLOTYRE,EQ,77.2,80.1,76.85,79.65,80,77.35,1347083,106234672.7,30-MAR-2012,9148,INE438A01022,
APPAPER,EQ,185.5,189.5,181,182.2,181.5,183.15,62551,11536470.9,30-MAR-2012,1040,INE435A01028,
APTECHT,EQ,78,78.4,77.15,77.7,77.3,77.25,279088,21732207.3,30-MAR-2012,1630,INE266F01018,
AQUA,EQ,13.9,14,12,12.7,12.6,12.6,559393,7092516.5,30-MAR-2012,486,INE544K01026,
ARCHIDPLY,EQ,10.25,10.85,10.25,10.85,10.85,9.9,1333,14402.65,30-MAR-2012,8,INE877I01016,
ARCHIES,EQ,23.15,24.15,23.15,23.5,23.6,23.3,27651,655282.25,30-MAR-2012,285,INE731A01020,
ARIES,EQ,79.2,79.95,74,75.7,75,75.35,6461,498343.8,30-MAR-2012,168,INE298I01015,
ARIHANT,EQ,41.5,47.4,40,40.05,40.05,43.1,1583,65004.35,30-MAR-2012,18,INE413D01011,
ARL,EQ,2.25,2.35,2.25,2.3,2.25,2.2,133437,303888.9,30-MAR-2012,90,INE211C01029,
AROGRANITE,EQ,37.1,37.1,33.5,33.8,33.8,34,532,18113.65,30-MAR-2012,40,INE210C01013,
ARROWTEX,EQ,6,6,6,6,6,6.2,2,12,30-MAR-2012,2,INE933J01015,
ARSHIYA,EQ,138,144.45,138,143,141.6,137,50697,7182720.75,30-MAR-2012,1246,INE968D01022,
ARSSINFRA,EQ,104.8,112.4,103,108.35,108.35,103.1,248554,27155372.4,30-MAR-2012,5701,INE267I01010,
ARVIND,EQ,80,82.9,80,82.4,82.2,79.85,1590511,130467865.7,30-MAR-2012,11207,INE034A01011,
ASAHIINDIA,EQ,56.1,57.8,56.05,56.6,56.55,56.8,5003,282638.85,30-MAR-2012,301,INE439A01020,
ASAHISONG,EQ,86,86.15,85,85.65,86.15,83.7,1102,94409.6,30-MAR-2012,25,INE228I01012,
ASAL,EQ,45,46.85,45,45.85,45.8,45.3,3624,166266.3,30-MAR-2012,105,INE900C01027,
ASHAPURMIN,EQ,10.05,10.05,9.55,9.55,9.55,10.05,46910,448523,30-MAR-2012,142,INE348A01023,
ASHCONIUL,EQ,1.85,1.95,1.75,1.9,1.95,1.8,1978,3650.75,30-MAR-2012,16,INE714F01033,
ASHIANA,EQ,165,169.95,164.5,164.5,164.5,163.05,262,43313.15,30-MAR-2012,4,INE365D01013,
