SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.45,26.8,21.4,23.05,22.05,24.55,40179,987112.3,18-MAR-2020,683,INE144J01027,
21STCENMGM,EQ,11.25,11.25,11.25,11.25,11.25,11.25,906,10192.5,18-MAR-2020,7,INE253B01015,
3IINFOTECH,EQ,1.7,1.7,1.5,1.5,1.55,1.65,2123283,3313046.3,18-MAR-2020,1131,INE748C01020,
3MINDIA,EQ,18249,18551.85,17425.05,17539.25,17550,18070.95,8048,144260518.75,18-MAR-2020,3744,INE470A01017,
3PLAND,EQ,3.65,3.8,3.65,3.8,3.8,3.65,1369,5199.35,18-MAR-2020,11,INE105C01023,
5PAISA,EQ,117.05,117.05,110,114.55,112,117.25,3978,449492.5,18-MAR-2020,273,INE618L01018,
63MOONS,EQ,61.95,63.6,55,56.4,56.5,61.5,87402,5077289.45,18-MAR-2020,4053,INE111B01023,
717GS2028,GS,92,92,92,92,92,96.5,400,36800,18-MAR-2020,1,IN0020170174,
726GS2029,GS,103,103,102,102,102,102,450,46050,18-MAR-2020,3,IN0020180454,
A2ZINFRA,EQ,3.6,3.6,3.2,3.35,3.4,3.35,421110,1424779.8,18-MAR-2020,657,INE619I01012,
AARTIDRUGS,EQ,515.15,538.05,461.95,469.95,470,514.75,26601,13079465.85,18-MAR-2020,2334,INE767A01016,
AARTIIND,EQ,809,821.55,769,790.5,799.1,790.55,306636,242741155.95,18-MAR-2020,16191,INE769A01020,
AARVEEDEN,EQ,9.3,9.3,7.9,8.05,8.05,8.85,5581,46225,18-MAR-2020,105,INE273D01019,
AARVI,SM,20.85,20.85,20.85,20.85,20.85,21.9,4000,83400,18-MAR-2020,2,INE754X01016,
AAVAS,EQ,1660,1660,1400,1442.15,1474.85,1659.65,73302,109080230.15,18-MAR-2020,11043,INE216P01012,
