SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1003GS2019,GS,87.59,90,87.59,90,90,92.2,20,1775.9,01-MAR-2019,11,IN0020010065,
20MICRONS,EQ,37.3,38,37.1,37.8,37.25,36.55,30685,1154353.15,01-MAR-2019,347,INE144J01027,
21STCENMGM,EQ,17.95,18.25,17.65,17.75,17.65,17.95,3114,55309.4,01-MAR-2019,34,INE253B01015,
3IINFOTECH,EQ,3.45,3.65,3.35,3.6,3.55,3.35,2287303,8063648.85,01-MAR-2019,1003,INE748C01020,
3MINDIA,EQ,23098.65,23587.95,22927,23011.5,22927,22896.25,3951,91879714.3,01-MAR-2019,1815,INE470A01017,
3PLAND,EQ,11.65,11.65,10.6,10.75,10.75,11.15,526,6044.15,01-MAR-2019,11,INE105C01023,
5PAISA,EQ,216,216.25,210,213.3,213.05,208.4,3248,694878.05,01-MAR-2019,229,INE618L01018,
63MOONS,EQ,80.05,83.9,80.05,82,81.7,79.55,275273,22551468.7,01-MAR-2019,3947,INE111B01023,
8KMILES,EQ,105.1,107.9,104.2,106.6,106,103.75,230708,24458185.05,01-MAR-2019,3504,INE650K01021,
A2ZINFRA,BE,17.35,17.6,17.05,17.6,17.6,16.8,140739,2468148.7,01-MAR-2019,258,INE619I01012,
AARON,SM,41.05,41.05,41.05,41.05,41.05,43.75,3000,123150,01-MAR-2019,1,INE721Z01010,
AARTIDRUGS,EQ,590,603.3,586.8,593.9,591,589.4,15244,9096043.85,01-MAR-2019,935,INE767A01016,
AARTIIND,EQ,1405.1,1414.4,1398.25,1405.25,1403,1390.1,51573,72521177.75,01-MAR-2019,5620,INE769A01020,
AARVEEDEN,EQ,21.7,22.75,21.55,22.25,22.25,21.7,9087,199862.2,01-MAR-2019,131,INE273D01019,
AAVAS,EQ,1005.5,1085,1002.2,1069.6,1070,1004.15,151797,161175481.65,01-MAR-2019,7154,INE216P01012,
ABAN,EQ,52.15,59,52.15,57.6,57.6,52.6,1400089,79160388.5,01-MAR-2019,10047,INE421A01028,
ABB,EQ,1245.9,1262,1235.2,1244.5,1240,1227.05,196910,245907448.55,01-MAR-2019,8872,INE117A01022,
ABBOTINDIA,EQ,7429.8,7435,7313,7333.4,7313,7437.6,7366,54287088.1,01-MAR-2019,1617,INE358A01014,
ABCAPITAL,EQ,92.5,96.5,92.35,95.95,96.05,91.9,3111358,294852616.6,01-MAR-2019,32996,INE674K01013,
ABFRL,EQ,226.35,226.85,221.3,223.45,223.3,225.3,492543,110058927.45,01-MAR-2019,10834,INE647O01011,
ABGSHIP,BZ,1.5,1.6,1.5,1.55,1.55,1.55,24544,38639.9,01-MAR-2019,48,INE067H01016,
ABSLNN50ET,EQ,275,275,275,275,275,270,6,1650,01-MAR-2019,1,INF209KB1B87,
ACC,EQ,1422.3,1500.1,1420.3,1481.7,1492.5,1422.3,1200767,1754641317.95,01-MAR-2019,34200,INE012A01025,
ACCELYA,EQ,916.05,929.4,916.05,921.4,927.05,925.9,3028,2789035.05,01-MAR-2019,345,INE793A01012,
ACCURACY,SM,58.95,58.95,58.3,58.9,58.9,58,9600,562720,01-MAR-2019,3,INE648Z01015,
ACE,EQ,81.7,84.65,81.1,83.8,84.15,80.45,308129,25727016.4,01-MAR-2019,2674,INE731H01025,
ADANIENT,EQ,130.35,135.2,128.85,133.85,133,128.85,7738116,1026822812.35,01-MAR-2019,37896,INE423A01024,
ADANIGAS,EQ,102.1,108.9,102.1,106,106,102,1269475,134494873.4,01-MAR-2019,9314,INE399L01023,
ADANIGREEN,EQ,33.1,35.3,33.1,34.2,34.1,33.05,1019350,35019797.9,01-MAR-2019,3851,INE364U01010,
ADANIPORTS,EQ,328.8,334.8,327,333.2,332.35,325.85,4756894,1582495040.55,01-MAR-2019,61252,INE742F01042,
ADANIPOWER,EQ,48.35,49,47.75,48.4,48.25,48.15,16489834,796973243.05,01-MAR-2019,24921,INE814H01011,
ADANITRANS,EQ,207,210.4,202.95,204.75,204.55,203.85,111237,23005686.25,01-MAR-2019,7170,INE931S01010,
ADFFOODS,EQ,231.95,253.8,231.95,249.75,251,232.3,179408,44367119.1,01-MAR-2019,4324,INE982B01019,
ADHUNIK,EQ,1.6,1.6,1.5,1.6,1.6,1.55,91646,142331.15,01-MAR-2019,72,INE400H01019,
ADHUNIKIND,EQ,54.5,55,52.25,53.25,53.75,54.25,25492,1378548.6,01-MAR-2019,341,INE452L01012,
ADLABS,EQ,9.05,9.05,8.7,8.9,8.9,8.85,114249,1016879.4,01-MAR-2019,281,INE172N01012,
