SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33,35.15,32.3,34.45,34.55,32.9,29579,1015528.05,20-FEB-2020,1283,INE144J01027,
3IINFOTECH,EQ,2.05,2.25,2,2.15,2.2,2,3208905,6821076.55,20-FEB-2020,1256,INE748C01020,
3MINDIA,EQ,21920,21986.5,21602.65,21683.4,21635,21821,2057,44810367.95,20-FEB-2020,842,INE470A01017,
3PLAND,EQ,5.15,5.15,5.15,5.15,5.15,4.95,9500,48925,20-FEB-2020,87,INE105C01023,
5PAISA,EQ,187.25,189.9,183.5,184.75,185,185.75,4175,771601.7,20-FEB-2020,158,INE618L01018,
617GS2021,GS,89.81,89.81,89.81,89.81,89.81,94.5,55,4939.55,20-FEB-2020,1,IN0020190099,
63MOONS,EQ,102.15,103.45,100.1,100.8,100.4,101.8,102902,10479347.75,20-FEB-2020,1188,INE111B01023,
757GS2033,GS,104,104,104,104,104,104,100,10400,20-FEB-2020,2,IN0020190065,
763GS2059,GS,107,107,107,107,107,102,600,64200,20-FEB-2020,3,IN0020190057,
772GS2055,GS,102.5,102.5,102.5,102.5,102.5,99.8,100,10250,20-FEB-2020,1,IN0020150077,
824GS2027,GS,104,104,104,104,104,104.21,100,10400,20-FEB-2020,1,IN0020060078,
A2ZINFRA,EQ,4.85,5.55,4.85,5.2,5.25,4.85,282488,1465266.4,20-FEB-2020,776,INE619I01012,
AARON,SM,50.5,50.5,50.5,50.5,50.5,49.1,3300,166650,20-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,645.1,687,645.1,673.2,675,643.6,63213,42538495.1,20-FEB-2020,4750,INE767A01016,
AARTIIND,EQ,1000.95,1054,998.35,1040.55,1044,995.7,550752,569175950.9,20-FEB-2020,24883,INE769A01020,
AARVEEDEN,EQ,13.1,14,13.05,13.3,13.6,13.25,4118,55725.5,20-FEB-2020,79,INE273D01019,
