SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.7,30.5,27.75,28.2,28.25,29.75,49522,1439159.65,24-APR-2020,616,INE144J01027,
21STCENMGM,EQ,11,11.15,11,11.05,11.05,11.05,311,3426.65,24-APR-2020,9,INE253B01015,
3IINFOTECH,EQ,1.75,1.75,1.65,1.65,1.7,1.75,2047582,3452043.2,24-APR-2020,1507,INE748C01020,
3MINDIA,EQ,18690,19199.9,18301.05,19130.45,19175,18778.75,12604,239379223.2,24-APR-2020,2323,INE470A01017,
3PLAND,EQ,6.35,6.35,6.35,6.35,6.35,6.05,2938,18656.3,24-APR-2020,7,INE105C01023,
5PAISA,EQ,153.95,154,140,145.5,147.95,151.35,8250,1222509.65,24-APR-2020,241,INE618L01018,
63MOONS,BE,58.05,60,57.8,57.9,58.1,60.8,15531,902780,24-APR-2020,1836,INE111B01023,
706GS2046,GS,95,95,95,95,95,94.81,1,95,24-APR-2020,1,IN0020160068,
757GS2033,GS,109.2,109.2,109.2,109.2,109.2,109.2,500,54600,24-APR-2020,2,IN0020190065,
75GS2034,GS,99.66,99.66,99.66,99.66,99.66,94.92,269,26808.54,24-APR-2020,4,IN0020040039,
762GS2039,GS,102.1,102.1,102.1,102.1,102.1,102.1,100,10210,24-APR-2020,2,IN0020190024,
769GS2043,GS,110,110,110,110,110,105,100,11000,24-APR-2020,1,IN0020190040,
772GS2049,GS,103,103,102,102,102,104,100,10260,24-APR-2020,3,IN0020190032,
A2ZINFRA,EQ,4.45,4.5,4.1,4.15,4.2,4.45,238621,1025427.2,24-APR-2020,355,INE619I01012,
AARTIDRUGS,EQ,665.9,735,665.4,722.45,723,665.9,239552,169971203,24-APR-2020,12868,INE767A01016,
AARTIIND,EQ,937,944.6,918,926.85,930,937.6,199664,184827034.35,24-APR-2020,14462,INE769A01020,
AARVEEDEN,EQ,9.55,9.75,9.15,9.3,9.3,9.65,5912,55383.9,24-APR-2020,90,INE273D01019,
AAVAS,EQ,1137,1200,1130,1175.75,1176,1174.2,35877,41309008.95,24-APR-2020,1969,INE216P01012,
ABAN,BE,20.3,20.3,20.3,20.3,20.3,21.35,20961,425508.3,24-APR-2020,183,INE421A01028,
ABB,EQ,901.8,906.55,890,893.45,892,901.8,62329,55859673.05,24-APR-2020,2677,INE117A01022,
ABBOTINDIA,EQ,16358.3,16598.75,16220,16439.95,16474,16391.1,14092,231605399.3,24-APR-2020,4535,INE358A01014,
ABCAPITAL,EQ,49.3,49.35,46.8,47.05,47.1,49.95,1757065,83902137.65,24-APR-2020,9802,INE674K01013,
ABFRL,EQ,124.7,127.7,119.25,119.8,120,123.95,1145092,139126343.6,24-APR-2020,11273,INE647O01011,
ABSLNN50ET,EQ,220.7,226.99,218.1,219.3,222,227,426,94339.77,24-APR-2020,16,INF209KB1B87,
ABSLRIF6RG,MF,5.18,5.45,5.17,5.45,5.45,5.16,8500,44275,24-APR-2020,3,INF209KB1LL4,
ACC,EQ,1182,1193,1151.7,1156.6,1156,1190.45,1332356,1558020997.2,24-APR-2020,57455,INE012A01025,
ACCELYA,EQ,904,909.95,899,900.65,900.1,906.8,63440,57242824.45,24-APR-2020,606,INE793A01012,
