SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,52,52,48.2,50.5,50.4,49.2,181976,9164078.2,14-NOV-2017,1200,INE144J01027,
3IINFOTECH,EQ,3.95,4,3.9,3.95,3.9,3.9,1107496,4352627.7,14-NOV-2017,373,INE748C01020,
3MINDIA,EQ,15250,15549.7,14707,15124.9,15150,15293.8,3885,59220230.8,14-NOV-2017,1065,INE470A01017,
63MOONS,EQ,115.8,125.85,115.8,117.95,117.35,121.85,942465,113558099.85,14-NOV-2017,9463,INE111B01023,
8KMILES,EQ,840,893.9,840,858.65,853,830.3,957746,836896150.7,14-NOV-2017,36831,INE650K01021,
A2ZINFRA,EQ,37.3,37.9,36.9,37.05,36.95,37.6,1142690,42669357.75,14-NOV-2017,2689,INE619I01012,
AARTIDRUGS,EQ,530,533.45,526.05,528.6,530,527.75,5462,2891350.15,14-NOV-2017,347,INE767A01016,
AARTIIND,EQ,895,904,890,891.15,890.1,892.8,9460,8450349.35,14-NOV-2017,1915,INE769A01020,
AARVEEDEN,EQ,42.8,46.1,42.8,46.1,46.1,43.95,66901,3024907.1,14-NOV-2017,259,INE273D01019,
AARVI,SM,101.9,101.9,101.9,101.9,101.9,97.05,28000,2853200,14-NOV-2017,14,INE754X01016,
ABAN,EQ,201.65,204.7,198.6,200.95,201.4,199.4,1205149,243432601.2,14-NOV-2017,14775,INE421A01028,
ABB,EQ,1364,1372.95,1360,1366.55,1365,1359.4,9545,13043620,14-NOV-2017,1036,INE117A01022,
ABBOTINDIA,EQ,5099.8,5198.95,4941.25,4974.6,4968,5048.05,25611,130254143.95,14-NOV-2017,4066,INE358A01014,
ABCAPITAL,EQ,194.5,194.9,189.55,190.15,190,194,3777259,723220581.65,14-NOV-2017,38240,INE674K01013,
ABFRL,EQ,150,153.3,149.55,150.05,149.75,149.95,302885,45821899.85,14-NOV-2017,5496,INE647O01011,
ABGSHIP,BZ,12.5,12.5,11.85,11.9,12.05,12.4,11464,138021.25,14-NOV-2017,51,INE067H01016,
ABMINTLTD,BE,42.4,42.4,42.4,42.4,42.4,42.5,33,1399.2,14-NOV-2017,1,INE251C01017,
ACC,EQ,1756.75,1779,1733.4,1743.05,1734.1,1756.75,507067,891941362.25,14-NOV-2017,25604,INE012A01025,
ACCELYA,EQ,1290,1350,1275.6,1280.3,1289,1293.85,10800,13925643.15,14-NOV-2017,725,INE793A01012,
ACCORD,SM,66.45,70,62,62,62,60.1,20000,1322100,14-NOV-2017,10,INE113X01015,
ACE,EQ,96.5,114.3,95.55,114,114.3,95.25,7131233,781110926.6,14-NOV-2017,43901,INE731H01025,
ADANIENT,EQ,152,158.4,151.5,155.35,155.5,152.8,6292563,977800783.7,14-NOV-2017,35541,INE423A01024,
ADANIPORTS,EQ,413.35,417.85,406.7,410.75,411,413.35,2326922,956573742.8,14-NOV-2017,42556,INE742F01042,
ADANIPOWER,EQ,33.75,34.1,33.3,33.6,33.7,33.9,5467973,184144502.65,14-NOV-2017,8263,INE814H01011,
ADANITRANS,EQ,218.9,222,206.8,208.05,208.5,215.25,1017150,218057919.3,14-NOV-2017,10188,INE931S01010,
ADFFOODS,EQ,244.3,248.8,238.05,242.45,243,241.2,228729,55714302.7,14-NOV-2017,4660,INE982B01019,
ADHUNIK,EQ,4.5,4.55,4.35,4.5,4.55,4.4,62265,278842.35,14-NOV-2017,808,INE400H01019,
ADHUNIKIND,BE,58.5,60.8,58,60.55,60,57.95,11897,714508.75,14-NOV-2017,87,INE452L01012,
ADLABS,BE,72.3,72.3,68.25,68.85,69,71.8,158161,10900036.75,14-NOV-2017,936,INE172N01012,
ADORWELD,EQ,550.9,569.9,543,552.55,551.45,547.5,52971,29589980.65,14-NOV-2017,2240,INE045A01017,
ADSL,EQ,21.55,23,21,21.7,22.05,21.55,96862,2120952.95,14-NOV-2017,441,INE102I01027,
ADVANIHOTR,EQ,64.9,65,63.1,64.3,64.85,64.65,11472,733846.75,14-NOV-2017,88,INE199C01026,
ADVENZYMES,EQ,269.7,272.9,263.7,268.15,267.9,267.95,194982,52426546.8,14-NOV-2017,4144,INE837H01020,
AEGISCHEM,EQ,234.5,235.75,229.35,233.75,231.55,230.8,123159,28685634.8,14-NOV-2017,1863,INE208C01025,
AGARIND,BE,535,535,523,528.7,525,532,761,403920,14-NOV-2017,15,INE204E01012,
AGCNET,EQ,108.2,108.2,105.3,107.35,108.05,107.55,2181,232026.45,14-NOV-2017,55,INE676A01019,
AGLSL,EQ,125,125,119.7,121.05,121,120.7,4569,555576.4,14-NOV-2017,175,INE517U01013,
AGRITECH,EQ,134.8,134.8,123.35,124.45,124,129.8,37201,4701020.65,14-NOV-2017,505,INE449G01018,
AGROPHOS,SM,26.35,27.5,25.75,27.45,27.4,26.5,804000,21409200,14-NOV-2017,61,INE740V01019,
AHLEAST,EQ,275,275,268.15,272.1,272,279,1816,494694.9,14-NOV-2017,55,INE926K01017,
AHLUCONT,EQ,325,330,322,325.85,326.8,326.5,5486,1793536.4,14-NOV-2017,413,INE758C01029,
AHLWEST,EQ,301,315,287.05,302.3,298,307.25,7800,2386976.65,14-NOV-2017,421,INE915K01010,
AIAENG,EQ,1410.15,1444.95,1401.25,1435.3,1440,1410.15,26582,37875211.95,14-NOV-2017,2312,INE212H01026,
AICHAMP,BE,27.55,27.55,27.55,27.55,27.55,27.55,1,27.55,14-NOV-2017,1,INE768E01024,
AIFL,EQ,544.45,547.4,528.5,531.8,529.3,540.15,154146,82892003.2,14-NOV-2017,1852,INE428O01016,
AIRAN,SM,196,196,196,196,196,193,1000,196000,14-NOV-2017,1,INE645W01018,
AIROLAM,SM,49.3,49.3,48.05,48.2,48.05,47.8,27000,1312200,14-NOV-2017,8,INE801L01010,
AJANTPHARM,EQ,1208.9,1242,1208.7,1237.65,1240,1208.9,187729,230478095.4,14-NOV-2017,7918,INE031B01049,
AJMERA,EQ,293.8,304.85,292.05,295.55,295.4,292.4,500423,150056721.85,14-NOV-2017,7600,INE298G01027,
AKASH,SM,70.1,70.1,70.1,70.1,70.1,73.6,101000,7080100,14-NOV-2017,3,INE737W01013,
AKSHARCHEM,EQ,690,696.45,656,666.4,668.9,689.5,24214,16137933.4,14-NOV-2017,1935,INE542B01011,
AKSHOPTFBR,BE,30.9,31.7,29.55,30.65,30.45,30.2,996129,30510456,14-NOV-2017,2539,INE523B01011,
AKZOINDIA,EQ,1809,1809,1770.1,1780.25,1780,1787.55,2718,4843956,14-NOV-2017,341,INE133A01011,
ALANKIT,EQ,35.7,36,34.25,35,34.85,34.95,3212271,112600759.95,14-NOV-2017,1910,INE914E01040,
ALBERTDAVD,EQ,285.8,285.8,279.35,280.35,281.85,286,2298,645494.05,14-NOV-2017,108,INE155C01010,
ALBK,EQ,77.75,78.4,76.6,76.85,77,77.5,3408099,263633415.95,14-NOV-2017,16625,INE428A01015,
ALCHEM,EQ,17.8,18.1,16.2,18.1,18.1,15.1,906543,15975967.55,14-NOV-2017,2347,INE964B01033,
ALEMBICLTD,EQ,39.15,40.1,39,39.35,39.5,39.1,453845,17921706.3,14-NOV-2017,1862,INE426A01027,
ALICON,EQ,577.05,596.95,577.05,589.1,588.55,571.55,2604,1540687.9,14-NOV-2017,155,INE062D01024,
ALKALI,EQ,74.6,76.35,72,76.35,76.35,72.75,11840,889088.75,14-NOV-2017,159,INE773I01017,
ALKEM,EQ,1991,2008.95,1972.55,1995.9,1981.1,1991.3,14077,28039933.55,14-NOV-2017,3016,INE540L01014,
ALKYLAMINE,EQ,576,583,566,577.55,577.9,571.9,4637,2675151.9,14-NOV-2017,210,INE150B01021,
ALLCARGO,EQ,167.6,170,167.45,168.35,167.75,168.6,207584,35004022.15,14-NOV-2017,2607,INE418H01029,
ALLSEC,EQ,461,465.95,455,457.4,460,464.6,7435,3402372.3,14-NOV-2017,231,INE835G01018,
ALMONDZ,EQ,24.65,24.9,24.05,24.25,24.1,24.5,7720,188483.4,14-NOV-2017,67,INE326B01027,
