SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.95,39.95,38.25,38.5,38.5,39.2,9764,377631.2,04-APR-2019,172,INE144J01027,
21STCENMGM,EQ,20.7,20.7,20.7,20.7,20.7,20.3,1090,22563,04-APR-2019,8,INE253B01015,
3IINFOTECH,EQ,3.7,3.75,3.65,3.7,3.7,3.7,774268,2866577.75,04-APR-2019,1007,INE748C01020,
3MINDIA,EQ,23760.5,24240,23600,23654.9,23800,23983.5,1008,23946898.55,04-APR-2019,555,INE470A01017,
3PLAND,EQ,10.7,11.6,10.7,11.55,11.55,11.1,229,2650.9,04-APR-2019,8,INE105C01023,
5PAISA,EQ,230.1,233.85,229.85,230.25,229.85,233.1,1678,387638.65,04-APR-2019,100,INE618L01018,
63MOONS,EQ,81.15,81.3,79.9,80.35,80.4,80.8,74702,6025484.9,04-APR-2019,1121,INE111B01023,
8KMILES,EQ,102.3,105.3,100.3,105.3,105.3,100.3,779395,81661052.7,04-APR-2019,4845,INE650K01021,
A2ZINFRA,EQ,17.5,17.55,17,17.3,17.5,17.25,708142,12221077.85,04-APR-2019,354,INE619I01012,
AARON,SM,48.5,48.5,47,47,47,46.5,6000,286500,04-APR-2019,2,INE721Z01010,
AARTIDRUGS,EQ,626,628.95,616,621.5,625.5,621.5,9766,6051124.6,04-APR-2019,470,INE767A01016,
AARTIIND,EQ,1579.6,1590,1565,1586.2,1581,1579.6,55925,88122047.2,04-APR-2019,5978,INE769A01020,
AARVEEDEN,EQ,23.45,23.8,23.05,23.15,23.15,23.45,679,15728.15,04-APR-2019,39,INE273D01019,
AARVI,SM,42,43.3,40.5,43.3,43.3,41.25,12000,506100,04-APR-2019,6,INE754X01016,
AAVAS,EQ,1159.6,1170,1144,1146.3,1145,1159.6,7949,9197366.4,04-APR-2019,1305,INE216P01012,
ABAN,BE,59.5,60.5,58.2,58.9,58.95,58.45,54358,3228928.25,04-APR-2019,554,INE421A01028,
ABB,EQ,1335,1337.95,1310,1325.45,1326,1332.15,40925,54136417.05,04-APR-2019,3048,INE117A01022,
ABBOTINDIA,EQ,7321.25,7330,7236.05,7260.4,7245,7329,3341,24318020.25,04-APR-2019,612,INE358A01014,
ABCAPITAL,EQ,100.65,101,98,98.35,98.45,100.3,2877367,284759241.25,04-APR-2019,20418,INE674K01013,
ABFRL,EQ,219.7,221.5,218.1,220.05,220,219.7,480266,105563244.8,04-APR-2019,10063,INE647O01011,
ABGSHIP,BZ,1.6,1.7,1.6,1.65,1.65,1.65,52836,88889.4,04-APR-2019,62,INE067H01016,
ABSLNN50ET,EQ,335,335,303,310,310,314.1,33,10704.2,04-APR-2019,10,INF209KB1B87,
ACC,EQ,1629.9,1652.15,1616.75,1628.85,1631,1624.6,1282592,2102094744.55,04-APR-2019,44167,INE012A01025,
ACCELYA,EQ,931.1,945.05,915,921.9,921,933.75,4337,4033317.05,04-APR-2019,555,INE793A01012,
ACE,EQ,113.25,116.9,110.65,113.25,113,113.15,340875,38587473.35,04-APR-2019,7433,INE731H01025,
ADANIENT,EQ,147.95,150.3,145.45,147.5,147.4,147.55,3963980,586466222.2,04-APR-2019,26648,INE423A01024,
ADANIGAS,EQ,128.9,134,128.45,130.85,130.95,128.5,501350,65657215.55,04-APR-2019,6107,INE399L01023,
ADANIGREEN,EQ,37.3,37.7,36.45,36.95,36.9,37.25,425277,15733298.95,04-APR-2019,1481,INE364U01010,
ADANIPORTS,EQ,382,382.05,374.7,380.2,378.9,382,1909852,723738021.95,04-APR-2019,22785,INE742F01042,
ADANIPOWER,EQ,49.5,49.6,47.75,47.95,48.05,49.4,12299012,595489718.65,04-APR-2019,15879,INE814H01011,
ADANITRANS,EQ,219.45,222.3,219,221.8,221.9,218.4,79401,17561330.95,04-APR-2019,2876,INE931S01010,
ADFFOODS,EQ,244.25,246.35,243.2,244.35,244,246.65,7684,1880039.55,04-APR-2019,292,INE982B01019,
ADHUNIK,BE,3.2,3.2,3.2,3.2,3.2,3.05,34486,110355.2,04-APR-2019,33,INE400H01019,
