SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.55,36.35,34.5,34.85,34.85,35.1,18721,666324,27-FEB-2019,329,INE144J01027,
21STCENMGM,EQ,17.75,18.05,17.4,17.65,17.85,17.75,2067,36671.2,27-FEB-2019,27,INE253B01015,
3IINFOTECH,EQ,3.55,3.75,3.4,3.45,3.45,3.55,1833216,6471077.95,27-FEB-2019,872,INE748C01020,
3MINDIA,EQ,23187,23305.15,22650,22821.7,22720,22899.95,6694,153735055.35,27-FEB-2019,1882,INE470A01017,
3PLAND,EQ,10.45,11,10.45,10.65,11,11,300,3177.05,27-FEB-2019,5,INE105C01023,
5PAISA,EQ,220.05,224,215.5,219.95,221,220.35,3573,786947.95,27-FEB-2019,206,INE618L01018,
63MOONS,EQ,79.05,81.35,76.35,77.25,77,78.35,209446,16519010,27-FEB-2019,3440,INE111B01023,
8KMILES,EQ,106.5,110.3,102.6,103.75,103.85,105.05,206641,21867858.6,27-FEB-2019,3455,INE650K01021,
A2ZINFRA,EQ,15.3,16,14.6,16,16,15.25,881132,13752359.2,27-FEB-2019,1380,INE619I01012,
AARON,SM,43.95,43.95,43.95,43.95,43.95,43.9,3000,131850,27-FEB-2019,1,INE721Z01010,
AARTIDRUGS,EQ,591.6,603,585.35,588.8,589.95,588.1,6406,3781100.5,27-FEB-2019,494,INE767A01016,
AARTIIND,EQ,1401.9,1425,1376,1393.9,1400.15,1388.45,100043,140306874.7,27-FEB-2019,9609,INE769A01020,
AARVEEDEN,EQ,21.15,22,21.1,21.7,21.7,21.55,17145,368162.75,27-FEB-2019,370,INE273D01019,
AAVAS,EQ,992.05,1000.85,985.05,992.5,991,991.1,11808,11712696.85,27-FEB-2019,1431,INE216P01012,
ABAN,EQ,52.8,54.3,51.4,52,52.1,52.8,425838,22358063.25,27-FEB-2019,3376,INE421A01028,
ABB,EQ,1240,1245,1220,1225.05,1225,1235.75,202726,248957733.05,27-FEB-2019,5576,INE117A01022,
ABBOTINDIA,EQ,7359.95,7440,7355,7372.7,7360,7359.8,4282,31704940.3,27-FEB-2019,686,INE358A01014,
ABCAPITAL,EQ,88.2,93.65,88,90.95,91.25,87.5,5018607,457072076.65,27-FEB-2019,49742,INE674K01013,
ABFRL,EQ,221.75,227,217.45,225.55,224,219.55,1450265,322256372.8,27-FEB-2019,17622,INE647O01011,
ABGSHIP,BZ,1.6,1.6,1.6,1.6,1.6,1.55,9103,14564.8,27-FEB-2019,15,INE067H01016,
ABSLRIF6RG,MF,6.67,6.93,6.67,6.93,6.93,7.03,2580,17414,27-FEB-2019,4,INF209KB1LL4,
ACC,EQ,1393.1,1457.3,1390.15,1425.15,1424,1384.35,1576764,2258117692.6,27-FEB-2019,55549,INE012A01025,
ACCELYA,EQ,917.1,924.7,901.25,910.4,915,917.1,4519,4125345.95,27-FEB-2019,340,INE793A01012,
ACCURACY,SM,58.8,58.95,58.8,58.95,58.95,57.4,28800,1695760,27-FEB-2019,5,INE648Z01015,
ACE,EQ,79,80.9,75.6,77.8,77.65,78.65,259127,20302772.15,27-FEB-2019,3627,INE731H01025,
ADANIENT,EQ,133.8,136.3,129.55,132.25,131.8,132.1,5875292,783010835.15,27-FEB-2019,33105,INE423A01024,
ADANIGAS,EQ,102,103.45,97.2,99.8,99.5,100.55,548376,55085309.95,27-FEB-2019,3564,INE399L01023,
ADANIGREEN,EQ,33.25,34.5,32.55,32.9,32.55,32.9,918227,30931772.8,27-FEB-2019,2711,INE364U01010,
ADANIPORTS,EQ,326.55,332.3,322.6,325.25,325,323.5,5738757,1879778275.8,27-FEB-2019,89340,INE742F01042,
ADANIPOWER,EQ,48.45,49.95,46.5,47.75,46.9,46.65,39328080,1908145343.9,27-FEB-2019,77569,INE814H01011,
ADANITRANS,EQ,197.75,202.95,193.2,195.25,195,196.2,259098,51184824.4,27-FEB-2019,9731,INE931S01010,
ADFFOODS,EQ,221.7,225,211.2,214.6,214.25,218.45,34069,7370119.25,27-FEB-2019,1120,INE982B01019,
ADHUNIK,EQ,1.45,1.5,1.45,1.5,1.5,1.45,4857,7180.15,27-FEB-2019,20,INE400H01019,
ADHUNIKIND,EQ,49.15,56.3,49,55.25,55.3,48.9,128748,6809786.55,27-FEB-2019,1074,INE452L01012,
ADLABS,EQ,8.95,9.2,8.5,8.7,8.75,8.85,295288,2578046.55,27-FEB-2019,430,INE172N01012,
ADORWELD,EQ,307.25,330,306.05,312.5,312,307.95,12525,3985377,27-FEB-2019,794,INE045A01017,
ADROITINFO,EQ,15.95,16.85,15.25,15.3,15.25,15.8,2545,41018.35,27-FEB-2019,98,INE737B01033,
ADSL,EQ,11.7,12.4,11.7,12,12,11.9,6814,81517.65,27-FEB-2019,27,INE102I01027,
ADVANIHOTR,EQ,66.7,67.1,60.7,61.35,61.05,66.7,17242,1075204.15,27-FEB-2019,394,INE199C01026,
ADVENZYMES,EQ,149.3,150.9,148,148.6,148.9,149.1,74911,11198956.9,27-FEB-2019,1635,INE837H01020,
AEGISCHEM,EQ,200.25,201.4,192,195.65,195.9,200.25,201113,39508543.9,27-FEB-2019,16328,INE208C01025,
AGARIND,EQ,175,175,166.3,169.7,168,175.8,2797,473936.2,27-FEB-2019,121,INE204E01012,
AGCNET,EQ,104.15,105.95,103.2,104.6,105,105.25,3235,338581.65,27-FEB-2019,23,INE676A01019,
AGLSL,EQ,59.95,61.05,59,59.1,59.9,59.65,2558,152980.5,27-FEB-2019,64,INE517U01013,
AGRITECH,EQ,50.1,51.45,49.7,50.8,51,49.45,3608,182187.15,27-FEB-2019,82,INE449G01018,
AGROPHOS,SM,57,57.05,56.45,56.5,56.5,56.5,120000,6788700,27-FEB-2019,13,INE740V01019,
AHLEAST,EQ,242.6,252.85,234,240.95,241,241,402,95197.45,27-FEB-2019,25,INE926K01017,
AHLUCONT,EQ,282.1,290.05,281.5,288.25,290,285.15,29366,8500058.1,27-FEB-2019,405,INE758C01029,
AHLWEST,EQ,340,350,337.5,350,350,340,579,200050.35,27-FEB-2019,6,INE915K01010,
AIAENG,EQ,1720,1743.95,1699.4,1720,1719,1723.65,31115,53534196.55,27-FEB-2019,2451,INE212H01026,
AIFL,BE,14,14,14,14,14,13.35,16128,225792,27-FEB-2019,45,INE428O01016,
AIONJSW,EQ,32.65,33.4,31.1,32,32.1,32.3,51190,1627749.1,27-FEB-2019,286,INE743C01021,
AIRAN,SM,53.25,53.25,52.5,52.75,52.75,51.8,7500,396250,27-FEB-2019,3,INE645W01026,
AJANTPHARM,EQ,1001,1019,986,996.45,993,999.4,584323,586951666.3,27-FEB-2019,21989,INE031B01049,
AJMERA,EQ,166.5,169,158.5,160.35,160,165.75,99797,16348395.75,27-FEB-2019,2022,INE298G01027,
AJOONI,SM,24.65,24.65,24.65,24.65,24.65,24.5,4000,98600,27-FEB-2019,1,INE820Y01013,
AKASH,SM,80,80,80,80,80,78,1000,80000,27-FEB-2019,1,INE737W01013,
AKG,SM,32.5,32.5,32.3,32.4,32.3,32.1,8000,259200,27-FEB-2019,2,INE00Y801016,
AKSHARCHEM,EQ,311.2,318.95,308.05,310.5,310,314.4,4508,1404874.05,27-FEB-2019,205,INE542B01011,
AKSHOPTFBR,EQ,18.5,19.1,18.5,18.6,18.65,18.5,582212,10906864.3,27-FEB-2019,1252,INE523B01011,
AKZOINDIA,EQ,1731.4,1731.4,1708,1717.25,1715,1714.3,30733,52711881.25,27-FEB-2019,1229,INE133A01011,
ALANKIT,EQ,27.25,28.5,26.5,27.05,27.15,27.25,625711,17031332.95,27-FEB-2019,1624,INE914E01040,
ALBERTDAVD,EQ,386.05,397,384,394.25,396,381.8,5958,2327818.8,27-FEB-2019,295,INE155C01010,
ALBK,EQ,45,47.9,45,47.4,46.8,44,27796648,1296467111.05,27-FEB-2019,55378,INE428A01015,
ALCHEM,BE,1.85,1.85,1.8,1.85,1.85,1.85,4821,8693.55,27-FEB-2019,17,INE964B01033,
ALEMBICLTD,EQ,40.2,41.15,39.55,40.3,40.5,40,302581,12253750.4,27-FEB-2019,1263,INE426A01027,
ALICON,EQ,562.9,577,545,548,548,555.35,2212,1249362.6,27-FEB-2019,205,INE062D01024,
ALKALI,EQ,40.45,41,38.65,39.05,39.5,39.85,1374,54352.85,27-FEB-2019,97,INE773I01017,
ALKEM,EQ,1798,1800,1747.65,1758.8,1759,1758.35,24921,43862539.55,27-FEB-2019,3096,INE540L01014,
ALKYLAMINE,EQ,721.75,732.05,707.8,726.4,724,709.4,3841,2781256.6,27-FEB-2019,266,INE150B01021,
ALLCARGO,EQ,101.5,102.4,98.05,98.75,98.6,100.4,103251,10339579.4,27-FEB-2019,1644,INE418H01029,
ALLSEC,EQ,181.45,183,176.85,181.1,181.9,176.05,5299,952482.7,27-FEB-2019,440,INE835G01018,
ALMONDZ,EQ,22.5,26.8,22,22.55,22.6,22.5,23036,551291.4,27-FEB-2019,80,INE326B01027,
ALOKTEXT,EQ,3.3,3.5,3.2,3.25,3.3,3.35,2902888,9579444.25,27-FEB-2019,1066,INE270A01011,
ALPA,EQ,24,24.3,22.6,23.3,23.55,23.2,17696,414296.85,27-FEB-2019,146,INE385I01010,
ALPHAGEO,EQ,408.95,410,400,403.2,401,404.65,5692,2295236.85,27-FEB-2019,380,INE137C01018,
AMARAJABAT,EQ,732,737.95,715.5,721.35,720.5,729,484403,352352171.35,27-FEB-2019,13408,INE885A01032,
AMBANIORG,SM,66.1,66.1,66.1,66.1,66.1,66.1,2000,132200,27-FEB-2019,1,INE00C501018,
AMBER,EQ,676,687.35,670,678.6,682,679.75,23111,15555810.85,27-FEB-2019,356,INE371P01015,
AMBIKCO,EQ,1131.1,1139,1118.75,1122.5,1120,1134.8,1842,2076474.5,27-FEB-2019,199,INE540G01014,
AMBUJACEM,EQ,212.1,219.3,209.15,213.95,214,212.35,2325569,501047147.15,27-FEB-2019,23129,INE079A01024,
AMDIND,EQ,22,25.9,21.65,22.2,22.2,22.4,13883,331303.2,27-FEB-2019,117,INE005I01014,
AMJLAND,EQ,20.3,20.3,18.55,19,18.9,20,9123,175252.05,27-FEB-2019,96,INE606A01024,
AMRUTANJAN,EQ,298.95,302,290.8,291.2,290.95,296.05,19003,5586340,27-FEB-2019,606,INE098F01031,
ANANTRAJ,EQ,32.1,32.9,30.5,31.4,31.25,32.1,395287,12571196.65,27-FEB-2019,1876,INE242C01024,
ANDHRABANK,EQ,24.8,25,24.5,24.6,24.7,24.45,649697,16057054.65,27-FEB-2019,1739,INE434A01013,
ANDHRACEMT,EQ,5,5.05,4.55,4.6,4.6,4.85,215069,1030570.85,27-FEB-2019,283,INE666E01012,
ANDHRSUGAR,EQ,339.1,351.75,319,324.85,323.9,340.55,153672,51709702.95,27-FEB-2019,3996,INE715B01013,
ANGIND,BE,1.2,1.2,1.2,1.2,1.2,1.2,517,620.4,27-FEB-2019,1,INE017D01010,
ANIKINDS,EQ,16,16.5,16,16.2,16.2,16.25,500,8106.5,27-FEB-2019,6,INE087B01017,
ANKITMETAL,BE,0.45,0.5,0.45,0.45,0.45,0.5,11506,5188.85,27-FEB-2019,16,INE106I01010,
ANSALAPI,EQ,11.4,11.7,11.05,11.35,11.45,11.15,156820,1781078,27-FEB-2019,509,INE436A01026,
ANSALHSG,EQ,13.6,14.45,13.05,13.85,13.9,13.6,298063,4183518.95,27-FEB-2019,1180,INE880B01015,
ANTGRAPHIC,BE,0.45,0.5,0.45,0.45,0.45,0.5,25448,11462.55,27-FEB-2019,15,INE414B01021,
APARINDS,EQ,631.65,636.4,625,634.8,636.4,636.45,2044,1288006.5,27-FEB-2019,136,INE372A01015,
APCL,EQ,111.9,119.7,107,112.35,108,107.35,8011,907188.35,27-FEB-2019,303,INE071F01012,
APCOTEXIND,EQ,460.05,465.5,446,449.85,446,458.75,4073,1856552,27-FEB-2019,259,INE116A01024,
APEX,EQ,305.9,313.9,300,301.15,301.7,302.45,93588,28677780.15,27-FEB-2019,3160,INE346W01013,
APLAPOLLO,EQ,1161.05,1190,1140.1,1155.95,1144,1158.25,26980,31693999,27-FEB-2019,1066,INE702C01019,
APLLTD,EQ,540,549,539,546.1,545,534.55,22463,12230705.2,27-FEB-2019,3291,INE901L01018,
APOLLO,EQ,101.05,102.5,98.1,98.55,98.5,101.1,14119,1413404,27-FEB-2019,410,INE713T01010,
APOLLOHOSP,EQ,1166,1179.9,1140.7,1149.3,1149,1157.35,1037445,1207020439.65,27-FEB-2019,57722,INE437A01024,
APOLLOTYRE,EQ,210.95,216.5,210.65,213.85,213.3,209.65,2532635,541910102.8,27-FEB-2019,21650,INE438A01022,
APOLSINHOT,BE,949.95,959.9,927,929.95,944.5,927.4,200,187574.35,27-FEB-2019,25,INE451F01024,
APTECHT,EQ,160,162.7,154,155.5,155,158.4,211493,33366705.65,27-FEB-2019,3921,INE266F01018,
ARCHIDPLY,EQ,39.9,40.45,38,38.25,38.1,39,16921,660475.1,27-FEB-2019,402,INE877I01016,
ARCHIES,EQ,22.7,22.95,21.9,22.2,22.25,22.3,39660,885478.6,27-FEB-2019,368,INE731A01020,
ARCOTECH,EQ,5.05,5.3,5.05,5.05,5.05,5.05,64725,335629.2,27-FEB-2019,163,INE574I01035,
ARIES,EQ,77.9,78.7,72.55,73.85,74.15,76.35,56233,4235281.35,27-FEB-2019,899,INE298I01015,
ARIHANT,EQ,28.5,28.9,27,27.95,27.95,27.6,592,16672,27-FEB-2019,16,INE413D01011,
ARIHANTSUP,EQ,47.95,49.9,47.7,48.25,48.5,47.75,16728,812668.75,27-FEB-2019,155,INE643K01018,
ARMANFIN,EQ,362.55,379,362.5,373.8,374,370.2,5162,1917470.4,27-FEB-2019,108,INE109C01017,
AROGRANITE,EQ,46.3,47.4,45.5,46,45.5,46.15,8842,407437.9,27-FEB-2019,157,INE210C01013,
ARROWGREEN,BE,76.5,78,73,74.15,76.85,74.85,10761,799924.05,27-FEB-2019,90,INE570D01018,
ARROWTEX,EQ,18.4,20.5,18,19.5,19.5,18.1,44010,864620.6,27-FEB-2019,220,INE933J01015,
ARSHIYA,EQ,28.2,28.5,27.9,27.95,27.9,28,22582,634447.8,27-FEB-2019,204,INE968D01022,
ARSSINFRA,EQ,32.6,34.2,32.15,33.6,33.8,32.95,11109,366758.1,27-FEB-2019,77,INE267I01010,
ARVIND,EQ,75,78.15,74.9,75.85,75.65,74.25,3301938,252290795.75,27-FEB-2019,16083,INE034A01011,
ARVSMART,EQ,118,119.75,114.25,115.85,114.5,116.7,14149,1654912.7,27-FEB-2019,389,INE034S01021,
ASAHIINDIA,EQ,254,262,250.85,254.45,255,251.4,16595,4255781.45,27-FEB-2019,1650,INE439A01020,
ASAHISONG,EQ,161,161,153.05,155,153.05,159,5211,819959.45,27-FEB-2019,86,INE228I01012,
ASAL,EQ,47.5,48.8,44.6,45.6,45.35,47,5222,240693.05,27-FEB-2019,55,INE900C01027,
ASHAPURMIN,EQ,21.95,22.8,20.05,20.6,20.7,21.5,94307,2003511.35,27-FEB-2019,636,INE348A01023,
ASHIANA,EQ,113.8,114.5,111.3,112.2,112,113.15,11838,1337323.95,27-FEB-2019,210,INE365D01021,
ASHIMASYN,BE,12.5,13.75,12.5,12.75,13.15,13.15,22032,285816.35,27-FEB-2019,86,INE440A01010,
ASHOKA,EQ,118.6,120.2,114,114.45,114.2,116.4,395937,46645628.25,27-FEB-2019,1444,INE442H01029,
ASHOKLEY,EQ,83.65,85.7,82.35,84.85,84.3,83.3,37470474,3161096510.85,27-FEB-2019,123433,INE208A01029,
ASIANHOTNR,EQ,145,145,140.2,142.95,142.95,144,1269,181601.75,27-FEB-2019,21,INE363A01022,
ASIANPAINT,EQ,1404,1430.85,1395,1405.7,1402.95,1402,1462017,2062725449.3,27-FEB-2019,56623,INE021A01026,
ASIANTILES,EQ,173,177.5,170.1,172.65,172.8,174.15,36198,6298183,27-FEB-2019,664,INE022I01019,
ASPINWALL,EQ,148,149,146,147,147,146.15,457,67634.2,27-FEB-2019,13,INE991I01015,
ASSAMCO,EQ,2.5,2.5,2.5,2.5,2.5,2.6,25242,63105,27-FEB-2019,50,INE442A01024,
ASTEC,EQ,487.05,506.9,478.2,502.65,506.8,491.9,47212,23421053.9,27-FEB-2019,691,INE563J01010,
ASTERDM,EQ,152.3,156.55,152.3,155.5,156,154.75,39702,6154278.75,27-FEB-2019,795,INE914M01019,
ASTRAL,EQ,1119.95,1119.95,1081.3,1088.75,1082.5,1100.25,99368,109091166,27-FEB-2019,5916,INE006I01046,
ASTRAMICRO,EQ,77.05,80.45,75.35,79.25,79.5,77,187523,14628329.6,27-FEB-2019,2076,INE386C01029,
ASTRAZEN,EQ,1860.05,1979,1860.05,1952.45,1959.9,1855.35,66096,128232936.9,27-FEB-2019,7303,INE203A01020,
ASTRON,EQ,100,101.8,95,96.5,96,99.65,149150,14678131.45,27-FEB-2019,1793,INE646X01014,
ATFL,EQ,567.35,573.05,556.05,562.1,558.9,563.8,10157,5784745.25,27-FEB-2019,299,INE209A01019,
ATLANTA,EQ,15.3,16.55,15.3,15.9,15.8,15.8,11403,185161.35,27-FEB-2019,139,INE285H01022,
ATLASCYCLE,BE,66.1,69.2,64,67.4,64,66.3,4475,303675.55,27-FEB-2019,54,INE446A01025,
ATUL,EQ,3302.1,3370.4,3286.05,3305.05,3310,3308.7,5008,16626489.05,27-FEB-2019,1320,INE100A01010,
ATULAUTO,EQ,305.8,309.7,299.3,301.95,303,301.25,15623,4764040.45,27-FEB-2019,1021,INE951D01028,
AUBANK,EQ,572.85,582,565.4,569.95,574,569.95,76535,43725517.55,27-FEB-2019,5075,INE949L01017,
AURIONPRO,EQ,111.25,112.8,107.6,108.55,110,110.25,6171,681718.65,27-FEB-2019,131,INE132H01018,
