SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,98.3,102,92.95,97.7,97.85,98.05,537810,52441788.8,04-AUG-2022,7180,INE144J01027,
21STCENMGM,EQ,24,24.3,23.7,24.15,24.3,23.85,4856,116627.25,04-AUG-2022,73,INE253B01015,
3IINFOLTD,EQ,41.1,41.4,39.7,40.05,40.05,40.75,827860,33477095.6,04-AUG-2022,6198,INE748C01038,
3MINDIA,EQ,22890,23549,22523.25,23464.85,23266,22790.1,5146,119055774.75,04-AUG-2022,2458,INE470A01017,
3PLAND,EQ,15.6,15.6,14.65,15.1,15.05,15.25,6462,98659.2,04-AUG-2022,38,INE105C01023,
5PAISA,EQ,288.25,288.25,279.15,282.75,283.9,284.05,23667,6714196.9,04-AUG-2022,917,INE618L01018,
63MOONS,EQ,189.35,197.85,187.6,197.85,197.85,188.45,403039,79254515.45,04-AUG-2022,3766,INE111B01023,
654GS2032,GS,95.5,95.95,95.5,95.51,95.51,95.2,3,286.96,04-AUG-2022,3,IN0020210244,
667GS2050,GS,92,92,91.6,91.6,91.6,92,54,4947.61,04-AUG-2022,5,IN0020200252,
669GS2024,GS,101,101,101,101,101,100.1,5099,514999,04-AUG-2022,2,IN0020220052,
676GS2061,GS,96,96,95,95,95,95,1839,174706.31,04-AUG-2022,9,IN0020200401,
695GS2061,GS,94.5,94.5,94.5,94.5,94.5,94.23,15,1417.5,04-AUG-2022,2,IN0020210202,
699GS2051,GS,95,95,94.2,94.7,94.7,94.01,10108,957146.77,04-AUG-2022,37,IN0020210194,
710GS2029,GS,101.4,101.4,101.4,101.4,101.4,101.4,48,4867.2,04-AUG-2022,1,IN0020220011,
754GS2036,GS,102.45,102.55,102.25,102.46,102.25,102.49,33510,3435090,04-AUG-2022,13,IN0020220029,
772GS2025,GS,99.6,99.6,99.4,99.4,99.4,103.94,2,199,04-AUG-2022,2,IN0020150036,
82GS2025,GS,102.4,102.6,102.4,102.6,102.6,106.77,2,205,04-AUG-2022,2,IN0020120047,
A2ZINFRA,EQ,14.15,14.3,13.55,14.1,14.05,13.65,1896946,26739329.3,04-AUG-2022,1983,INE619I01012,
AAATECH,SM,112,112,109,109,109,109.75,6000,663000,04-AUG-2022,2,INE0D0U01013,
AAKASH,EQ,13.4,13.85,13.25,13.7,13.75,13.25,235709,3206244.8,04-AUG-2022,603,INE087Z01024,
AAREYDRUGS,EQ,36.8,36.8,34.35,35.25,35.1,36.35,32889,1161646.9,04-AUG-2022,459,INE198H01019,
AARON,EQ,125.95,128.95,123.55,126.25,125.5,125.55,10594,1338222.4,04-AUG-2022,301,INE721Z01010,
AARTIDRUGS,EQ,417.85,439.4,415.05,433.05,431.2,417.85,194048,82779501.95,04-AUG-2022,7129,INE767A01016,
AARTIIND,EQ,812.2,824.8,798,809.35,809.9,810.7,719629,584988405.7,04-AUG-2022,20851,INE769A01020,
AARTISURF,EQ,825,834.85,797,807.65,797,817,17063,13942804.25,04-AUG-2022,2124,INE09EO01013,
AARVEEDEN,EQ,22.7,22.7,21,21.25,21.55,21.6,10654,228811.05,04-AUG-2022,132,INE273D01019,
AARVI,EQ,99.8,100.9,99.35,100.4,100.1,99.3,7803,781176.4,04-AUG-2022,87,INE754X01016,
AAVAS,EQ,2300,2300,2237.45,2259.65,2245,2308.85,96709,219663328.45,04-AUG-2022,14018,INE216P01012,
ABAN,EQ,45.5,46.95,44.8,45.1,45,45.65,170531,7806758.85,04-AUG-2022,2571,INE421A01028,
ABB,EQ,2689,2716,2642,2668.35,2670,2671.6,303228,810747988.45,04-AUG-2022,19175,INE117A01022,
ABBOTINDIA,EQ,20690,20800,20200.35,20413.4,20446.8,20621.45,13532,276757401.7,04-AUG-2022,5006,INE358A01014,
ABCAPITAL,EQ,109.5,109.5,103.3,105.15,105,106.15,6785374,721080609.95,04-AUG-2022,28217,INE674K01013,
ABCOTS,SM,37.5,37.9,37.5,37.9,37.9,38,16000,603600,04-AUG-2022,4,INE08PH01015,
ABFRL,EQ,280.6,281.45,271.5,275.1,274.95,279.15,2319666,640469334.35,04-AUG-2022,16176,INE647O01011,
ABMINTLLTD,BE,78,78.8,77,78.75,78.8,75.65,985,76239.85,04-AUG-2022,17,INE251C01025,
ABSLAMC,EQ,423.15,429,422.25,426.75,429,423.15,91127,38812995.9,04-AUG-2022,3439,INE404A01024,
ABSLBANETF,EQ,37.35,38.95,37.35,37.77,37.79,37.97,3996,151428.92,04-AUG-2022,160,INF209KB17D5,
ABSLNN50ET,EQ,43.45,43.45,41.8,42.76,42.85,42.67,3462,147296.22,04-AUG-2022,81,INF209KB16D7,
ACC,EQ,2250,2250,2194.85,2222.3,2218,2236.4,437800,973343807.45,04-AUG-2022,27084,INE012A01025,
ACCELYA,EQ,1073.55,1107.5,1055.1,1089.95,1090.2,1063.5,69676,75980867.2,04-AUG-2022,6716,INE793A01012,
ACCORD,SM,26.35,27.65,26.35,27.65,27.65,26.35,4000,108000,04-AUG-2022,2,INE113X01015,
ACCURACY,EQ,213.3,213.3,208.5,210.55,209,208.75,46046,9637451.65,04-AUG-2022,508,INE648Z01015,
ACE,EQ,224.75,226.7,218.7,221.3,222.2,223.85,142020,31611724.15,04-AUG-2022,3828,INE731H01025,
ACEINTEG,SM,29.2,29.2,29.2,29.2,29.2,30,4500,131400,04-AUG-2022,1,INE543V01017,
ACRYSIL,EQ,644.5,650,625.1,636.8,638,638.1,72362,46265252.65,04-AUG-2022,5585,INE482D01024,
ADANIENT,EQ,2725,2743.9,2684.25,2723.6,2721,2711.4,1223799,3329664551.7,04-AUG-2022,48196,INE423A01024,
ADANIGREEN,EQ,2234.75,2277.75,2160.05,2190.95,2188,2204.6,2039481,4489226007.5,04-AUG-2022,95798,INE364U01010,
ADANIPORTS,EQ,811.05,820.5,796.5,807.25,807.05,807.2,4641779,3757790016.8,04-AUG-2022,74551,INE742F01042,
ADANIPOWER,EQ,344.95,354,336,347.25,344.7,339.6,24080322,8347152656.5,04-AUG-2022,225628,INE814H01011,
ADANITRANS,EQ,3505,3548,3422.55,3530.45,3520.05,3505.35,523759,1829018620.55,04-AUG-2022,41323,INE931S01010,
ADFFOODS,EQ,755,826.3,730.35,742.9,734.9,728.75,246422,189423745.1,04-AUG-2022,14602,INE982B01019,
ADL,BE,58,58,56.25,56.8,56.8,58,374,21236,04-AUG-2022,5,INE0CHO01012,
ADORWELD,EQ,772,772.7,752.25,756.15,755.5,768.25,11309,8632258.5,04-AUG-2022,1617,INE045A01017,
ADROITINFO,BE,16.1,16.6,15.35,16.3,16.5,16.1,78390,1250462.3,04-AUG-2022,118,INE737B01033,
ADSL,EQ,118,119,114.9,116.15,116,118.35,256955,30043493.65,04-AUG-2022,4368,INE102I01027,
ADVANIHOTR,EQ,76.95,78.4,76.25,76.7,77,76.4,33713,2603177.85,04-AUG-2022,618,INE199C01026,
ADVENZYMES,EQ,294,298,284,289.4,289.8,293,81919,23884917.35,04-AUG-2022,5270,INE837H01020,
AEGISCHEM,EQ,272.85,276,259.9,268.6,267.8,271.8,1072254,291502430.2,04-AUG-2022,24133,INE208C01025,
AETHER,EQ,835,844.7,815,821.8,824,834.3,73908,61192008.45,04-AUG-2022,5567,INE0BWX01014,
AFFLE,EQ,1099,1124,1072,1104.8,1106,1088.25,442537,488724779.8,04-AUG-2022,24536,INE00WC01027,
AGARIND,EQ,576.75,586.75,556.15,578.5,575,572.4,69015,39591666.8,04-AUG-2022,4402,INE204E01012,
AGI,EQ,281.4,287.05,268.5,271.3,270.85,279.85,257736,71113681.55,04-AUG-2022,7490,INE415A01038,
AGNI,ST,30.3,30.3,27.5,28.5,28.5,28.9,1240000,36644000,04-AUG-2022,113,INE0LF301013,
AGRITECH,BE,83.5,86.7,80.5,84.5,85,82.6,4285,361961.8,04-AUG-2022,77,INE449G01018,
AGROPHOS,EQ,33,34,31.35,32.9,33.25,33,84935,2769958.1,04-AUG-2022,631,INE740V01019,
AGSTRA,EQ,84.85,87.95,84.1,84.95,84.6,84.85,238709,20555913.1,04-AUG-2022,4100,INE583L01014,
AHLADA,EQ,91.35,95.65,90.1,90.95,91.85,90.9,16973,1576619.65,04-AUG-2022,323,INE00PV01013,
AHLEAST,EQ,245,245,237,240.95,238.65,239.6,4031,967043.15,04-AUG-2022,349,INE926K01017,
AHLUCONT,EQ,454.25,460.05,444.85,457.05,456,445.4,19507,8874332.1,04-AUG-2022,1197,INE758C01029,
AIAENG,EQ,2489.95,2501.75,2407.25,2443.05,2445,2489.75,179243,438180378.6,04-AUG-2022,13001,INE212H01026,
AIRAN,EQ,20.35,20.4,20,20.05,20,20.3,271798,5476911.35,04-AUG-2022,1400,INE645W01026,
AIROLAM,EQ,67,67.95,65.55,66,65.7,66.05,6943,460832.3,04-AUG-2022,151,INE801L01010,
AIRTELPP,E1,308.4,311.95,296,309.4,309.6,308.4,129930,39692610.85,04-AUG-2022,4710,IN9397D01014,
AISL,SM,42.5,42.5,42.5,42.5,42.5,40.5,1200,51000,04-AUG-2022,1,INE635Y01015,
AJANTPHARM,EQ,1286.6,1286.6,1261.65,1278.65,1278,1278.7,75441,96430807.3,04-AUG-2022,8930,INE031B01049,
AJMERA,EQ,286.7,290,268.1,269.9,270.55,284.1,117369,32236932.6,04-AUG-2022,5378,INE298G01027,
AJOONI,EQ,43,43,42.1,42.2,42.2,43.35,7373,312931.6,04-AUG-2022,111,INE820Y01013,
AJRINFRA,EQ,1.55,1.55,1.45,1.55,1.5,1.5,1211200,1832716.8,04-AUG-2022,636,INE181G01025,
AKASH,BE,48.2,48.2,48.2,48.2,48.2,50.7,5374,259026.8,04-AUG-2022,96,INE737W01013,
AKG,EQ,36.1,39,35.8,38.2,38,36.15,56807,2159704.1,04-AUG-2022,420,INE00Y801016,
AKSHAR,EQ,105,105,99,99.95,99,99.5,37191,3779351.9,04-AUG-2022,792,INE256Z01017,
AKSHARCHEM,EQ,292.1,295.8,278,281.05,283.9,291.55,12052,3439176.65,04-AUG-2022,769,INE542B01011,
AKSHOPTFBR,EQ,9.55,9.65,9.3,9.4,9.35,9.45,213739,2015068.35,04-AUG-2022,487,INE523B01011,
AKZOINDIA,EQ,1965,1967.3,1897,1905,1909.8,1949.4,11623,22308794.6,04-AUG-2022,1615,INE133A01011,
ALANKIT,EQ,12,12.05,11.7,11.75,11.8,11.9,143979,1707971.5,04-AUG-2022,468,INE914E01040,
ALBERTDAVD,EQ,587.15,594.25,555.6,559.9,560,587.9,12074,6853436.05,04-AUG-2022,946,INE155C01010,
ALEMBICLTD,EQ,71,71.4,70,70.15,70,70.6,123258,8702862.9,04-AUG-2022,1342,INE426A01027,
ALICON,EQ,749.85,769.95,727.25,742.8,753,749.85,9811,7375167.5,04-AUG-2022,1192,INE062D01024,
ALKALI,EQ,87.95,88.8,84,85.05,85,86,16061,1374675.05,04-AUG-2022,297,INE773I01017,
ALKEM,EQ,3121,3181,3070.95,3151.7,3170,3105.9,141325,439554725.6,04-AUG-2022,19913,INE540L01014,
ALKYLAMINE,EQ,3072,3170,2992,3119.25,3120,3036.4,136604,423943035.15,04-AUG-2022,24249,INE150B01039,
ALLCARGO,EQ,305.9,312.5,295.5,297.75,297.5,303.75,488163,148137258.9,04-AUG-2022,13878,INE418H01029,
ALLSEC,EQ,484.25,494.2,480,485.55,483.15,484.25,6509,3172433,04-AUG-2022,624,INE835G01018,
ALMONDZ,EQ,79,80.95,77,77.7,78,78.6,7339,578531.65,04-AUG-2022,304,INE326B01027,
ALOKINDS,BE,19.8,20,19.5,19.6,19.65,19.8,1610001,31723302.7,04-AUG-2022,4021,INE270A01029,
ALPA,EQ,66.5,67.9,61.85,64.4,64,66.45,64299,4217502.5,04-AUG-2022,1182,INE385I01010,
