SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.45,32.25,31.25,31.75,32,31.1,39298,1241345.85,01-JAN-2014,413,INE144J01027,
3IINFOTECH,BE,8.25,8.25,8.2,8.25,8.25,7.9,666282,5493186.95,01-JAN-2014,675,INE748C01020,
3MINDIA,EQ,3696.9,3696.9,3626,3630.8,3630,3650,149,541980.25,01-JAN-2014,34,INE470A01017,
A2ZMES,EQ,12.4,12.7,12.05,12.6,12.7,11.95,599118,7435631.95,01-JAN-2014,1389,INE619I01012,
AARTIDRUGS,EQ,224.55,227.5,224.55,226.25,225,224.55,1681,379972.75,01-JAN-2014,88,INE767A01016,
AARTIIND,EQ,99,99.45,97.15,99,99.15,99.05,22977,2256984.15,01-JAN-2014,355,INE769A01020,
AARVEEDEN,EQ,47.05,47.5,46.3,47.4,47.4,47.15,977,45733.3,01-JAN-2014,59,INE273D01019,
ABAN,EQ,390.3,393.4,384.15,386.55,386.3,388.4,723831,281749912.25,01-JAN-2014,17096,INE421A01028,
ABB,EQ,688.2,698.2,683.65,686.1,687,693.3,68753,47354846.4,01-JAN-2014,2572,INE117A01022,
ABBOTINDIA,EQ,1699.9,1699.9,1660,1670.55,1660,1686.55,1444,2414231.4,01-JAN-2014,253,INE358A01014,
ABCIL,EQ,116,117.75,112,113.2,112.95,112.15,25957,2991960.6,01-JAN-2014,1118,INE605B01016,
ABGSHIP,EQ,274.25,276.35,268,268.7,268.4,273.9,21697,5879083.8,01-JAN-2014,1056,INE067H01016,
ABIRLANUVO,EQ,1242.6,1249,1232,1238,1238.05,1242.7,29391,36448020.85,01-JAN-2014,2518,INE069A01017,
ACC,EQ,1110,1115,1101.3,1108.45,1108.8,1108.75,66461,73659021.8,01-JAN-2014,4326,INE012A01025,
ACCELYA,EQ,764,784.8,759,762.15,759.3,759.05,30520,23591493.5,01-JAN-2014,2240,INE793A01012,
ACE,EQ,13.6,14.75,13.5,14.3,14.35,13.45,792333,11369970.35,01-JAN-2014,2190,INE731H01025,
ACROPETAL,EQ,6.15,6.4,6.15,6.4,6.4,6.1,5613,35863.2,01-JAN-2014,22,INE055L01013,
ADANIENT,EQ,263.8,269.9,262.3,268.75,268.5,262.5,1159480,310489151,01-JAN-2014,14196,INE423A01024,
ADANIPORTS,EQ,154.55,157.75,154.55,156.3,156.5,155.4,851727,133347248,01-JAN-2014,5166,INE742F01042,
ADANIPOWER,EQ,39.6,39.75,39.15,39.45,39.5,38.95,3234151,127487808.3,01-JAN-2014,10028,INE814H01011,
ADFFOODS,EQ,52.5,53.9,52,52.45,52.65,51.35,92974,4905063.25,01-JAN-2014,1189,INE982B01019,
ADHUNIK,EQ,36,36,34.05,34.35,34.2,34.75,49184,1700604.45,01-JAN-2014,236,INE400H01019,
ADORWELD,EQ,133,140.3,132.5,138.6,137.5,132.35,31742,4354314.35,01-JAN-2014,641,INE045A01017,
ADSL,EQ,16.8,17.55,16.3,17.45,17.55,16.75,54552,914611.35,01-JAN-2014,268,INE102I01027,
ADVANIHOTR,EQ,28.3,29,28.3,29,29,29.25,207,5859.5,01-JAN-2014,3,INE199C01026,
ADVANTA,EQ,116.65,119.9,115.25,116.65,117,115.75,86457,10165964.4,01-JAN-2014,1396,INE517H01028,
AEGISCHEM,EQ,183,185,180.05,180.5,180.65,181.15,18258,3328715.4,01-JAN-2014,1033,INE208C01017,
AFL,BE,43.1,43.15,43.1,43.15,43.15,43.1,655,28253.25,01-JAN-2014,4,INE020G01017,
AFTEK,EQ,3.9,4,3.9,4,4,3.85,108855,432708.5,01-JAN-2014,140,INE796A01023,
AGCNET,EQ,67.75,71,67.75,69.1,69.25,69.9,2663,183420.3,01-JAN-2014,236,INE676A01019,
AGRODUTCH,EQ,1.6,1.6,1.6,1.6,1.6,1.6,607,971.2,01-JAN-2014,2,INE135B01014,
AHLEAST,EQ,133,133,133,133,133,132.05,65,8645,01-JAN-2014,2,INE926K01017,
AHLUCONT,EQ,26.15,26.65,26,26.1,26,26.15,1824,47912.3,01-JAN-2014,34,INE758C01029,
AHLWEST,EQ,100,101,100,101,101,100,765,77250,01-JAN-2014,2,INE915K01010,
AHMEDFORGE,EQ,112,112,110.1,110.8,111.9,111.9,5414,600546,01-JAN-2014,139,INE425A01011,
AIAENG,EQ,477,486,475,477.2,475.9,478.4,21802,10465346.7,01-JAN-2014,446,INE212H01026,
AIL,EQ,377.55,380.15,374,374.25,374,375,14618,5501597.2,01-JAN-2014,513,INE878A01011,
AJANTPHARM,EQ,937,963.8,937,947.5,946,946.75,17699,16845105.6,01-JAN-2014,1250,INE031B01031,
AJMERA,EQ,56.15,65,56.15,63.35,65,56.4,194422,12127396.55,01-JAN-2014,3519,INE298G01027,
AKSHOPTFBR,EQ,15.15,15.45,15.1,15.15,15.15,15.3,6125,93334.95,01-JAN-2014,47,INE523B01011,
AKZOINDIA,EQ,863.95,880,860.3,865.5,867.8,858.7,8871,7714367.35,01-JAN-2014,783,INE133A01011,
ALBK,EQ,95.5,97.15,94.85,96.45,96.8,95.05,1163520,111477795.95,01-JAN-2014,10287,INE428A01015,
ALCHEM,EQ,45.2,48.8,45.2,47.95,48.3,45.65,5240,251017.8,01-JAN-2014,99,INE964B01033,
ALEMBICLTD,EQ,14.6,15.05,14.6,14.95,15,14.8,103297,1543362.45,01-JAN-2014,327,INE426A01027,
ALICON,EQ,67.75,67.75,67.75,67.75,67.75,67.75,1000,67750,01-JAN-2014,2,INE062D01024,
ALKALI,EQ,17,17.45,17,17.3,17.3,17,1467,25319.25,01-JAN-2014,61,INE773I01017,
ALLCARGO,EQ,118.5,119,114,118.45,118.65,117.35,3073,362779.1,01-JAN-2014,109,INE418H01029,
ALOKTEXT,EQ,8.5,8.75,8.45,8.65,8.7,8.45,2982426,25713334.6,01-JAN-2014,5194,INE270A01011,
ALPHAGEO,EQ,65.55,65.55,65.55,65.55,65.55,62.45,793,51981.15,01-JAN-2014,10,INE137C01018,
ALPSINDUS,EQ,2.85,2.85,2.85,2.85,2.85,2.75,11257,32082.45,01-JAN-2014,20,INE093B01015,
ALSTOMT&D,EQ,208.3,210,203.05,208.05,208,202.15,88533,18280737.8,01-JAN-2014,1887,INE200A01026,
AMARAJABAT,EQ,336,340,334.25,337.4,338,336,69886,23618637.7,01-JAN-2014,3245,INE885A01032,
AMARJOTHI,EQ,74.7,77,74.7,77,77,77,300,22870,01-JAN-2014,5,INE484D01012,
AMBIKCO,EQ,270,278,270,275.2,275.2,260.1,684,187343,01-JAN-2014,13,INE540G01014,
AMBUJACEM,EQ,183.1,184.3,182.25,183.65,183.45,182.65,316632,58009141.95,01-JAN-2014,4110,INE079A01024,
AMDIND,EQ,13,13,12.5,12.65,12.65,13,913,11587.5,01-JAN-2014,8,INE005I01014,
AMRUTANJAN,EQ,131.95,139.7,130,135.7,135.45,130.9,149626,20256101.25,01-JAN-2014,2287,INE098F01023,
AMTEKAUTO,EQ,74.5,76.9,74.4,74.9,75.1,74.75,429002,32294152.55,01-JAN-2014,3391,INE130C01021,
AMTEKINDIA,EQ,64.05,69.4,64.05,67.75,67.8,64.25,519056,35342114.95,01-JAN-2014,5395,INE068D01021,
