SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.05,31.05,30.5,30.6,30.6,30.65,52698,1613632.55,29-MAY-2013,464,INE144J01027,
3IINFOTECH,EQ,5.35,5.45,5.15,5.2,5.2,5.25,461474,2422370.35,29-MAY-2013,674,INE748C01020,
3MINDIA,EQ,3556.05,3629,3550.2,3550.2,3550.2,3588.25,16,57098.55,29-MAY-2013,10,INE470A01017,
A2ZMES,BE,16.8,17,16.4,16.65,16.8,16.9,15602,260478.55,29-MAY-2013,112,INE619I01012,
AANJANEYA,EQ,67,69.7,65.65,66.95,66.1,67.65,24569,1648739.7,29-MAY-2013,761,INE928K01013,
AARTIDRUGS,EQ,215.3,219.5,215.3,218.4,216,217.75,8769,1903151,29-MAY-2013,104,INE767A01016,
AARTIIND,EQ,91.8,91.8,89,91.05,91,89.35,7644,691086.45,29-MAY-2013,136,INE769A01020,
AARVEEDEN,EQ,34,40.8,34,40.8,40.8,34,24279,968221.5,29-MAY-2013,444,INE273D01019,
ABAN,EQ,312,318.7,308.9,312.55,312.1,308.7,355168,111465089.35,29-MAY-2013,10598,INE421A01028,
ABB,EQ,685,691.6,670.3,676.8,672,680.9,154169,105036257.3,29-MAY-2013,6469,INE117A01022,
ABBOTINDIA,EQ,1428,1430,1416.1,1420.9,1416.1,1429.7,432,615080.05,29-MAY-2013,57,INE358A01014,
ABCIL,EQ,84,87.8,83.55,84.85,84.4,84.8,8743,739869.65,29-MAY-2013,220,INE605B01016,
ABGSHIP,EQ,301.05,304.95,291,296.95,296,299.8,28160,8401188.25,29-MAY-2013,1769,INE067H01016,
ABIRLANUVO,EQ,1094.3,1095.4,1066.3,1082.8,1080.05,1086.9,203362,219473488.15,29-MAY-2013,15744,INE069A01017,
ACC,EQ,1239.9,1249.8,1220.1,1236.15,1235.5,1245.5,104779,129020867.2,29-MAY-2013,9417,INE012A01025,
ACCELYA,EQ,446.1,459.55,444.95,446.95,445,451.4,5995,2696366.8,29-MAY-2013,283,INE793A01012,
ACE,EQ,13.85,14.3,13.2,13.75,13.9,13.7,193375,2681123.5,29-MAY-2013,891,INE731H01025,
ACROPETAL,EQ,5.7,6.75,5.6,6.2,6,5.65,63831,385584.75,29-MAY-2013,324,INE055L01013,
ADANIENT,EQ,220,223.95,216.05,219.55,219.6,221.85,1352959,296969917.8,29-MAY-2013,16644,INE423A01024,
ADANIPORTS,EQ,157,157.95,151.1,153.5,153.2,157.85,1839294,281768029.7,29-MAY-2013,24852,INE742F01042,
ADANIPOWER,EQ,57.3,57.3,54.05,54.5,54.3,57.3,2273294,125325990.05,29-MAY-2013,10488,INE814H01011,
ADFFOODS,EQ,46,46,44.5,44.95,45,45,3379,152865.85,29-MAY-2013,210,INE982B01019,
ADHUNIK,EQ,26,26,25.05,25.15,25.05,25.75,93773,2384895.8,29-MAY-2013,1221,INE400H01019,
ADORWELD,EQ,121,123.85,121,122.1,122.1,123.15,1373,168057.4,29-MAY-2013,136,INE045A01017,
ADSL,BE,10.1,10.5,10.05,10.1,10.1,10.3,4693,47649.15,29-MAY-2013,35,INE102I01027,
ADVANIHOTR,EQ,28.8,28.8,28.8,28.8,28.8,28.8,1050,30240,29-MAY-2013,2,INE199C01026,
ADVANTA,EQ,741.9,741.9,729,731.6,729,733.05,668,489579.8,29-MAY-2013,161,INE517H01010,
AEGISCHEM,EQ,146,154.25,146,151.8,151.25,147.3,6496,978241.35,29-MAY-2013,362,INE208C01017,
AFL,EQ,25.5,25.7,24.9,25.7,25.7,25,708,17858.35,29-MAY-2013,25,INE020G01017,
AFTEK,EQ,4.9,4.95,4.85,4.85,4.9,4.95,20521,100163.6,29-MAY-2013,47,INE796A01023,
