SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62,66.5,61.35,62.95,62.3,62,84458,5319485.5,10-JAN-2012,775,INE144J01019,
3IINFOTECH,EQ,14.45,16.35,14.2,16.2,16.25,14.15,8682144,135258765.65,10-JAN-2012,18035,INE748C01020,
3MINDIA,EQ,3742.85,3750,3672.15,3681.3,3682,3702.2,286,1057283.15,10-JAN-2012,58,INE470A01017,
A2ZMES,EQ,90.05,98.45,90.05,92.2,92.45,89.5,1278343,120475251,10-JAN-2012,16017,INE619I01012,
AANJANEYA,EQ,491.3,501.9,470,485.05,481,498.1,132357,65109439.05,10-JAN-2012,3266,INE928K01013,
AARTIDRUGS,EQ,85.85,85.85,80.2,85.15,84.5,80.8,4555,388222.1,10-JAN-2012,236,INE767A01016,
AARTIIND,EQ,47.05,49.5,47.05,49.3,49.5,47.35,493240,24137200.1,10-JAN-2012,325,INE769A01020,
AARVEEDEN,EQ,30.65,31.75,30.6,31.5,31.5,30,594,18754.3,10-JAN-2012,13,INE273D01019,
ABAN,EQ,362.6,378.4,362,376,376.1,361.45,775055,288418396.3,10-JAN-2012,19373,INE421A01028,
ABB,EQ,602.2,623.45,602.2,620.95,618,600.3,84346,51982867.45,10-JAN-2012,4653,INE117A01022,
ABBOTINDIA,EQ,1404.4,1475,1391.2,1460.95,1464.5,1445.75,3940,5715015.95,10-JAN-2012,274,INE358A01014,
ABCIL,EQ,78.5,83,78.5,81.55,81.05,79.7,2527,202830.7,10-JAN-2012,119,INE605B01016,
ABGSHIP,EQ,394.1,394.1,390.25,392.85,390.25,393.15,857106,336776161,10-JAN-2012,3609,INE067H01016,
ABHISHEK,EQ,7.7,8.5,7.1,7.6,7.6,7.25,4693,35786.95,10-JAN-2012,58,INE004I01017,
ABIRLANUVO,EQ,752.15,767,752.15,760.9,765,753.35,41406,31557416.3,10-JAN-2012,3865,INE069A01017,
ACC,EQ,1100,1125,1100,1116.05,1112.45,1099.65,278206,310864430.15,10-JAN-2012,15119,INE012A01025,
ACE,EQ,29.1,30.6,29.1,30.15,30.05,29.1,81922,2466618.95,10-JAN-2012,702,INE731H01025,
ACROPETAL,EQ,14.8,14.85,14.1,14.85,14.85,13.5,182864,2694088.25,10-JAN-2012,604,INE055L01013,
ADANIENT,EQ,268.7,285.5,268.7,283.35,284,267.8,2149322,598824972.8,10-JAN-2012,22561,INE423A01024,
ADANIPOWER,EQ,65.55,69.7,65.5,69.2,69.2,65.25,2468746,167566742.7,10-JAN-2012,4546,INE814H01011,
ADFFOODS,EQ,55.55,56.25,55.5,55.9,55.9,55.3,1735,97165.5,10-JAN-2012,24,INE982B01019,
ADHUNIK,EQ,39.55,40,38.5,39.55,39.6,37.8,295524,11612868.5,10-JAN-2012,1633,INE400H01019,
ADORWELD,EQ,137,143,132,133.35,132,137.8,21226,2922614.95,10-JAN-2012,736,INE045A01017,
ADSL,EQ,20.4,22.35,20.4,22.35,22.35,20.35,98674,2185922.85,10-JAN-2012,459,INE102I01027,
ADVANIHOTR,EQ,33.5,33.5,32.6,32.6,32.6,32,100,3305,10-JAN-2012,7,INE199C01026,
ADVANTA,EQ,268.8,275.9,256.1,258.7,259.9,268.35,348257,92919971.5,10-JAN-2012,10168,INE517H01010,
AEGISCHEM,EQ,118.3,124.85,118.3,124.1,124.55,118.85,14019,1721015,10-JAN-2012,466,INE208C01017,
AFL,EQ,37.95,38.5,37.5,38.45,38.45,37.6,2433,92998.1,10-JAN-2012,31,INE020G01017,
