SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.45,39,36.55,37,37,37.9,24470,925269.85,07-APR-2015,238,INE144J01027,
3IINFOTECH,EQ,7,7.3,7,7.1,7.1,6.9,2176518,15534774.75,07-APR-2015,2488,INE748C01020,
3MINDIA,EQ,8250,8866,8050,8609.9,8555,8144.4,2381,20452239,07-APR-2015,690,INE470A01017,
3RDROCK,IT,185.95,185.95,185.55,185.55,0.0,185.8,43105,8005029.55,07-APR-2015,5,INE768P01012,
8KMILES,EQ,758,817,758,784.55,784.5,761.55,113782,89635910.85,07-APR-2015,6004,INE650K01013,
A2ZINFRA,EQ,16.7,16.95,16.3,16.75,16.75,16.5,241266,4017454.2,07-APR-2015,1080,INE619I01012,
AARTIDRUGS,EQ,655.15,786.15,655.15,786.15,786.15,655.15,381760,283623477.25,07-APR-2015,15373,INE767A01016,
AARTIIND,EQ,348.4,368.9,341.25,364.1,361.5,346.5,234971,83616878.05,07-APR-2015,5936,INE769A01020,
AARVEEDEN,EQ,44.9,44.9,43.1,43.2,43.2,43.85,423,18278.25,07-APR-2015,16,INE273D01019,
ABAN,EQ,465.9,472.05,455.6,462,461.55,462.9,1207424,559006529.1,07-APR-2015,28642,INE421A01028,
ABB,EQ,1348,1369.8,1325,1345.95,1342.2,1344.15,72901,98688702.3,07-APR-2015,6233,INE117A01022,
ABBOTINDIA,EQ,4070.65,4070.65,3981,4011.45,4011.9,4020.65,1747,7025643.8,07-APR-2015,345,INE358A01014,
ABCIL,EQ,224.05,229.35,221.6,228.65,229.35,221.25,32279,7344660.2,07-APR-2015,493,INE605B01016,
ABGSHIP,EQ,233.8,243.3,226,238.1,237.05,232.4,450485,106241044.3,07-APR-2015,7331,INE067H01016,
ABIRLANUVO,EQ,1665,1725,1655.55,1705.35,1724.8,1670.4,122965,207910841.05,07-APR-2015,8946,INE069A01017,
ACC,EQ,1621.4,1659.8,1603.8,1650.3,1653.25,1617.4,393758,640520332.35,07-APR-2015,21328,INE012A01025,
