SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,81.7,82.2,80.5,80.7,81.1,81.85,93056,7556436.3,16-APR-2012,946,INE144J01019,
3IINFOTECH,EQ,15.7,15.7,15.35,15.5,15.5,15.5,681365,10581978.8,16-APR-2012,1340,INE748C01020,
3MINDIA,EQ,4400.15,4544.95,4400,4449.65,4450,4403.4,403,1797034.6,16-APR-2012,234,INE470A01017,
A2ZMES,EQ,111.9,114.3,111.1,112.95,113.5,112.55,81629,9221541.75,16-APR-2012,1548,INE619I01012,
AANJANEYA,EQ,514,519.05,506.05,509.9,509.7,514.7,12418,6350783.35,16-APR-2012,425,INE928K01013,
AARTIDRUGS,EQ,111.25,113.9,111.15,111.9,112.6,112.1,4562,509649.3,16-APR-2012,68,INE767A01016,
AARTIIND,EQ,65.3,65.95,64.55,64.75,64.6,65.95,25543,1668552.7,16-APR-2012,195,INE769A01020,
AARVEEDEN,EQ,37,37,34,34.25,34,35.55,4553,157789.95,16-APR-2012,150,INE273D01019,
ABAN,EQ,393.25,429.9,393.25,426.9,428.45,426.5,414926,176895211,16-APR-2012,10794,INE421A01028,
ABB,EQ,833.5,835,822.25,826.35,828,831,22215,18407909.45,16-APR-2012,2137,INE117A01022,
ABBOTINDIA,EQ,1789,1789,1713,1719.55,1730,1712,5133,8913978.6,16-APR-2012,653,INE358A01014,
ABCIL,EQ,80,84.4,80,81.15,81.1,81.45,548,44608,16-APR-2012,38,INE605B01016,
ABGSHIP,EQ,382,394.5,382,392.6,391,387.3,94416,37035780.35,16-APR-2012,1261,INE067H01016,
ABHISHEK,EQ,8,8,7.7,8,8,7.8,3896,31066.5,16-APR-2012,20,INE004I01017,
ABIRLANUVO,EQ,950.1,977.55,950.1,974.4,977,958.8,28178,27277038.8,16-APR-2012,2238,INE069A01017,
ACC,EQ,1253,1266.95,1231,1237.75,1234.85,1258.75,249843,310073593.7,16-APR-2012,14810,INE012A01025,
ACE,EQ,31.7,32.4,31.65,31.9,31.8,31.4,40818,1301034.45,16-APR-2012,338,INE731H01025,
ACROPETAL,EQ,14.3,14.45,14.05,14.2,14.25,14.25,19275,273727.55,16-APR-2012,142,INE055L01013,
ADANIENT,EQ,302.1,308.8,298.4,304.9,304.95,303.45,711803,217114249.5,16-APR-2012,12008,INE423A01024,
ADANIPORTS,EQ,129.9,130.95,128.65,128.9,128.9,129.9,225281,29143588.95,16-APR-2012,2891,INE742F01042,
ADANIPOWER,EQ,69.75,70.65,69.55,70.2,70.3,69.8,1070202,75080736.95,16-APR-2012,7743,INE814H01011,
ADFFOODS,EQ,49,51.95,48.3,49.3,49.2,49.95,2043,102438.45,16-APR-2012,51,INE982B01019,
ADHUNIK,EQ,42.1,43,37.3,42.15,42.35,42.6,106927,4410342.7,16-APR-2012,1588,INE400H01019,
ADORWELD,EQ,136.95,137.9,131.3,133.6,133.3,133,1474,196941.65,16-APR-2012,90,INE045A01017,
ADSL,EQ,28.75,29.5,27.5,28.6,28.55,28.3,27351,780257.65,16-APR-2012,410,INE102I01027,
ADVANTA,EQ,463.7,472.75,449.2,460.8,462.2,463.7,90484,41678318.85,16-APR-2012,4618,INE517H01010,
AEGISCHEM,EQ,150,169,150,164.8,164,149,118144,19220762.8,16-APR-2012,3447,INE208C01017,
AFL,EQ,37.5,37.5,33.5,34.35,33.75,34.6,10985,376473.3,16-APR-2012,93,INE020G01017,
AFTEK,EQ,10.95,11.3,10.95,11,11.1,11,124530,1384166.85,16-APR-2012,390,INE796A01023,
AGCNET,EQ,174,186,174,184.6,186,182,1135,207867.2,16-APR-2012,34,INE676A01019,
AGRODUTCH,EQ,5,5.15,4.8,5,5.05,5,6997,35052.3,16-APR-2012,35,INE135B01014,
AHLEAST,EQ,285,285,278.3,280.9,278.3,288.7,85,23939.8,16-APR-2012,10,INE926K01017,
AHLUCONT,EQ,65.15,67.5,64.2,66.95,66.5,67,14658,978731.85,16-APR-2012,146,INE758C01029,
AHLWEST,EQ,130,132,129.5,129.7,129.75,131.55,110,14399.9,16-APR-2012,31,INE915K01010,
AHMEDFORGE,EQ,182.2,188.7,176,182.4,185.9,181.25,34827,6295292.5,16-APR-2012,480,INE425A01011,
AIAENG,EQ,370,370,358.05,360,360,360.95,956,345232.05,16-APR-2012,36,INE212H01026,
AJANTPHARM,EQ,508.6,539,508.6,516.3,516.75,513.9,60789,32017404.45,16-APR-2012,3428,INE031B01015,
