SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,38.7,37.35,38.45,38.55,38,15352,586729.8,25-APR-2019,303,INE144J01027,
21STCENMGM,EQ,23.55,23.55,23.55,23.55,23.55,24,100,2355,25-APR-2019,1,INE253B01015,
3IINFOTECH,EQ,4.15,4.15,4,4.1,4.05,4.15,2001275,8177151.7,25-APR-2019,726,INE748C01020,
3MINDIA,EQ,24602.05,24927.85,24602.05,24871,24870.05,24672.75,419,10413215.15,25-APR-2019,212,INE470A01017,
3PLAND,BE,11.05,11.4,11.05,11.3,11.3,11.35,259,2934.95,25-APR-2019,6,INE105C01023,
5PAISA,EQ,305,312.9,298,303.4,309.95,301.35,15512,4683208.55,25-APR-2019,612,INE618L01018,
63MOONS,EQ,114,118.8,109.25,113.85,114.5,113.05,1072933,122364964.3,25-APR-2019,11036,INE111B01023,
8KMILES,EQ,120,121.15,114.3,115.2,115.8,119.45,117201,13755081.2,25-APR-2019,1875,INE650K01021,
A2ZINFRA,EQ,17.55,17.8,17.5,17.7,17.75,17.85,326056,5773475.4,25-APR-2019,338,INE619I01012,
AARON,SM,46.5,46.5,46.5,46.5,46.5,44.65,3000,139500,25-APR-2019,1,INE721Z01010,
AARTIDRUGS,EQ,629.95,629.95,621.6,624.05,624,628.6,3971,2483150.75,25-APR-2019,223,INE767A01016,
AARTIIND,EQ,1568,1599,1560,1587.8,1581.45,1559.25,26266,41653106.55,25-APR-2019,2801,INE769A01020,
AARVEEDEN,EQ,23.9,23.95,22.7,23.65,23.9,23.5,5075,119376.05,25-APR-2019,87,INE273D01019,
AARVI,SM,44.5,44.5,44.5,44.5,44.5,43.5,2000,89000,25-APR-2019,1,INE754X01016,
AAVAS,EQ,1113.5,1170.95,1110,1169.3,1169.1,1111.25,18761,21755332.9,25-APR-2019,2926,INE216P01012,
ABAN,BE,57.4,58.45,57.3,57.9,57.4,57.9,28509,1648850.1,25-APR-2019,318,INE421A01028,
ABB,EQ,1498,1499.8,1475,1494.4,1498,1491.35,47180,70167402.45,25-APR-2019,3482,INE117A01022,
ABBOTINDIA,EQ,7825,7890,7613,7640.25,7660,7825.75,3733,28787304.5,25-APR-2019,932,INE358A01014,
ABCAPITAL,EQ,98.8,99.8,98.05,98.25,98.35,98.45,1181631,116918058.4,25-APR-2019,8645,INE674K01013,
ABFRL,EQ,217,220.15,214.15,216.5,215.3,216.85,884316,191956496.6,25-APR-2019,16768,INE647O01011,
ABGSHIP,BZ,1.55,1.6,1.55,1.55,1.55,1.6,6047,9519.95,25-APR-2019,22,INE067H01016,
ABSLNN50ET,EQ,333,333,313,313,313,320,20,6324,25-APR-2019,5,INF209KB1B87,
ACC,EQ,1606,1664.75,1603,1623,1623.1,1606,2274945,3721905798,25-APR-2019,64771,INE012A01025,
ACCELYA,EQ,929.2,933.95,925.2,927.2,927.8,929.2,1305,1211104,25-APR-2019,224,INE793A01012,
ACCORD,SM,26.75,26.75,26.75,26.75,26.75,28.5,2000,53500,25-APR-2019,1,INE113X01015,
ACE,EQ,103.3,103.8,101,101.5,101.5,103.1,186110,19082491.1,25-APR-2019,4669,INE731H01025,
ADANIENT,EQ,135.1,137,133.85,134.75,134.75,136.15,2112063,285956968.45,25-APR-2019,12112,INE423A01024,
ADANIGAS,EQ,152.45,152.65,145.2,146.15,146.05,151.2,499126,74122762.7,25-APR-2019,5505,INE399L01023,
ADANIGREEN,EQ,44.75,45.1,43.5,43.8,43.85,44.7,599113,26527999.5,25-APR-2019,2385,INE364U01010,
ADANIPORTS,EQ,390,392.9,387.65,389.25,389,391.75,5163069,2014796817.4,25-APR-2019,41910,INE742F01042,
ADANIPOWER,EQ,53,53.55,50.15,50.7,50.75,52.7,13776777,716570181.05,25-APR-2019,18913,INE814H01011,
ADANITRANS,EQ,219.65,229.6,219.45,220.6,220,219.75,118347,26564603.7,25-APR-2019,2602,INE931S01010,
ADFFOODS,EQ,246.25,246.55,242.25,244,243,245.3,8774,2139352.7,25-APR-2019,284,INE982B01019,
ADHUNIK,BE,2.05,2.1,2.05,2.05,2.05,2.15,20254,41657.2,25-APR-2019,46,INE400H01019,
ADHUNIKIND,EQ,65.25,66.3,64.55,65.25,65,65.25,36485,2372648.95,25-APR-2019,141,INE452L01012,
ADLABS,EQ,9,9.05,8.8,8.85,8.9,9,136686,1220740.8,25-APR-2019,248,INE172N01012,
ADORWELD,EQ,333.05,336.05,332.15,333.05,333,333.05,3962,1322995.05,25-APR-2019,168,INE045A01017,
ADROITINFO,BE,16.55,16.55,15.1,15.1,15.1,15.85,1782,26947.7,25-APR-2019,15,INE737B01033,
ADSL,EQ,16,16.5,14.8,15.55,15.75,16.2,60961,948350.5,25-APR-2019,277,INE102I01027,
ADVANIHOTR,EQ,67.95,68,66.25,66.95,66.75,67.6,1307,88133.45,25-APR-2019,38,INE199C01026,
ADVENZYMES,EQ,190.5,195,190.15,191.25,191.8,190,79660,15287403.45,25-APR-2019,1052,INE837H01020,
AEGISCHEM,EQ,197,197.6,193.65,195.1,195.1,196.6,81007,15829396.1,25-APR-2019,1759,INE208C01025,
AGARIND,EQ,181.7,189.8,178.5,179.7,179.5,181.75,11687,2137832.5,25-APR-2019,163,INE204E01012,
AGCNET,EQ,117.9,117.9,111,112.05,111,113.7,4568,519768.75,25-APR-2019,95,INE676A01019,
AGLSL,EQ,58.05,58.55,57.15,58.15,58.2,57.2,278,16052.35,25-APR-2019,45,INE517U01013,
AGRITECH,EQ,65.25,66.05,63.15,63.85,64.25,64.85,23598,1515848.9,25-APR-2019,363,INE449G01018,
AGROPHOS,BE,70,70,66.75,67.6,66.75,69.95,515,36020.25,25-APR-2019,6,INE740V01019,
AHIMSA,SM,26.8,26.8,26.8,26.8,26.8,28.5,12000,321600,25-APR-2019,2,INE136T01014,
AHLADA,SM,80.95,88.8,80,83,83,74,26000,2213500,25-APR-2019,25,INE00PV01013,
AHLEAST,EQ,240,240,236.2,236.5,236.5,236,64,15165.25,25-APR-2019,9,INE926K01017,
AHLUCONT,EQ,321.1,324,319.95,320.95,320,322.6,3998,1282845.75,25-APR-2019,131,INE758C01029,
AHLWEST,EQ,368,372,364,372,372,379,12,4388,25-APR-2019,6,INE915K01010,
AIAENG,EQ,1803.3,1809,1780,1795.1,1809,1800.5,2255,4040608.45,25-APR-2019,356,INE212H01026,
AIFL,BE,10.6,11.25,10.6,10.75,11,10.95,27447,295582.6,25-APR-2019,143,INE428O01016,
AIONJSW,EQ,25.45,25.7,24.75,25.1,25.2,25.35,28181,710866.7,25-APR-2019,163,INE743C01021,
AIRAN,SM,39,39,38.5,38.5,38.5,38.7,15000,582500,25-APR-2019,3,INE645W01026,
AJANTPHARM,EQ,1022,1046,1022,1029.9,1033.8,1023.35,251012,260012982.85,25-APR-2019,7592,INE031B01049,
AJMERA,EQ,176.5,179.3,172.65,173.2,173.55,176.95,22109,3890607.3,25-APR-2019,728,INE298G01027,
AJOONI,SM,18.25,18.25,18.25,18.25,18.25,18.05,4000,73000,25-APR-2019,1,INE820Y01013,
AKASH,SM,51,51,51,51,51,52.5,2000,102000,25-APR-2019,1,INE737W01013,
AKG,SM,35.5,35.75,35,35,35,34,60000,2129000,25-APR-2019,3,INE00Y801016,
AKSHARCHEM,EQ,335.2,335.2,328,329.3,328,337.25,2124,703997.75,25-APR-2019,146,INE542B01011,
AKSHOPTFBR,EQ,17.05,17.35,17.05,17.1,17.05,17.1,252710,4336463.05,25-APR-2019,689,INE523B01011,
AKZOINDIA,EQ,1750.1,1755.8,1730.2,1735.35,1740,1754.2,2087,3636179.6,25-APR-2019,325,INE133A01011,
ALANKIT,EQ,37.5,38.85,36.6,37.95,38.1,37.25,738837,28224968.5,25-APR-2019,3249,INE914E01040,
ALBERTDAVD,EQ,394.35,395,387,388.6,388.5,390.05,3984,1554636.6,25-APR-2019,201,INE155C01010,
ALBK,EQ,50.25,51.55,49,49.65,49.4,49.85,13182518,660849218.85,25-APR-2019,23129,INE428A01015,
ALCHEM,BE,1.9,1.9,1.85,1.9,1.9,1.9,892,1689.8,25-APR-2019,8,INE964B01033,
ALEMBICLTD,EQ,42.95,42.95,42.15,42.25,42.2,42.45,83248,3531533.7,25-APR-2019,332,INE426A01027,
ALICON,EQ,630.2,642.7,630.2,640.25,642.7,634.15,5122,3278943.85,25-APR-2019,342,INE062D01024,
ALKALI,EQ,44.3,44.6,43.45,43.85,43.85,44.3,1196,52442,25-APR-2019,64,INE773I01017,
ALKEM,EQ,1727.05,1734,1700,1703.45,1704.9,1722.2,741693,1263858298.9,25-APR-2019,4032,INE540L01014,
ALKYLAMINE,EQ,885.4,896.5,867.05,872.8,875,886.9,2374,2100065.25,25-APR-2019,203,INE150B01021,
ALLCARGO,EQ,112,114,110.5,111.3,111.45,112.6,57727,6484854.6,25-APR-2019,1005,INE418H01029,
ALLSEC,BE,310,315.8,303.5,312.1,312,310.65,62734,19489102.35,25-APR-2019,146,INE835G01018,
ALMONDZ,EQ,22,22,21,21.7,21.75,21.55,160,3413.4,25-APR-2019,21,INE326B01027,
ALOKTEXT,BE,4.4,4.45,4.2,4.2,4.25,4.4,1756267,7489180.3,25-APR-2019,1437,INE270A01011,
ALPA,EQ,25.2,25.7,25,25.15,25,25.1,5720,144181.85,25-APR-2019,68,INE385I01010,
ALPHAGEO,EQ,471.55,475.65,465.95,470.65,470.6,468.3,1861,876283.9,25-APR-2019,358,INE137C01018,
ALPSINDUS,BE,1.75,1.75,1.7,1.7,1.7,1.75,11519,19622.2,25-APR-2019,16,INE093B01015,
AMARAJABAT,EQ,675.55,677.75,666.1,668.95,668.95,674.35,217483,146174075.45,25-APR-2019,10563,INE885A01032,
AMBER,EQ,820.1,831,813.25,817.85,818,825.45,4846,3980811.9,25-APR-2019,460,INE371P01015,
AMBIKCO,EQ,1125.05,1129.5,1113.05,1123.15,1120,1122.35,1174,1317221.4,25-APR-2019,162,INE540G01014,
