SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D230323,TB,97.05,97.05,97.05,97.05,97.05,97.05,300,29115,07-DEC-2022,1,IN002022Y260,
20MICRONS,EQ,94.2,102,93.1,98.85,99.8,93.8,720257,71319420,07-DEC-2022,11778,INE144J01027,
21STCENMGM,EQ,22.15,23,22.15,22.85,23,22.55,7804,178462,07-DEC-2022,90,INE253B01015,
364D301123,TB,93.5,93.5,93.5,93.5,93.5,93.51,100,9350,07-DEC-2022,1,IN002022Z358,
3IINFOLTD,EQ,42.65,43.15,41.75,42.25,42.25,42.5,380511,16179528.1,07-DEC-2022,2198,INE748C01038,
3MINDIA,EQ,23149,23349.65,22851,22996.55,22851.6,23086.25,1918,44268357.6,07-DEC-2022,1000,INE470A01017,
3PLAND,EQ,18.1,18.15,17.05,17.65,17.7,17.4,6826,119009.45,07-DEC-2022,163,INE105C01023,
4THDIM,BE,92.8,94.65,92.8,94.65,94.65,92.8,102056,9657265.8,07-DEC-2022,425,INE382T01022,
563GS2026,GS,95.95,95.95,95.95,95.95,95.95,95.72,510,48934.5,07-DEC-2022,2,IN0020210012,
577GS2030,GS,92.32,92.32,92.32,92.32,92.32,92.32,100,9232,07-DEC-2022,1,IN0020200153,
5PAISA,EQ,335,350.9,325.4,330.95,328,328.45,314028,105897111,07-DEC-2022,9086,INE618L01018,
618GS2024,GS,99.3,99.3,99.3,99.3,99.3,99.35,100,9930,07-DEC-2022,1,IN0020190396,
63MOONS,EQ,155.05,157.95,151.55,152.35,151.6,156.25,41258,6366690.8,07-DEC-2022,1835,INE111B01023,
654GS2032,GS,100.8,100.8,100.75,100.77,100.75,101,2,201.55,07-DEC-2022,2,IN0020210244,
667GS2050,GS,96.19,96.19,94,94,94,93.12,13,1227.91,07-DEC-2022,7,IN0020200252,
695GS2061,GS,97.26,97.88,97.26,97.85,97.85,97.88,443,43093.96,07-DEC-2022,5,IN0020210202,
699GS2051,GS,99.97,99.97,99.97,99.97,99.97,100,1,99.97,07-DEC-2022,1,IN0020210194,
710GS2029,GS,100.88,100.88,100.4,100.57,100.6,100.88,5130,515478.3,07-DEC-2022,10,IN0020220011,
716GS2050,GS,98.81,98.81,98.5,98.5,98.5,98.81,101018,9950294.7,07-DEC-2022,13,IN0020200054,
736GS2052,GS,102,102,102,102,102,101.95,11,1122,07-DEC-2022,2,IN0020220086,
738GS2027,GS,102.1,104.75,102.1,104.75,104.75,104.35,2353,242213.1,07-DEC-2022,9,IN0020220037,
74GS2062,GS,102.45,102.45,102.45,102.45,102.45,101.62,16,1639.2,07-DEC-2022,2,IN0020220094,
754GS2036,GS,102.75,102.75,102.1,102.19,102.2,102.37,80487,8229089.11,07-DEC-2022,69,IN0020220029,
757GS2033,GS,96.96,96.96,96.96,96.96,96.96,102,300,29088,07-DEC-2022,1,IN0020190065,
768GS2023,GS,104.51,104.51,104.51,104.51,104.51,104.08,10749,1123377.99,07-DEC-2022,1,IN0020150010,
91D020323,TB,98.04,98.04,98.04,98.04,98.04,98.02,100,9804,07-DEC-2022,1,IN002022X353,
A2ZINFRA,EQ,11.2,11.5,11,11.05,11.1,11.2,219294,2442588.7,07-DEC-2022,489,INE619I01012,
AAATECH,EQ,69.55,69.55,61.6,63.05,62.5,68.4,22416,1449654,07-DEC-2022,776,INE0D0U01013,
AAKASH,EQ,7.35,7.35,6.7,7.1,7.1,7,3164582,22741641.8,07-DEC-2022,2575,INE087Z01024,
AAREYDRUGS,EQ,39.55,39.55,38.45,38.6,38.45,39.2,21936,852643.5,07-DEC-2022,283,INE198H01019,
AARON,EQ,177.95,177.95,165,166.4,168.05,173.6,8643,1492236,07-DEC-2022,324,INE721Z01010,
AARTIDRUGS,EQ,460.3,461.7,453.05,457.05,456.5,460.3,62498,28593193.7,07-DEC-2022,4487,INE767A01016,
AARTIIND,EQ,672.85,676,661,663.15,663,669.65,414331,276410970.75,07-DEC-2022,17938,INE769A01020,
AARTISURF,EQ,715,715,703,704.3,703,706.65,4922,3484926.6,07-DEC-2022,676,INE09EO01013,
AARVEEDEN,EQ,27.8,29,26.35,26.95,26.75,27.8,69410,1917328.95,07-DEC-2022,860,INE273D01019,
AARVI,EQ,191.8,194,183.1,187.45,188,187.1,29793,5606131,07-DEC-2022,934,INE754X01016,
AAVAS,EQ,1910,1939,1890.4,1923.5,1925,1878.5,406082,773180834.35,07-DEC-2022,15414,INE216P01012,
ABAN,EQ,52.95,53.4,51.2,51.7,51.7,52.55,197075,10306502.45,07-DEC-2022,3105,INE421A01028,
ABB,EQ,2925,2995,2921,2969.05,2971.5,2944.1,428075,1268943156.25,07-DEC-2022,35416,INE117A01022,
ABBOTINDIA,EQ,20245,20317.35,20172.1,20208.95,20200.05,20196.2,5492,111029485.7,07-DEC-2022,1464,INE358A01014,
ABCAPITAL,EQ,158.15,161.7,157.7,159.55,159.1,158.45,7365362,1176517378.05,07-DEC-2022,37720,INE674K01013,
ABCOTS,SM,49,49.8,49,49.8,49.8,49,12000,594400,07-DEC-2022,2,INE08PH01015,
ABFRL,EQ,311.15,312.45,305.7,306.75,306.6,311.3,2302288,710950780.9,07-DEC-2022,18539,INE647O01011,
ABMINTLLTD,BE,66,69,66,69,69,69,183,12087,07-DEC-2022,6,INE251C01025,
ABSLAMC,EQ,433.35,437.05,430.2,436.05,436.55,432.05,266581,115392576.95,07-DEC-2022,3474,INE404A01024,
ABSLBANETF,EQ,47.99,47.99,43.11,43.24,43.15,43.31,4637141,201670772.49,07-DEC-2022,648,INF209KB17D5,
ABSLNN50ET,EQ,45,45.4,44.05,45.13,45.15,44.89,1067,48139.26,07-DEC-2022,93,INF209KB16D7,
ACC,EQ,2619.85,2643.8,2598.6,2605.95,2600.4,2621.15,418544,1094544432.85,07-DEC-2022,24413,INE012A01025,
