SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.5,41.65,37.95,39.75,40.05,41.9,38146,1511799.7,23-OCT-2018,539,INE144J01027,
21STCENMGM,EQ,25.5,25.5,25.5,25.5,25.5,26,1585,40417.5,23-OCT-2018,9,INE253B01015,
3IINFOTECH,EQ,3.25,3.35,3.15,3.15,3.2,3.25,2113628,6829165.2,23-OCT-2018,751,INE748C01020,
3MINDIA,EQ,20840,20840,19015,19377.3,19584,20872.6,5265,104209020.7,23-OCT-2018,2396,INE470A01017,
5PAISA,EQ,188.5,188.5,177,178.75,178.95,186.3,12203,2175976.15,23-OCT-2018,397,INE618L01018,
63MOONS,EQ,69.95,73.35,68.75,71.9,72,70.05,139060,9963409.4,23-OCT-2018,1922,INE111B01023,
8KMILES,EQ,97.9,97.9,97.9,97.9,97.9,103.05,11654,1140926.6,23-OCT-2018,200,INE650K01021,
A2ZINFRA,EQ,10.5,11,10.25,10.4,10.45,10.75,628463,6601426.95,23-OCT-2018,638,INE619I01012,
AARTIDRUGS,EQ,581.95,609.4,568,576,576.85,583.95,22206,12997102.5,23-OCT-2018,1569,INE767A01016,
AARTIIND,EQ,1249.7,1261.1,1235,1248.85,1249.95,1250.65,27187,33966286.85,23-OCT-2018,4619,INE769A01020,
AARVEEDEN,EQ,23.2,26,23.15,23.4,23.15,24.15,22850,553335.65,23-OCT-2018,111,INE273D01019,
AAVAS,EQ,680,680,623.1,635.1,631.05,678.4,127341,82313847.4,23-OCT-2018,4180,INE216P01012,
ABAN,EQ,74.25,75,73.3,73.9,74.5,75.5,258745,19156553.55,23-OCT-2018,3512,INE421A01028,
ABB,EQ,1250,1262.4,1226.1,1245.4,1244.5,1249.5,74359,92605390.8,23-OCT-2018,3907,INE117A01022,
ABBOTINDIA,EQ,7200.25,7249.05,7036.55,7069.2,7089,7184.95,2469,17570350.1,23-OCT-2018,792,INE358A01014,
ABCAPITAL,EQ,99.85,99.85,96,96.65,97,100.05,2130266,209045905.45,23-OCT-2018,21048,INE674K01013,
ABFRL,EQ,176.9,177.9,171.5,172.75,172.3,177.4,330954,57644323.1,23-OCT-2018,4881,INE647O01011,
ABGSHIP,BZ,3.7,3.7,3.4,3.6,3.6,3.55,7043,24843,23-OCT-2018,40,INE067H01016,
ACC,EQ,1409.9,1409.9,1375,1381,1388.9,1422.15,994439,1377414837.95,23-OCT-2018,52664,INE012A01025,
ACCELYA,EQ,960,960.05,950,952.05,953.95,960.1,4212,4018505.25,23-OCT-2018,342,INE793A01012,
ACCURACY,SM,61.5,70,61.5,68,68,65.1,11200,751120,23-OCT-2018,7,INE648Z01015,
ACE,EQ,97,99.9,96.15,96.75,96.8,100.8,71094,6944782.5,23-OCT-2018,1372,INE731H01025,
ADANIENT,EQ,169,171.85,166,169.55,168.05,168.5,8339433,1408075411.85,23-OCT-2018,48166,INE423A01024,
ADANIGREEN,EQ,35.75,35.75,34,35.25,35.5,35.75,498569,17282888.9,23-OCT-2018,2721,INE364U01010,
ADANIPORTS,EQ,317.35,320.7,311,319,317.6,315.4,3893139,1232759302.05,23-OCT-2018,54627,INE742F01042,
ADANIPOWER,EQ,33,34,32.8,33.4,33.15,33.35,19084123,638013999.1,23-OCT-2018,27787,INE814H01011,
ADANITRANS,BE,153,160,150.7,159.2,159,158.6,36639,5744982.7,23-OCT-2018,376,INE931S01010,
ADFFOODS,EQ,206.95,209.85,200.2,206.2,207.8,204.7,15694,3213117.25,23-OCT-2018,630,INE982B01019,
ADHUNIK,EQ,2.9,2.9,2.7,2.7,2.7,2.8,31004,84690.9,23-OCT-2018,46,INE400H01019,
ADHUNIKIND,EQ,52.55,57.95,46,48.7,48.8,48.75,13033,632258.25,23-OCT-2018,128,INE452L01012,
ADLABS,EQ,11.05,11.25,11.05,11.05,11.05,11.6,133283,1472975.15,23-OCT-2018,249,INE172N01012,
ADORWELD,EQ,362.65,378.8,350,354.3,355.85,366.3,15087,5482038.65,23-OCT-2018,776,INE045A01017,
ADROITINFO,EQ,23.9,23.9,21.7,22.65,22.9,22.8,480,10954.7,23-OCT-2018,25,INE737B01033,
ADSL,EQ,12.2,12.9,12.2,12.65,12.75,13.1,23152,292993.45,23-OCT-2018,99,INE102I01027,
ADVANIHOTR,EQ,47.05,51.9,47.05,50.4,50.6,47.05,19686,979819.15,23-OCT-2018,249,INE199C01026,
ADVENZYMES,EQ,186,189.9,183.85,185.3,185.3,186.3,676879,125338876.1,23-OCT-2018,3128,INE837H01020,
AEGISCHEM,EQ,234.65,237,216.15,222.6,222.5,233,184797,41107070.65,23-OCT-2018,10818,INE208C01025,
AGARIND,EQ,192.45,197,187.1,190.55,190,201,1874,358022.45,23-OCT-2018,66,INE204E01012,
AGCNET,EQ,58.8,58.8,50.75,51.5,52,55.05,14265,754657.75,23-OCT-2018,212,INE676A01019,
