SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.9,35.75,34.4,34.75,34.4,34.5,78546,2748467.25,30-MAR-2021,635,INE144J01027,
21STCENMGM,EQ,14.2,14.2,14.2,14.2,14.2,14.45,186,2641.2,30-MAR-2021,8,INE253B01015,
3IINFOTECH,EQ,7.55,7.6,7.3,7.35,7.35,7.4,4944743,36927713.9,30-MAR-2021,17968,INE748C01020,
3MINDIA,EQ,29375,30030,29020.55,29723.7,29700,28734.9,10407,307934590.6,30-MAR-2021,4631,INE470A01017,
3PLAND,EQ,8.6,8.6,8.3,8.4,8.4,8.4,1367,11591.7,30-MAR-2021,26,INE105C01023,
5PAISA,EQ,258.7,258.7,248.15,252.3,253,250.95,23176,5839433.05,30-MAR-2021,473,INE618L01018,
622GS2035,GS,95,95,94.99,94.99,94.99,95,354,33628.21,30-MAR-2021,13,IN0020200245,
63MOONS,EQ,69.35,70.95,69.1,69.45,69.1,70.1,47670,3323066.5,30-MAR-2021,752,INE111B01023,
716GS2050,GS,110,110,110,110,110,107,20,2200,30-MAR-2021,2,IN0020200054,
772GS2055,GS,102.7,102.7,102.7,102.7,102.7,108,350,35945,30-MAR-2021,1,IN0020150077,
A2ZINFRA,EQ,3.85,3.85,3.7,3.75,3.7,3.75,300152,1137423.7,30-MAR-2021,285,INE619I01012,
AAATECH,SM,43,43,43,43,43,43,6000,258000,30-MAR-2021,2,INE0D0U01013,
AAKASH,BE,128.25,130.5,128.25,129.1,130.25,128.25,8795,1132102.25,30-MAR-2021,139,INE087Z01016,
AARON,EQ,55.7,57.6,54.1,55.6,56.45,55.35,2312,128525.25,30-MAR-2021,30,INE721Z01010,
AARTIDRUGS,EQ,720,728,705.95,708.2,708.5,714.5,493898,353433437.6,30-MAR-2021,19051,INE767A01016,
AARTIIND,EQ,1350,1352,1321.35,1338.7,1344,1321.75,265691,355064152.25,30-MAR-2021,15965,INE769A01020,
AARTISURF,EQ,949.9,949.9,925,934.8,931,940.7,12172,11349818.5,30-MAR-2021,1179,INE09EO01013,
AARVEEDEN,EQ,17.9,17.95,17.5,17.5,17.5,17.55,8678,151990.85,30-MAR-2021,76,INE273D01019,
AARVI,EQ,50.5,50.5,48.45,49,49,50.5,374,18424.85,30-MAR-2021,31,INE754X01016,
AAVAS,EQ,2337.3,2437.35,2298.15,2395.95,2385,2310.65,54613,130002057.85,30-MAR-2021,6345,INE216P01012,
ABAN,EQ,30.15,30.8,29.25,29.45,29.25,30.15,114942,3421197.65,30-MAR-2021,917,INE421A01028,
ABB,EQ,1453.55,1481.55,1431.05,1439.35,1438.1,1453.55,135595,196306197.8,30-MAR-2021,13351,INE117A01022,
ABBOTINDIA,EQ,15030,15267.8,14899.8,15086.55,14910,15029.5,21091,318537429.75,30-MAR-2021,6721,INE358A01014,
ABCAPITAL,EQ,124,124.2,118.5,119.05,119,122.95,2745079,330819468.3,30-MAR-2021,23292,INE674K01013,
ABFRL,EQ,207.5,207.65,198.15,203.6,204.45,204.05,1918890,388419188.65,30-MAR-2021,29886,INE647O01011,
ABFRLPP1,E1,173,173,165.5,168.3,166.35,171.55,2016,339626.05,30-MAR-2021,90,IN9647O01027,
ABMINTLTD,EQ,60.2,60.2,56.05,58.9,56.05,59,1456,84413.2,30-MAR-2021,56,INE251C01017,
ABSLBANETF,EQ,334.3,341.99,331.35,337.81,333.04,330.31,136,46073.96,30-MAR-2021,37,INF209KB1O58,
ABSLNN50ET,EQ,337.95,356.55,336.05,344.57,340,337.63,161,55433.3,30-MAR-2021,67,INF209KB1B87,
ABSLRIF6RG,MF,8.39,9.02,8.39,9.02,9.02,8.39,1551,13031.79,30-MAR-2021,3,INF209KB1LL4,
ACC,EQ,1864,1905,1858.15,1874.05,1876.55,1861.95,621135,1170033124.95,30-MAR-2021,26095,INE012A01025,
ACCELYA,EQ,871.1,882,862,866.65,863.45,866.75,3496,3045556.65,30-MAR-2021,546,INE793A01012,
ACCORD,SM,18.85,18.85,18.85,18.85,18.85,19.8,2000,37700,30-MAR-2021,1,INE113X01015,
ACCURACY,EQ,53.4,53.4,49.15,50.1,50.5,50.9,6924,351303.95,30-MAR-2021,32,INE648Z01015,
ACE,EQ,156.5,157.95,154.05,154.8,155.3,155.25,135529,21109414,30-MAR-2021,3089,INE731H01025,
ACRYSIL,EQ,320,326.65,314,324.1,322.8,319.6,47553,15354064.3,30-MAR-2021,2028,INE482D01024,
ADANIENT,EQ,1004,1042.45,988,1031.55,1039.9,988.3,10470731,10690838701.7,30-MAR-2021,144844,INE423A01024,
ADANIGREEN,EQ,1216.05,1230,1151.75,1157.65,1151.75,1212.35,737621,874002384.8,30-MAR-2021,43976,INE364U01010,
ADANIPORTS,EQ,703.05,718,697.3,710.55,710,703.05,9109505,6455144308.35,30-MAR-2021,137556,INE742F01042,
ADANIPOWER,EQ,95,95.55,89.5,89.5,89.5,94.2,22501268,2036895410.9,30-MAR-2021,81665,INE814H01011,
ADANITRANS,EQ,896,918,845.35,877.55,887,870.6,1514205,1352129085.15,30-MAR-2021,59160,INE931S01010,
ADFFOODS,EQ,910,910,876.05,896.7,879,874.9,40092,35757532.75,30-MAR-2021,3938,INE982B01019,
ADHUNIKIND,EQ,19.95,20.75,18.55,19.65,19.8,19,54416,1063846.45,30-MAR-2021,373,INE452L01012,
ADL,BE,27.9,27.9,26.4,27.5,27.5,26.6,952,25772.55,30-MAR-2021,23,INE0CHO01012,
ADORWELD,EQ,302.25,306.65,300.85,302.9,301.05,301.75,7063,2146344.25,30-MAR-2021,273,INE045A01017,
ADROITINFO,BE,9.35,9.35,9.05,9.05,9.05,9.35,111,1007.85,30-MAR-2021,5,INE737B01033,
ADSL,EQ,46,46.65,43.85,44.55,44.2,45.55,172793,7721582.4,30-MAR-2021,1343,INE102I01027,
ADVANIHOTR,EQ,56.3,60.45,56.25,56.85,56.3,58.7,8376,480850.6,30-MAR-2021,244,INE199C01026,
ADVENZYMES,EQ,348,362,348,351.95,352,342.15,154258,54383531.3,30-MAR-2021,5112,INE837H01020,
AEGISCHEM,EQ,301,312.7,287.25,289.25,290,299.6,336107,99493435.7,30-MAR-2021,12988,INE208C01025,
AFFLE,EQ,5299,5325,5210.65,5287.35,5320,5183.85,39399,207408833.35,30-MAR-2021,8363,INE00WC01019,
AGARIND,BE,162,162,153.35,155.2,157.7,160,6956,1097999.35,30-MAR-2021,132,INE204E01012,
AGCNET,EQ,1155.2,1232.2,1155.2,1229.45,1220.1,1173.55,15744,19149074.75,30-MAR-2021,526,INE676A01019,
AGRITECH,EQ,33.5,33.5,31,31.8,31.6,31.9,9913,321681.95,30-MAR-2021,208,INE449G01018,
