SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,85.65,86.95,84.6,86.35,85.8,84.7,101030,8681197.9,21-JUN-2012,1501,INE144J01019,
3IINFOTECH,EQ,8.75,8.95,8.7,8.8,8.75,8.75,2228512,19568950.3,21-JUN-2012,3606,INE748C01020,
3MINDIA,EQ,3661,3708.95,3660.1,3699.9,3708.95,3678.75,104,383018.9,21-JUN-2012,23,INE470A01017,
A2ZMES,EQ,102.05,104.5,101.55,103.8,104,102.8,143387,14820853.1,21-JUN-2012,2701,INE619I01012,
AANJANEYA,EQ,485.1,506,484.65,501.85,499,484.6,108588,53465208.15,21-JUN-2012,3465,INE928K01013,
AARTIDRUGS,EQ,123.8,124.25,116.65,123.45,122.1,122.65,13246,1608872.45,21-JUN-2012,324,INE767A01016,
AARTIIND,EQ,73.35,74,72.9,73.3,73.9,72.9,32095,2359138.25,21-JUN-2012,323,INE769A01020,
AARVEEDEN,EQ,34.55,35.4,34.55,35.4,35.4,34.7,800,28205,21-JUN-2012,4,INE273D01019,
ABAN,EQ,350,354.95,346.4,352.7,353.5,354.8,498277,174749120.6,21-JUN-2012,10794,INE421A01028,
ABB,EQ,775.05,807.95,775.05,798.9,795.8,782.75,73571,58807398.2,21-JUN-2012,4467,INE117A01022,
ABBOTINDIA,EQ,1430.1,1441.5,1420,1438.2,1435,1427.6,1104,1580392.35,21-JUN-2012,336,INE358A01014,
ABCIL,EQ,64,69.7,63.5,64.15,63.75,64,3391,223705.45,21-JUN-2012,520,INE605B01016,
ABGSHIP,EQ,378.3,382.1,374.55,380.95,379.4,378.6,90236,34287311.05,21-JUN-2012,958,INE067H01016,
ABHISHEK,EQ,7.8,8.25,7.8,7.8,7.8,7.85,354,2783.7,21-JUN-2012,8,INE004I01017,
ABIRLANUVO,EQ,788,810,786,796,793.3,787.2,168592,134954828.3,21-JUN-2012,8863,INE069A01017,
ACC,EQ,1246,1264.95,1227.35,1253.7,1256.2,1271.2,861621,1073629843.8,21-JUN-2012,34784,INE012A01025,
ACE,EQ,28.9,30.8,28.8,30.35,30.25,28.8,112753,3396123.75,21-JUN-2012,686,INE731H01025,
ACROPETAL,EQ,14.1,14.25,13.85,13.95,13.95,13.95,43539,611401.35,21-JUN-2012,240,INE055L01013,
ADANIENT,EQ,216,219.85,213,218.4,217.8,216.3,1722139,373475766.9,21-JUN-2012,23284,INE423A01024,
ADANIPORTS,EQ,117.25,118.15,115.8,117.55,117.8,117.45,690964,80840284.35,21-JUN-2012,6091,INE742F01042,
ADANIPOWER,EQ,46.25,46.55,45.8,46.45,46.55,46.35,980671,45320958.55,21-JUN-2012,4847,INE814H01011,
ADFFOODS,EQ,47.4,47.6,47,47.05,47.55,46.7,4954,233160.4,21-JUN-2012,22,INE982B01019,
ADHUNIK,EQ,32.7,34.25,32.15,33.5,33.25,32.7,141781,4735748.45,21-JUN-2012,1856,INE400H01019,
ADORWELD,EQ,137,138,136.15,137,137,137.15,2376,326188.55,21-JUN-2012,53,INE045A01017,
ADSL,EQ,26.15,26.55,25.25,25.8,25.85,26.15,69700,1784559.4,21-JUN-2012,549,INE102I01027,
ADVANTA,EQ,476.95,502,476,491.15,491,479.7,105388,52104742.6,21-JUN-2012,4886,INE517H01010,
AEGISCHEM,EQ,124.8,125,123.5,124.65,124.9,123.8,3581,447046.15,21-JUN-2012,93,INE208C01017,
AFL,EQ,33.5,33.5,30.9,31.05,31.25,32.5,25396,800091.8,21-JUN-2012,406,INE020G01017,
AFTEK,EQ,8.55,8.9,8.45,8.65,8.75,8.55,114642,986100.05,21-JUN-2012,433,INE796A01023,
AGCNET,EQ,245,255,244.4,250.25,250,247.4,4215,1054984.55,21-JUN-2012,84,INE676A01019,
AGRODUTCH,EQ,5.25,5.3,5,5.1,5.1,5.1,9663,49818.1,21-JUN-2012,32,INE135B01014,
AHLEAST,EQ,250.25,252,244.1,245.55,248.85,252,659,163941.25,21-JUN-2012,48,INE926K01017,
AHLUCONT,EQ,52.8,53,51.4,52.8,52.8,52.45,1166,61030.35,21-JUN-2012,41,INE758C01029,
AHLWEST,EQ,121.05,123.9,121.05,121.25,123.9,121.65,168,20357.85,21-JUN-2012,25,INE915K01010,
AHMEDFORGE,EQ,139,145.95,139,143.85,144.5,140.45,32775,4712541.25,21-JUN-2012,160,INE425A01011,
AIAENG,EQ,315.1,330.35,315.1,322.85,323.9,319.05,2771,892966.35,21-JUN-2012,124,INE212H01026,
AICHAMP,BE,28.9,28.9,28.9,28.9,28.9,27.65,1,28.9,21-JUN-2012,1,INE768E01024,
AJANTPHARM,EQ,676.85,693.8,672,679.2,679.95,675,142785,97529622.2,21-JUN-2012,8662,INE031B01015,
AJMERA,EQ,113.25,113.9,109.4,113.6,112.5,113.25,10436,1178729.35,21-JUN-2012,457,INE298G01027,
AKSHOPTFBR,EQ,16.85,16.9,16.05,16.4,16.1,16.8,195531,3199817.45,21-JUN-2012,538,INE523B01011,
AKZOINDIA,EQ,880,885,880,884.4,880.1,880,3385,2989011.2,21-JUN-2012,221,INE133A01011,
ALBK,EQ,143.35,148.25,141.45,147.5,147.2,143.85,1853827,268756796.2,21-JUN-2012,35019,INE428A01015,
ALCHEM,EQ,60,60.2,58,58.6,59.5,58.65,6918,407998.25,21-JUN-2012,98,INE964B01033,
ALEMBICLTD,EQ,15.7,16.25,15.55,16.1,16.1,15.8,67724,1081523.4,21-JUN-2012,405,INE426A01027,
ALICON,EQ,64.95,69,64.05,65.05,65.25,62.8,126266,8392206,21-JUN-2012,946,INE062D01024,
ALKALI,EQ,25.5,25.7,24.85,25.65,25.1,24.85,2237,56906.65,21-JUN-2012,66,INE773I01017,
ALKYLAMINE,EQ,99.1,99.9,98.05,98.05,98.05,96.25,104,10332.2,21-JUN-2012,7,INE150B01013,
ALLCARGO,EQ,126.3,135,126.3,132.8,130.5,137,41489,5467206.05,21-JUN-2012,1225,INE418H01029,
ALLSEC,BE,27.55,27.55,27,27.55,27.55,26.25,678,18631,21-JUN-2012,15,INE835G01018,
ALMONDZ,EQ,7.9,8.35,7.55,7.8,7.95,7.8,5995,47820.75,21-JUN-2012,222,INE326B01027,
ALOKTEXT,EQ,18.05,18.2,17.85,18.05,18,17.95,801073,14419772.4,21-JUN-2012,1437,INE270A01011,
ALPA,EQ,7.9,7.9,7.9,7.9,7.9,7.9,200,1580,21-JUN-2012,1,INE385I01010,
ALPHAGEO,EQ,56.5,58.1,54.3,57.55,57.1,55.5,14341,818014.5,21-JUN-2012,636,INE137C01018,
ALPINEHOU,EQ,12.9,12.9,12.85,12.85,12.85,13.5,402,5180.75,21-JUN-2012,5,INE840D01015,
ALPSINDUS,EQ,1.95,2,1.9,1.95,1.95,1.9,7310,14502.5,21-JUN-2012,21,INE093B01015,
ALSTOMT&D,EQ,181,182.85,176.35,178.15,176.5,180.05,15978,2878525.5,21-JUN-2012,737,INE200A01026,
AMAR,EQ,142.05,143.95,141.1,141.75,141.85,142.95,77442,11019903.5,21-JUN-2012,951,INE787G01011,
AMARAJABAT,EQ,306.7,306.7,300,300.4,300.05,301.15,41068,12389276.6,21-JUN-2012,1182,INE885A01024,
AMARJOTHI,EQ,40.1,40.15,36.4,40.15,40.15,38.25,184,7356.8,21-JUN-2012,24,INE484D01012,
AMBIKCO,EQ,176,177.8,168.05,172.3,172.95,173.6,87,14889.7,21-JUN-2012,16,INE540G01014,
AMBUJACEM,EQ,171.05,174.4,169.5,172,172.25,175.75,3948533,678237482.3,21-JUN-2012,27406,INE079A01024,
AMDIND,EQ,16.1,16.3,15,15.45,15.45,14.85,2387,37175.2,21-JUN-2012,14,INE005I01014,
AMLSTEEL,EQ,9.2,9.2,9.2,9.2,9.2,9.65,10,92,21-JUN-2012,1,INE577F01018,
AMRUTANJAN,EQ,780,804,777.5,788.75,790,778.35,73720,58431930.95,21-JUN-2012,4178,INE098F01015,
AMTEKAUTO,EQ,102.5,103.95,101.6,103.45,103.65,102.2,39556,4064012.05,21-JUN-2012,1257,INE130C01021,
AMTEKINDIA,EQ,103.05,104.85,103.05,104.1,104.75,103.85,186795,19355791.05,21-JUN-2012,936,INE068D01021,
ANANTRAJ,EQ,46.4,46.6,45.05,46.25,45.8,46.05,259296,11926197.85,21-JUN-2012,3260,INE242C01024,
ANDHRABANK,EQ,114.5,117.9,114.45,117.6,117.8,115.15,494485,57649583.7,21-JUN-2012,5303,INE434A01013,
ANDHRACEMT,EQ,8.2,8.8,8.2,8.4,8.4,8.55,4168,35225.6,21-JUN-2012,51,INE666E01012,
ANDHRSUGAR,EQ,137.8,137.8,134.55,136.05,136.2,137.6,9932,1351098.25,21-JUN-2012,85,INE715B01013,
ANGIND,EQ,17.4,17.4,17.35,17.35,17.35,18.2,50,868.75,21-JUN-2012,2,INE017D01010,
ANIKINDS,EQ,31.1,32.5,31.05,31.4,31.35,31.5,27945,878971.05,21-JUN-2012,55,INE087B01017,
ANKURDRUGS,EQ,11.1,11.3,10.9,11,11.2,10.9,61272,674740.55,21-JUN-2012,104,INE238D01012,
ANSALAPI,EQ,25.45,26.4,25.4,26,26.25,25.55,65661,1693343.3,21-JUN-2012,466,INE436A01026,
ANSALHSG,EQ,44.9,45.55,44.35,44.9,45.3,44.8,5775,259298.95,21-JUN-2012,66,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.15,0.2,0.25,0.2,124459,29837.5,21-JUN-2012,35,INE414B01021,
APARINDS,EQ,130.5,131,128.35,129.95,130,130,7612,990268.85,21-JUN-2012,87,INE372A01015,
APCOTEXIND,EQ,159.25,161,157.1,159.5,161,158.55,4026,640074.55,21-JUN-2012,191,INE116A01016,
APIL,EQ,373.05,378.5,372.1,374.25,373.15,373.05,116024,43547283.45,21-JUN-2012,3946,INE878A01011,
APLAPOLLO,EQ,153.75,153.75,153.75,153.75,153.75,153.4,12500,1921875,21-JUN-2012,1,INE702C01019,
APLLTD,EQ,55,56.85,54.9,56.25,56.4,55.6,124233,6960433.1,21-JUN-2012,1442,INE901L01018,
APOLLOHOSP,EQ,632.9,632.9,622,628.9,628,625.05,91045,57292022.25,21-JUN-2012,5871,INE437A01024,
APOLLOTYRE,EQ,77.1,79.6,76,78.8,79,77.3,2074378,160746296.65,21-JUN-2012,13054,INE438A01022,
APPAPER,EQ,282.7,291.9,281,289.2,291.9,279.55,453087,130010770.75,21-JUN-2012,11684,INE435A01028,
APTECHT,EQ,73,73.5,72,72.55,72.4,72.6,226446,16455126.15,21-JUN-2012,3159,INE266F01018,
AQUA,EQ,9,9.55,9,9.25,9.05,9.15,2458655,22728708.35,21-JUN-2012,539,INE544K01026,
ARCHIDPLY,EQ,8.55,9.15,8.55,8.75,8.75,8.9,1156,10340.95,21-JUN-2012,9,INE877I01016,
ARCHIES,EQ,24.4,24.4,23.65,23.75,23.65,23.8,62861,1502202,21-JUN-2012,313,INE731A01020,
ARIES,EQ,61.95,63.3,60.85,61.6,61.3,60.7,2153,133531.2,21-JUN-2012,31,INE298I01015,
ARROWTEX,EQ,5.9,5.9,5.7,5.7,5.7,5.7,300,1750,21-JUN-2012,2,INE933J01015,
ARSHIYA,EQ,131,138.65,131,138.15,138,131.75,110886,15105798.25,21-JUN-2012,2517,INE968D01022,
ARSSINFRA,EQ,39.05,40.4,38.4,39.05,39,38.85,504743,19927148.35,21-JUN-2012,5815,INE267I01010,
ARVIND,EQ,70.7,71.95,69.8,70.9,71.1,70.75,1735416,122891177.15,21-JUN-2012,10343,INE034A01011,
ARVINDREM,EQ,21.25,22,21.25,21.85,22,21.9,7194,156001.85,21-JUN-2012,43,INE211C01037,
ASAHIINDIA,EQ,58.15,59.3,57.5,58.5,58.3,58.8,7268,424832.5,21-JUN-2012,155,INE439A01020,
ASAHISONG,EQ,81.35,85,81.35,84,84,81.65,8137,683445.05,21-JUN-2012,199,INE228I01012,
ASAL,EQ,47.05,47.25,47,47.1,47.25,48,650,30570,21-JUN-2012,4,INE900C01027,
ASHAPURMIN,EQ,11.55,11.55,11.25,11.4,11.45,11.6,9985,113999.6,21-JUN-2012,59,INE348A01023,
ASHCONIUL,EQ,1.45,1.45,1.45,1.45,1.45,1.5,6311,9150.95,21-JUN-2012,10,INE714F01033,
ASHIANA,EQ,168.9,176.75,166.1,171.2,171,168.3,1941,329604.7,21-JUN-2012,49,INE365D01013,
ASHIMASYN,EQ,3.65,3.65,3.45,3.6,3.6,3.55,700,2505,21-JUN-2012,5,INE440A01010,
ASHOKA,EQ,197,200,195,199.95,200,196.9,336,66481.05,21-JUN-2012,16,INE442H01011,
ASHOKLEY,EQ,25.05,25.45,24.9,25.2,25.25,25.05,4911588,123713243.9,21-JUN-2012,9836,INE208A01029,
ASIANELEC,BE,6.55,6.55,6.3,6.45,6.45,6.4,2184,13866.45,21-JUN-2012,12,INE441A01026,
ASIANHOTNR,EQ,197,203.7,195.05,197.4,197.3,197.35,318,63016.4,21-JUN-2012,18,INE363A01022,
ASIANPAINT,EQ,3889.95,3908.5,3845,3896.7,3890,3885.05,92456,358953365.5,21-JUN-2012,8235,INE021A01018,
ASIANTILES,EQ,44.8,44.8,41.15,44.5,44.5,42.7,3100,134400.35,21-JUN-2012,10,INE022I01019,
ASSAMCO,EQ,6.1,6.2,5.8,5.9,5.85,6.1,375994,2230149.65,21-JUN-2012,586,INE442A01024,
ASTEC,EQ,24,24,23.55,23.65,23.65,23.65,760,17962.5,21-JUN-2012,5,INE563J01010,
ASTERSILI,EQ,7.05,7.1,7.05,7.1,7.1,7.3,503,3551.4,21-JUN-2012,15,INE900K01012,
ASTRAL,EQ,218,220.5,214.25,217.35,217.95,218.2,2042,444207.75,21-JUN-2012,179,INE006I01020,
ASTRAMICRO,EQ,43,43,40.65,41.2,40.75,41.65,959110,40398024.9,21-JUN-2012,7143,INE386C01029,
ASTRAZEN,EQ,1860,1889.85,1841,1850.3,1842.55,1855.2,33635,62682300.95,21-JUN-2012,3274,INE203A01020,
ATFL,EQ,457,461.55,450,452.7,454.7,459.05,2650,1205642.25,21-JUN-2012,122,INE209A01019,
ATLANTA,EQ,58,59.15,57.6,57.95,58,57.5,21265,1238442,21-JUN-2012,326,INE285H01022,
ATLASCYCLE,EQ,345,358.95,342.5,355.8,358.25,346.75,10470,3680847.15,21-JUN-2012,639,INE446A01017,
ATNINTER,EQ,0.65,0.65,0.65,0.65,0.65,0.7,100,65,21-JUN-2012,1,INE803A01027,
ATUL,EQ,211.7,215.6,207,214.2,211.05,212.55,22806,4833431.85,21-JUN-2012,422,INE100A01010,
AURIONPRO,EQ,113.1,114.9,111.6,111.8,112.25,114.35,103,11600.05,21-JUN-2012,26,INE132H01018,
AUROPHARMA,EQ,106.35,109,106.05,108.25,108.5,106.45,616506,66559697.15,21-JUN-2012,8324,INE406A01037,
AUSOMENT,EQ,23.3,23.3,23.3,23.3,23.3,24.5,2,46.6,21-JUN-2012,1,INE218C01016,
AUSTRAL,EQ,1.5,1.55,1.35,1.35,1.35,1.5,1531361,2176082.15,21-JUN-2012,490,INE455J01027,
AUTOAXLES,EQ,451.55,452.05,451.5,451.5,451.5,453.4,433,195522.75,21-JUN-2012,12,INE449A01011,
AUTOIND,EQ,157.05,162.7,157.05,160.6,161,159.9,13633,2194758.1,21-JUN-2012,738,INE718H01014,
AUTOLITIND,EQ,15,15,15,15,15,14.7,2,30,21-JUN-2012,1,INE448A01013,
AVANTI,EQ,117.4,117.4,110.05,114.35,115.9,111.4,2460,275543.85,21-JUN-2012,32,INE871C01012,
AVENTIS,EQ,2122.15,2191.75,2122.15,2184.5,2189,2130.2,934,2034145.3,21-JUN-2012,458,INE058A01010,
AVTNPL,EQ,38,39.25,37.2,37.95,38,37.1,66846,2550105.05,21-JUN-2012,1239,INE488D01021,
AXIS-IT&T,EQ,72,77.3,67.8,73.15,73.2,74.3,19474,1431235.55,21-JUN-2012,378,INE555B01013,
AXISBANK,EQ,991.05,1028.9,990.25,1025.45,1025,1000.75,1754261,1778057463.35,21-JUN-2012,53479,INE238A01026,
