SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.35,42.8,41.7,41.75,41.95,41.85,13524,569870.6,16-JAN-2019,216,INE144J01027,
21STCENMGM,EQ,23.5,23.5,22.75,23.45,23.45,23.2,1972,45087.7,16-JAN-2019,13,INE253B01015,
3IINFOTECH,EQ,3.5,3.65,3.5,3.6,3.65,3.55,1894897,6707615.25,16-JAN-2019,669,INE748C01020,
3MINDIA,EQ,20850.95,20950,20635.65,20698,20700,20846.15,2060,42852710.6,16-JAN-2019,252,INE470A01017,
3PLAND,EQ,11.85,12,10.95,11.05,11.05,11.85,2171,23971.05,16-JAN-2019,21,INE105C01023,
5PAISA,EQ,279,279,263.6,267.05,267.5,270.9,7129,1909100.35,16-JAN-2019,383,INE618L01018,
63MOONS,EQ,96,96.25,94.15,94.55,94.2,95.6,77610,7388561.4,16-JAN-2019,1166,INE111B01023,
8KMILES,EQ,156,158,145.3,150.05,149.5,151.4,530069,81224413.7,16-JAN-2019,7030,INE650K01021,
A2ZINFRA,EQ,12.95,12.95,12.75,12.85,12.9,12.8,80260,1030070.1,16-JAN-2019,161,INE619I01012,
AARTIDRUGS,EQ,610,615.95,594.3,599.45,596.05,606.45,7302,4438326.9,16-JAN-2019,632,INE767A01016,
AARTIIND,EQ,1569.75,1589,1527,1546,1538,1565.55,112157,176194336.6,16-JAN-2019,6238,INE769A01020,
AARVEEDEN,EQ,25.65,26.25,25,25.35,25.2,26.6,26867,684698.9,16-JAN-2019,272,INE273D01019,
AAVAS,EQ,840.95,855,837.4,841.1,841,849.85,8364,7061423.8,16-JAN-2019,1097,INE216P01012,
ABAN,EQ,74.2,76.05,74.1,74.7,74.4,74.3,487930,36559566.3,16-JAN-2019,4792,INE421A01028,
ABB,EQ,1283.7,1300,1280.55,1287.45,1290,1293.2,53823,69492871.1,16-JAN-2019,4613,INE117A01022,
ABBOTINDIA,EQ,8168,8168,8050,8092.05,8100,8111.65,2028,16385590.3,16-JAN-2019,377,INE358A01014,
ABCAPITAL,EQ,96.2,97.5,96.2,96.35,96.25,96.6,1081605,104727413.45,16-JAN-2019,9896,INE674K01013,
ABFRL,EQ,208.15,209.95,200.1,201.2,201.65,209.7,862285,176240708.7,16-JAN-2019,10977,INE647O01011,
ABGSHIP,BZ,1.85,1.9,1.85,1.9,1.9,1.85,8072,15242.5,16-JAN-2019,28,INE067H01016,
ABSLNN50ET,EQ,270.55,289.22,270.55,276,276,295.9,495,136984.95,16-JAN-2019,27,INF209KB1B87,
ACC,EQ,1488.7,1503,1471.55,1473.95,1478,1483.45,419240,622362745.75,16-JAN-2019,11893,INE012A01025,
ACCELYA,EQ,934.6,959.9,934.6,942.8,943,934.6,9494,8936328,16-JAN-2019,220,INE793A01012,
ACCORD,SM,25,25,25,25,25,26.5,2000,50000,16-JAN-2019,1,INE113X01015,
ACCURACY,SM,62,62.75,60,61.9,62.25,65,12800,789600,16-JAN-2019,8,INE648Z01015,
ACE,EQ,96,99.5,95.3,98.2,98.5,96.1,211349,20574910.25,16-JAN-2019,2473,INE731H01025,
ADANIENT,EQ,148.2,150.7,148,148.45,148.5,148.65,1574176,234346815.3,16-JAN-2019,11340,INE423A01024,
ADANIGAS,EQ,98.5,100.4,98.2,99.05,99.1,98.4,363370,35962515.95,16-JAN-2019,2460,INE399L01023,
ADANIGREEN,EQ,39.3,39.35,38.55,39.15,39.2,38.75,167243,6537419.7,16-JAN-2019,911,INE364U01010,
ADANIPORTS,EQ,385.3,390.7,379.2,389.3,389.65,385.15,2847403,1094002924.1,16-JAN-2019,39728,INE742F01042,
ADANIPOWER,EQ,50.1,50.45,49.2,49.8,49.75,50.25,5456511,272832315.6,16-JAN-2019,10216,INE814H01011,
ADANITRANS,EQ,220.5,228.5,218.4,226.4,226.6,219.7,232208,52083018.65,16-JAN-2019,8219,INE931S01010,
ADFFOODS,EQ,272.25,279.95,268.95,275.4,274.8,268.95,159799,44170330.25,16-JAN-2019,3312,INE982B01019,
ADHUNIK,EQ,2.6,2.6,2.45,2.55,2.55,2.5,47851,122617.5,16-JAN-2019,56,INE400H01019,
ADHUNIKIND,EQ,47.7,48.4,45.3,46.75,46.95,47.45,5509,256348.75,16-JAN-2019,111,INE452L01012,
ADLABS,EQ,11.15,11.25,10.9,11,10.9,11.15,136609,1516249.5,16-JAN-2019,269,INE172N01012,
ADORWELD,EQ,384.7,401.4,381,390.8,388,378.05,49213,19323010.9,16-JAN-2019,2575,INE045A01017,
ADROITINFO,EQ,19.95,19.95,17.8,18.9,18.9,18.25,5551,104590.85,16-JAN-2019,59,INE737B01033,
