SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,36.75,36.05,36.3,36.5,36.2,51803,1882511.55,23-FEB-2021,691,INE144J01027,
21STCENMGM,EQ,11.9,12,11.65,11.9,12,11.8,1441,17139.85,23-FEB-2021,22,INE253B01015,
3IINFOTECH,EQ,6.3,6.6,6,6.6,6.6,6.3,25501314,159248983.05,23-FEB-2021,13768,INE748C01020,
3MINDIA,EQ,21211,21450,20866.45,21015.8,21000,21024.45,4487,94481485,23-FEB-2021,2656,INE470A01017,
3PLAND,EQ,9.9,9.9,9.05,9.25,9.2,9.45,9881,92000.25,23-FEB-2021,53,INE105C01023,
5PAISA,EQ,251.95,251.95,237.7,243.25,250,245.95,34744,8368801.3,23-FEB-2021,1612,INE618L01018,
622GS2035,GS,100.6,100.6,100.6,100.6,100.6,100.65,500,50300,23-FEB-2021,1,IN0020200245,
63MOONS,EQ,80.95,80.95,78.5,80.2,80.5,81.75,75930,6057446.65,23-FEB-2021,965,INE111B01023,
74GS2035,GS,108.89,108.89,108.89,108.89,108.89,108,6020,655517.8,23-FEB-2021,2,IN0020050012,
824GS2027,GS,106.44,106.44,106.44,106.44,106.44,106.44,100,10644,23-FEB-2021,1,IN0020060078,
A2ZINFRA,EQ,4.15,4.2,4.1,4.1,4.1,4.1,153585,633302.8,23-FEB-2021,245,INE619I01012,
AAATECH,SM,42.1,42.1,42.1,42.1,42.1,42.05,6000,252600,23-FEB-2021,2,INE0D0U01013,
AAKASH,BE,121.6,127.1,119,122.45,122.7,121.05,9141,1120377.9,23-FEB-2021,146,INE087Z01016,
AARON,EQ,61.5,63.55,59.45,60.15,60,61.3,4887,301911.5,23-FEB-2021,105,INE721Z01010,
AARTIDRUGS,EQ,642,648.35,631,633.8,634.9,642.35,204805,130569404.6,23-FEB-2021,10477,INE767A01016,
AARTIIND,EQ,1230.3,1251.45,1218,1241.5,1244,1222.35,272911,336965311.1,23-FEB-2021,13075,INE769A01020,
AARTISURF,EQ,890,911.3,890,901.1,900,899.8,8901,8053070.05,23-FEB-2021,756,INE09EO01013,
AARVEEDEN,EQ,17.95,17.95,17.25,17.55,17.75,17.8,11139,195068.6,23-FEB-2021,158,INE273D01019,
AARVI,EQ,47.85,51.95,47.3,51.55,51.9,47.5,41856,2130438.6,23-FEB-2021,288,INE754X01016,
AAVAS,EQ,2250,2261.35,2152,2204.55,2195,2242.4,57665,127052984.05,23-FEB-2021,11317,INE216P01012,
ABAN,EQ,36.85,38.55,36.5,38.55,38.55,35.05,572623,21602456.9,23-FEB-2021,2244,INE421A01028,
ABB,EQ,1477.2,1517.5,1463.05,1480,1479,1456.4,86666,128415411.7,23-FEB-2021,12217,INE117A01022,
ABBOTINDIA,EQ,14705,14748.9,14454.5,14471.3,14504.4,14637.2,11319,165571404,23-FEB-2021,3754,INE358A01014,
ABCAPITAL,EQ,107,113.9,105.3,112.8,113,106.15,16631461,1844120718.4,23-FEB-2021,90698,INE674K01013,
ABFRL,EQ,168.15,169.9,166,168.4,168.35,166.5,4514222,757821988.35,23-FEB-2021,22965,INE647O01011,
ABFRLPP1,E1,132.6,138,132.5,136.25,135.35,134.1,67782,9145677.25,23-FEB-2021,663,IN9647O01027,
ABMINTLTD,EQ,59.95,59.95,59.95,59.95,59.95,57.1,2041,122357.95,23-FEB-2021,27,INE251C01017,
ABSLBANETF,EQ,356.45,356.45,348.02,348.26,348.02,349.46,186,65078.03,23-FEB-2021,16,INF209KB1O58,
ABSLNN50ET,EQ,342,342,342,342,342,350,1,342,23-FEB-2021,1,INF209KB1B87,
