SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.25,31.65,30.7,31.1,31,31.45,43319,1346322.05,28-OCT-2014,427,INE144J01027,
3IINFOTECH,EQ,7.4,7.75,7.25,7.45,7.45,7.45,547544,4101274.8,28-OCT-2014,820,INE748C01020,
3MINDIA,EQ,6001.55,6200,6001.55,6167.4,6076,6186.95,191,1169652.15,28-OCT-2014,45,INE470A01017,
8KMILES,EQ,767.3,784,736.3,740.5,736.3,775.05,84773,63754881,28-OCT-2014,3899,INE650K01013,
A2ZMES,EQ,23.2,23.25,21.25,22.25,21.85,22.15,948057,21611422.4,28-OCT-2014,3511,INE619I01012,
AARTIDRUGS,EQ,681.2,698.05,678,689.25,690,696.5,11240,7729081.6,28-OCT-2014,380,INE767A01016,
AARTIIND,EQ,272.15,278.1,270,270.95,270,274.85,19671,5368914,28-OCT-2014,940,INE769A01020,
AARVEEDEN,EQ,48.8,48.8,46.1,46.6,46.4,46.2,940,44114.1,28-OCT-2014,27,INE273D01019,
ABAN,EQ,573.5,596.3,573.5,589.15,588.9,578.3,958059,563148674.4,28-OCT-2014,27866,INE421A01028,
ABB,EQ,1156,1178.2,1085.2,1149.95,1144.85,1154.4,366834,416820529.55,28-OCT-2014,19053,INE117A01022,
ABBOTINDIA,EQ,3093.25,3177,3093.2,3137.65,3125,3090.25,2379,7474477.5,28-OCT-2014,412,INE358A01014,
ABCIL,EQ,262.95,262.95,254.1,256.65,257,259.6,5758,1484014.05,28-OCT-2014,236,INE605B01016,
ABGSHIP,EQ,227.9,228,223.6,225.15,225,224.55,53188,12009964.5,28-OCT-2014,1195,INE067H01016,
ABIRLANUVO,EQ,1670,1682.8,1650.3,1656.35,1655,1667.85,90783,151119793.65,28-OCT-2014,6974,INE069A01017,
ACC,EQ,1465,1480,1464.05,1469.8,1472,1460.1,226132,332855636.85,28-OCT-2014,15324,INE012A01025,
ACCELYA,EQ,781.5,850.95,781.5,842.6,840.1,789.15,89070,73578665.65,28-OCT-2014,4670,INE793A01012,
ACE,EQ,31.1,33.5,31.1,32.4,32.3,31.4,477248,15713731.15,28-OCT-2014,1974,INE731H01025,
ACROPETAL,EQ,4.25,4.55,4.25,4.5,4.5,4.4,33563,150371.4,28-OCT-2014,100,INE055L01013,
ADANIENT,EQ,463.15,468.85,459,463.15,463.2,463.75,682022,315554758.35,28-OCT-2014,9255,INE423A01024,
ADANIPORTS,EQ,263.5,266.05,260,261.4,261.5,263.85,1208043,316110103.55,28-OCT-2014,20005,INE742F01042,
ADANIPOWER,EQ,45.1,46.1,44.55,45.8,45.85,45.4,2919647,132462374.45,28-OCT-2014,9348,INE814H01011,
ADFFOODS,EQ,66,66.3,64,65.15,65.1,65.9,71950,4693442.9,28-OCT-2014,704,INE982B01019,
ADHUNIK,EQ,39,40.7,38.85,39.55,39.8,39.35,28920,1152089.85,28-OCT-2014,350,INE400H01019,
