SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32,32.95,30.9,32.05,32,31.45,32914,1043595.9,26-AUG-2019,490,INE144J01027,
21STCENMGM,EQ,12.05,12.05,12.05,12.05,12.05,12.05,107,1289.35,26-AUG-2019,5,INE253B01015,
3IINFOTECH,EQ,1.75,1.75,1.65,1.75,1.7,1.65,731739,1239000.05,26-AUG-2019,501,INE748C01020,
3MINDIA,EQ,21011,21099,20501.05,20563.55,20505.15,20538.9,720,14896287.9,26-AUG-2019,344,INE470A01017,
3PLAND,EQ,5.75,5.75,5.75,5.75,5.75,5.5,100,575,26-AUG-2019,1,INE105C01023,
5PAISA,EQ,121.5,129.6,121.5,128,128.9,123.45,17024,2177786.7,26-AUG-2019,425,INE618L01018,
63MOONS,EQ,120.95,120.95,120.95,120.95,120.95,115.2,19535,2362758.25,26-AUG-2019,206,INE111B01023,
74GS2035,GS,94.75,94.75,94.75,94.75,94.75,94.75,100,9475,26-AUG-2019,1,IN0020050012,
762GS2039,GS,95.25,100,95.25,100,100,98.5,200,19525,26-AUG-2019,2,IN0020190024,
8KMILES,EQ,52.9,52.95,50.6,52.95,52.95,50.45,86242,4492279.9,26-AUG-2019,1205,INE650K01021,
A2ZINFRA,EQ,9.75,10.4,9.7,9.95,9.95,9.55,585178,5871890.85,26-AUG-2019,848,INE619I01012,
AARON,SM,50.9,50.9,49.8,49.8,49.8,52.5,6000,302100,26-AUG-2019,2,INE721Z01010,
AARTIDRUGS,EQ,497.4,539.45,473.5,478.45,478,477.4,9580,4712220.1,26-AUG-2019,824,INE767A01016,
AARTIIND,EQ,1540,1540,1461.05,1507.35,1502.8,1492.6,117625,175579280.75,26-AUG-2019,12970,INE769A01020,
AARVEEDEN,EQ,12.5,13.8,12.45,13,13.15,12.45,8910,116501.7,26-AUG-2019,167,INE273D01019,
AARVI,SM,28,28,28,28,28,28,2000,56000,26-AUG-2019,1,INE754X01016,
AAVAS,EQ,1540,1540,1477,1518.5,1514.95,1481.25,10131,15334454.85,26-AUG-2019,2013,INE216P01012,
ABAN,EQ,22.5,23.25,21.45,22.4,22.3,22.5,79848,1772986.5,26-AUG-2019,878,INE421A01028,
ABB,EQ,1360.2,1428,1332.55,1401.2,1389.95,1339.8,53101,72927083,26-AUG-2019,3848,INE117A01022,
ABBOTINDIA,EQ,8899,9275,8840,9230.65,9248,8790.85,7374,66825650.15,26-AUG-2019,3445,INE358A01014,
