SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.95,38,34,34.55,34,36.15,104852,3859383.85,13-AUG-2019,714,INE144J01027,
21STCENMGM,EQ,13.5,13.5,13.25,13.25,13.25,13.5,1357,18105.45,13-AUG-2019,12,INE253B01015,
3IINFOTECH,EQ,2.1,2.15,1.9,1.95,2,2.05,2089151,4182707.05,13-AUG-2019,911,INE748C01020,
3MINDIA,EQ,21260,21699.9,20598.95,21212.65,21695,21225.95,3471,73455377.2,13-AUG-2019,886,INE470A01017,
3PLAND,EQ,6.15,6.8,6.15,6.8,6.8,6.8,87,576.05,13-AUG-2019,9,INE105C01023,
5PAISA,EQ,134.95,135.85,129.95,135.8,135.85,129.4,14715,1998346.45,13-AUG-2019,327,INE618L01018,
63MOONS,EQ,98.05,98.05,91,91.7,91.4,99.65,167004,15566110.45,13-AUG-2019,2372,INE111B01023,
8KMILES,EQ,58.95,59,54.6,56.1,56.75,56.5,110082,6290444.75,13-AUG-2019,1647,INE650K01021,
A2ZINFRA,EQ,10.4,10.4,9.85,9.9,9.95,10.2,228467,2285389.9,13-AUG-2019,410,INE619I01012,
AAKASH,SM,17.6,17.6,17.6,17.6,17.6,17.7,4000,70400,13-AUG-2019,2,INE087Z01016,
AARON,SM,51.2,51.2,51.2,51.2,51.2,51.2,3000,153600,13-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,483,483,452,462.3,462,465.1,4427,2042648.65,13-AUG-2019,262,INE767A01016,
AARTIIND,EQ,1770,1789.8,1702,1724.55,1729.9,1767.05,35647,62307943.8,13-AUG-2019,8383,INE769A01020,
AARVEEDEN,EQ,16.4,16.5,13.9,14.2,13.9,17.35,83844,1216207.5,13-AUG-2019,481,INE273D01019,
AAVAS,EQ,1511,1547.75,1511,1528.4,1519,1535.6,30990,47615246,13-AUG-2019,4338,INE216P01012,
ABAN,EQ,25.65,26.4,24.7,25.45,26,25.65,87671,2213269.05,13-AUG-2019,896,INE421A01028,
ABB,EQ,1391.8,1407,1372,1379.1,1374,1396.7,55372,76896892.3,13-AUG-2019,4425,INE117A01022,
ABBOTINDIA,EQ,9018.4,9299,8772.95,9116.8,9115,9048.85,17233,156889594.75,13-AUG-2019,2157,INE358A01014,
ABCAPITAL,EQ,90,90.3,85.7,86.35,86.1,89.3,1023415,89813045.55,13-AUG-2019,12121,INE674K01013,
ABFRL,EQ,206.55,208.85,200.1,201.1,200.1,206.3,557661,112945362.95,13-AUG-2019,15907,INE647O01011,
ABINFRA,SM,19.45,19.45,19.45,19.45,19.45,20.45,4000,77800,13-AUG-2019,1,INE00YB01017,
ABSLFTSLRG,MF,8.85,8.85,8.31,8.31,8.31,9.2,39398,327936.84,13-AUG-2019,15,INF209KB1L93,
ABSLNN50ET,EQ,262.5,262.5,257.74,257.74,257.74,263.01,77,20105.55,13-AUG-2019,6,INF209KB1B87,
ACC,EQ,1573.4,1586.8,1538.35,1547.1,1542.6,1574.6,419671,657617607.45,13-AUG-2019,34170,INE012A01025,
ACCELYA,EQ,760,790,760,771.6,773,768.7,2708,2097603.1,13-AUG-2019,290,INE793A01012,
ACCURACY,SM,25.15,27.75,25.15,27.75,27.75,26.45,6400,165120,13-AUG-2019,4,INE648Z01015,
ACE,EQ,71.95,71.95,67,67.75,67.25,69.15,72930,5008793.7,13-AUG-2019,954,INE731H01025,
ADANIENT,EQ,133,133.9,128.6,130.3,129.65,132.4,4226112,555476397,13-AUG-2019,20073,INE423A01024,
