SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,125.83,125.83,125.83,125.83,125.83,132.4,5,629.15,07-AUG-2023,1,IN0020010081,
182D071223,TB,97.45,97.45,97.45,97.45,97.45,97,100,9745,07-AUG-2023,1,IN002023Y102,
182D121023,TB,98.55,98.55,98.55,98.55,98.55,98.47,100,9855,07-AUG-2023,1,IN002023Y029,
182D170823,TB,99.74,99.82,98,99.82,99.82,99.9,600,59504,07-AUG-2023,3,IN002022Y476,
182D250124,TB,96.4,96.4,96.4,96.4,96.4,96.7,1000,96400,07-AUG-2023,1,IN002023Y177,
20MICRONS,BE,105.5,108,105.5,108,108,107.6,100106,10599300.7,07-AUG-2023,315,INE144J01027,
21STCENMGM,EQ,20.5,20.9,20.5,20.55,20.5,20.5,7844,160903.9,07-AUG-2023,42,INE253B01015,
360ONE,EQ,508.95,512.85,498,502.85,500.9,507.8,82178,41335865.1,07-AUG-2023,7261,INE466L01038,
364D020524,TB,94.45,94.45,94.45,94.45,94.45,94.8,3000,283350,07-AUG-2023,2,IN002023Z067,
364D060624,TB,94.3,94.3,94.25,94.25,94.25,94.25,13000,1225750,07-AUG-2023,2,IN002023Z117,
364D070923,TB,99.06,99.06,99.06,99.06,99.06,99,100,9906,07-AUG-2023,1,IN002022Z234,
364D071223,TB,97.8,97.8,97.8,97.8,97.8,97.57,1500,146700,07-AUG-2023,1,IN002022Z366,
364D180724,TB,93.65,93.65,93.65,93.65,93.65,93.58,25000,2341250,07-AUG-2023,1,IN002023Z174,
364D280923,TB,99,99,99,99,99,99,100,9900,07-AUG-2023,1,IN002022Z267,
3IINFOLTD,EQ,33.85,34.35,33.7,33.95,33.85,34.05,321740,10945483.75,07-AUG-2023,2619,INE748C01038,
3MINDIA,EQ,28050,28539.55,27030,27407.55,27400,28165.5,5426,150350841,07-AUG-2023,2144,INE470A01017,
3PLAND,BE,20.3,20.3,19.1,19.95,19.95,19.4,2661,52504.4,07-AUG-2023,36,INE105C01023,
456GS2023,GS,99.9,99.92,99.9,99.9,99.9,99.77,2800,279736,07-AUG-2023,3,IN0020210210,
515GS2025,GS,100,100,100,100,100,100.8,4,400,07-AUG-2023,3,IN0020200278,
563GS2026,GS,98.2,98.2,98.2,98.2,98.2,97.25,12,1178.4,07-AUG-2023,6,IN0020210012,
574GS2026,GS,97.5,97.5,97.5,97.5,97.5,97.4,25000,2437500,07-AUG-2023,1,IN0020210186,
5PAISA,EQ,451.65,469.05,447,450.65,451.7,448.3,190487,86926382.9,07-AUG-2023,14677,INE618L01018,
610GS2031,GS,97.2,97.2,97,97,97,97.22,2,194.2,07-AUG-2023,2,IN0020210095,
619GS2034,GS,91,94.45,91,94.45,94.45,92.5,9,846.6,07-AUG-2023,4,IN0020200096,
63MOONS,EQ,233.05,234.85,227.75,230.55,230,231.15,105408,24379712.15,07-AUG-2023,2224,INE111B01023,
667GS2035,GS,96.15,96.15,96.15,96.15,96.15,96.59,7,673.05,07-AUG-2023,2,IN0020210152,
667GS2050,GS,94.5,95,93,93,93,95,2233,207970,07-AUG-2023,11,IN0020200252,
669GS2024,GS,100.05,100.7,100.05,100.7,100.7,101,9268,933261.95,07-AUG-2023,20,IN0020220052,
689GS2025,GS,100,100,100,100,100,99.9,1,100,07-AUG-2023,1,IN0020220128,
68GS2060,GS,97,97,94.5,94.5,94.5,94.5,735,71193.05,07-AUG-2023,6,IN0020200187,
695GS2061,GS,99.5,99.5,99.5,99.5,99.5,98.3,100,9950,07-AUG-2023,1,IN0020210202,
699GS2026,GS,102,102,101.65,101.65,101.65,100.2,487,49572.5,07-AUG-2023,3,IN0020230028,
699GS2051,GS,98,98,97.7,97.7,97.7,98,508,49663.7,07-AUG-2023,14,IN0020210194,
706GS2028,GS,101.8,102.25,101.8,102.24,102.25,102,30297,3086284.75,07-AUG-2023,10,IN0020230010,
710GS2029,GS,101,105,101,102.11,102.11,102.85,11700,1209531.06,07-AUG-2023,30,IN0020220011,
717GS2030,GS,101.69,102.7,101.69,102.7,102.7,101.65,3201,328562.99,07-AUG-2023,8,IN0020230036,
718GS2037,GS,99.85,99.85,99.85,99.85,99.85,99.85,250,24962.5,07-AUG-2023,1,IN0020230077,
725GS2063,GS,101,101,101,101,101,101.8,7950,802950,07-AUG-2023,1,IN0020230044,
726GS2032,GS,103.25,103.4,103.25,103.32,103.4,103.7,2,206.65,07-AUG-2023,2,IN0020220060,
726GS2033,GS,102.7,102.85,102.7,102.85,102.85,102.72,3599,369852.2,07-AUG-2023,3,IN0020220151,
727GS2026,GS,108,108,108,108,108,108,1,108,07-AUG-2023,1,IN0020190016,
736GS2052,GS,103,103,103,103,103,100.92,251,25853,07-AUG-2023,2,IN0020220086,
738GS2027,GS,101.99,102,101.5,101.7,101.75,101.92,165405,16822153.6,07-AUG-2023,120,IN0020220037,
73GS2053,GS,100.15,100.74,100.13,100.69,100.69,100.13,2010,201885.4,07-AUG-2023,7,IN0020230051,
741GS2036,GS,102.84,102.84,102.46,102.5,102.46,102.8,18246,1871121.37,07-AUG-2023,28,IN0020220102,
74GS2062,GS,104,104,103.5,103.5,103.5,104,5772,598867.9,07-AUG-2023,22,IN0020220094,
754GS2036,GS,103.56,103.93,103.56,103.81,103.85,103.54,191444,19883322.94,07-AUG-2023,122,IN0020220029,
763TS43,SG,99,99,99,99,99,100,100,9900,07-AUG-2023,1,IN4520220257,
772GS2049,GS,108.35,108.35,108.35,108.35,108.35,114,23,2492.05,07-AUG-2023,2,IN0020190032,
782GJ32,SG,95.09,95.09,95.09,95.09,95.09,100.1,200,19018,07-AUG-2023,2,IN1520220030,
795GS2032,GS,109,109,109,109,109,109,1501,163609,07-AUG-2023,2,IN0020020106,
824GS2033,GS,107,107,107,107,107,107,100,10700,07-AUG-2023,1,IN0020140052,
897GS2030,GS,111.57,121,111.57,121,121,117.39,2,232.57,07-AUG-2023,2,IN0020110055,
91D021123,TB,98,98,98,98,98,97.85,100,9800,07-AUG-2023,1,IN002023X187,
91D051023,TB,98.55,98.55,98.15,98.15,98.15,98.15,1000,98190,07-AUG-2023,5,IN002023X146,
91D100823,TB,99.85,99.85,99.85,99.85,99.85,99.85,500,49925,07-AUG-2023,1,IN002023X062,
91D210923,TB,99,99,99,99,99,98.9,100,9900,07-AUG-2023,1,IN002023X120,
91D261023,TB,98.06,98.06,98.06,98.06,98.06,98.02,100,9806,07-AUG-2023,1,IN002023X179,
A2ZINFRA,BE,6.85,6.9,6.7,6.75,6.75,6.85,136418,925008.7,07-AUG-2023,213,INE619I01012,
AAATECH,EQ,55.15,56,54.05,55.2,54.85,55.2,29068,1609825.65,07-AUG-2023,387,INE0D0U01013,
AAKASH,BE,5.85,5.85,5.75,5.75,5.8,5.85,147770,856291.9,07-AUG-2023,396,INE087Z01024,
AAREYDRUGS,EQ,42.4,43.25,40.3,40.55,41.15,42,236252,9971861.05,07-AUG-2023,2224,INE198H01019,
AARON,BE,238,242.95,233,241.45,242.15,235.55,10120,2426431.75,07-AUG-2023,304,INE721Z01010,
AARTECH,EQ,124.9,128.25,116.05,116.05,116.05,122.15,308597,36023337.45,07-AUG-2023,1207,INE01C001018,
AARTIDRUGS,EQ,573.5,577.95,555.1,559.75,561,573.55,318288,180542225.85,07-AUG-2023,14864,INE767A01016,
AARTIIND,EQ,472.5,478.3,471.8,474.85,473.25,472.7,1065733,506504008.95,07-AUG-2023,21877,INE769A01020,
AARTIPHARM,EQ,356,357.9,337.5,339.75,339.9,351.7,341615,117554658.65,07-AUG-2023,14002,INE0LRU01027,
AARTIPP,E1,299.95,300,291,296,298.95,300.15,25,7453.85,07-AUG-2023,14,IN909EO01012,
AARTISURF,EQ,608.85,609,592,595.4,596,604.15,13061,7822439.2,07-AUG-2023,1615,INE09EO01013,
AARVEEDEN,EQ,23.2,23.85,22.6,23,22.95,23,13523,313454.2,07-AUG-2023,226,INE273D01019,
AARVI,EQ,134.45,134.45,132,132.75,132.95,131.85,8951,1189404.4,07-AUG-2023,365,INE754X01016,
AATMAJ,SM,51.45,51.45,46.8,46.85,46.8,47.05,60000,2955300,07-AUG-2023,28,INE0OB201016,
AAVAS,EQ,1579.5,1580.9,1563.75,1571.45,1569.45,1559.75,188437,296363652.2,07-AUG-2023,15498,INE216P01012,
ABAN,EQ,40,40.4,39.7,39.95,40,40.1,89246,3569026.35,07-AUG-2023,955,INE421A01028,
