SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AARTECH," EQ"," 30-Sep-2024"," 72.90"," 73.50"," 76.54"," 71.10"," 75.69"," 75.39"," 75.01"," 383694"," 287.82"," 4938"," 155525"," 40.53"
AARTIDRUGS," EQ"," 30-Sep-2024"," 514.35"," 514.35"," 516.35"," 505.05"," 511.05"," 513.20"," 510.04"," 169488"," 864.45"," 10008"," 69685"," 41.12"
AARTIIND," EQ"," 30-Sep-2024"," 583.40"," 583.40"," 587.75"," 579.10"," 582.15"," 582.95"," 583.05"," 1045014"," 6092.93"," 29688"," 507278"," 48.54"
AARTIPHARM," EQ"," 30-Sep-2024"," 615.90"," 615.80"," 639.95"," 605.00"," 637.00"," 636.70"," 623.34"," 124562"," 776.44"," 10742"," 52190"," 41.90"
AARTISURF," EQ"," 30-Sep-2024"," 827.50"," 839.90"," 844.85"," 817.00"," 825.50"," 825.35"," 827.24"," 31134"," 257.55"," 2884"," 15683"," 50.37"
AARTISURF," P1"," 30-Sep-2024"," 246.60"," 246.00"," 246.00"," 244.00"," 245.00"," 245.00"," 245.87"," 111"," 0.27"," 4"," 111"," 100.00"
AARVEEDEN," BE"," 30-Sep-2024"," 46.50"," 47.00"," 47.05"," 47.00"," 47.00"," 47.00"," 47.02"," 16300"," 7.66"," 34"," -"," -"
AARVI," EQ"," 30-Sep-2024"," 138.96"," 138.96"," 140.00"," 137.21"," 138.80"," 139.45"," 138.77"," 12978"," 18.01"," 842"," 5023"," 38.70"
AATMAJ," SM"," 30-Sep-2024"," 27.00"," 26.20"," 26.90"," 26.05"," 26.05"," 26.05"," 26.48"," 10000"," 2.65"," 5"," 8000"," 80.00"
AAVAS," EQ"," 30-Sep-2024"," 1819.85"," 1819.85"," 1832.55"," 1796.60"," 1813.00"," 1816.45"," 1812.48"," 138692"," 2513.77"," 19251"," 84162"," 60.68"
ABAN," EQ"," 30-Sep-2024"," 75.75"," 75.43"," 76.00"," 74.50"," 75.00"," 75.08"," 75.19"," 50458"," 37.94"," 1513"," 30451"," 60.35"
ABB," EQ"," 30-Sep-2024"," 8133.45"," 7975.00"," 8196.00"," 7975.00"," 8075.00"," 8055.00"," 8100.22"," 266470"," 21584.64"," 38946"," 139268"," 52.26"
ABBOTINDIA," EQ"," 30-Sep-2024"," 29271.65"," 29450.00"," 29486.40"," 29081.65"," 29097.40"," 29165.50"," 29251.06"," 5980"," 1749.21"," 2859"," 2070"," 34.62"
ABCAPITAL," EQ"," 30-Sep-2024"," 236.30"," 236.20"," 239.20"," 233.85"," 236.38"," 237.48"," 237.22"," 3740635"," 8873.36"," 49067"," 1585233"," 42.38"
ABCOTS," SM"," 30-Sep-2024"," 409.50"," 410.00"," 429.95"," 409.00"," 429.95"," 429.45"," 422.53"," 15000"," 63.38"," 29"," 15000"," 100.00"
ABDL," EQ"," 30-Sep-2024"," 340.80"," 345.00"," 349.45"," 337.30"," 339.00"," 339.00"," 340.99"," 481316"," 1641.25"," 8536"," 230160"," 47.82"
ABFRL," EQ"," 30-Sep-2024"," 352.10"," 353.00"," 354.75"," 346.85"," 348.90"," 349.20"," 350.24"," 4079383"," 14287.78"," 30767"," 1761597"," 43.18"
ABGSEC," EQ"," 30-Sep-2024"," 103.52"," 103.52"," 103.52"," 103.01"," 103.48"," 103.48"," 103.48"," 55"," 0.06"," 8"," 51"," 92.73"
ABINFRA," SM"," 30-Sep-2024"," 79.50"," 81.00"," 89.50"," 81.00"," 86.20"," 86.20"," 84.19"," 110000"," 92.61"," 51"," 96000"," 87.27"
ABMINTLLTD," BE"," 30-Sep-2024"," 59.90"," 58.70"," 58.70"," 56.90"," 56.90"," 56.90"," 58.02"," 359"," 0.21"," 15"," -"," -"
ABSLAMC," EQ"," 30-Sep-2024"," 735.20"," 735.20"," 738.75"," 715.00"," 719.00"," 719.00"," 720.61"," 302883"," 2182.60"," 24303"," 204438"," 67.50"
ABSLBANETF," EQ"," 30-Sep-2024"," 54.81"," 54.81"," 55.23"," 53.76"," 54.00"," 53.90"," 54.02"," 60808"," 32.85"," 992"," 49920"," 82.09"
ABSLLIQUID," EQ"," 30-Sep-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 5096"," 50.96"," 47"," 3349"," 65.72"
ABSLNN50ET," EQ"," 30-Sep-2024"," 80.52"," 80.52"," 81.46"," 78.10"," 80.49"," 80.01"," 80.28"," 52195"," 41.90"," 678"," 25482"," 48.82"
ABSLPSE," EQ"," 30-Sep-2024"," 11.28"," 11.29"," 11.42"," 11.10"," 11.34"," 11.33"," 11.31"," 566495"," 64.08"," 3001"," 408631"," 72.13"
ABSMARINE," SM"," 30-Sep-2024"," 263.50"," 261.00"," 265.00"," 255.00"," 261.80"," 262.15"," 260.40"," 47000"," 122.39"," 47"," 25000"," 53.19"
ACC," EQ"," 30-Sep-2024"," 2483.30"," 2483.00"," 2544.90"," 2472.05"," 2509.00"," 2513.45"," 2523.08"," 468555"," 11822.00"," 43549"," 162739"," 34.73"
ACCELYA," EQ"," 30-Sep-2024"," 1848.25"," 1861.35"," 1894.70"," 1851.15"," 1875.00"," 1872.30"," 1870.43"," 55686"," 1041.57"," 5260"," 26305"," 47.24"
ACCENTMIC," SM"," 30-Sep-2024"," 283.25"," 283.25"," 283.25"," 278.00"," 281.85"," 281.60"," 280.08"," 17000"," 47.61"," 31"," 13500"," 79.41"
ACCORD," SM"," 30-Sep-2024"," 35.15"," 33.40"," 33.40"," 33.40"," 33.40"," 33.40"," 33.40"," 4000"," 1.34"," 2"," 4000"," 100.00"
ACCURACY," BE"," 30-Sep-2024"," 10.54"," 10.54"," 11.05"," 10.54"," 10.75"," 10.84"," 10.84"," 522129"," 56.59"," 1151"," -"," -"
ACE," EQ"," 30-Sep-2024"," 1418.80"," 1418.00"," 1418.00"," 1384.05"," 1397.75"," 1388.75"," 1396.39"," 191422"," 2672.99"," 22253"," 90413"," 47.23"
ACEINTEG," EQ"," 30-Sep-2024"," 34.01"," 34.99"," 39.90"," 34.19"," 36.01"," 36.62"," 37.75"," 285749"," 107.86"," 2407"," 135521"," 47.43"
ACI," EQ"," 30-Sep-2024"," 696.75"," 696.85"," 725.00"," 689.10"," 719.00"," 721.80"," 709.84"," 520894"," 3697.51"," 23258"," 269731"," 51.78"
ACL," EQ"," 30-Sep-2024"," 87.11"," 88.24"," 88.24"," 85.51"," 86.44"," 86.19"," 86.44"," 55228"," 47.74"," 1382"," 33287"," 60.27"
ACLGATI," EQ"," 30-Sep-2024"," 115.06"," 114.70"," 115.79"," 112.31"," 112.80"," 112.97"," 113.22"," 968138"," 1096.17"," 9295"," 464532"," 47.98"
ACSAL," SM"," 30-Sep-2024"," 131.65"," 125.10"," 129.25"," 125.10"," 125.30"," 125.55"," 125.60"," 279000"," 350.43"," 61"," 141000"," 50.54"
ADANIENSOL," EQ"," 30-Sep-2024"," 1010.20"," 1009.90"," 1018.70"," 994.00"," 1010.00"," 1009.65"," 1009.00"," 1170771"," 11813.06"," 61866"," 535456"," 45.74"
ADANIENT," EQ"," 30-Sep-2024"," 3130.30"," 3129.00"," 3209.90"," 3120.40"," 3131.00"," 3135.85"," 3158.97"," 1607429"," 50778.13"," 92240"," 511870"," 31.84"
ADANIGREEN," EQ"," 30-Sep-2024"," 1981.85"," 1985.00"," 1988.45"," 1891.90"," 1910.00"," 1902.70"," 1932.98"," 1369027"," 26463.09"," 76448"," 685461"," 50.07"
ADANIPORTS," EQ"," 30-Sep-2024"," 1456.70"," 1456.70"," 1468.75"," 1444.00"," 1446.90"," 1448.20"," 1451.26"," 2042408"," 29640.72"," 84409"," 1159763"," 56.78"
ADANIPOWER," EQ"," 30-Sep-2024"," 654.30"," 654.00"," 662.65"," 648.50"," 655.80"," 656.15"," 655.43"," 2211131"," 14492.37"," 60958"," 784512"," 35.48"
ADFFOODS," EQ"," 30-Sep-2024"," 272.00"," 272.30"," 274.05"," 263.05"," 264.70"," 264.40"," 265.63"," 341567"," 907.31"," 13115"," 138498"," 40.55"
ADL," BE"," 30-Sep-2024"," 106.52"," 111.00"," 111.00"," 102.20"," 108.00"," 104.96"," 106.61"," 6775"," 7.22"," 100"," -"," -"
ADORWELD," EQ"," 30-Sep-2024"," 1387.30"," 1400.00"," 1400.00"," 1350.25"," 1362.65"," 1373.30"," 1371.13"," 13736"," 188.34"," 2382"," 7244"," 52.74"
ADROITINFO," EQ"," 30-Sep-2024"," 18.58"," 18.07"," 19.29"," 18.07"," 18.85"," 18.94"," 18.74"," 66004"," 12.37"," 1004"," 48600"," 73.63"
ADROITPP1," E1"," 30-Sep-2024"," 5.45"," 5.45"," 5.79"," 5.30"," 5.59"," 5.58"," 5.61"," 1121"," 0.06"," 48"," 990"," 88.31"
ADSL," EQ"," 30-Sep-2024"," 261.35"," 261.00"," 274.70"," 259.10"," 272.55"," 270.00"," 267.75"," 599538"," 1605.25"," 16075"," 230654"," 38.47"
ADVANIHOTR," EQ"," 30-Sep-2024"," 74.23"," 74.88"," 74.88"," 70.80"," 72.85"," 72.60"," 72.96"," 118742"," 86.64"," 4323"," 64860"," 54.62"
ADVENZYMES," EQ"," 30-Sep-2024"," 503.00"," 502.65"," 515.00"," 495.00"," 503.00"," 502.90"," 507.31"," 302700"," 1535.64"," 20263"," 101441"," 33.51"
AEGISLOG," EQ"," 30-Sep-2024"," 738.85"," 730.00"," 766.40"," 716.85"," 763.50"," 763.95"," 750.18"," 384832"," 2886.95"," 29314"," 138584"," 36.01"
AEROFLEX," EQ"," 30-Sep-2024"," 181.10"," 180.57"," 182.09"," 176.61"," 177.60"," 178.06"," 178.64"," 492100"," 879.09"," 10636"," 211794"," 43.04"
AERON," SM"," 30-Sep-2024"," 145.15"," 144.00"," 147.50"," 138.20"," 139.00"," 139.90"," 141.17"," 141000"," 199.05"," 138"," 95000"," 67.38"
AESTHETIK," SM"," 30-Sep-2024"," 80.00"," 79.95"," 80.00"," 78.30"," 79.40"," 79.60"," 79.81"," 54000"," 43.10"," 21"," 48000"," 88.89"
AETHER," EQ"," 30-Sep-2024"," 923.25"," 927.85"," 937.35"," 915.05"," 931.95"," 931.10"," 926.63"," 38128"," 353.31"," 3420"," 15376"," 40.33"
AFFLE," EQ"," 30-Sep-2024"," 1597.85"," 1600.00"," 1602.10"," 1570.05"," 1588.05"," 1588.40"," 1585.72"," 132375"," 2099.09"," 16400"," 65189"," 49.25"
AFIL," EQ"," 30-Sep-2024"," 113.20"," 116.00"," 116.90"," 108.00"," 108.80"," 109.84"," 111.71"," 219309"," 244.99"," 2748"," 108710"," 49.57"
AGARIND," EQ"," 30-Sep-2024"," 1158.65"," 1152.85"," 1167.10"," 1140.95"," 1157.00"," 1152.35"," 1152.56"," 14772"," 170.26"," 2066"," 8359"," 56.59"
AGARWALFT," ST"," 30-Sep-2024"," 97.80"," 92.95"," 95.50"," 92.95"," 93.00"," 93.00"," 94.33"," 135000"," 127.34"," 29"," 129000"," 95.56"
AGI," EQ"," 30-Sep-2024"," 957.25"," 952.25"," 978.00"," 944.60"," 956.00"," 960.45"," 960.92"," 230875"," 2218.52"," 17367"," 100735"," 43.63"
AGIIL," EQ"," 30-Sep-2024"," 982.80"," 1019.90"," 1031.95"," 982.80"," 1010.00"," 1011.25"," 1013.53"," 17030"," 172.60"," 425"," 15952"," 93.67"
AGNI," SM"," 30-Sep-2024"," 45.75"," 44.75"," 44.80"," 43.50"," 43.50"," 43.50"," 43.80"," 70000"," 30.66"," 26"," 42500"," 60.71"
AGRITECH," EQ"," 30-Sep-2024"," 225.75"," 229.00"," 230.80"," 219.00"," 221.00"," 221.48"," 222.93"," 18951"," 42.25"," 1137"," 11974"," 63.18"
AGROPHOS," EQ"," 30-Sep-2024"," 43.26"," 44.43"," 45.25"," 43.30"," 44.61"," 44.82"," 44.35"," 92579"," 41.06"," 1667"," 52971"," 57.22"
AGSTRA," EQ"," 30-Sep-2024"," 100.40"," 100.40"," 101.20"," 97.25"," 99.30"," 99.32"," 98.86"," 585950"," 579.29"," 7875"," 234486"," 40.02"
AGUL," SM"," 30-Sep-2024"," 57.60"," 59.90"," 60.40"," 59.90"," 60.40"," 60.40"," 60.29"," 12000"," 7.24"," 5"," 12000"," 100.00"
AHL," EQ"," 30-Sep-2024"," 374.80"," 376.80"," 389.90"," 372.75"," 383.80"," 384.00"," 379.94"," 142692"," 542.14"," 3374"," 66196"," 46.39"
AHLADA," EQ"," 30-Sep-2024"," 108.79"," 109.40"," 109.44"," 105.50"," 108.00"," 108.22"," 107.36"," 35167"," 37.76"," 893"," 15757"," 44.81"
AHLEAST," EQ"," 30-Sep-2024"," 139.18"," 139.90"," 162.00"," 138.81"," 160.20"," 158.14"," 153.51"," 361236"," 554.52"," 5766"," 183905"," 50.91"
AHLUCONT," EQ"," 30-Sep-2024"," 1136.60"," 1153.80"," 1154.25"," 1120.60"," 1139.00"," 1145.80"," 1136.06"," 67616"," 768.16"," 7922"," 27898"," 41.26"
AIAENG," EQ"," 30-Sep-2024"," 4290.15"," 4300.00"," 4367.45"," 4265.00"," 4320.00"," 4336.40"," 4301.99"," 79750"," 3430.84"," 8495"," 64629"," 81.04"
AIIL," EQ"," 30-Sep-2024"," 1704.10"," 1709.00"," 1789.30"," 1709.00"," 1789.30"," 1789.30"," 1771.80"," 86304"," 1529.13"," 5156"," 53507"," 62.00"
AIMTRON," ST"," 30-Sep-2024"," 473.15"," 496.70"," 496.70"," 449.50"," 461.00"," 464.10"," 467.59"," 96000"," 448.89"," 111"," 84000"," 87.50"
AIRAN," BE"," 30-Sep-2024"," 37.34"," 37.28"," 37.28"," 36.50"," 36.55"," 36.58"," 36.88"," 109477"," 40.38"," 999"," -"," -"
AIROLAM," EQ"," 30-Sep-2024"," 131.24"," 132.51"," 132.89"," 130.00"," 131.00"," 131.03"," 131.23"," 4722"," 6.20"," 200"," 3206"," 67.89"
AIRTELPP," E1"," 30-Sep-2024"," 1334.50"," 1329.70"," 1339.40"," 1302.00"," 1309.90"," 1307.40"," 1309.80"," 82717"," 1083.43"," 2784"," 48523"," 58.66"
AISL," SM"," 30-Sep-2024"," 197.55"," 192.05"," 201.80"," 190.35"," 190.35"," 190.35"," 193.19"," 9600"," 18.55"," 8"," 8400"," 87.50"
AJANTPHARM," EQ"," 30-Sep-2024"," 3333.05"," 3292.00"," 3339.35"," 3191.00"," 3200.00"," 3201.60"," 3232.86"," 181933"," 5881.65"," 22842"," 117800"," 64.75"
AJMERA," EQ"," 30-Sep-2024"," 679.85"," 669.65"," 688.00"," 661.10"," 671.30"," 678.65"," 672.37"," 39920"," 268.41"," 2568"," 20671"," 51.78"
AJOONI," BE"," 30-Sep-2024"," 8.45"," 8.62"," 8.62"," 8.25"," 8.30"," 8.28"," 8.33"," 636943"," 53.08"," 1280"," -"," -"
AKANKSHA," ST"," 30-Sep-2024"," 150.85"," 158.00"," 158.35"," 158.00"," 158.35"," 158.35"," 158.26"," 80000"," 126.61"," 27"," 80000"," 100.00"
AKASH," EQ"," 30-Sep-2024"," 38.98"," 39.60"," 39.99"," 38.06"," 39.95"," 39.17"," 39.03"," 42080"," 16.42"," 1018"," 16351"," 38.86"
AKG," EQ"," 30-Sep-2024"," 20.62"," 20.88"," 20.88"," 19.35"," 20.35"," 20.10"," 20.22"," 110716"," 22.39"," 777"," 67454"," 60.93"
AKI," EQ"," 30-Sep-2024"," 20.79"," 20.77"," 20.99"," 20.06"," 20.50"," 20.47"," 20.64"," 73839"," 15.24"," 431"," 47401"," 64.20"
AKIKO," SM"," 30-Sep-2024"," 79.05"," 78.00"," 80.00"," 78.00"," 80.00"," 80.00"," 79.32"," 11200"," 8.88"," 7"," 9600"," 85.71"
AKSHAR," BE"," 30-Sep-2024"," 1.66"," 1.68"," 1.70"," 1.62"," 1.68"," 1.66"," 1.66"," 1746515"," 28.97"," 1727"," -"," -"
AKSHARCHEM," EQ"," 30-Sep-2024"," 324.25"," 324.30"," 324.30"," 314.35"," 319.45"," 319.00"," 318.20"," 3507"," 11.16"," 470"," 2156"," 61.48"
AKSHOPTFBR," EQ"," 30-Sep-2024"," 8.20"," 8.20"," 9.02"," 8.17"," 9.02"," 9.02"," 8.87"," 1664192"," 147.69"," 2209"," 895523"," 53.81"
AKUMS," EQ"," 30-Sep-2024"," 832.60"," 832.95"," 854.00"," 832.95"," 838.20"," 835.85"," 841.75"," 71299"," 600.16"," 5249"," 37383"," 52.43"
AKZOINDIA," EQ"," 30-Sep-2024"," 3782.85"," 3840.70"," 3922.85"," 3741.00"," 3747.50"," 3773.55"," 3817.88"," 14441"," 551.34"," 3703"," 6706"," 46.44"
ALANKIT," EQ"," 30-Sep-2024"," 24.52"," 24.47"," 24.93"," 24.01"," 24.24"," 24.22"," 24.26"," 1108820"," 268.95"," 4186"," 575312"," 51.89"
ALBERTDAVD," BE"," 30-Sep-2024"," 1466.50"," 1444.00"," 1466.00"," 1440.00"," 1458.00"," 1456.10"," 1446.57"," 2590"," 37.47"," 169"," -"," -"
ALEMBICLTD," EQ"," 30-Sep-2024"," 139.96"," 140.66"," 142.20"," 137.25"," 141.43"," 141.35"," 139.88"," 633306"," 885.89"," 8702"," 243160"," 38.40"
ALICON," EQ"," 30-Sep-2024"," 1357.30"," 1363.00"," 1389.45"," 1310.00"," 1330.00"," 1329.35"," 1337.65"," 41695"," 557.73"," 7295"," 20212"," 48.48"
ALKALI," EQ"," 30-Sep-2024"," 125.07"," 125.70"," 126.80"," 123.00"," 123.53"," 123.88"," 124.61"," 21325"," 26.57"," 562"," 13129"," 61.57"
