SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.65,39.55,38.65,39.35,39.35,38.9,52451,2058492.75,24-AUG-2016,322,INE144J01027,
3IINFOTECH,EQ,5.6,5.65,5.45,5.45,5.45,5.55,1660988,9156655.9,24-AUG-2016,600,INE748C01020,
3MINDIA,EQ,13299,13299,13150,13206.2,13210,13200.65,273,3603688.45,24-AUG-2016,169,INE470A01017,
8KMILES,EQ,2183.5,2238,2085.15,2115.25,2105.5,2166.15,327169,712410020.85,24-AUG-2016,31324,INE650K01013,
A2ZINFRA,EQ,39.25,39.65,38.85,39.15,39.3,39,313586,12291762.65,24-AUG-2016,1915,INE619I01012,
AARTIDRUGS,EQ,496.55,506,490.95,498.95,499,495.55,125116,62434095.95,24-AUG-2016,1063,INE767A01016,
AARTIIND,EQ,582.85,604.75,575,602.3,603,581.05,100237,59466901.85,24-AUG-2016,2409,INE769A01020,
AARVEEDEN,EQ,75,76.2,73.05,73.95,73.7,73.05,8849,659578.65,24-AUG-2016,138,INE273D01019,
ABAN,EQ,221.45,222.7,218.4,221.65,221.4,220.3,801056,177068734.45,24-AUG-2016,8896,INE421A01028,
ABB,EQ,1157.45,1169,1151.1,1160.15,1160.05,1150.9,24749,28637764.45,24-AUG-2016,1622,INE117A01022,
ABBOTINDIA,EQ,4655,4685,4626.2,4668.55,4680,4655.3,570,2660196.75,24-AUG-2016,184,INE358A01014,
ABFRL,EQ,170,170.85,165.4,166.6,166,169.35,550500,92042571.6,24-AUG-2016,8853,INE647O01011,
ABGSHIP,EQ,28.9,29.65,28.85,29.05,28.95,28.85,127810,3728751.9,24-AUG-2016,898,INE067H01016,
ABIRLANUVO,EQ,1279.9,1299.9,1269.45,1287.1,1287,1279.3,438167,562955226.7,24-AUG-2016,13148,INE069A01017,
ACC,EQ,1643,1658.7,1640,1647.4,1647.5,1654.65,133853,220618858.95,24-AUG-2016,7428,INE012A01025,
ACCELYA,EQ,1256,1256,1246.05,1254.5,1256,1256,910,1139326,24-AUG-2016,93,INE793A01012,
ACE,EQ,43.4,43.5,42.7,42.8,42.75,43.35,65393,2815477,24-AUG-2016,353,INE731H01025,
ACROPETAL,BE,2.25,2.3,2.15,2.3,2.2,2.25,10020,22539.6,24-AUG-2016,16,INE055L01013,
ADANIENT,EQ,74.2,75.35,74.1,74.85,74.85,74.45,2651441,197908707.9,24-AUG-2016,9898,INE423A01024,
ADANIPORTS,EQ,273.8,273.8,268.55,270.1,270.2,272.5,3036313,820939267.85,24-AUG-2016,26066,INE742F01042,
ADANIPOWER,EQ,27.95,28.15,27.75,28.05,28.05,27.9,1899071,53190552.3,24-AUG-2016,8649,INE814H01011,
ADANITRANS,EQ,39,39.9,39,39.35,39.4,38.4,1690651,66704772.25,24-AUG-2016,4722,INE931S01010,
ADFFOODS,EQ,118.05,121.7,118.05,120.1,120.45,118.9,75403,9079751.8,24-AUG-2016,827,INE982B01019,
ADHUNIK,EQ,7.9,8.2,7.85,8.15,8.15,7.85,55354,445398.5,24-AUG-2016,615,INE400H01019,
ADHUNIKIND,EQ,132.25,148,132.25,143.6,146,135.85,35522,5094545.85,24-AUG-2016,687,INE452L01012,
ADI,EQ,394.4,394.4,385.05,389.3,392,388.75,3418,1328526.05,24-AUG-2016,146,INE959A01019,
ADLABS,EQ,82.65,83.15,81.5,81.75,81.5,82.75,56432,4632867.9,24-AUG-2016,881,INE172N01012,
ADORWELD,EQ,278.8,283.75,274.55,280.25,280.1,275.2,3704,1033073.4,24-AUG-2016,173,INE045A01017,
ADSL,EQ,31.45,32.8,31.1,31.75,31.65,31.45,113999,3639347.65,24-AUG-2016,1252,INE102I01027,
ADVANIHOTR,EQ,53.85,55.65,53.85,54.55,55.35,55.4,3717,203016.5,24-AUG-2016,17,INE199C01026,
ADVENZYMES,EQ,1328,1359,1326,1340.9,1338.55,1322.75,77854,104364487.15,24-AUG-2016,4413,INE837H01012,
AEGISCHEM,EQ,113.25,118.45,113.25,117.55,118,113.45,344900,39910153.6,24-AUG-2016,2557,INE208C01025,
AFL,EQ,66.7,76,65,72.9,72.6,68.1,113528,8333094.45,24-AUG-2016,1281,INE020G01017,
AGARIND,EQ,174,177,165.05,168.85,172,167.7,102840,17629824.95,24-AUG-2016,2280,INE204E01012,
AGCNET,EQ,74.95,75.6,72,74.9,74.55,74.2,5251,391813.05,24-AUG-2016,147,INE676A01019,
AGRITECH,BE,37.1,37.1,37.1,37.1,37.1,39.05,3000,111300,24-AUG-2016,15,INE449G01018,
AGRODUTCH,EQ,2.35,2.5,2.35,2.35,2.35,2.5,1500,3626.7,24-AUG-2016,6,INE135B01014,
AHLEAST,EQ,185.1,196.9,185.1,190.1,190.1,190.05,1949,371226.65,24-AUG-2016,23,INE926K01017,
AHLUCONT,EQ,302.15,309.8,302.15,309,308.65,305.75,21139,6500378,24-AUG-2016,423,INE758C01029,
AHLWEST,EQ,170,175,166.2,175,175,170,1147,194115.9,24-AUG-2016,62,INE915K01010,
AIAENG,EQ,1225,1225,1191,1200.45,1200,1205.3,16282,19665287.25,24-AUG-2016,3248,INE212H01026,
AIFL,EQ,335,346.8,335,344.05,344.8,331.6,212595,72663285.85,24-AUG-2016,1309,INE428O01016,
AIL,EQ,595,605,593.5,597.95,596.2,601.45,5906,3539933.6,24-AUG-2016,420,INE878A01011,
AJANTPHARM,EQ,1978.8,2009.95,1978,2000.15,1998.55,1978.8,124623,249237923,24-AUG-2016,10047,INE031B01049,
AJMERA,EQ,142.9,145.7,141.2,141.95,142.45,143.15,36226,5177564.45,24-AUG-2016,723,INE298G01027,
AKSHOPTFBR,EQ,15.2,15.25,14.65,14.95,14.9,15.1,617249,9218123,24-AUG-2016,1053,INE523B01011,
AKZOINDIA,EQ,1631,1650.9,1615,1635.8,1635,1626.05,5115,8406164.65,24-AUG-2016,615,INE133A01011,
ALANKIT,EQ,140,152.9,139.95,145.1,144.8,139.9,1226792,179487894.75,24-AUG-2016,5813,INE914E01032,
ALBERTDAVD,EQ,307,308.9,301,301.8,301.95,304.95,929,282826.65,24-AUG-2016,74,INE155C01010,
ALBK,EQ,80.95,82.15,80.2,81.55,81.2,80.45,4639629,377237973.2,24-AUG-2016,16038,INE428A01015,
ALCHEM,EQ,23.7,24.55,23.45,23.9,24,23.3,5139,122458.75,24-AUG-2016,69,INE964B01033,
ALEMBICLTD,EQ,37,37.8,37,37.7,37.7,37.1,138629,5201614.6,24-AUG-2016,871,INE426A01027,
ALICON,EQ,310,310,305.15,309.05,309.85,309.9,2313,714367.25,24-AUG-2016,181,INE062D01024,
ALKALI,EQ,57.85,58,56.2,56.55,56.5,57.2,3726,212262.1,24-AUG-2016,93,INE773I01017,
ALKEM,EQ,1510,1550,1510,1533.3,1535,1504.25,23180,35526527.5,24-AUG-2016,1869,INE540L01014,
ALKYLAMINE,EQ,321.95,323,317.95,321.15,318.2,319.35,2258,724954,24-AUG-2016,52,INE150B01021,
ALLCARGO,EQ,190.95,193.7,188,189.65,189.5,190.15,259467,49519980.7,24-AUG-2016,5817,INE418H01029,
ALLSEC,EQ,275,275,255.55,264.55,264,268.65,26800,7100883.6,24-AUG-2016,696,INE835G01018,
ALMONDZ,EQ,10.7,11.35,10.4,10.85,10.75,10.8,1532,16712.6,24-AUG-2016,16,INE326B01027,
ALOKTEXT,EQ,3.2,3.2,2.95,3.1,3.05,3.15,12444729,38644142.1,24-AUG-2016,3093,INE270A01011,
ALPA,BE,34,34,31.65,32.3,32.1,33.3,18511,594370.6,24-AUG-2016,93,INE385I01010,
ALPHAGEO,EQ,945.9,967,930.1,933.15,935,943.5,67463,63834497.05,24-AUG-2016,4030,INE137C01018,
ALPSINDUS,EQ,5.8,5.8,5,5.1,5.15,5.3,24161,126817.5,24-AUG-2016,67,INE093B01015,
ALSTOMT&D,EQ,318.6,320.1,316.5,319.9,319.6,319.9,53208,17023601.15,24-AUG-2016,1648,INE200A01026,
AMARAJABAT,EQ,890.45,897.2,886.2,891.6,893,887.9,177903,158511361.45,24-AUG-2016,5976,INE885A01032,
AMBIKCO,EQ,823,823,810,811.9,812.05,815.35,2869,2334394.65,24-AUG-2016,455,INE540G01014,
AMBUJACEM,EQ,270.8,270.95,265,267.1,266.1,271,1248576,333819942.65,24-AUG-2016,18334,INE079A01024,
AMDIND,EQ,27,27.4,26.7,26.7,27.2,27.25,9469,255886.85,24-AUG-2016,71,INE005I01014,
AMRUTANJAN,EQ,445,446,440,441.4,440.15,440.35,5388,2379566.85,24-AUG-2016,296,INE098F01023,
AMTEKAUTO,EQ,46.3,47.1,45.85,46.3,46.1,46.2,1178216,54639347.05,24-AUG-2016,4762,INE130C01021,
AMTL,EQ,32.6,33.75,32.5,32.6,32.6,32.8,3501,115010.8,24-AUG-2016,28,INE436N01029,
ANANDAMRUB,EQ,19.5,19.5,19.5,19.5,19.5,20.5,79,1540.5,24-AUG-2016,4,INE618N01014,
ANANTRAJ,EQ,56.7,57.25,55.9,56.35,56.35,56.45,567740,32077545.95,24-AUG-2016,2754,INE242C01024,
ANDHRABANK,EQ,59.85,60.15,59.2,59.85,59.7,59.85,3289859,196218586.65,24-AUG-2016,9001,INE434A01013,
ANDHRACEMT,EQ,8.05,8.05,7.8,7.85,7.8,7.9,117678,929799.9,24-AUG-2016,211,INE666E01012,
ANDHRSUGAR,EQ,222.3,227.6,218.7,220.5,222,221.4,115514,25812691,24-AUG-2016,1790,INE715B01013,
ANGIND,EQ,12.6,12.85,12.25,12.75,12.85,12.6,30361,380798.45,24-AUG-2016,161,INE017D01010,
ANIKINDS,BE,26.5,27.3,26.45,27.3,27.3,27.8,2563,69031.15,24-AUG-2016,16,INE087B01017,
ANKITMETAL,EQ,1.8,1.85,1.75,1.85,1.85,1.85,23182,41395.1,24-AUG-2016,22,INE106I01010,
ANSALAPI,EQ,19.2,19.75,19.2,19.6,19.55,19.55,35289,690447.15,24-AUG-2016,138,INE436A01026,
ANSALHSG,EQ,24.8,24.8,24,24.65,24.7,24.45,9278,225257.2,24-AUG-2016,65,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.75,0.85,0.8,0.8,41904,33670.8,24-AUG-2016,29,INE414B01021,
APARINDS,EQ,569,578.95,564.15,571.5,568,569.1,18017,10332409.1,24-AUG-2016,628,INE372A01015,
APCOTEXIND,EQ,391.05,391.05,384,385.1,384,391.45,7843,3029816.9,24-AUG-2016,325,INE116A01024,
APLAPOLLO,EQ,976.95,988.8,970.7,983.95,985,970.95,3383,3313171.85,24-AUG-2016,415,INE702C01019,
APLLTD,EQ,642.15,649,637.2,640.45,640.95,641.4,21902,14076018.9,24-AUG-2016,1347,INE901L01018,
APOLLOHOSP,EQ,1345,1365,1345,1357.95,1364,1353.9,165437,224634354.55,24-AUG-2016,18547,INE437A01024,
APOLLOTYRE,EQ,172.6,174.8,171,174.15,174,172.5,2411252,417417161.35,24-AUG-2016,38027,INE438A01022,
APOLSINHOT,EQ,259.9,259.9,250,250,250,250,140,35500,24-AUG-2016,5,INE451F01016,
APTECHT,EQ,131.4,134.75,130.15,131.8,130.85,130.5,2675554,354007058.15,24-AUG-2016,23074,INE266F01018,
ARCHIDPLY,EQ,47.4,48.5,47.2,47.7,47.5,47.4,30257,1449059.85,24-AUG-2016,209,INE877I01016,
ARCHIES,EQ,22.1,22.2,21.8,21.9,21.9,21.95,44824,982699.95,24-AUG-2016,116,INE731A01020,
ARCOTECH,EQ,400,403.15,395,398.9,398.5,398.6,129765,51947831.9,24-AUG-2016,4045,INE574I01027,
ARIES,EQ,108.1,111.5,105,110.55,110,107.55,28366,3095388.45,24-AUG-2016,477,INE298I01015,
ARIHANT,EQ,40.5,43,40.5,42.05,42.05,40.5,1870,78039.95,24-AUG-2016,26,INE413D01011,
ARMANFIN,EQ,258,262.8,254,258.4,259,254.5,14235,3673151.5,24-AUG-2016,150,INE109C01017,
AROGRANITE,EQ,68.9,70.5,68.5,68.8,68.5,69,26883,1855080.75,24-AUG-2016,261,INE210C01013,
ARROWGREEN,EQ,441,455,440,449.55,450,439.75,13371,6008149.05,24-AUG-2016,504,INE570D01018,
ARROWTEX,EQ,35.5,35.5,34.25,34.95,35.2,35.05,8961,312457.7,24-AUG-2016,109,INE933J01015,
ARSHIYA,EQ,29,29.5,28.6,28.75,28.6,29.25,40101,1157911.65,24-AUG-2016,227,INE968D01022,
ARSSINFRA,EQ,80.5,82.9,77.6,79.55,79.5,82.75,325593,26127698.65,24-AUG-2016,3785,INE267I01010,
ARVIND,EQ,313.5,314.5,310.35,312.8,312.75,313.1,846239,264304025.15,24-AUG-2016,10322,INE034A01011,
ARVINFRA,EQ,82.8,91,82,86.95,86,82,472080,41567356.45,24-AUG-2016,5036,INE034S01021,
ASAHIINDIA,EQ,187.3,189,186.2,188.15,188.8,187.95,68902,12931295.8,24-AUG-2016,630,INE439A01020,
ASAHISONG,EQ,186.3,190.5,185.55,189.7,189.35,186.35,8762,1648578.25,24-AUG-2016,341,INE228I01012,
ASAL,EQ,53,53,50.65,52,52,52.35,2013,103342.25,24-AUG-2016,26,INE900C01027,
ASHAPURMIN,EQ,64.6,66.5,64.5,64.55,64.8,64.65,81281,5278104.05,24-AUG-2016,1251,INE348A01023,
ASHIANA,EQ,168.5,169,165.25,165.55,165.5,168.65,12317,2052134.65,24-AUG-2016,236,INE365D01021,
ASHIMASYN,EQ,17.5,17.55,16.75,16.95,16.95,17.35,81069,1388954,24-AUG-2016,371,INE440A01010,
ASHOKA,EQ,148.95,154.4,148.25,153.45,153.6,148.3,85150,13010614.85,24-AUG-2016,1472,INE442H01029,
ASHOKLEY,EQ,87.85,88.95,87.75,88.55,88.4,87.85,5912781,522849268.65,24-AUG-2016,25202,INE208A01029,
ASIANHOTNR,EQ,101.25,102.5,99.5,100.9,100.1,101,306,30981.05,24-AUG-2016,23,INE363A01022,
ASIANPAINT,EQ,1130,1130.2,1115.6,1118.85,1120.55,1126.25,417969,468874968.35,24-AUG-2016,19894,INE021A01026,
ASIANTILES,EQ,216.9,219.25,213.5,216.95,218,217.1,24483,5293746.55,24-AUG-2016,792,INE022I01019,
ASPINWALL,BE,256.9,256.9,245,250.05,251.25,244.7,7005,1788633.45,24-AUG-2016,110,INE991I01015,
ASSAMCO,EQ,5.95,6.2,5.9,5.95,5.95,5.95,359258,2168884.8,24-AUG-2016,456,INE442A01024,
ASTEC,EQ,425,425,415.55,417.35,418,424.55,72722,30490883,24-AUG-2016,2423,INE563J01010,
ASTRAL,EQ,497.75,501,493,499.2,498.3,497.8,24903,12406030.1,24-AUG-2016,1187,INE006I01046,
ASTRAMICRO,EQ,119.1,121.2,117.5,119.85,119.7,119.25,202040,24237676.85,24-AUG-2016,2512,INE386C01029,
ASTRAZEN,EQ,1123,1145,1110,1138.4,1136,1123,13080,14805454.25,24-AUG-2016,1085,INE203A01020,
ATFL,EQ,529,532,523.6,525,525,530.7,22823,12006232.95,24-AUG-2016,2526,INE209A01019,
ATLANTA,EQ,69.95,72.3,69.25,70.05,70.05,70.3,828256,58502208.9,24-AUG-2016,6471,INE285H01022,
ATLASCYCLE,EQ,206.8,209.5,205,208.65,209,205.3,7640,1591142.9,24-AUG-2016,230,INE446A01017,
ATUL,EQ,2188,2195.9,2132.25,2150.5,2150.5,2188.25,21065,45342984.35,24-AUG-2016,2033,INE100A01010,
ATULAUTO,EQ,428.5,435,422.1,430.8,430,423.6,31114,13338093.35,24-AUG-2016,1259,INE951D01028,
AURIONPRO,EQ,125.8,127.5,123.15,125,125,124.7,7619,953251.9,24-AUG-2016,201,INE132H01018,
AUROPHARMA,EQ,759.3,790.95,750.1,787.8,787.5,736.6,7364073,5709196227.6,24-AUG-2016,135366,INE406A01037,
AUSOMENT,EQ,19.35,19.5,19.35,19.5,19.5,19.4,40,777,24-AUG-2016,2,INE218C01016,
AUSTRAL,EQ,0.4,0.45,0.35,0.35,0.35,0.4,69675,30121.25,24-AUG-2016,24,INE455J01027,
AUTOAXLES,EQ,637.4,642,633.05,635.85,640,635,4361,2776806,24-AUG-2016,279,INE449A01011,
AUTOIND,EQ,46.9,48.85,46,47.45,47.3,46.6,25260,1198824.6,24-AUG-2016,256,INE718H01014,
AUTOLITIND,EQ,60.85,60.95,58.8,60.3,60,59.95,2127,127541.85,24-AUG-2016,39,INE448A01013,
AVANTIFEED,EQ,574.8,574.8,560.5,564.05,562.5,566.25,13824,7829944.2,24-AUG-2016,676,INE871C01020,
AVTNPL,EQ,31.5,32.4,30.95,31.75,31.85,30.95,140540,4451333.4,24-AUG-2016,891,INE488D01021,
AXISBANK,EQ,584.85,584.85,578.65,583.4,584,582.5,5835501,3395017178.7,24-AUG-2016,74725,INE238A01034,
AXISCADES,EQ,220,225.4,216.65,217.95,217.7,219.2,285736,63225057.4,24-AUG-2016,5377,INE555B01013,
AXISGOLD,EQ,2846,2860,2836.05,2849.1,2845.2,2842.3,37,105559.35,24-AUG-2016,17,INF846K01347,
AYMSYNTEX,EQ,72.15,81.2,72.15,78.8,79.05,74.75,123397,9641559.55,24-AUG-2016,1491,INE193B01039,
BAFNAPHARM,EQ,28.05,28.05,27.2,27.45,27.3,27.45,12046,331349.5,24-AUG-2016,94,INE878I01014,
BAGFILMS,EQ,5,5.15,4.7,4.8,4.7,4.95,315792,1559103.95,24-AUG-2016,293,INE116D01028,
BAJAJ-AUTO,EQ,2885,2900.75,2851,2869.7,2873,2878.8,189493,543636272.15,24-AUG-2016,17183,INE917I01010,
BAJAJCORP,EQ,403,403.95,396.5,397.4,399,402.65,15012,5998371.9,24-AUG-2016,686,INE933K01021,
BAJAJELEC,EQ,261.8,261.8,249.5,250.85,250.1,258.15,141134,35712871,24-AUG-2016,2851,INE193E01025,
BAJAJFINSV,EQ,2692.7,2727,2692.7,2711.4,2715,2682.4,58518,158826395.05,24-AUG-2016,6922,INE918I01018,
BAJAJHIND,EQ,17.75,17.8,17.5,17.55,17.55,17.7,888271,15631211.15,24-AUG-2016,1857,INE306A01021,
BAJAJHLDNG,EQ,1790.95,1795,1766.15,1780.85,1790,1785.45,7416,13185196.3,24-AUG-2016,1668,INE118A01012,
BAJFINANCE,EQ,10129,10149,10026.5,10053.6,10035,10040.65,43754,440542510.2,24-AUG-2016,9258,INE296A01016,
BALAJITELE,EQ,89.95,90.2,88.8,89.3,89.15,89.45,86483,7719723.3,24-AUG-2016,483,INE794B01026,
BALAMINES,EQ,297.55,300,291.1,294.25,293,295.7,15284,4526739,24-AUG-2016,844,INE050E01027,
BALKRISIND,EQ,745,766,740.25,750.1,751.05,745.25,18047,13572858.8,24-AUG-2016,1548,INE787D01026,
BALLARPUR,EQ,14,14.15,13.85,14,14.05,14,293631,4119041.05,24-AUG-2016,336,INE294A01037,
BALMLAWRIE,EQ,686.25,716.25,686.25,700.55,700.05,693.5,52166,36831260.25,24-AUG-2016,2245,INE164A01016,
BALPHARMA,EQ,84.45,89.9,83.6,88,87.65,83.55,88673,7727318.95,24-AUG-2016,1389,INE083D01012,
BALRAMCHIN,EQ,112.3,113.9,110.05,110.75,110.25,111.95,688122,77033670.95,24-AUG-2016,6692,INE119A01028,
BANARBEADS,EQ,40,43.5,39.9,42.6,43.5,40.9,2451,100276.5,24-AUG-2016,23,INE655B01011,
BANARISUG,EQ,1870.35,1896.5,1851.1,1862.25,1865,1851.55,454,848888.4,24-AUG-2016,71,INE459A01010,
BANCOINDIA,EQ,220.9,225,218.6,220.85,219.95,219.5,302125,67197961.7,24-AUG-2016,4778,INE213C01025,
BANG,EQ,22.8,23.8,22.8,23.5,23.5,22.8,2629,61543.45,24-AUG-2016,26,INE863I01016,
BANKBARODA,EQ,164.3,165.25,162.35,163.15,163.2,164.3,6766596,1107851281.6,24-AUG-2016,33014,INE028A01039,
BANKBEES,EQ,1961.2,1963.89,1950,1955.23,1959.75,1956.94,650,1270734.91,24-AUG-2016,74,INF732E01078,
BANKINDIA,EQ,114.8,115.95,113.35,114.4,114.2,115.05,5505666,631631056.2,24-AUG-2016,20591,INE084A01016,
BANSWRAS,EQ,165,174,165,168.3,167.15,165.15,39497,6733381.15,24-AUG-2016,500,INE629D01012,
BARTRONICS,EQ,12.85,12.85,12.35,12.4,12.45,12.75,82621,1030739.4,24-AUG-2016,259,INE855F01034,
BASF,EQ,1106.4,1134.95,1102,1114.7,1114,1106.4,22382,25057341.55,24-AUG-2016,1671,INE373A01013,
BASML,EQ,306.15,310,300,306.1,300,310.6,329,100775.3,24-AUG-2016,24,INE186H01014,
BATAINDIA,EQ,543,547.4,534,543.4,543,544.15,413181,224120728.5,24-AUG-2016,12351,INE176A01028,
BAYERCROP,EQ,4000.05,4100.05,3994.05,4023.6,4015,3994.5,56303,226655852.35,24-AUG-2016,2385,INE462A01022,
BBL,EQ,779.9,779.9,756.25,766.05,763.5,767.85,5079,3881626.8,24-AUG-2016,529,INE464A01028,
BBTC,EQ,495.75,528,493.85,508.1,509.2,493.2,522270,269771215.15,24-AUG-2016,11487,INE050A01025,
BEARDSELL,EQ,144.7,144.7,144.7,144.7,144.7,137.85,146,21126.2,24-AUG-2016,6,INE520H01014,
BEDMUTHA,EQ,22.35,22.6,21.6,21.7,22.1,21.35,29136,639767.55,24-AUG-2016,129,INE844K01012,
BEL,EQ,1221.95,1233.15,1218.45,1228,1226.2,1220.6,98851,121243915.55,24-AUG-2016,4639,INE263A01016,
BEML,EQ,1024,1041.8,1021.4,1033.1,1032,1024.35,155187,160518564.1,24-AUG-2016,6107,INE258A01016,
BEPL,EQ,20.8,20.85,20.3,20.5,20.55,20.5,65950,1350828.45,24-AUG-2016,219,INE922A01025,
BERGEPAINT,EQ,243.9,245,241.4,242.9,242.6,243.3,387258,94214493.15,24-AUG-2016,2630,INE463A01038,
BFINVEST,EQ,156.25,190.55,156.25,176.5,176.2,158.8,2820600,515096204.5,24-AUG-2016,33441,INE878K01010,
BFUTILITIE,EQ,580,643.95,574.05,624.7,621.2,580.9,5611079,3506181539.7,24-AUG-2016,112079,INE243D01012,
