SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27,27.2,26.5,26.75,26.55,26.35,45014,1209992.05,22-JAN-2016,267,INE144J01027,
3IINFOTECH,EQ,4.6,4.7,4.35,4.6,4.55,4.5,2532606,11617320.45,22-JAN-2016,1172,INE748C01020,
3MINDIA,EQ,9969.95,10050,9849,9925.5,9875,9827.5,659,6584077.75,22-JAN-2016,109,INE470A01017,
8KMILES,EQ,2048.4,2120,2000,2073.05,2058,2008.6,44670,92585635.3,22-JAN-2016,4950,INE650K01013,
A2ZINFRA,EQ,21.65,23.4,21.65,23.05,23.05,21.75,164147,3760247.05,22-JAN-2016,744,INE619I01012,
AARTIDRUGS,EQ,501.05,508.85,494,502.15,501.95,496.85,10280,5142878.55,22-JAN-2016,1020,INE767A01016,
AARTIIND,EQ,474.6,479.45,470.65,474.9,475,466.6,10872,5151349.6,22-JAN-2016,891,INE769A01020,
AARVEEDEN,EQ,53.9,53.95,51.5,52.05,52.5,51.85,4159,217388.75,22-JAN-2016,20,INE273D01019,
ABAN,EQ,183.4,188.5,181.5,184.65,185,179.25,899993,166076427.9,22-JAN-2016,12695,INE421A01028,
ABB,EQ,970.25,988.25,955.2,968.2,969.75,964.5,32167,31228259.4,22-JAN-2016,2103,INE117A01022,
ABBOTINDIA,EQ,5106.05,5174,5010.05,5063.95,5050,5124.9,2086,10616502.7,22-JAN-2016,669,INE358A01014,
ABGSHIP,EQ,58.55,60.45,58.1,58.95,58.75,57.95,140390,8337693.95,22-JAN-2016,1510,INE067H01016,
ABIRLANUVO,EQ,929,933.7,872.65,891.25,893.1,918.65,869744,782128798.15,22-JAN-2016,28220,INE069A01017,
ACC,EQ,1239.95,1256.65,1230.05,1241,1246.9,1228.45,123254,153670437.4,22-JAN-2016,6121,INE012A01025,
ACCELYA,EQ,841.25,855.7,841.25,852,850,846.45,1615,1375909.25,22-JAN-2016,115,INE793A01012,
ACE,EQ,38.95,39.1,38,38.8,38.65,37.55,67460,2609145.75,22-JAN-2016,463,INE731H01025,
ACROPETAL,EQ,3.1,3.4,3.1,3.15,3.3,3.2,23567,74624.6,22-JAN-2016,41,INE055L01013,
ADANIENT,EQ,70.65,74.5,70.65,73.75,73.3,69.6,3494205,255898162.2,22-JAN-2016,14586,INE423A01024,
ADANIPORTS,EQ,223,225,216.45,221.75,221,221.3,5622627,1241020414.7,22-JAN-2016,63572,INE742F01042,
ADANIPOWER,EQ,27.7,27.85,27,27.75,27.8,26.55,5837387,160354515.9,22-JAN-2016,10823,INE814H01011,
