SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,157.15,159.55,152,152.8,153.25,155.6,295090,45767000.1,03-JAN-2013,3000,INE144J01019,
3IINFOTECH,BE,9.6,9.6,8.95,9.05,9.05,9.2,1100000,10171041.7,03-JAN-2013,1275,INE748C01020,
3MINDIA,EQ,4150,4200,4150,4187.25,4197,4196.9,156,652737.2,03-JAN-2013,54,INE470A01017,
A2ZMES,EQ,62.25,62.25,58.9,60.15,60,59.3,688521,41405102.55,03-JAN-2013,6986,INE619I01012,
AANJANEYA,EQ,749.95,758.65,740,754.75,750.35,748.55,70094,52842633.2,03-JAN-2013,996,INE928K01013,
AARTIDRUGS,BE,212.15,223.5,212.15,219.7,219.15,212.9,13499,2982117.65,03-JAN-2013,158,INE767A01016,
AARTIIND,EQ,100.8,102.7,100,100.7,100.8,102.25,18794,1901700.85,03-JAN-2013,242,INE769A01020,
AARVEEDEN,EQ,67.95,68.2,65.25,68,68,66.15,2005,135090.45,03-JAN-2013,222,INE273D01019,
ABAN,EQ,388.5,394.75,388.5,392.5,391.9,388.05,422596,165939378.45,03-JAN-2013,10224,INE421A01028,
ABB,EQ,705.15,711,702.05,705.2,705.9,703.3,35610,25163012.75,03-JAN-2013,2211,INE117A01022,
ABBOTINDIA,EQ,1488.05,1498.7,1480.05,1487.75,1486.3,1485,788,1171058.8,03-JAN-2013,120,INE358A01014,
ABCIL,EQ,103.1,104.85,101.5,102.55,102.9,103.55,12943,1327900.3,03-JAN-2013,376,INE605B01016,
ABGSHIP,EQ,370,373,367.8,370.6,372.1,368.85,120323,44581113.35,03-JAN-2013,1422,INE067H01016,
ABHISHEK,EQ,6.15,6.45,6.15,6.2,6.2,6.2,568,3550.2,03-JAN-2013,11,INE004I01017,
ABIRLANUVO,EQ,1122,1136.2,1114,1118.85,1115,1117.75,183198,206226546.85,03-JAN-2013,8617,INE069A01017,
ACC,EQ,1432.55,1452.5,1425.65,1436.3,1433.85,1429.5,191679,276199882.8,03-JAN-2013,10553,INE012A01025,
ACCELYA,BE,362.1,362.1,347.1,355.65,359.9,358.45,5269,1888174.45,03-JAN-2013,88,INE793A01012,
ACE,EQ,24.4,24.4,23.85,23.95,23.85,23.85,244918,5887570.4,03-JAN-2013,805,INE731H01025,
ACROPETAL,EQ,12.6,12.65,12.25,12.3,12.25,12.5,50122,624940.6,03-JAN-2013,218,INE055L01013,
ADANIENT,EQ,286.9,287.3,279.35,280.7,280.6,285.35,1408033,397078471.6,03-JAN-2013,18307,INE423A01024,
ADANIPORTS,EQ,139.45,140,137.15,138.3,138.25,138.45,996003,137847171.4,03-JAN-2013,11775,INE742F01042,
ADANIPOWER,EQ,63.95,64,62.95,63.4,63.35,63.65,1051635,66688171.1,03-JAN-2013,6734,INE814H01011,
