SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,75,75,66.25,68.2,68.95,67.45,102865,7047866.75,31-OCT-2011,903,INE144J01019,
3IINFOTECH,EQ,25.9,25.9,25.4,25.55,25.65,25.8,905318,23178861.15,31-OCT-2011,2377,INE748C01020,
3MINDIA,EQ,4265,4299.95,4265,4270.1,4280,4262.8,577,2464384.95,31-OCT-2011,42,INE470A01017,
A2ZMES,EQ,186.4,186.4,174.1,174.75,174.4,183.15,123146,21881563.5,31-OCT-2011,3709,INE619I01012,
AANJANEYA,EQ,422.45,426.45,412.2,415.9,419,422.35,35570,14864374.2,31-OCT-2011,1200,INE928K01013,
AARTIDRUGS,EQ,100.45,101.85,97.5,100.4,99,98.95,1715,171445.55,31-OCT-2011,115,INE767A01016,
AARTIIND,EQ,48,48.45,47.2,48.1,48.1,48,9097,436591,31-OCT-2011,66,INE769A01020,
AARVEEDEN,EQ,34.5,35,34.1,35,35,35.55,100,3474.1,31-OCT-2011,5,INE273D01019,
ABAN,EQ,430,439.5,425,431.2,429.1,425.8,1033903,449397012.6,31-OCT-2011,26335,INE421A01028,
ABB,EQ,715.15,721.15,704,709.95,707,714.3,41521,29669350.95,31-OCT-2011,2857,INE117A01022,
ABBOTINDIA,EQ,1450,1461.85,1435,1452.05,1459.2,1440.7,1602,2315533.15,31-OCT-2011,153,INE358A01014,
ABCIL,EQ,90.9,91.5,90,90.9,90.9,89.65,1938,176438.1,31-OCT-2011,41,INE605B01016,
ABGSHIP,EQ,428,434.9,415.6,433,432.5,426.4,154988,66719087.85,31-OCT-2011,2726,INE067H01016,
ABHISHEK,EQ,9.6,9.85,9.1,9.1,9.1,9.3,525,4966.25,31-OCT-2011,11,INE004I01017,
ABIRLANUVO,EQ,909.9,934,891.7,900.25,900,916.5,55556,50533223.45,31-OCT-2011,6073,INE069A01017,
ACC,EQ,1216.2,1224,1190.1,1195.05,1190.95,1224,226551,272298076.2,31-OCT-2011,12757,INE012A01025,
ACE,EQ,40.9,41.4,40.7,40.85,40.85,40.9,63419,2596546.95,31-OCT-2011,525,INE731H01025,
ACKRUTI,EQ,195,202,192.1,194.2,194.7,198,12233,2414469.55,31-OCT-2011,482,INE703H01016,
ACROPETAL,EQ,14.05,14.2,13.9,14.05,14.05,14.3,91483,1284155.25,31-OCT-2011,783,INE055L01013,
ADANIENT,EQ,482.85,487.4,475.25,477.9,478.1,479.65,520956,250308949.75,31-OCT-2011,9097,INE423A01024,
ADANIPOWER,EQ,87.9,89.6,87.5,88.15,88,87.55,433404,38177166.1,31-OCT-2011,3166,INE814H01011,
ADFFOODS,EQ,57,59.8,56.6,58.45,58.3,58.25,3971,233498.85,31-OCT-2011,117,INE982B01019,
ADHUNIK,EQ,51,51.4,49.3,49.5,49.3,50.15,69303,3447802.5,31-OCT-2011,745,INE400H01019,
ADORWELD,EQ,142.3,145.5,141.2,141.75,141.25,143.75,5550,788129.95,31-OCT-2011,163,INE045A01017,
ADSL,EQ,29.5,30.85,28.7,29.45,29.5,29.7,27901,818697.15,31-OCT-2011,311,INE102I01027,
ADVANIHOTR,EQ,35.9,35.9,35.9,35.9,35.9,32.5,1,35.9,31-OCT-2011,1,INE199C01026,
ADVANTA,EQ,399.5,404.8,398,399.2,400,399.85,11219,4504479.75,31-OCT-2011,443,INE517H01010,
