SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.75,31,30.4,30.85,31,30.75,16230,497746.75,02-APR-2013,283,INE144J01027,
3IINFOTECH,EQ,6.15,6.4,6.05,6.2,6.15,6.1,974159,6071012.7,02-APR-2013,1075,INE748C01020,
3MINDIA,EQ,3744.25,3744.25,3660,3700,3700,3698.55,190,702613.6,02-APR-2013,13,INE470A01017,
A2ZMES,EQ,21.1,21.1,21.1,21.1,21.1,20.1,23072,486819.2,02-APR-2013,152,INE619I01012,
AANJANEYA,EQ,120.6,120.6,120.6,120.6,120.6,126.9,2350,283410,02-APR-2013,45,INE928K01013,
AARTIDRUGS,EQ,130,143.6,130,143.6,143.6,136.8,59025,7935819.8,02-APR-2013,796,INE767A01016,
AARTIIND,EQ,79.2,81.95,79.2,80.3,80.4,79.85,44554,3572559.75,02-APR-2013,358,INE769A01020,
AARVEEDEN,EQ,36.5,37.15,36.5,37.05,37.15,36,1052,38644.7,02-APR-2013,16,INE273D01019,
ABAN,EQ,270,292.85,270,285.85,286,273.6,425869,121458649.7,02-APR-2013,11464,INE421A01028,
ABB,EQ,511,518.65,501,506.7,506,511.15,75248,38299476.2,02-APR-2013,3921,INE117A01022,
ABBOTINDIA,EQ,1330,1368.95,1330,1347.7,1358.95,1346.45,1211,1631627.45,02-APR-2013,194,INE358A01014,
ABCIL,EQ,82,84.3,81.95,82.8,82.2,81.3,735,60919.2,02-APR-2013,44,INE605B01016,
ABGSHIP,EQ,325.55,335,322.6,333,333.5,328.3,109501,36236564.4,02-APR-2013,3912,INE067H01016,
ABHISHEK,BE,4.4,4.4,4.4,4.4,4.4,4.4,50,220,02-APR-2013,1,INE004I01017,
ABIRLANUVO,EQ,985.25,1003.05,981.2,996.2,998.5,984.55,78327,78006352.45,02-APR-2013,5742,INE069A01017,
ACC,EQ,1159.35,1181,1155.1,1176.6,1177,1160.9,225361,263772984.5,02-APR-2013,11601,INE012A01025,
ACCELYA,EQ,362,376,356.05,374.25,374.5,362.8,12886,4799501,02-APR-2013,394,INE793A01012,
ACE,EQ,12.3,13.45,12.3,13.2,13.25,12.3,282731,3725864.6,02-APR-2013,1031,INE731H01025,
ACROPETAL,EQ,6.5,7.1,6.5,7,7.1,6.4,55383,382345.2,02-APR-2013,395,INE055L01013,
ADANIENT,EQ,205,213.95,205,212.95,213.65,206.8,1187010,250594479.2,02-APR-2013,17934,INE423A01024,
ADANIPORTS,EQ,142.95,148.5,142.65,147.15,147.75,142.45,1468440,215995618.95,02-APR-2013,26195,INE742F01042,
