SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.8,27.8,27,27.1,27,27.45,23510,640726.2,28-OCT-2020,204,INE144J01027,
21STCENMGM,EQ,9.5,9.8,9.5,9.8,9.8,9.65,1244,11883.7,28-OCT-2020,17,INE253B01015,
3IINFOTECH,EQ,3.05,3.1,3,3,3,3,2382161,7232525.25,28-OCT-2020,4350,INE748C01020,
3MINDIA,EQ,18648,18648,18350,18487.8,18500,18454,1450,26743767.25,28-OCT-2020,1004,INE470A01017,
3PLAND,EQ,6.5,6.5,6.5,6.5,6.5,6.4,802,5213,28-OCT-2020,2,INE105C01023,
5PAISA,BE,340,341.95,324,332.9,333.95,338.4,68918,22735131.5,28-OCT-2020,408,INE618L01018,
63MOONS,EQ,74.5,74.5,72.4,72.65,72.5,74.1,17763,1298080.6,28-OCT-2020,504,INE111B01023,
716GS2050,GS,111.4,111.4,105,111.4,111.4,110.1,100,10542.8,28-OCT-2020,4,IN0020200054,
772GS2049,GS,112.6,112.6,112.6,112.6,112.6,112.6,100,11260,28-OCT-2020,1,IN0020190032,
795GS2032,GS,115.75,115.75,115.75,115.75,115.75,115,101,11690.75,28-OCT-2020,1,IN0020020106,
832GS2032,GS,108.15,108.15,108.15,108.15,108.15,103,5,540.75,28-OCT-2020,1,IN0020070044,
8KMILES,BE,87.45,91.95,87.45,87.45,87.45,92.05,31302,2753755.5,28-OCT-2020,521,INE650K01021,
A2ZINFRA,EQ,3.9,3.9,3.75,3.85,3.85,3.85,70551,269124.6,28-OCT-2020,97,INE619I01012,
AAATECH,SM,42.7,42.75,42.5,42.75,42.75,43.1,24000,1023600,28-OCT-2020,5,INE0D0U01013,
AAKASH,EQ,52,52.25,51.5,51.65,51.6,52.1,37403,1933996.1,28-OCT-2020,219,INE087Z01016,
AARON,SM,27.25,27.25,27.25,27.25,27.25,27.75,6300,171675,28-OCT-2020,1,INE721Z01010,
AARTIDRUGS,EQ,656.6,677,643.35,643.35,643.35,677.2,1903443,1251621420.55,28-OCT-2020,74385,INE767A01016,
AARTIIND,EQ,996,1025,996,1009.6,1007,994.55,286337,290647036.7,28-OCT-2020,15818,INE769A01020,
AARTISURF,BE,552,563,525,530.3,533,550.75,7857,4226414.65,28-OCT-2020,418,INE09EO01013,
AARVEEDEN,EQ,10.85,10.9,10.35,10.8,10.8,10.6,2210,23640.9,28-OCT-2020,23,INE273D01019,
AARVI,EQ,38,38,35.85,35.85,35.85,37.2,405,15243.75,28-OCT-2020,5,INE754X01016,
AAVAS,EQ,1487,1495.5,1460,1465.75,1468,1489.9,8790,12911475.6,28-OCT-2020,1722,INE216P01012,
ABAN,EQ,22.7,23.35,21.1,22.55,22.45,22.95,46420,1042670.2,28-OCT-2020,372,INE421A01028,
ABB,EQ,933.8,937.2,902.85,907.05,904.8,929.55,50003,45949809.3,28-OCT-2020,3464,INE117A01022,
ABBOTINDIA,EQ,15550,15605.1,15235,15327.05,15250,15552.4,13579,208972790.9,28-OCT-2020,4454,INE358A01014,
ABCAPITAL,EQ,65.2,69.25,65.1,66.9,66.7,65.2,4491778,302781503,28-OCT-2020,20942,INE674K01013,
ABFRL,EQ,162.7,163.45,157,157.6,157.9,165.2,2832347,453757192.6,28-OCT-2020,34227,INE647O01011,
ABFRLPP,E1,106.4,106.4,99.1,100,101,106.45,50414,5106377.6,28-OCT-2020,719,IN9647O01019,
ABMINTLTD,BE,25.65,25.65,25.65,25.65,25.65,26.95,129,3308.85,28-OCT-2020,6,INE251C01017,
ABSLBANETF,EQ,193.9,250,193.9,242.11,242.27,247.51,466,112211.84,28-OCT-2020,27,INF209KB1O58,
