SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,115,115,115,115,115,119.9,1,115,08-JUN-2023,1,IN0020010081,
182D121023,TB,97.65,97.65,97.6,97.65,97.65,97.65,5200,507775,08-JUN-2023,3,IN002023Y029,
182D220923,TB,97.9,97.9,97.9,97.9,97.9,97.9,3000,293700,08-JUN-2023,1,IN002022Y526,
182D280723,TB,99.08,99.08,99.08,99.08,99.08,99.08,900,89172,08-JUN-2023,2,IN002022Y443,
20MICRONS,EQ,97.4,97.5,94.4,94.7,94.95,96.8,149950,14336759.8,08-JUN-2023,2802,INE144J01027,
21STCENMGM,EQ,18.3,18.3,18.3,18.3,18.3,17.95,3625,66337.5,08-JUN-2023,10,INE253B01015,
360ONE,EQ,422.75,425.5,420,421.9,420,422.75,502785,212521656.25,08-JUN-2023,9103,INE466L01038,
364D021123,TB,97.15,97.15,97.15,97.15,97.15,97.15,1000,97150,08-JUN-2023,1,IN002022Z317,
364D071223,TB,96.14,96.14,96.14,96.14,96.14,96.1,500,48070,08-JUN-2023,1,IN002022Z366,
364D110424,TB,94.4,94.4,94.4,94.4,94.4,93.8,100,9440,08-JUN-2023,1,IN002023Z034,
364D121023,TB,97.65,97.7,97.65,97.7,97.7,97.53,7100,693660,08-JUN-2023,4,IN002022Z283,
364D180424,TB,94.25,94.25,94.25,94.25,94.25,94.24,400,37700,08-JUN-2023,1,IN002023Z042,
364D200723,TB,98.97,98.97,98.97,98.97,98.97,98.28,100,9897,08-JUN-2023,1,IN002022Z168,
364D211223,TB,95.91,95.91,95.91,95.91,95.91,95.91,1500,143865,08-JUN-2023,1,IN002022Z382,
364D220623,TB,98.8,98.8,98.8,98.8,98.8,99.46,500,49400,08-JUN-2023,1,IN002022Z127,
364D250424,TB,93.49,93.49,93.48,93.48,93.48,93.48,600,56091,08-JUN-2023,2,IN002023Z059,
364D290224,TB,94.49,94.49,94.49,94.49,94.49,98.9,800,75592,08-JUN-2023,1,IN002022Z481,
3IINFOLTD,EQ,32.3,32.65,32.05,32.15,32.25,32.3,330627,10674566.75,08-JUN-2023,2306,INE748C01038,
3MINDIA,EQ,26999.7,27511.9,26561,26693,26685,26962.15,3838,103979139.3,08-JUN-2023,2110,INE470A01017,
3PLAND,BE,21.3,21.85,20.8,21.85,21.85,20.85,13538,294382.45,08-JUN-2023,81,INE105C01023,
4THDIM,BE,17.8,17.8,17.8,17.8,17.8,18.15,9139,162674.2,08-JUN-2023,109,INE382T01030,
563GS2026,GS,96.35,96.35,96.35,96.35,96.35,96.41,100,9635,08-JUN-2023,1,IN0020210012,
577GS2030,GS,95.5,95.5,95.5,95.5,95.5,96,11376,1086408,08-JUN-2023,2,IN0020200153,
5PAISA,EQ,384,384,375.15,377.35,377.95,380.65,51057,19304264.25,08-JUN-2023,2940,INE618L01018,
610GS2031,GS,96.75,96.75,96.75,96.75,96.75,95,10,967.5,08-JUN-2023,1,IN0020210095,
622GS2035,GS,94.5,94.5,94.5,94.5,94.5,92.2,391,36949.5,08-JUN-2023,2,IN0020200245,
63MOONS,EQ,165,167.85,164.15,165.3,165.25,163.75,80853,13381610.1,08-JUN-2023,1681,INE111B01023,
654GS2032,GS,99.7,99.75,99.7,99.7,99.7,99.8,5002,498699.45,08-JUN-2023,4,IN0020210244,
667GS2035,GS,99.87,99.87,99.4,99.64,99.64,99.49,1705,169621.37,08-JUN-2023,20,IN0020210152,
667GS2050,GS,98.55,98.55,97.01,98.54,98.54,97,12,1167.19,08-JUN-2023,3,IN0020200252,
669GS2024,GS,103.25,103.25,102.25,102.25,102.25,102.77,153,15697.75,08-JUN-2023,11,IN0020220052,
