SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.35,43.35,42,42.05,42,42.35,26485,1125627.6,05-DEC-2018,359,INE144J01027,
21STCENMGM,EQ,23.7,23.7,23.05,23.7,23.7,23.25,11442,270854.4,05-DEC-2018,30,INE253B01015,
3IINFOTECH,EQ,3.8,3.85,3.75,3.75,3.75,3.8,1509036,5699668.25,05-DEC-2018,605,INE748C01020,
3MINDIA,EQ,22463,22550,22100,22167.05,22100,22460.4,1359,30406523.75,05-DEC-2018,515,INE470A01017,
5PAISA,EQ,199.9,199.9,190,190.55,190,192,1302,250060.4,05-DEC-2018,106,INE618L01018,
63MOONS,EQ,95.25,101.7,95.25,97.15,96.95,97.7,485827,47940657.15,05-DEC-2018,8730,INE111B01023,
8KMILES,EQ,206,206,192.55,192.55,192.55,202.65,535995,106718101.4,05-DEC-2018,5326,INE650K01021,
A2ZINFRA,EQ,12.4,12.75,12.05,12.6,12.7,12.75,266701,3299696.45,05-DEC-2018,768,INE619I01012,
AARON,SM,42.8,44.1,42.5,44.1,44.1,44,12000,516450,05-DEC-2018,4,INE721Z01010,
AARTIDRUGS,EQ,561.7,563.45,554.2,560.6,561,565.1,21949,12264553.7,05-DEC-2018,1449,INE767A01016,
AARTIIND,EQ,1454,1472.9,1450.9,1466,1470,1468.4,108730,158601130.9,05-DEC-2018,5799,INE769A01020,
AARVEEDEN,EQ,24.6,25.35,24.05,24.8,24.85,24.6,5443,133838.85,05-DEC-2018,57,INE273D01019,
AARVI,SM,50,50,50,50,50,48.9,2000,100000,05-DEC-2018,1,INE754X01016,
AAVAS,EQ,764.05,799.8,761,776.05,777,771.2,14960,11723511.35,05-DEC-2018,2295,INE216P01012,
ABAN,EQ,75,76.7,72.6,73.6,74,75.75,295586,21913510,05-DEC-2018,3666,INE421A01028,
ABB,EQ,1381.95,1382.15,1362.55,1372.7,1372,1382.05,22409,30741884.5,05-DEC-2018,2803,INE117A01022,
ABBOTINDIA,EQ,7753,7755.05,7575.75,7656.95,7660,7752.4,3007,23049930.85,05-DEC-2018,876,INE358A01014,
ABCAPITAL,EQ,102,102.4,99.35,99.85,99.8,102.5,1233831,123767519.7,05-DEC-2018,55559,INE674K01013,
ABFRL,EQ,183,186,181.45,183.6,183.65,184.55,198192,36453596.8,05-DEC-2018,3107,INE647O01011,
ABGSHIP,BZ,2.2,2.3,2.15,2.15,2.15,2.25,61196,131710.1,05-DEC-2018,88,INE067H01016,
ACC,EQ,1504,1506.5,1465.85,1471.15,1470,1508.95,514306,761222016.65,05-DEC-2018,18984,INE012A01025,
ACCELYA,EQ,983.75,1011.35,983.75,992.3,998,998.65,1801,1793111.5,05-DEC-2018,327,INE793A01012,
ACE,EQ,92.9,92.9,89.2,90.4,90.1,92.4,76076,6880103.45,05-DEC-2018,2288,INE731H01025,
ACEINTEG,SM,26.5,26.5,26.5,26.5,26.5,25.5,3000,79500,05-DEC-2018,1,INE543V01017,
ADANIENT,EQ,161.05,164.95,155.75,157.4,156.9,162.75,8601249,1390176782.1,05-DEC-2018,28418,INE423A01024,
ADANIGAS,EQ,95.15,105.8,94.2,105.35,105.8,96.2,6794511,707219865.95,05-DEC-2018,39506,INE399L01023,
ADANIGREEN,EQ,44.4,47.35,44.4,46.8,47,45.1,1337441,62497134.35,05-DEC-2018,6398,INE364U01010,
ADANIPORTS,EQ,375,376.75,372.7,374.75,374.2,373.8,4847267,1816847907.3,05-DEC-2018,51154,INE742F01042,
ADANIPOWER,EQ,55,55.2,53.5,54.05,54.3,56.25,17905386,972335172.2,05-DEC-2018,27113,INE814H01011,
ADANITRANS,EQ,215.6,226.55,214.8,218,217.85,218.8,463235,101812130.25,05-DEC-2018,8955,INE931S01010,
ADFFOODS,EQ,277.4,277.4,267.5,270.3,268.6,279.9,52395,14261357.65,05-DEC-2018,2120,INE982B01019,
ADHUNIK,EQ,2.7,2.7,2.65,2.65,2.65,2.65,2700,7252.5,05-DEC-2018,9,INE400H01019,
ADHUNIKIND,EQ,51.45,52.45,49.5,50.6,51.45,51,12058,614854.9,05-DEC-2018,423,INE452L01012,
ADLABS,EQ,9.6,9.65,9.25,9.25,9.25,9.7,432914,4027237.1,05-DEC-2018,781,INE172N01012,
ADORWELD,EQ,368.5,370.9,363.5,369.3,368,369.45,9410,3470366.25,05-DEC-2018,260,INE045A01017,
ADROITINFO,EQ,20.85,20.85,19.25,20.25,20.35,19.95,443,8994.5,05-DEC-2018,16,INE737B01033,
ADSL,EQ,13,13.4,12.9,13.1,13.05,13.3,8174,107637,05-DEC-2018,35,INE102I01027,
ADVANIHOTR,EQ,61.7,62.8,59.95,60.85,61,60.9,11265,689447.15,05-DEC-2018,101,INE199C01026,
ADVENZYMES,EQ,182,182.45,177.5,178.3,178.7,182.8,26824,4812399.4,05-DEC-2018,1034,INE837H01020,
AEGISCHEM,EQ,211.45,213.75,209,212.2,212.5,214.1,60042,12683193.65,05-DEC-2018,2296,INE208C01025,
AGARIND,EQ,177.5,177.5,170.15,173.3,172.6,178.7,369,63854.9,05-DEC-2018,35,INE204E01012,
AGCNET,EQ,68.9,68.9,67,67,67,68.65,1182,79871.1,05-DEC-2018,50,INE676A01019,
AGLSL,EQ,73.4,73.4,70,71.05,71.25,71.65,788,56227.6,05-DEC-2018,38,INE517U01013,
AGRITECH,EQ,66.55,70.9,66.55,68.15,68,71.3,12986,889988.95,05-DEC-2018,329,INE449G01018,
AGROPHOS,SM,46,47.5,43.35,45.4,47.35,46.8,294000,13825200,05-DEC-2018,45,INE740V01019,
AHLADA,SM,142,142,142,142,142,145.1,1000,142000,05-DEC-2018,1,INE00PV01013,
AHLEAST,EQ,254.2,259.5,235.55,244.8,245.55,259.4,2657,653441.5,05-DEC-2018,303,INE926K01017,
AHLUCONT,EQ,293.05,299.75,285.1,291.3,295,294.05,451,132522.9,05-DEC-2018,51,INE758C01029,
AHLWEST,EQ,300,302,299,299.65,299,304.4,55,16546,05-DEC-2018,8,INE915K01010,
AIAENG,EQ,1740.5,1740.5,1679.15,1691.15,1681.9,1741.7,14660,25120702.8,05-DEC-2018,2857,INE212H01026,
AIFL,EQ,26.05,26.05,26.05,26.05,26.05,27.4,14379,374572.95,05-DEC-2018,100,INE428O01016,
AIONJSW,EQ,35.65,36.2,34.55,36,35.75,36.05,44733,1585806.9,05-DEC-2018,259,INE743C01021,
AIRAN,SM,59.9,60.1,59.9,60.1,60.1,60.1,30000,1800000,05-DEC-2018,2,INE645W01026,
AIROLAM,SM,33,34,31.3,33.55,33.55,37.35,30000,998550,05-DEC-2018,5,INE801L01010,
AISL,SM,62.05,65,62,65,65,64,3600,226860,05-DEC-2018,3,INE635Y01015,
AJANTPHARM,EQ,1134.45,1147.45,1078,1098.2,1100,1135.7,353209,395736755.35,05-DEC-2018,15905,INE031B01049,
AJMERA,EQ,149.95,149.95,144.3,145,145.45,148.65,18546,2716647.45,05-DEC-2018,809,INE298G01027,
AJOONI,SM,16.1,16.1,16.1,16.1,16.1,16,4000,64400,05-DEC-2018,1,INE820Y01013,
AKASH,SM,128,128,93,110.5,93,112.05,2000,221000,05-DEC-2018,2,INE737W01013,
AKG,SM,32.5,32.5,32,32.25,32,34.4,8000,258000,05-DEC-2018,2,INE00Y801016,
AKSHARCHEM,EQ,435,435.05,425.05,426.25,429.2,436,1644,703475.95,05-DEC-2018,111,INE542B01011,
AKSHOPTFBR,EQ,25.25,25.35,24.6,24.7,24.6,25.2,402461,9998940.85,05-DEC-2018,1369,INE523B01011,
AKZOINDIA,EQ,1589,1589,1565.05,1572.35,1570,1589.75,3420,5374646.85,05-DEC-2018,1188,INE133A01011,
ALANKIT,EQ,19.55,19.55,18.8,19.1,19.15,19.2,298952,5736274.9,05-DEC-2018,933,INE914E01040,
ALBERTDAVD,EQ,392.05,399.5,383,386.3,384,399.5,6424,2513105.65,05-DEC-2018,327,INE155C01010,
ALBK,EQ,46.95,47.45,45.35,45.7,45.75,47.35,3382975,156219516,05-DEC-2018,10028,INE428A01015,
ALCHEM,BE,1.85,1.85,1.85,1.85,1.85,1.9,26736,49461.6,05-DEC-2018,31,INE964B01033,
ALEMBICLTD,EQ,43.75,43.9,40.6,42.95,43.2,43.55,239065,10320759.3,05-DEC-2018,1324,INE426A01027,
ALICON,EQ,630.5,635,621,621.9,621.2,630.5,896,561584.15,05-DEC-2018,119,INE062D01024,
ALKALI,EQ,57.05,57.5,56.1,56.45,56.5,57.45,1622,91915.25,05-DEC-2018,47,INE773I01017,
ALKEM,EQ,1891.05,1935,1891.05,1916.15,1901,1907.75,11232,21412137.5,05-DEC-2018,1865,INE540L01014,
ALKYLAMINE,EQ,747.9,754.95,742.55,746.3,746.25,746.85,1579,1184157.35,05-DEC-2018,109,INE150B01021,
ALLCARGO,EQ,107.2,107.5,104.6,106.55,106.55,106.75,799190,85133655.55,05-DEC-2018,1978,INE418H01029,
ALLSEC,EQ,214.75,214.75,206.1,207.75,207.55,208.85,5535,1164348.25,05-DEC-2018,248,INE835G01018,
ALMONDZ,EQ,23.5,23.5,22.05,23.15,23.2,22.95,602,13779.05,05-DEC-2018,20,INE326B01027,
ALOKTEXT,EQ,3.8,3.8,3.8,3.8,3.8,3.65,491815,1868897,05-DEC-2018,334,INE270A01011,
ALPA,EQ,24.55,25,24.3,24.65,24.35,24.9,5126,125591.15,05-DEC-2018,63,INE385I01010,
ALPHAGEO,EQ,479.55,489.6,473.95,478.2,479,478.7,3551,1694213.1,05-DEC-2018,277,INE137C01018,
ALPSINDUS,BE,3.35,3.35,3.35,3.35,3.35,3.5,319,1068.65,05-DEC-2018,4,INE093B01015,
AMARAJABAT,EQ,712.8,714.95,705.6,709,709,713.75,284802,201831684.3,05-DEC-2018,15906,INE885A01032,
AMBER,EQ,901.5,920,890,901.45,890,914.45,2142,1947123.55,05-DEC-2018,239,INE371P01015,
AMBIKCO,EQ,1180.95,1204.45,1180,1187.35,1194.7,1180.9,1867,2227925.8,05-DEC-2018,191,INE540G01014,
AMBUJACEM,EQ,218.8,218.8,215.35,216.65,216.05,219,1836318,397793148.15,05-DEC-2018,21562,INE079A01024,
AMDIND,EQ,20.4,20.4,18.6,18.9,19.2,19.35,864,16463.75,05-DEC-2018,23,INE005I01014,
AMJLAND,EQ,21.65,21.7,20.3,21.3,21.45,21.8,9754,205893.95,05-DEC-2018,143,INE606A01024,
