SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.85,38.1,36,36.4,36.65,36.3,80799,2958448.25,04-JUN-2014,515,INE144J01027,
3IINFOTECH,EQ,9.15,9.85,9.15,9.7,9.8,9.2,3056609,29014209.45,04-JUN-2014,3326,INE748C01020,
3MINDIA,EQ,4300,4425,4300,4403.1,4400,4313.95,465,2040288.7,04-JUN-2014,80,INE470A01017,
8KMILES,EQ,133.25,134.55,130.5,133.3,134.55,133.7,5170,684554.3,04-JUN-2014,59,INE650K01013,
A2ZMES,EQ,14.8,15.65,14.8,15.4,15.35,14.95,488094,7480260.05,04-JUN-2014,1405,INE619I01012,
AARTIDRUGS,EQ,410,419.9,403.05,417.25,415.1,407.45,22119,9162090.75,04-JUN-2014,646,INE767A01016,
AARTIIND,EQ,163,169.7,160.05,168.3,168,161.85,85493,14250235.1,04-JUN-2014,1234,INE769A01020,
AARVEEDEN,EQ,39.25,41.9,39.25,40.95,41.4,39.1,14577,589611.05,04-JUN-2014,205,INE273D01019,
ABAN,EQ,737,743.3,721.05,723.65,722,737.55,1008440,736892202.5,04-JUN-2014,34146,INE421A01028,
ABB,EQ,943.9,946.55,905.95,909.8,910,935.75,102456,94064501.65,04-JUN-2014,5027,INE117A01022,
ABBOTINDIA,EQ,1750,1760,1730.95,1747.75,1750,1750.95,973,1696241.45,04-JUN-2014,236,INE358A01014,
ABCIL,EQ,161.85,161.85,156.75,157.25,157.5,158.35,13127,2076222.35,04-JUN-2014,499,INE605B01016,
ABGSHIP,EQ,298,308.8,296.95,298.45,297.8,298.4,124420,37588368.45,04-JUN-2014,3158,INE067H01016,
ABIRLANUVO,EQ,1366.85,1403,1353.1,1380.05,1368,1353.2,245039,338629635.4,04-JUN-2014,11233,INE069A01017,
ACC,EQ,1420,1436.4,1410,1422.7,1420.35,1417.05,234062,333001631.4,04-JUN-2014,7846,INE012A01025,
ACCELYA,EQ,609,622.95,606,608.5,606,611.9,26775,16345763.65,04-JUN-2014,1787,INE793A01012,
ACE,EQ,29.3,30.3,28.7,29.75,29.6,29.1,637929,19006501.85,04-JUN-2014,1684,INE731H01025,
ACROPETAL,EQ,4.05,4.2,3.95,4.05,4,4.05,102238,416621,04-JUN-2014,131,INE055L01013,
ADANIENT,EQ,480.2,501.9,480.2,497.55,496.05,482.6,3845932,1888761430.75,04-JUN-2014,55615,INE423A01024,
ADANIPORTS,EQ,241.85,245.35,237.8,243.85,243.8,240.3,4530747,1096529645.75,04-JUN-2014,46992,INE742F01042,
ADANIPOWER,EQ,61.75,63.2,61.5,62.95,62.9,61.65,10247587,640870452.1,04-JUN-2014,27632,INE814H01011,
ADFFOODS,EQ,56.95,63,54.25,60.4,59,55.8,180083,10730350.95,04-JUN-2014,1452,INE982B01019,
ADHUNIK,EQ,53.85,55.55,52.5,55,54.6,53.15,395933,21540550.75,04-JUN-2014,3095,INE400H01019,
ADORWELD,EQ,182.85,191.8,182.2,189.1,188.9,182.55,32500,6093916.55,04-JUN-2014,781,INE045A01017,
ADSL,EQ,21.3,22.7,20.5,22.05,21.95,21.3,143108,3152125.65,04-JUN-2014,603,INE102I01027,
ADVANIHOTR,EQ,39.5,40,39.5,40,40,39.25,23,915,04-JUN-2014,2,INE199C01026,
ADVANTA,EQ,284.75,291,284.75,288.25,288,282.6,254730,73449686.2,04-JUN-2014,4327,INE517H01028,
AEGISCHEM,EQ,190.05,194.5,187.5,193.8,193.25,187.8,39144,7510167.4,04-JUN-2014,1056,INE208C01017,
AFL,EQ,43.85,45.75,43.85,44.6,44.55,44.35,3293,147731.5,04-JUN-2014,58,INE020G01017,
AFTEK,BE,7.4,8.1,7.4,8.1,8.1,7.75,433311,3354374.4,04-JUN-2014,457,INE796A01023,
AGARIND,EQ,169,171.7,163.8,164,164,164.3,903,150808.4,04-JUN-2014,56,INE204E01012,
AGCNET,EQ,62.5,65.6,62,64.6,64.4,61.1,24863,1575591.9,04-JUN-2014,581,INE676A01019,
AGRITECH,BE,7.7,8.05,7.65,8.05,8.05,7.7,2360,18774.95,04-JUN-2014,16,INE449G01018,
AGRODUTCH,EQ,2,2,2,2,2,1.95,2303,4606,04-JUN-2014,7,INE135B01014,
AHLEAST,EQ,200,203.5,200,200.7,200,194.3,1484,297716.35,04-JUN-2014,35,INE926K01017,
AHLUCONT,EQ,86.75,88.65,84,88,87,86,28972,2534510.9,04-JUN-2014,334,INE758C01029,
