SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53,53,50.5,52.15,52.05,52.75,53466,2789881.45,01-FEB-2018,549,INE144J01027,
21STCENMGM,BE,39.4,40.2,39.4,40.2,40.2,39.45,4128,165145.6,01-FEB-2018,18,INE253B01015,
3IINFOTECH,EQ,6.25,6.3,5.9,5.9,5.95,6.15,7116046,43282929,01-FEB-2018,3399,INE748C01020,
3MINDIA,EQ,18995,19487,18775,19282.05,19305,18796.15,2613,50184486.15,01-FEB-2018,839,INE470A01017,
5PAISA,EQ,287,304.7,287,304.7,304.7,290.2,8463,2559413.9,01-FEB-2018,310,INE618L01018,
63MOONS,EQ,105.65,109,100.7,103.45,104.05,104.8,324922,34001319.4,01-FEB-2018,4657,INE111B01023,
8KMILES,EQ,741.35,744,702,718.15,717.5,736.85,164687,118730878.95,01-FEB-2018,7609,INE650K01021,
A2ZINFRA,EQ,38.1,38.65,37.3,37.5,37.5,37.95,896717,34089625.45,01-FEB-2018,3882,INE619I01012,
AARTIDRUGS,EQ,621.25,636,618.05,622.5,621,624.95,6188,3879363.45,01-FEB-2018,604,INE767A01016,
AARTIIND,EQ,1065,1104.9,1042.35,1100.1,1100.1,1056.75,60307,65847650.25,01-FEB-2018,3761,INE769A01020,
AARVEEDEN,EQ,48.7,50.5,48.5,48.85,49.5,49.6,33294,1635819.6,01-FEB-2018,168,INE273D01019,
AARVI,SM,93,93,90.5,92.75,92.5,95,12000,1102400,01-FEB-2018,6,INE754X01016,
ABAN,EQ,211.75,212.9,204.6,206.6,206.1,211,1413772,294671339.55,01-FEB-2018,15312,INE421A01028,
ABB,EQ,1650,1721.9,1637,1700.45,1700,1653.2,200484,336011229.35,01-FEB-2018,7977,INE117A01022,
ABBOTINDIA,EQ,5570.1,5625,5510,5554.5,5550,5625.05,4145,23001766.5,01-FEB-2018,738,INE358A01014,
ABCAPITAL,EQ,171,175,169.95,174.2,174.9,170.85,2092606,361783199.35,01-FEB-2018,22305,INE674K01013,
ABFRL,EQ,163.8,165.5,158.6,163.6,164.9,163.05,303680,49168205.7,01-FEB-2018,2895,INE647O01011,
ABGSHIP,BZ,12.05,12.4,12,12.05,12,12.05,20923,253006.65,01-FEB-2018,65,INE067H01016,
ABMINTLTD,BE,41.2,41.2,41.2,41.2,41.2,43.35,35,1442,01-FEB-2018,1,INE251C01017,
ACC,EQ,1723,1744.85,1695.1,1737,1730.2,1715.25,300979,518590229.85,01-FEB-2018,22783,INE012A01025,
ACCELYA,EQ,1431.65,1459.9,1410,1423,1424.95,1441.65,26868,38402382.55,01-FEB-2018,1388,INE793A01012,
ACE,EQ,173.2,184.2,165,176.4,176.5,172.05,1423109,252351889.4,01-FEB-2018,15582,INE731H01025,
ADANIENT,EQ,213,217.05,203.7,214,213.6,213.2,4905671,1043896234.35,01-FEB-2018,34143,INE423A01024,
ADANIPORTS,EQ,431,433,414.45,428.75,431,428.85,1681704,717950268.85,01-FEB-2018,29810,INE742F01042,
ADANIPOWER,EQ,36.7,37.25,34.7,36.75,36.85,36.65,10904549,399821134.1,01-FEB-2018,18936,INE814H01011,
ADANITRANS,EQ,210,212.7,205.7,207.3,208,208.9,766441,160228923.15,01-FEB-2018,5912,INE931S01010,
ADFFOODS,EQ,274.9,286,268.35,270.7,271,270.7,233237,64396674,01-FEB-2018,4914,INE982B01019,
ADHUNIK,BE,5.65,5.65,5.35,5.45,5.5,5.45,46411,251405.9,01-FEB-2018,72,INE400H01019,
ADHUNIKIND,BE,84.15,89.7,84,87.3,89.7,88.35,2963,253451.35,01-FEB-2018,15,INE452L01012,
ADLABS,BE,59.4,61.7,58,58.8,60,60.25,139234,8264669.45,01-FEB-2018,458,INE172N01012,
ADORWELD,EQ,515,515,490.6,497.4,495.5,502.1,16978,8502644.55,01-FEB-2018,740,INE045A01017,
ADSL,BE,22.8,23.15,22.5,22.7,23.05,22.9,11947,271080.7,01-FEB-2018,48,INE102I01027,
ADVANIHOTR,EQ,72.1,74.15,72.1,72.5,72.25,72.35,9976,726739.1,01-FEB-2018,129,INE199C01026,
ADVENZYMES,EQ,267.7,267.8,260.1,261.4,261.35,264.1,140606,37070837.4,01-FEB-2018,3958,INE837H01020,
AEGISCHEM,EQ,249,282,246.1,274.95,279,249,812492,217829999.85,01-FEB-2018,20270,INE208C01025,
AFL,EQ,59.4,59.4,56.05,57.85,58,58.35,9595,550388.1,01-FEB-2018,69,INE020G01017,
AGARIND,BE,555,570,524.85,561.2,555.5,552.45,6036,3232914.5,01-FEB-2018,41,INE204E01012,
AGCNET,BE,120.5,121.1,118.05,119,119,121.9,3551,423255.85,01-FEB-2018,28,INE676A01019,
AGLSL,EQ,123.15,123.15,118,120.4,121.95,119.1,4373,522108.95,01-FEB-2018,65,INE517U01013,
AGRITECH,EQ,108.8,116.7,108.8,116.7,116.7,106.1,115799,13343767.5,01-FEB-2018,1437,INE449G01018,
AGROPHOS,SM,35.5,35.65,35.3,35.5,35.5,35,54000,1916400,01-FEB-2018,9,INE740V01019,
AHLEAST,EQ,353,363.85,335.05,337.15,335.05,352.4,28698,10024894.95,01-FEB-2018,1040,INE926K01017,
AHLUCONT,EQ,352,360,350,353.6,359,350.5,13420,4738361.2,01-FEB-2018,546,INE758C01029,
AHLWEST,BE,255,280.9,255,270.1,270,267.65,2236,607398.35,01-FEB-2018,33,INE915K01010,
AIAENG,EQ,1537.85,1540.15,1480,1500.6,1486,1535.85,48541,73588141.95,01-FEB-2018,5301,INE212H01026,
AICHAMP,BE,39,39,39,39,39,37.45,8,312,01-FEB-2018,2,INE768E01024,
AIFL,EQ,460.8,461.1,452,453.75,454,459,31642,14406350.05,01-FEB-2018,700,INE428O01016,
AIRAN,SM,232,232,232,232,232,232,1000,232000,01-FEB-2018,1,INE645W01018,
AIROLAM,SM,48.5,48.5,48.5,48.5,48.5,49,3000,145500,01-FEB-2018,1,INE801L01010,
AISL,SM,139,139,132.35,134.85,134.9,134.7,15600,2099220,01-FEB-2018,13,INE635Y01015,
AJANTPHARM,EQ,1460,1465,1351.55,1403.4,1403.45,1451.55,282193,396990547.9,01-FEB-2018,15381,INE031B01049,
AJMERA,EQ,314.8,328.2,310.95,325,327,310.7,96203,30747875.9,01-FEB-2018,2785,INE298G01027,
AJOONI,SM,43.75,46.5,43.45,45.4,45.4,43.5,16000,716400,01-FEB-2018,4,INE820Y01013,
AKSHARCHEM,EQ,744.95,744.95,705.05,724.9,722.5,725.35,12837,9288931.25,01-FEB-2018,738,INE542B01011,
AKSHOPTFBR,BE,39.5,40.6,38.8,39.85,40.15,38.7,1559954,62452685.3,01-FEB-2018,2995,INE523B01011,
AKZOINDIA,EQ,1835,1849.95,1811.65,1836.25,1840,1841.3,9560,17461676.7,01-FEB-2018,1218,INE133A01011,
ALANKIT,EQ,64.4,66.3,63.1,66.2,66.3,63.15,622895,40613949.15,01-FEB-2018,2119,INE914E01040,
ALBERTDAVD,BE,385.8,390,366.55,371.5,366.55,385.8,7924,2942903.15,01-FEB-2018,132,INE155C01010,
ALBK,EQ,66.8,67.45,63.5,64.65,64.4,66.8,3288181,216637961.35,01-FEB-2018,11135,INE428A01015,
ALCHEM,BE,13.5,13.5,12.8,13.35,13.35,13.1,1846,23958,01-FEB-2018,22,INE964B01033,
ALEMBICLTD,EQ,65.25,65.25,62.3,63,63.05,65.1,987331,62940089.95,01-FEB-2018,4683,INE426A01027,
ALICON,EQ,675.25,699.95,669.25,688.95,691,668.7,18589,12765929.2,01-FEB-2018,779,INE062D01024,
ALKALI,EQ,84.7,84.7,78.6,80.1,80.15,80,7453,603742.9,01-FEB-2018,221,INE773I01017,
ALKEM,EQ,2200,2239,2165,2229.85,2232,2198.75,11453,25398204.7,01-FEB-2018,1991,INE540L01014,
ALKYLAMINE,EQ,700,716,680,691.1,699,704.55,5291,3694822.95,01-FEB-2018,311,INE150B01021,
