SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34,34.55,33.1,34.3,34.2,33.7,32638,1111919.35,10-JAN-2017,246,INE144J01027,
3IINFOTECH,EQ,6.15,6.25,5.95,6.05,6.15,6,2839018,17293356.7,10-JAN-2017,1157,INE748C01020,
3MINDIA,EQ,11618.8,11847.95,11455.9,11678.35,11698,11503.75,970,11305568.25,10-JAN-2017,415,INE470A01017,
8KMILES,EQ,699,702.05,677.3,681.85,686,686.2,75695,52164931.55,10-JAN-2017,3354,INE650K01021,
A2ZINFRA,EQ,45.5,46.25,44.75,44.85,45,45.1,431979,19613555.85,10-JAN-2017,2911,INE619I01012,
AARTIDRUGS,EQ,615.95,625,611.4,620.05,622,615.45,1835,1133732.35,10-JAN-2017,156,INE767A01016,
AARTIIND,EQ,700,704.5,696,697.85,701,698.95,10210,7155634.5,10-JAN-2017,783,INE769A01020,
AARVEEDEN,EQ,87.5,88.65,86.3,86.75,86.45,88.5,17933,1566165.5,10-JAN-2017,363,INE273D01019,
ABAN,EQ,241.55,246.35,240.6,244.3,243.75,242.95,1145960,279706062.4,10-JAN-2017,13650,INE421A01028,
ABB,EQ,1039,1199,1029.15,1175.5,1159,1036.8,1148087,1324764831.15,10-JAN-2017,44841,INE117A01022,
ABBOTINDIA,EQ,4590,4598.9,4510,4519.9,4510,4583.3,2504,11381050.35,10-JAN-2017,595,INE358A01014,
ABFRL,EQ,140.45,142,138,139.05,139,139.35,260406,36367744.85,10-JAN-2017,6247,INE647O01011,
ABGSHIP,EQ,31.75,31.75,30.75,31.15,31.2,31,160436,4997881.6,10-JAN-2017,1042,INE067H01016,
ABIRLANUVO,EQ,1283,1287,1262.2,1265.3,1268,1282.55,150785,191445844.85,10-JAN-2017,13524,INE069A01017,
ACC,EQ,1332,1337.35,1314.05,1319.6,1317.3,1327.85,166426,219770198.65,10-JAN-2017,10054,INE012A01025,
ACCELYA,EQ,1433,1465,1433,1454,1459,1456.55,941,1366976.5,10-JAN-2017,121,INE793A01012,
ACE,EQ,49.85,50.5,48.75,48.85,48.75,49.75,125294,6186374.05,10-JAN-2017,791,INE731H01025,
ADANIENT,EQ,78.55,81.2,78.5,80.2,80.4,78.75,3196502,256199426.15,10-JAN-2017,11796,INE423A01024,
ADANIPORTS,EQ,285.1,294.7,285,293.9,293.9,284.7,5779720,1680158032.9,10-JAN-2017,72020,INE742F01042,
ADANIPOWER,EQ,33,33.65,32.9,33.5,33.55,32.9,7483093,249752372.55,10-JAN-2017,13128,INE814H01011,
ADANITRANS,EQ,59.85,59.9,58.55,59.15,59,59.35,634993,37668020.95,10-JAN-2017,3271,INE931S01010,
ADFFOODS,EQ,154.15,155.45,151.45,152.3,151.95,153.9,46646,7137540.25,10-JAN-2017,748,INE982B01019,
ADHUNIK,EQ,7.35,7.35,7.15,7.15,7.15,7.15,31597,227074.5,10-JAN-2017,466,INE400H01019,
ADHUNIKIND,EQ,109.05,109.05,103.3,105.05,104.05,103.85,44545,4689639.15,10-JAN-2017,84,INE452L01012,
ADI,EQ,548,554.7,543.15,546.2,545,546.4,10778,5926520.05,10-JAN-2017,393,INE959A01019,
ADLABS,EQ,73,77,72.85,75.8,75.8,72.75,598693,45366647.2,10-JAN-2017,4672,INE172N01012,
ADORWELD,EQ,300,303.8,295,297,298.5,300.45,3110,926391.05,10-JAN-2017,155,INE045A01017,
ADSL,BE,36.4,37.2,35.75,36.05,35.95,36.4,34664,1251742.85,10-JAN-2017,135,INE102I01027,
ADVANIHOTR,EQ,53.7,53.9,52.45,53,53,51.75,1130,59605.9,10-JAN-2017,15,INE199C01026,
ADVENZYMES,EQ,1888,1903.45,1865.15,1873.15,1872,1880.05,54609,102812896.9,10-JAN-2017,3845,INE837H01012,
AEGISCHEM,EQ,131.85,136.7,131.3,135.7,136.5,131.85,511003,68986410.7,10-JAN-2017,9281,INE208C01025,
AFL,EQ,57.2,58.25,56.95,57.35,57.5,56.95,48360,2779793.05,10-JAN-2017,278,INE020G01017,
AGARIND,EQ,353.1,361.95,353.1,358,358,358,1931,692311.25,10-JAN-2017,151,INE204E01012,
AGCNET,EQ,88.3,90.7,88,89.6,88,89.2,1106,99089.65,10-JAN-2017,33,INE676A01019,
AGRITECH,EQ,30,32.35,30,32.35,32.35,30.85,9100,289151.4,10-JAN-2017,51,INE449G01018,
AGROPHOS,SM,25.5,25.85,25.4,25.7,25.85,25.5,66000,1692900,10-JAN-2017,11,INE740V01019,
AHLEAST,EQ,193,193.5,188.6,189.75,190,193.5,757,144434.95,10-JAN-2017,37,INE926K01017,
AHLUCONT,EQ,252.35,262.35,252.35,260.1,261,256,5627,1455025.85,10-JAN-2017,352,INE758C01029,
AHLWEST,EQ,221.95,221.95,210,218.45,218,218.95,1321,290106.6,10-JAN-2017,51,INE915K01010,
AIAENG,EQ,1283.55,1302.3,1268,1291.8,1302,1283.55,36718,47255115.65,10-JAN-2017,7019,INE212H01026,
AICHAMP,BE,26,26,24.65,24.65,24.65,25.35,8,202.6,10-JAN-2017,2,INE768E01024,
AIFL,EQ,412,412,404.35,405.2,404.35,409.35,57950,23638517.15,10-JAN-2017,297,INE428O01016,
AJANTPHARM,EQ,1810,1819.7,1783,1803.45,1807,1779.25,132447,238365232.55,10-JAN-2017,11464,INE031B01049,
AJMERA,EQ,145.1,146.8,143.35,144.45,144.15,146.15,13576,1968731.05,10-JAN-2017,465,INE298G01027,
AKSHOPTFBR,EQ,25.05,25.35,24.95,25.1,25.05,25,936081,23498313.05,10-JAN-2017,1920,INE523B01011,
AKZOINDIA,EQ,1411.65,1411.65,1392,1394.75,1395,1403.55,43286,60716714.5,10-JAN-2017,1052,INE133A01011,
ALANKIT,EQ,33.6,35.8,33.2,35.45,35.4,33.55,1789396,61805224.05,10-JAN-2017,3109,INE914E01040,
ALBERTDAVD,EQ,364.7,364.7,351,358.6,358.8,356.1,7127,2554422.5,10-JAN-2017,90,INE155C01010,
ALBK,EQ,64,64.4,63,64.1,64.3,63.7,1495444,95270113.2,10-JAN-2017,7604,INE428A01015,
ALCHEM,EQ,24,24.5,23.25,24.25,23.95,23.85,6711,161728.5,10-JAN-2017,66,INE964B01033,
ALEMBICLTD,EQ,36.05,37.1,36.05,36.9,36.85,36.05,105877,3897026.05,10-JAN-2017,666,INE426A01027,
ALICON,EQ,371.35,379,371.25,374.3,374.1,371.4,2197,821209.5,10-JAN-2017,91,INE062D01024,
ALKALI,EQ,73.2,73.2,70,70.25,70.65,72,10439,742942.55,10-JAN-2017,156,INE773I01017,
ALKEM,EQ,1696.15,1719,1675.05,1683.75,1684,1681.2,21579,36428854.3,10-JAN-2017,3313,INE540L01014,
ALKYLAMINE,EQ,310,317.7,308.75,315.6,312.05,306.6,3581,1122215,10-JAN-2017,90,INE150B01021,
ALLCARGO,EQ,171.15,173.8,171.15,173.3,173.4,171.25,39754,6868936.2,10-JAN-2017,1326,INE418H01029,
ALLSEC,EQ,383,400.4,383,398,398.3,386.85,31328,12343366.85,10-JAN-2017,1403,INE835G01018,
ALMONDZ,EQ,14.6,15.65,14.1,14.2,14.2,14.4,5668,82192.05,10-JAN-2017,32,INE326B01027,
ALOKTEXT,EQ,3.5,3.55,3.45,3.5,3.55,3.5,1599460,5608391.45,10-JAN-2017,473,INE270A01011,
ALPA,BE,37.2,37.35,35.6,37.35,37.35,35.6,19996,744057.55,10-JAN-2017,130,INE385I01010,
ALPHAGEO,EQ,932.3,943,913.25,924.85,924,918.15,13736,12718232.95,10-JAN-2017,1009,INE137C01018,
ALPSINDUS,EQ,8.4,8.75,8.35,8.45,8.55,8.5,49404,422404.5,10-JAN-2017,147,INE093B01015,
AMARAJABAT,EQ,902.4,912,895.05,902,898.7,904.3,195785,177162265.15,10-JAN-2017,9338,INE885A01032,
AMBIKCO,EQ,1047,1047,1031.55,1038.1,1034.45,1040.6,6625,6875991.3,10-JAN-2017,262,INE540G01014,
AMBUJACEM,EQ,212.65,212.65,208.1,209.4,210.1,210.7,1300113,272093065.4,10-JAN-2017,17023,INE079A01024,
AMDIND,EQ,29.6,29.7,29.05,29.5,29.3,29,9024,266127.55,10-JAN-2017,80,INE005I01014,
AMRUTANJAN,EQ,557.85,638.95,551.25,616.05,616,552.8,312930,192613460.05,10-JAN-2017,14824,INE098F01023,
AMTEKAUTO,EQ,34.4,34.7,33.7,34.05,33.95,34.3,940432,32068996.8,10-JAN-2017,3888,INE130C01021,
AMTL,EQ,29.5,29.9,28.85,29.5,29.7,29,9795,289346.8,10-JAN-2017,87,INE436N01029,
ANANTRAJ,EQ,43.6,44.6,43.6,44.1,44,43.65,253700,11169908.95,10-JAN-2017,1762,INE242C01024,
ANDHRABANK,EQ,48.75,48.85,48.35,48.65,48.75,48.45,1012446,49150199.95,10-JAN-2017,2352,INE434A01013,
ANDHRACEMT,EQ,7.35,7.55,7.35,7.4,7.35,7.45,64816,482740.05,10-JAN-2017,142,INE666E01012,
ANDHRSUGAR,EQ,231.45,239.9,229.5,236.3,235.75,229.9,296321,69738176.75,10-JAN-2017,5356,INE715B01013,
ANGIND,EQ,10.7,11.15,10.7,10.8,10.8,11,28940,315747.3,10-JAN-2017,125,INE017D01010,
ANIKINDS,BE,26.8,28.65,26.8,28.65,28.65,27.95,11,312.45,10-JAN-2017,4,INE087B01017,
ANKITMETAL,EQ,1.95,2,1.9,1.9,1.95,1.95,86862,168738.15,10-JAN-2017,66,INE106I01010,
ANSALAPI,EQ,15.35,15.6,15.25,15.5,15.5,15.35,120825,1865795.95,10-JAN-2017,373,INE436A01026,
ANSALHSG,EQ,23,23.1,22.2,22.9,23,23.1,39248,895559,10-JAN-2017,247,INE880B01015,
ANTGRAPHIC,BE,1.2,1.2,1.1,1.15,1.1,1.15,8406,9561.6,10-JAN-2017,13,INE414B01021,
APARINDS,EQ,625.9,625.9,616.1,619.4,618.9,623.45,28237,17585597.8,10-JAN-2017,2157,INE372A01015,
APCOTEXIND,EQ,309.5,316,306.15,310.75,310.4,306.55,3882,1213781.05,10-JAN-2017,202,INE116A01024,
APLAPOLLO,EQ,958.9,958.9,944,951,954,942.4,13207,12590732.05,10-JAN-2017,755,INE702C01019,
APLLTD,EQ,614.85,614.85,604.95,605.1,605,608,15065,9121101.1,10-JAN-2017,943,INE901L01018,
