SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.05,32.8,31.3,32.1,32.05,32.1,97808,3123104.1,27-NOV-2020,481,INE144J01027,
21STCENMGM,EQ,9.95,9.95,9.65,9.7,9.7,9.8,4758,46341.85,27-NOV-2020,29,INE253B01015,
3IINFOTECH,EQ,3.4,3.45,3.3,3.4,3.4,3.35,2500437,8474189.75,27-NOV-2020,1368,INE748C01020,
3MINDIA,EQ,21149.9,22146.35,20837.3,21866.9,21670.1,20920.9,60948,1329153712.4,27-NOV-2020,7465,INE470A01017,
3PLAND,EQ,8.15,8.15,8.1,8.15,8.15,7.8,24426,199071.6,27-NOV-2020,44,INE105C01023,
5PAISA,EQ,335.95,335.95,318.5,325.8,323.7,328.5,16340,5293995.25,27-NOV-2020,622,INE618L01018,
63MOONS,EQ,93,94.95,92.1,94.95,94.95,86.35,961470,90886554.65,27-NOV-2020,3143,INE111B01023,
68GS2060,GS,103,103,103,103,103,103,200,20600,27-NOV-2020,1,IN0020200187,
772GS2049,GS,117.95,117.95,117,117,117,113,1716,200829,27-NOV-2020,7,IN0020190032,
772GS2055,GS,110,111.3,110,111.3,111.3,106,2,221.3,27-NOV-2020,2,IN0020150077,
813GS2045,GS,120,129,120,129,129,123.5,100,12009,27-NOV-2020,2,IN0020150044,
824GS2027,GS,106.25,106.25,106.25,106.25,106.25,106.5,1000,106250,27-NOV-2020,1,IN0020060078,
8KMILES,BE,85,87,85,86.4,86.7,84.55,28887,2476476.4,27-NOV-2020,384,INE650K01021,
A2ZINFRA,EQ,4.1,4.1,3.95,4.05,4.05,4.1,242307,977281.05,27-NOV-2020,223,INE619I01012,
AAATECH,SM,43,43,43,43,43,44,3000,129000,27-NOV-2020,1,INE0D0U01013,
AAKASH,EQ,54,54,52.5,53.3,54,52.9,43446,2309782.35,27-NOV-2020,414,INE087Z01016,
AARON,EQ,67.95,67.95,61.55,61.55,61.55,64.75,89970,5866533.35,27-NOV-2020,732,INE721Z01010,
AARTIDRUGS,EQ,688,718,686.45,715.05,712.5,685.6,1220320,863277635.4,27-NOV-2020,32414,INE767A01016,
AARTIIND,EQ,1111,1163,1103.1,1155.3,1162.35,1109.1,704917,803978015.8,27-NOV-2020,27923,INE769A01020,
AARTISURF,EQ,1047.55,1047.55,1020,1047.55,1047.55,997.7,35220,36841996.9,27-NOV-2020,918,INE09EO01013,
AARVEEDEN,EQ,12.3,12.3,11.35,11.55,11.75,12,22363,265289.85,27-NOV-2020,113,INE273D01019,
AARVI,EQ,37.4,39,37.4,38.9,37.9,39,1107,43039.25,27-NOV-2020,20,INE754X01016,
AAVAS,EQ,1575,1649,1549.5,1607.7,1605,1574.65,300831,483144370.45,27-NOV-2020,14115,INE216P01012,
ABAN,EQ,29.8,31.5,29.55,30.25,30.2,29.05,337488,10245586.2,27-NOV-2020,2227,INE421A01028,
ABB,EQ,1092,1104.85,1061,1073.75,1069,1076.95,253387,275962847.25,27-NOV-2020,17643,INE117A01022,
ABBOTINDIA,EQ,15419.45,15439.95,15320,15399.05,15399,15354.15,5110,78710181.1,27-NOV-2020,1972,INE358A01014,
ABCAPITAL,EQ,80.55,89.4,80.55,88.45,89.1,80.5,11477422,994144863.8,27-NOV-2020,41683,INE674K01013,
ABFRL,EQ,162.1,165,157,162.65,164.55,157.05,3504376,564123645.1,27-NOV-2020,29758,INE647O01011,
ABFRLPP,E1,99.1,102.45,97.6,101.3,102.45,96.9,66736,6668423.35,27-NOV-2020,1165,IN9647O01019,
ABMINTLTD,BE,25.9,25.9,24.65,24.7,24.7,24.7,684,16888.05,27-NOV-2020,16,INE251C01017,
ABSLBANETF,EQ,294.76,295,291.86,293.09,293.09,294.55,118,34699.17,27-NOV-2020,14,INF209KB1O58,
ABSLNN50ET,EQ,298.88,298.88,286.7,294.99,295,290,66,19534.65,27-NOV-2020,23,INF209KB1B87,
ACC,EQ,1704.7,1720,1672.6,1705.05,1685.75,1692.5,7926397,13497531859.7,27-NOV-2020,126731,INE012A01025,
ACCELYA,EQ,860.6,871,855.05,865.85,869.9,860.6,2531,2189963.35,27-NOV-2020,369,INE793A01012,
ACCURACY,SM,28.45,30,28.45,29.65,30,29.9,11200,326080,27-NOV-2020,7,INE648Z01015,
ACE,EQ,102,115.5,102,113.3,112.7,100.65,2883474,315787332.25,27-NOV-2020,22859,INE731H01025,
ADANIENT,EQ,401,407.85,396.3,398.4,399.9,401.95,6429153,2578561845.55,27-NOV-2020,38542,INE423A01024,
ADANIGAS,EQ,318.7,347.95,317.95,347.9,347.95,316.35,14902282,5090873434.05,27-NOV-2020,99208,INE399L01023,
ADANIGREEN,EQ,1105,1159.65,1072.8,1136.4,1078,1104.45,45148093,51497495288.25,27-NOV-2020,164105,INE364U01010,
ADANIPORTS,EQ,411,416,408.2,411.55,412,410.15,10593353,4360992708.6,27-NOV-2020,103550,INE742F01042,
ADANIPOWER,EQ,38.45,38.9,38.25,38.5,38.45,38.25,5039982,194359044.05,27-NOV-2020,11536,INE814H01011,
ADANITRANS,EQ,366.1,390.9,365.05,376.3,375.1,364.25,1160308,442737830.35,27-NOV-2020,20533,INE931S01010,
ADFFOODS,EQ,450.2,472,450.2,459.8,461,450.2,132486,61511706.3,27-NOV-2020,4421,INE982B01019,
ADHUNIKIND,EQ,17.3,17.3,16.7,17.1,17.2,17.1,39718,676130.45,27-NOV-2020,273,INE452L01012,
ADL,BE,19.9,20.5,19.1,20.5,20.5,19.55,2679,54019.5,27-NOV-2020,30,INE0CHO01012,
ADORWELD,EQ,254,265.4,254,262.65,262,256.05,39761,10419398.05,27-NOV-2020,1272,INE045A01017,
ADROITINFO,BE,6,6.25,6,6.05,6.2,6.3,2553,15491.25,27-NOV-2020,32,INE737B01033,
ADSL,EQ,22.95,25.45,22.95,25.1,25.25,23.15,380552,9436623.4,27-NOV-2020,1341,INE102I01027,
ADVANIHOTR,EQ,57,63.8,55.75,59.9,59,53.9,326986,19642834.4,27-NOV-2020,3326,INE199C01026,
ADVENZYMES,EQ,325.95,357.2,325.2,352.9,357.2,324.75,1109750,386661697.3,27-NOV-2020,24602,INE837H01020,
AEGISCHEM,EQ,240.15,260,236.55,255.85,258.7,240.4,1030334,259614103.1,27-NOV-2020,17679,INE208C01025,
AFFLE,EQ,3295,3418.65,3272.8,3418.5,3418.65,3255.9,218008,741828380.25,27-NOV-2020,17169,INE00WC01019,
AGARIND,EQ,83.05,89.4,83,85.85,85,82.7,38387,3302747.8,27-NOV-2020,622,INE204E01012,
AGCNET,BE,598,615,590,603.6,610,604.05,7509,4596839.15,27-NOV-2020,64,INE676A01019,
AGRITECH,EQ,31.8,31.8,30.6,30.9,30.6,31.1,8057,253004.2,27-NOV-2020,127,INE449G01018,
AGROPHOS,EQ,11.35,11.35,11.35,11.35,11.35,10.85,63605,721916.75,27-NOV-2020,76,INE740V01019,
AHLADA,SM,51.65,55.8,48.5,55.35,55.8,46.5,11000,594100,27-NOV-2020,11,INE00PV01013,
AHLEAST,EQ,136.15,138.45,135.6,136.9,136.95,137.9,796,109167.95,27-NOV-2020,79,INE926K01017,
AHLUCONT,EQ,244,248,243.35,246.15,246,245.05,16846,4149197.55,27-NOV-2020,591,INE758C01029,
AHLWEST,EQ,243.5,249.45,241,243.8,242,248.7,1065,260054.55,27-NOV-2020,148,INE915K01010,
AIAENG,EQ,1900,1945.75,1828.5,1856.35,1850,1914.25,56834,106278021.35,27-NOV-2020,5481,INE212H01026,
AIRAN,EQ,16.8,16.8,15.7,16.35,16.45,16,89263,1459652.6,27-NOV-2020,555,INE645W01026,
AJANTPHARM,EQ,1530,1543,1516.05,1536.1,1538,1524,207754,318639198.8,27-NOV-2020,16283,INE031B01049,
AJMERA,EQ,99.25,102.35,98.35,100.65,100.9,99.55,198286,19964853.2,27-NOV-2020,2221,INE298G01027,
AKASH,EQ,208.05,214.45,201.05,209.25,214.45,204.4,65731,13644101.75,27-NOV-2020,192,INE737W01013,
AKG,SM,49.5,49.5,49.5,49.5,49.5,49.5,4000,198000,27-NOV-2020,1,INE00Y801016,
AKSHARCHEM,EQ,220.9,221.45,209,211.8,210.5,218.75,36298,7786636.9,27-NOV-2020,1282,INE542B01011,
AKSHOPTFBR,EQ,6.5,6.75,6.5,6.65,6.65,6.65,176454,1164208.7,27-NOV-2020,383,INE523B01011,
AKZOINDIA,EQ,2100,2199,2068,2153,2160,2082.5,22640,48279311.85,27-NOV-2020,3150,INE133A01011,
ALANKIT,EQ,16.05,16.15,15.65,15.85,16,15.8,154854,2465005.45,27-NOV-2020,496,INE914E01040,
