SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.1,33.5,32.6,32.85,33,33,38497,1270395.65,07-MAY-2014,173,INE144J01027,
3IINFOTECH,EQ,6.2,6.65,6,6.55,6.5,6.05,1652243,10587582.15,07-MAY-2014,2271,INE748C01020,
3MINDIA,EQ,3853.95,3860,3780,3790.25,3781,3883,217,826505.15,07-MAY-2014,50,INE470A01017,
8KMILES,EQ,127.05,129,126.95,128.05,128,127.1,9150,1174108.05,07-MAY-2014,67,INE650K01013,
A2ZMES,EQ,9.9,10.15,9.8,9.85,9.85,10,85730,849898.55,07-MAY-2014,309,INE619I01012,
AARTIDRUGS,EQ,424.75,428,412,416.5,419.95,425.3,21822,9133547.85,07-MAY-2014,954,INE767A01016,
AARTIIND,EQ,151.95,154,144.4,146.4,145.25,150.85,139215,20755445.95,07-MAY-2014,2510,INE769A01020,
AARVEEDEN,EQ,37,37,36.1,36.3,36.25,37.55,10699,390460.95,07-MAY-2014,130,INE273D01019,
ABAN,EQ,510.25,516.2,504.25,506.65,507.25,512.6,529548,270237819.5,07-MAY-2014,13599,INE421A01028,
ABB,EQ,808.1,825,808.1,814.6,815.5,814.35,135758,111020157.4,07-MAY-2014,6442,INE117A01022,
ABBOTINDIA,EQ,1756.4,1789.05,1756.4,1775.7,1784.95,1762.8,843,1492832.3,07-MAY-2014,128,INE358A01014,
ABCIL,EQ,196.25,198.8,191.6,193.9,195,194.85,45633,8885866.05,07-MAY-2014,1151,INE605B01016,
ABGSHIP,EQ,223,226,219.5,222.2,223,220.85,71505,15935937.15,07-MAY-2014,1860,INE067H01016,
ABIRLANUVO,EQ,1124.35,1131.75,1106.2,1117.45,1113,1123.1,88197,98877265.7,07-MAY-2014,20309,INE069A01017,
ACC,EQ,1282.15,1296.85,1267.05,1271.7,1272,1291.35,398838,510900541.75,07-MAY-2014,28196,INE012A01025,
ACCELYA,EQ,678,688.7,672,675.3,672.75,671.75,20929,14248898.6,07-MAY-2014,1226,INE793A01012,
ACE,EQ,18.75,20.25,18.3,19.9,20.15,18.35,906181,17846895.55,07-MAY-2014,2256,INE731H01025,
ACROPETAL,EQ,3.55,3.7,3.55,3.7,3.7,3.55,68890,254591.15,07-MAY-2014,46,INE055L01013,
ADANIENT,EQ,434.4,435.6,425.15,427.45,427.2,432.5,2319315,999345305.7,07-MAY-2014,34096,INE423A01024,
ADANIPORTS,EQ,193.5,196.15,187.35,189.5,189.7,192.5,4398923,850018767.4,07-MAY-2014,41358,INE742F01042,
ADANIPOWER,EQ,48.65,49.35,48.1,48.4,48.4,48.9,4232333,206175980.6,07-MAY-2014,19034,INE814H01011,
ADFFOODS,EQ,45.05,45.05,44.25,44.4,44.5,44.25,1771,79068,07-MAY-2014,52,INE982B01019,
ADHUNIK,EQ,43.75,44,42.5,42.55,42.5,43.6,21809,935390.55,07-MAY-2014,246,INE400H01019,
ADORWELD,EQ,141.65,142.3,140.5,141.95,142.2,140.4,7918,1122196.05,07-MAY-2014,209,INE045A01017,
ADSL,EQ,13,13.05,12.05,12.8,12.6,13.1,20815,265336.6,07-MAY-2014,87,INE102I01027,
ADVANIHOTR,EQ,37.5,37.5,34.75,35,35,34.2,31,1122.5,07-MAY-2014,4,INE199C01026,
ADVANTA,EQ,169.8,177.5,166.15,171.2,170.5,169.45,294864,51046699.25,07-MAY-2014,6915,INE517H01028,
AEGISCHEM,EQ,169.95,184.15,168.1,176.9,177.05,168.55,335061,59935280.75,07-MAY-2014,7686,INE208C01017,
AFL,EQ,43,43.5,42.5,42.75,43,42.6,5019,215933.15,07-MAY-2014,53,INE020G01017,
AFTEK,EQ,3.3,3.55,3.25,3.45,3.5,3.3,68128,233573.2,07-MAY-2014,107,INE796A01023,
AGCNET,EQ,51.8,52,50.1,51.65,52,51.8,6103,312012.5,07-MAY-2014,147,INE676A01019,
AGRITECH,BE,6.8,6.8,6.7,6.8,6.8,6.8,1677,11380.9,07-MAY-2014,5,INE449G01018,
AHLEAST,EQ,146,152,142.5,145,145,145.05,285,41900,07-MAY-2014,10,INE926K01017,
AHLUCONT,EQ,70.3,70.4,64.65,65.65,65.2,67.1,51743,3517518.1,07-MAY-2014,567,INE758C01029,
AHLWEST,EQ,101,105,100.05,102,102,100.45,491,50325.9,07-MAY-2014,13,INE915K01010,
AHMEDFORGE,EQ,147,153,147,152.35,152.8,147.65,53398,8074067.05,07-MAY-2014,782,INE425A01011,
AIAENG,EQ,649.55,675,640,645.6,649.9,638.45,112318,73614748.8,07-MAY-2014,4183,INE212H01026,
AICHAMP,BE,14,14,14,14,14,14.1,300,4200,07-MAY-2014,1,INE768E01024,
AIL,EQ,457,475.15,448,462.35,461.3,457.6,229264,106163201.25,07-MAY-2014,6072,INE878A01011,
AJANTPHARM,EQ,1083.4,1119,1056.2,1065.05,1064,1079.35,295181,322220932.7,07-MAY-2014,12928,INE031B01031,
AJMERA,BE,59.4,59.4,55.2,55.35,55.2,56.85,4240,236942.15,07-MAY-2014,36,INE298G01027,
AKSHOPTFBR,BE,16.6,17.1,16.6,16.65,16.65,17.1,40378,682259.9,07-MAY-2014,47,INE523B01011,
AKZOINDIA,EQ,864.75,869,851,861.95,860,861.75,3431,2943182.2,07-MAY-2014,558,INE133A01011,
ALBK,EQ,105.05,105.8,94.65,95,94.7,104,19355598,1932758661,07-MAY-2014,93141,INE428A01015,
ALCHEM,EQ,59,61.1,56.5,57.05,58,62.3,58560,3389316.4,07-MAY-2014,659,INE964B01033,
ALEMBICLTD,EQ,17.9,17.9,16.8,17.3,17.25,18,887235,15355672.3,07-MAY-2014,2845,INE426A01027,
ALICON,EQ,127,128.9,117.9,122.85,122.5,126.4,38356,4718555.8,07-MAY-2014,1058,INE062D01024,
ALKALI,EQ,17.6,17.9,16.8,16.9,17.9,17.55,1293,22074.2,07-MAY-2014,48,INE773I01017,
ALKYLAMINE,EQ,330,330,325,327.25,329.9,325.75,3834,1255210.25,07-MAY-2014,40,INE150B01013,
ALLCARGO,EQ,142,142.45,139.65,140.1,140,141.7,2917,411741.2,07-MAY-2014,143,INE418H01029,
ALLSEC,EQ,25.65,28,25.65,27.05,27.7,27,1480,40597.95,07-MAY-2014,100,INE835G01018,
ALOKTEXT,EQ,6.9,7.05,6.75,6.8,6.8,6.9,3808929,26206976.7,07-MAY-2014,1979,INE270A01011,
ALPA,BE,8.9,8.9,8.9,8.9,8.9,9.3,15,133.5,07-MAY-2014,1,INE385I01010,
ALPHAGEO,BE,171,178.55,171,178.55,178.55,170.05,4877,866338.45,07-MAY-2014,58,INE137C01018,
ALPSINDUS,EQ,1.6,1.6,1.6,1.6,1.6,1.6,971,1553.6,07-MAY-2014,3,INE093B01015,
ALSTOMT&D,EQ,267.05,270,259.25,260.35,259.3,266.65,101669,26931303,07-MAY-2014,3212,INE200A01026,
AMARAJABAT,EQ,404.05,405,397.95,398.9,399.75,404.95,167308,66973706.2,07-MAY-2014,9529,INE885A01032,
AMARJOTHI,EQ,71.1,71.1,71,71,71,71,503,35763,07-MAY-2014,2,INE484D01012,
AMBIKCO,EQ,310,319,300,303.4,302.8,309,2185,672203.55,07-MAY-2014,88,INE540G01014,
AMBUJACEM,EQ,197,198.75,193.5,194.55,194.6,198.85,1752296,343010230.75,07-MAY-2014,21910,INE079A01024,
AMDIND,EQ,16.2,16.95,16.2,16.35,16.45,16.9,18432,304146.9,07-MAY-2014,72,INE005I01014,
AMLSTEEL,EQ,3.85,4.05,3.85,4.05,4.05,4,915,3527.75,07-MAY-2014,2,INE577F01018,
AMRUTANJAN,EQ,136.15,137.5,134.2,135.25,134.4,136.75,21230,2877029.7,07-MAY-2014,373,INE098F01023,
AMTEKAUTO,EQ,185.25,189.45,182.4,184.05,183,184.4,1471907,274816791.6,07-MAY-2014,11111,INE130C01021,
AMTEKINDIA,EQ,80,82.8,78.5,79.75,79.85,80.85,687354,56011643.95,07-MAY-2014,3844,INE068D01021,
