SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D040424,TB,95.55,95.55,95.55,95.55,95.55,95.55,1000,95550,18-OCT-2023,1,IN002023Y284,
182D070324,TB,97.21,97.21,97.21,97.21,97.21,97,100,9721,18-OCT-2023,1,IN002023Y243,
20MICRONS,BE,144.6,144.6,139.8,139.8,139.8,142.65,20591,2906217,18-OCT-2023,106,INE144J01027,
21STCENMGM,EQ,19.25,19.6,19.1,19.35,19.3,19.3,2149,41665.15,18-OCT-2023,84,INE253B01015,
360ONE,EQ,549.35,550.95,525.1,537.4,529,550.8,541975,292139032.45,18-OCT-2023,12233,INE466L01038,
364D021123,TB,99.69,99.69,99.69,99.69,99.69,99.69,100,9969,18-OCT-2023,1,IN002022Z317,
364D031024,TB,93.5,93.5,93.5,93.5,93.5,93.5,1000,93500,18-OCT-2023,1,IN002023Z299,
364D040724,TB,94.43,94.43,94.43,94.43,94.43,99.17,100,9443,18-OCT-2023,1,IN002023Z158,
364D060624,TB,95.53,95.53,95.44,95.44,95.44,95.07,1000,95449,18-OCT-2023,2,IN002023Z117,
364D080824,TB,94.51,94.51,94.44,94.44,94.44,94,1100,103891,18-OCT-2023,2,IN002023Z208,
364D110424,TB,96.42,96.42,96.42,96.42,96.42,96.5,200,19284,18-OCT-2023,1,IN002023Z034,
364D120924,TB,94,95,94,95,95,93.05,10000,945000,18-OCT-2023,7,IN002023Z265,
364D130624,TB,95.4,95.4,95.4,95.4,95.4,94.84,100,9540,18-OCT-2023,1,IN002023Z125,
364D180724,TB,95,95,95,95,95,95,4000,380000,18-OCT-2023,4,IN002023Z174,
3IINFOLTD,EQ,39,39.85,38.5,39,39.25,38.9,740731,29038656.25,18-OCT-2023,3897,INE748C01038,
3MINDIA,EQ,30785,30787.95,30101,30376,30402,30681.8,1840,55840713.85,18-OCT-2023,1119,INE470A01017,
3PLAND,EQ,26.85,26.85,25.05,25.85,26.05,26.2,15954,410450.3,18-OCT-2023,196,INE105C01023,
522GS2025,GS,98.75,98.75,98.75,98.75,98.75,98.75,6,592.5,18-OCT-2023,1,IN0020200112,
563GS2026,GS,97.19,102,97.19,102,102,102.3,12,1214.38,18-OCT-2023,2,IN0020210012,
574GS2026,GS,103.6,103.6,99,99,99,98.7,5,499.6,18-OCT-2023,2,IN0020210186,
5PAISA,EQ,462,475,461.95,471.8,475,459.45,294249,138013453.55,18-OCT-2023,11689,INE618L01018,
610GS2031,GS,93.01,94.5,93.01,94.5,94.5,94.75,26,2425.78,18-OCT-2023,3,IN0020210095,
618GS2024,GS,102,102,102,102,102,102,24,2448,18-OCT-2023,2,IN0020190396,
63MOONS,EQ,272.6,278.9,264,270.1,270.55,267.2,145127,39292321.2,18-OCT-2023,5757,INE111B01023,
654GS2032,GS,96.8,96.8,96.7,96.8,96.8,97.01,12002,1161543.6,18-OCT-2023,4,IN0020210244,
667GS2035,GS,97.49,97.5,97.49,97.49,97.5,95.76,8,779.96,18-OCT-2023,2,IN0020210152,
667GS2050,GS,98.5,98.5,98.5,98.5,98.5,94.79,1,98.5,18-OCT-2023,1,IN0020200252,
669GS2024,GS,101.85,101.85,101.41,101.85,101.85,101.55,1004,102169.4,18-OCT-2023,3,IN0020220052,
676GS2061,GS,94.75,94.8,94.75,94.75,94.75,96.48,42,3980,18-OCT-2023,3,IN0020200401,
68GS2060,GS,97.75,97.75,97.75,97.75,97.75,96.5,600,58650,18-OCT-2023,2,IN0020200187,
695GS2061,GS,100,100,100,100,100,100.98,1500,150000,18-OCT-2023,1,IN0020210202,
699GS2026,GS,100,100,99.7,99.9,99.9,98.86,1226,122297.99,18-OCT-2023,11,IN0020230028,
699GS2051,GS,99.99,100,99.99,99.99,100,96.12,2,199.99,18-OCT-2023,2,IN0020210194,
706GS2028,GS,99.54,99.54,99.2,99.33,99.3,99.25,18506,1837860.43,18-OCT-2023,31,IN0020230010,
710GS2029,GS,102,102.5,99.9,100,100,101,14686,1469643.11,18-OCT-2023,48,IN0020220011,
717GS2030,GS,99.99,99.99,99,99.39,99.27,99.92,50372,5011205.88,18-OCT-2023,89,IN0020230036,
718GS2033,GS,100.3,100.7,100.3,100.7,100.7,100.25,1745,175681.5,18-OCT-2023,2,IN0020230085,
718GS2037,GS,100,100.1,99.97,99.97,99.97,100.18,23931,2394654.68,18-OCT-2023,11,IN0020230077,
726GS2032,GS,100.4,100.7,100.33,100.4,100.41,100.4,1107,111139.32,18-OCT-2023,8,IN0020220060,
726GS2033,GS,100.8,100.99,100.8,100.99,100.99,100.8,1600,161299,18-OCT-2023,2,IN0020220151,
727GS2026,GS,100,100,100,100,100,101.09,100,10000,18-OCT-2023,1,IN0020190016,
732GS2024,GS,101,101,101,101,101,100.04,100,10100,18-OCT-2023,1,IN0020180488,
736GS2052,GS,97.75,100.25,97.75,100,100,99.58,16866,1685867.99,18-OCT-2023,38,IN0020220086,
738GS2027,GS,102.5,102.65,102.5,102.64,102.64,102.56,60008,6157676.85,18-OCT-2023,36,IN0020220037,
73GS2053,GS,100.12,101,100.1,100.95,101,100.15,3225,324193,18-OCT-2023,8,IN0020230051,
741GS2036,GS,102.59,102.59,101.9,102.25,102.29,102.18,471910,48144994.75,18-OCT-2023,114,IN0020220102,
74GS2062,GS,101.25,101.25,100,100.09,100,100.25,3504,352992.5,18-OCT-2023,14,IN0020220094,
754GS2036,GS,104,104,103.88,103.96,103.99,103.99,456460,47444999.03,18-OCT-2023,106,IN0020220029,
772GS2025,GS,104,104,102.81,102.81,102.81,104,499,51304.57,18-OCT-2023,2,IN0020150036,
794TN32,SG,100.5,100.5,100.5,100.5,100.5,100.5,21000,2110500,18-OCT-2023,3,IN3120220030,
824GS2027,GS,105,105,104.25,104.25,104.25,105,557,58075.5,18-OCT-2023,6,IN0020060078,
824GS2033,GS,115,115,115,115,115,112.35,10,1150,18-OCT-2023,1,IN0020140052,
826GS2027,GS,105,105,105,105,105,105,10,1050,18-OCT-2023,1,IN0020070036,
828GS2027,GS,104,104,104,104,104,103.75,1410,146640,18-OCT-2023,19,IN0020070069,
91D021123,TB,99.61,99.61,99.61,99.61,99.61,99.55,100,9961,18-OCT-2023,1,IN002023X187,
91D040124,TB,98.25,98.25,98.25,98.25,98.25,98.33,1000,98250,18-OCT-2023,1,IN002023X286,
91D071223,TB,99,99,99,99,99,98.89,300,29700,18-OCT-2023,2,IN002023X245,
91D171123,TB,99.03,99.31,99.03,99.31,99.31,98.57,700,69377,18-OCT-2023,3,IN002023X211,
91D231123,TB,99.32,99.32,99.27,99.27,99.27,99.35,1100,109202,18-OCT-2023,4,IN002023X229,
91D261023,TB,99.81,99.81,99.81,99.81,99.81,99.65,100,9981,18-OCT-2023,1,IN002023X179,
91D291223,TB,98.4,98.4,98.4,98.4,98.4,98.6,100,9840,18-OCT-2023,1,IN002023X278,
91D301123,TB,99.03,99.18,99.03,99.18,99.18,99.03,5900,585027,18-OCT-2023,2,IN002023X237,
92GS2030,GS,116,116,113.5,113.94,114,115,1850,213857.5,18-OCT-2023,12,IN0020130053,
A2ZINFRA,BE,9.3,9.4,8.95,9,9,9.4,340967,3098642,18-OCT-2023,405,INE619I01012,
