SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.4,32.7,31.1,32.25,32.35,31.85,19595,627191.7,24-JUN-2015,87,INE144J01027,
3IINFOTECH,EQ,6.35,6.35,6.35,6.35,6.35,6.05,295514,1876513.9,24-JUN-2015,266,INE748C01020,
3MINDIA,EQ,8487.2,8587,8399,8407.95,8399,8522,322,2735204.15,24-JUN-2015,92,INE470A01017,
8KMILES,EQ,783,794,745,755.55,748,777.8,24936,19164926.8,24-JUN-2015,1913,INE650K01013,
A2ZINFRA,EQ,15.95,17.6,15.7,16.35,16.25,15.8,859550,14186991.9,24-JUN-2015,2533,INE619I01012,
AARTIDRUGS,EQ,664.45,682,655.1,660.05,660,660.7,56797,37977135.95,24-JUN-2015,2809,INE767A01016,
AARTIIND,EQ,345.1,355,336.3,341.05,337.9,340.6,159547,55645379.55,24-JUN-2015,4842,INE769A01020,
AARVEEDEN,EQ,41.45,46.8,41.45,44.1,44.3,40.7,28030,1250421.2,24-JUN-2015,246,INE273D01019,
ABAN,EQ,324,331.75,317.55,320.05,319.15,323.35,1214743,395719832.15,24-JUN-2015,23993,INE421A01028,
ABB,EQ,1337,1359,1311.85,1320.75,1317.65,1341.05,28129,37774821.6,24-JUN-2015,1838,INE117A01022,
ABBOTINDIA,EQ,3969.1,3986,3940,3962.65,3965,3970.6,685,2714960.7,24-JUN-2015,229,INE358A01014,
ABCIL,EQ,212,212.05,206,207.7,206.55,209.85,36085,7523755.15,24-JUN-2015,119,INE605B01016,
ABGSHIP,EQ,184.2,204.9,183.5,194.25,195.5,183.1,2306413,450560164.25,24-JUN-2015,27491,INE067H01016,
ABIRLANUVO,EQ,1767,1772,1719.85,1734.5,1722.1,1763.6,238298,418648112.4,24-JUN-2015,10336,INE069A01017,
ACC,EQ,1452.5,1459,1405.55,1410.65,1406,1447.15,280448,401423779.9,24-JUN-2015,15472,INE012A01025,
ACCELYA,EQ,998.25,1052,998.2,1043.55,1043,1006.2,16409,16937736,24-JUN-2015,1120,INE793A01012,
ACE,EQ,43.55,44.55,42.15,42.7,42.35,44,159438,6972595.75,24-JUN-2015,1211,INE731H01025,
ACROPETAL,EQ,2.4,2.75,2.4,2.7,2.7,2.7,23090,61227.45,24-JUN-2015,42,INE055L01013,
ADANIENT,EQ,100.05,100.85,96.6,97.15,96.95,100.35,3060431,301983284.65,24-JUN-2015,20991,INE423A01024,
ADANIPORTS,EQ,316.9,318,309.75,311.55,310.85,316.05,2241106,701782305.7,24-JUN-2015,40294,INE742F01042,
ADANIPOWER,EQ,30.05,30.9,29.4,29.75,29.75,29.7,14904735,450894345.45,24-JUN-2015,28763,INE814H01011,
ADFFOODS,EQ,64.5,66.3,64.25,64.95,64.65,64.2,25779,1682855.45,24-JUN-2015,459,INE982B01019,
ADHUNIK,EQ,15.05,17,15.05,16.35,16.4,15.15,88447,1429860.35,24-JUN-2015,1059,INE400H01019,
ADI,EQ,280,285,270,274.65,272,274,2014,563189.15,24-JUN-2015,154,INE959A01019,
ADLABS,EQ,163,165.95,160.5,161.55,161.9,162.35,30999,5048698.45,24-JUN-2015,959,INE172N01012,
ADORWELD,EQ,234,249.3,234,241.65,237,233.45,34336,8240788.55,24-JUN-2015,742,INE045A01017,
ADSL,EQ,20.8,21.35,20.3,20.65,20.6,20.95,32742,683425,24-JUN-2015,303,INE102I01027,
ADVANIHOTR,EQ,48.05,48.5,48,48.05,48,48.1,852,40937.2,24-JUN-2015,15,INE199C01026,
ADVANTA,EQ,435,448.8,435,437.5,437.75,433.45,35310,15598996.3,24-JUN-2015,2058,INE517H01028,
AEGISCHEM,EQ,731,733,723,725.85,727.9,729.65,18714,13625508.4,24-JUN-2015,703,INE208C01017,
AFL,EQ,72.5,74,72.5,73.15,73,73.5,4202,309600.4,24-JUN-2015,39,INE020G01017,
AGARIND,EQ,101,101,98.5,98.8,99.5,99.6,1697,168331.9,24-JUN-2015,49,INE204E01012,
AGCNET,EQ,103.5,105.5,103,103.25,103,103.1,11682,1210958.35,24-JUN-2015,322,INE676A01019,
AGRITECH,EQ,5.5,5.5,5.5,5.5,5.5,5,268,1474,24-JUN-2015,3,INE449G01018,
AGRODUTCH,BE,4.7,4.7,4.7,4.7,4.7,4.5,5501,25854.7,24-JUN-2015,8,INE135B01014,
AHLEAST,EQ,174.25,174.25,170.6,170.7,170.6,172.2,785,136123.95,24-JUN-2015,15,INE926K01017,
AHLUCONT,EQ,206.35,212.9,201.9,205.15,202.75,204.95,86705,18126128.9,24-JUN-2015,2067,INE758C01029,
AHLWEST,EQ,106,110.8,103,106.5,106,106.05,1856,196775.3,24-JUN-2015,24,INE915K01010,
AIAENG,EQ,1004.95,1016.95,991.1,998.7,996.95,1002.95,73927,74141126.45,24-JUN-2015,5936,INE212H01026,
AIL,EQ,739.85,739.85,724,728.8,725.75,732.8,4370,3197724.45,24-JUN-2015,625,INE878A01011,
AJANTPHARM,EQ,1544,1584.9,1543.2,1556.05,1562.15,1542.5,246120,384453404.1,24-JUN-2015,11400,INE031B01049,
AJMERA,EQ,145.65,145.7,138,139.8,141,144.8,67347,9577041.75,24-JUN-2015,1379,INE298G01027,
AKSHOPTFBR,EQ,14,14.25,13.9,14,13.95,13.95,122234,1727865.55,24-JUN-2015,364,INE523B01011,
AKZOINDIA,EQ,1314.95,1338.3,1291,1315.85,1315,1314.95,26889,35544255.75,24-JUN-2015,2672,INE133A01011,
