SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
63MOONS," EQ"," 16-Sep-2024"," 415.85"," 415.00"," 415.00"," 395.05"," 395.05"," 395.05"," 399.37"," 250914"," 1002.08"," 5402"," 168008"," 66.96"
654GS2032," GS"," 16-Sep-2024"," 98.80"," 100.00"," 100.00"," 98.75"," 99.80"," 99.80"," 99.41"," 30007"," 29.83"," 12"," 30004"," 99.99"
667GS2035," GS"," 16-Sep-2024"," 98.51"," 98.76"," 98.80"," 98.75"," 98.80"," 98.80"," 98.77"," 120"," 0.12"," 3"," 40"," 33.33"
667GS2050," GS"," 16-Sep-2024"," 97.20"," 97.20"," 97.20"," 97.20"," 97.20"," 97.20"," 97.20"," 194"," 0.19"," 1"," 194"," 100.00"
676GS2061," GS"," 16-Sep-2024"," 97.10"," 96.15"," 97.10"," 96.15"," 97.10"," 97.10"," 96.96"," 112"," 0.11"," 3"," 106"," 94.64"
68GS2060," GS"," 16-Sep-2024"," 99.27"," 99.40"," 100.00"," 99.40"," 100.00"," 100.00"," 99.55"," 8"," 0.01"," 4"," 8"," 100.00"
695GS2061," GS"," 16-Sep-2024"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 3"," 0.00"," 1"," 3"," 100.00"
699GS2026," GS"," 16-Sep-2024"," 102.60"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 4210"," 4.34"," 4"," 4210"," 100.00"
699GS2051," GS"," 16-Sep-2024"," 101.46"," 101.59"," 101.80"," 101.59"," 101.75"," 101.75"," 101.59"," 19319"," 19.63"," 9"," 19319"," 100.00"
702GS2027," GS"," 16-Sep-2024"," 102.20"," 102.20"," 102.95"," 102.15"," 102.50"," 102.50"," 102.57"," 1097"," 1.13"," 8"," 706"," 64.36"
702GS2031," GS"," 16-Sep-2024"," 102.70"," 101.80"," 102.00"," 101.80"," 102.00"," 102.00"," 101.99"," 209"," 0.21"," 3"," 209"," 100.00"
704GS2029," GS"," 16-Sep-2024"," 101.85"," 102.05"," 103.00"," 102.05"," 102.05"," 102.95"," 102.94"," 4703"," 4.84"," 6"," 4400"," 93.56"
706GS2028," GS"," 16-Sep-2024"," 103.70"," 104.14"," 104.14"," 103.36"," 103.62"," 103.62"," 103.71"," 54000"," 56.00"," 9"," 41000"," 75.93"
709GS2054," GS"," 16-Sep-2024"," 101.80"," 102.05"," 102.75"," 102.05"," 102.75"," 102.75"," 102.74"," 8000"," 8.22"," 8"," 8000"," 100.00"
710GS2029," GS"," 16-Sep-2024"," 104.00"," 104.00"," 104.49"," 104.00"," 104.48"," 104.48"," 104.03"," 3454"," 3.59"," 9"," 3368"," 97.51"
717GS2030," GS"," 16-Sep-2024"," 104.04"," 104.00"," 104.01"," 104.00"," 104.01"," 104.01"," 104.00"," 701"," 0.73"," 4"," 601"," 85.73"
718GS2033," GS"," 16-Sep-2024"," 103.45"," 103.00"," 103.45"," 103.00"," 103.45"," 103.45"," 103.01"," 4300"," 4.43"," 4"," 4300"," 100.00"
718GS2037," GS"," 16-Sep-2024"," 103.95"," 103.20"," 103.99"," 103.20"," 103.40"," 103.40"," 103.90"," 3664"," 3.81"," 11"," 3560"," 97.16"
71GS2034," GS"," 16-Sep-2024"," 104.40"," 104.40"," 105.60"," 104.00"," 105.60"," 105.60"," 105.10"," 3500"," 3.68"," 9"," 3000"," 85.71"
723GS2039," GS"," 16-Sep-2024"," 106.40"," 105.25"," 105.27"," 105.25"," 105.27"," 105.27"," 105.25"," 19200"," 20.21"," 2"," 19200"," 100.00"
725GS2063," GS"," 16-Sep-2024"," 105.58"," 105.50"," 105.50"," 105.45"," 105.45"," 105.45"," 105.45"," 400"," 0.42"," 3"," 400"," 100.00"
726GS2032," GS"," 16-Sep-2024"," 103.57"," 103.57"," 103.80"," 103.11"," 103.80"," 103.78"," 103.34"," 27500"," 28.42"," 8"," 24365"," 88.60"
726GS2033," GS"," 16-Sep-2024"," 103.90"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 5600"," 5.77"," 1"," 5600"," 100.00"
727GS2026," GS"," 16-Sep-2024"," 104.29"," 104.35"," 104.35"," 104.35"," 104.35"," 104.35"," 104.35"," 20"," 0.02"," 1"," 20"," 100.00"
732GS2030," GS"," 16-Sep-2024"," 104.11"," 104.00"," 105.50"," 104.00"," 105.50"," 105.50"," 104.09"," 8610"," 8.96"," 9"," 8600"," 99.88"
733GS2026," GS"," 16-Sep-2024"," 103.95"," 103.50"," 104.00"," 103.50"," 103.85"," 103.85"," 103.73"," 2606"," 2.70"," 8"," 2606"," 100.00"
734GS2064," GS"," 16-Sep-2024"," 107.35"," 107.00"," 107.51"," 107.00"," 107.51"," 107.51"," 107.26"," 400"," 0.43"," 3"," 400"," 100.00"
736GS2052," GS"," 16-Sep-2024"," 103.55"," 104.06"," 105.00"," 104.06"," 104.30"," 104.95"," 104.90"," 7003"," 7.35"," 12"," 6801"," 97.12"
737GR2054," GS"," 16-Sep-2024"," 99.00"," 103.90"," 103.90"," 103.90"," 103.90"," 103.90"," 103.90"," 50"," 0.05"," 2"," 50"," 100.00"
737GS2028," GS"," 16-Sep-2024"," 104.10"," 104.10"," 105.00"," 104.10"," 105.00"," 105.00"," 104.17"," 1300"," 1.35"," 7"," 1300"," 100.00"
738GS2027," GS"," 16-Sep-2024"," 103.53"," 102.85"," 103.60"," 102.85"," 103.55"," 103.55"," 103.56"," 629181"," 651.55"," 37"," 624181"," 99.21"
73GS2053," GS"," 16-Sep-2024"," 106.00"," 106.50"," 106.50"," 106.43"," 106.43"," 106.43"," 106.43"," 126850"," 135.01"," 6"," 121850"," 96.06"
741GS2036," GS"," 16-Sep-2024"," 106.50"," 106.49"," 106.49"," 104.90"," 106.39"," 106.39"," 105.76"," 4"," 0.00"," 4"," 2"," 50.00"
746GS2073," GS"," 16-Sep-2024"," 109.00"," 109.00"," 114.00"," 109.00"," 111.00"," 110.50"," 110.23"," 351"," 0.39"," 6"," 350"," 99.72"
74GS2062," GS"," 16-Sep-2024"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 9"," 0.01"," 1"," 9"," 100.00"
754GS2036," GS"," 16-Sep-2024"," 108.28"," 108.50"," 108.50"," 107.61"," 108.28"," 108.24"," 108.28"," 317151"," 343.40"," 119"," 307925"," 97.09"
759GS2026," GS"," 16-Sep-2024"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 1"," 0.00"," 1"," 1"," 100.00"
772GS2025," GS"," 16-Sep-2024"," 101.55"," 102.05"," 102.05"," 102.05"," 102.05"," 102.05"," 102.05"," 19"," 0.02"," 1"," 19"," 100.00"
813GS2045," GS"," 16-Sep-2024"," 114.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 497"," 0.57"," 1"," 497"," 100.00"
92GS2030," GS"," 16-Sep-2024"," 118.50"," 118.50"," 118.50"," 116.14"," 116.14"," 116.82"," 118.29"," 691"," 0.82"," 7"," 651"," 94.21"
A2ZINFRA," BE"," 16-Sep-2024"," 16.20"," 16.00"," 16.07"," 15.87"," 15.87"," 15.87"," 15.96"," 133794"," 21.35"," 204"," -"," -"
AAATECH," EQ"," 16-Sep-2024"," 133.11"," 135.10"," 137.29"," 132.00"," 132.00"," 132.55"," 134.21"," 28468"," 38.21"," 896"," 15599"," 54.79"
AADHARHFC," EQ"," 16-Sep-2024"," 462.80"," 469.00"," 477.00"," 458.00"," 465.50"," 466.60"," 466.65"," 1404325"," 6553.28"," 28440"," 719990"," 51.27"
AAKASH," BE"," 16-Sep-2024"," 12.58"," 12.51"," 12.69"," 12.45"," 12.55"," 12.53"," 12.51"," 157786"," 19.73"," 773"," -"," -"
AAREYDRUGS," BE"," 16-Sep-2024"," 68.71"," 70.40"," 70.40"," 65.50"," 69.50"," 68.82"," 67.94"," 53536"," 36.37"," 345"," -"," -"
AARON," EQ"," 16-Sep-2024"," 269.45"," 270.00"," 273.45"," 268.80"," 272.40"," 270.40"," 271.21"," 12974"," 35.19"," 2409"," 1685"," 12.99"
AARTECH," EQ"," 16-Sep-2024"," 76.77"," 78.80"," 80.60"," 77.50"," 80.30"," 80.28"," 80.13"," 275007"," 220.38"," 3843"," 172164"," 62.60"
AARTIDRUGS," EQ"," 16-Sep-2024"," 524.95"," 526.00"," 534.95"," 521.35"," 532.00"," 529.70"," 526.37"," 156192"," 822.15"," 8515"," 61684"," 39.49"
AARTIIND," EQ"," 16-Sep-2024"," 569.00"," 571.00"," 574.20"," 568.55"," 572.00"," 572.00"," 571.21"," 880891"," 5031.71"," 28326"," 394352"," 44.77"
AARTIPHARM," EQ"," 16-Sep-2024"," 658.85"," 661.00"," 680.00"," 661.00"," 679.00"," 676.90"," 670.74"," 242160"," 1624.27"," 12806"," 120780"," 49.88"
AARTISURF," EQ"," 16-Sep-2024"," 639.70"," 643.10"," 767.60"," 643.10"," 767.60"," 767.60"," 757.81"," 546612"," 4142.26"," 9640"," 208862"," 38.21"
AARTISURF," P1"," 16-Sep-2024"," 190.00"," 228.00"," 228.00"," 190.00"," 228.00"," 227.95"," 223.96"," 266"," 0.60"," 13"," 238"," 89.47"
AARVEEDEN," BE"," 16-Sep-2024"," 48.53"," 49.50"," 49.50"," 49.49"," 49.50"," 49.50"," 49.50"," 55617"," 27.53"," 110"," -"," -"
AARVI," EQ"," 16-Sep-2024"," 145.14"," 145.07"," 147.00"," 143.01"," 144.00"," 144.75"," 145.40"," 21623"," 31.44"," 825"," 7061"," 32.66"
AATMAJ," SM"," 16-Sep-2024"," 27.75"," 27.45"," 27.90"," 27.15"," 27.70"," 27.70"," 27.51"," 20000"," 5.50"," 10"," 12000"," 60.00"
AAVAS," EQ"," 16-Sep-2024"," 1846.50"," 1861.60"," 1870.00"," 1799.05"," 1809.00"," 1802.90"," 1820.13"," 188036"," 3422.50"," 20223"," 85829"," 45.64"
ABAN," EQ"," 16-Sep-2024"," 78.12"," 78.16"," 79.75"," 77.24"," 78.00"," 77.59"," 78.31"," 77649"," 60.81"," 1790"," 43057"," 55.45"
ABB," EQ"," 16-Sep-2024"," 7684.40"," 7730.00"," 7897.00"," 7699.10"," 7770.05"," 7765.20"," 7824.54"," 355094"," 27784.48"," 42745"," 65205"," 18.36"
ABBOTINDIA," EQ"," 16-Sep-2024"," 29559.00"," 29721.00"," 29770.10"," 29096.05"," 29112.10"," 29141.85"," 29301.37"," 6235"," 1826.94"," 2998"," 1794"," 28.77"
ABCAPITAL," EQ"," 16-Sep-2024"," 226.10"," 227.25"," 231.64"," 225.41"," 225.98"," 226.43"," 228.18"," 6563231"," 14976.07"," 58304"," 2339899"," 35.65"
ABCOTS," SM"," 16-Sep-2024"," 273.45"," 287.10"," 287.10"," 287.10"," 287.10"," 287.10"," 287.10"," 3500"," 10.05"," 4"," 3500"," 100.00"
ABDL," EQ"," 16-Sep-2024"," 354.15"," 356.00"," 372.40"," 355.55"," 358.00"," 359.95"," 365.33"," 2728702"," 9968.76"," 31222"," 1057897"," 38.77"
ABFRL," EQ"," 16-Sep-2024"," 328.55"," 329.10"," 337.45"," 328.00"," 331.20"," 331.15"," 332.67"," 7188891"," 23915.22"," 54765"," 2383433"," 33.15"
ABGSEC," EQ"," 16-Sep-2024"," 103.09"," 102.95"," 103.00"," 102.60"," 102.99"," 102.97"," 102.95"," 3011"," 3.10"," 8"," 3001"," 99.67"
ABINFRA," SM"," 16-Sep-2024"," 84.00"," 85.90"," 85.90"," 75.60"," 85.45"," 85.45"," 83.83"," 20000"," 16.77"," 9"," 16000"," 80.00"
ABMINTLLTD," BE"," 16-Sep-2024"," 58.25"," 58.00"," 58.00"," 57.10"," 57.70"," 57.70"," 57.61"," 512"," 0.29"," 14"," -"," -"
ABSLAMC," EQ"," 16-Sep-2024"," 748.75"," 746.25"," 763.90"," 740.10"," 744.30"," 744.05"," 747.71"," 260333"," 1946.53"," 30924"," 131535"," 50.53"
ABSLBANETF," EQ"," 16-Sep-2024"," 52.63"," 54.20"," 54.20"," 52.34"," 52.34"," 52.82"," 52.88"," 33454"," 17.69"," 464"," 30735"," 91.87"
ABSLLIQUID," EQ"," 16-Sep-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 7034"," 70.34"," 37"," 5996"," 85.24"
ABSLNN50ET," EQ"," 16-Sep-2024"," 78.34"," 78.34"," 79.48"," 77.87"," 78.55"," 78.35"," 78.46"," 21432"," 16.81"," 483"," 18711"," 87.30"
ABSLPSE," EQ"," 16-Sep-2024"," 10.99"," 11.13"," 11.13"," 10.97"," 11.07"," 11.02"," 11.00"," 210314"," 23.14"," 1254"," 153985"," 73.22"
ABSMARINE," SM"," 16-Sep-2024"," 271.05"," 269.50"," 274.90"," 268.00"," 270.95"," 270.10"," 270.78"," 45000"," 121.85"," 43"," 33000"," 73.33"
ACC," EQ"," 16-Sep-2024"," 2517.45"," 2517.45"," 2533.50"," 2499.50"," 2510.00"," 2512.00"," 2516.41"," 217216"," 5466.04"," 20109"," 100925"," 46.46"
ACCELYA," EQ"," 16-Sep-2024"," 1833.85"," 1836.00"," 1856.30"," 1805.00"," 1816.90"," 1815.25"," 1827.65"," 20199"," 369.17"," 3641"," 8938"," 44.25"
ACCENTMIC," SM"," 16-Sep-2024"," 281.00"," 282.10"," 283.50"," 275.55"," 276.80"," 276.35"," 279.13"," 24500"," 68.39"," 47"," 22000"," 89.80"
ACCORD," SM"," 16-Sep-2024"," 31.00"," 32.45"," 32.45"," 31.20"," 32.40"," 32.40"," 32.24"," 14000"," 4.51"," 7"," 14000"," 100.00"
ACCURACY," BE"," 16-Sep-2024"," 10.11"," 10.11"," 10.14"," 10.10"," 10.14"," 10.14"," 10.11"," 132090"," 13.36"," 306"," -"," -"
ACE," EQ"," 16-Sep-2024"," 1251.20"," 1256.50"," 1329.00"," 1249.10"," 1329.00"," 1321.15"," 1298.56"," 760016"," 9869.28"," 49649"," 269269"," 35.43"
ACEINTEG," EQ"," 16-Sep-2024"," 36.45"," 37.00"," 38.00"," 35.70"," 36.00"," 35.86"," 36.57"," 72190"," 26.40"," 1267"," 44598"," 61.78"
ACI," EQ"," 16-Sep-2024"," 708.25"," 713.60"," 715.90"," 696.10"," 698.00"," 699.60"," 703.21"," 345579"," 2430.15"," 19417"," 230903"," 66.82"
ACL," EQ"," 16-Sep-2024"," 89.92"," 90.60"," 92.70"," 90.60"," 92.00"," 92.03"," 91.98"," 108087"," 99.42"," 1557"," 88328"," 81.72"
ACLGATI," EQ"," 16-Sep-2024"," 102.91"," 103.00"," 107.30"," 102.90"," 106.56"," 106.08"," 106.24"," 1624193"," 1725.56"," 17334"," 752907"," 46.36"
ACSAL," SM"," 16-Sep-2024"," 98.70"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 12000"," 12.43"," 4"," 12000"," 100.00"
ADANIENSOL," EQ"," 16-Sep-2024"," 983.30"," 990.50"," 1010.00"," 978.00"," 979.95"," 980.50"," 991.72"," 1787723"," 17729.12"," 88696"," 741223"," 41.46"
ADANIENT," EQ"," 16-Sep-2024"," 2968.35"," 2972.00"," 3026.40"," 2972.00"," 2982.00"," 2984.90"," 3000.63"," 695162"," 20859.24"," 44149"," 146070"," 21.01"
ADANIGREEN," EQ"," 16-Sep-2024"," 1788.20"," 1850.00"," 1941.65"," 1833.15"," 1924.00"," 1930.80"," 1908.84"," 5342579"," 101981.23"," 190382"," 1710788"," 32.02"
ADANIPORTS," EQ"," 16-Sep-2024"," 1452.10"," 1455.10"," 1461.15"," 1438.80"," 1440.50"," 1440.70"," 1448.09"," 1673805"," 24238.24"," 55293"," 1004515"," 60.01"
ADANIPOWER," EQ"," 16-Sep-2024"," 633.45"," 661.00"," 681.55"," 650.80"," 668.00"," 665.95"," 669.58"," 14262802"," 95500.44"," 271294"," 2672025"," 18.73"
ADFFOODS," EQ"," 16-Sep-2024"," 279.45"," 282.35"," 283.60"," 270.00"," 274.50"," 272.00"," 276.43"," 476144"," 1316.21"," 18378"," 170390"," 35.79"
ADL," EQ"," 16-Sep-2024"," 131.94"," 122.00"," 145.13"," 119.15"," 144.40"," 144.28"," 132.65"," 262943"," 348.79"," 5151"," 80086"," 30.46"
ADORWELD," EQ"," 16-Sep-2024"," 1366.10"," 1380.00"," 1381.00"," 1350.00"," 1363.60"," 1362.20"," 1362.13"," 11817"," 160.96"," 2126"," 6510"," 55.09"
ADROITINFO," EQ"," 16-Sep-2024"," 19.22"," 19.80"," 19.80"," 18.97"," 19.02"," 19.03"," 19.17"," 37442"," 7.18"," 223"," 31742"," 84.78"
ADROITPP1," E1"," 16-Sep-2024"," 6.17"," 6.39"," 6.39"," 6.17"," 6.29"," 6.29"," 6.22"," 15524"," 0.97"," 43"," 15275"," 98.40"
ADSL," EQ"," 16-Sep-2024"," 294.75"," 296.90"," 319.00"," 296.90"," 307.75"," 306.25"," 310.51"," 2427318"," 7537.13"," 48967"," 727095"," 29.95"
ADVANIHOTR," EQ"," 16-Sep-2024"," 76.95"," 77.11"," 77.26"," 75.61"," 76.34"," 76.20"," 76.27"," 118287"," 90.21"," 3695"," 65828"," 55.65"
ADVENZYMES," EQ"," 16-Sep-2024"," 533.25"," 537.00"," 571.00"," 537.00"," 549.95"," 549.90"," 553.77"," 1849277"," 10240.82"," 59867"," 593312"," 32.08"
AEGISLOG," EQ"," 16-Sep-2024"," 801.95"," 808.40"," 815.00"," 797.10"," 805.00"," 802.40"," 802.29"," 123641"," 991.96"," 9824"," 47202"," 38.18"
AEROFLEX," EQ"," 16-Sep-2024"," 198.36"," 199.30"," 204.15"," 195.10"," 198.00"," 196.20"," 198.46"," 1683852"," 3341.81"," 32862"," 657147"," 39.03"
AERON," ST"," 16-Sep-2024"," 144.80"," 138.00"," 140.00"," 137.60"," 137.60"," 137.60"," 137.69"," 56000"," 77.11"," 47"," 56000"," 100.00"
AESTHETIK," SM"," 16-Sep-2024"," 80.55"," 80.15"," 81.70"," 75.25"," 75.55"," 75.90"," 77.70"," 270000"," 209.79"," 133"," 196000"," 72.59"
AETHER," EQ"," 16-Sep-2024"," 996.85"," 997.00"," 1019.00"," 984.10"," 995.00"," 993.90"," 999.31"," 115041"," 1149.62"," 7213"," 44353"," 38.55"
AFFLE," EQ"," 16-Sep-2024"," 1580.15"," 1588.05"," 1592.80"," 1563.75"," 1586.00"," 1577.65"," 1575.72"," 147278"," 2320.69"," 11085"," 73029"," 49.59"
AFIL," EQ"," 16-Sep-2024"," 119.35"," 121.90"," 124.72"," 118.01"," 119.20"," 119.36"," 121.11"," 422718"," 511.97"," 9605"," 175214"," 41.45"
AGARIND," EQ"," 16-Sep-2024"," 1201.75"," 1187.00"," 1209.00"," 1180.00"," 1184.55"," 1182.75"," 1187.99"," 40198"," 477.55"," 5302"," 15234"," 37.90"
AGARWALFT," ST"," 16-Sep-2024"," 96.95"," 97.00"," 99.00"," 97.00"," 99.00"," 99.00"," 98.00"," 6000"," 5.88"," 2"," 6000"," 100.00"
AGI," EQ"," 16-Sep-2024"," 908.55"," 934.00"," 934.00"," 871.35"," 880.00"," 875.55"," 893.28"," 215058"," 1921.08"," 12570"," 116336"," 54.10"
AGIIL," EQ"," 16-Sep-2024"," 923.45"," 930.00"," 930.00"," 876.90"," 900.05"," 906.50"," 905.09"," 1886"," 17.07"," 250"," 1434"," 76.03"
AGNI," SM"," 16-Sep-2024"," 43.25"," 42.50"," 44.50"," 42.50"," 44.00"," 44.00"," 43.93"," 22500"," 9.88"," 9"," 12500"," 55.56"
AGRITECH," EQ"," 16-Sep-2024"," 208.67"," 207.67"," 212.51"," 207.67"," 208.00"," 209.18"," 210.10"," 10785"," 22.66"," 768"," 6072"," 56.30"
AGROPHOS," EQ"," 16-Sep-2024"," 44.08"," 44.90"," 44.90"," 43.56"," 44.07"," 44.06"," 44.22"," 33875"," 14.98"," 606"," 18439"," 54.43"
AGSTRA," EQ"," 16-Sep-2024"," 111.08"," 112.00"," 118.40"," 108.70"," 117.01"," 117.43"," 114.66"," 3853835"," 4418.82"," 34616"," 1308955"," 33.96"
AGUL," SM"," 16-Sep-2024"," 67.75"," 67.85"," 71.10"," 67.75"," 71.05"," 71.05"," 70.32"," 30000"," 21.10"," 15"," 24000"," 80.00"
AHL," EQ"," 16-Sep-2024"," 430.45"," 375.00"," 436.70"," 363.05"," 421.70"," 421.35"," 406.28"," 2588928"," 10518.20"," 58115"," 565710"," 21.85"
AHLADA," EQ"," 16-Sep-2024"," 116.03"," 116.60"," 118.01"," 113.75"," 114.00"," 114.77"," 116.07"," 46324"," 53.77"," 656"," 29908"," 64.56"
AHLEAST," EQ"," 16-Sep-2024"," 134.00"," 134.67"," 137.10"," 133.51"," 136.00"," 136.72"," 136.17"," 17485"," 23.81"," 489"," 11721"," 67.03"
AHLUCONT," EQ"," 16-Sep-2024"," 1159.85"," 1171.05"," 1193.15"," 1156.55"," 1186.80"," 1186.85"," 1181.48"," 52812"," 623.97"," 6787"," 19936"," 37.75"
AIAENG," EQ"," 16-Sep-2024"," 4336.50"," 4340.30"," 4358.00"," 4286.00"," 4300.00"," 4307.10"," 4301.83"," 51774"," 2227.23"," 3653"," 46341"," 89.51"
AIIL," EQ"," 16-Sep-2024"," 1681.65"," 1722.70"," 1748.00"," 1611.55"," 1634.05"," 1643.75"," 1649.85"," 64587"," 1065.59"," 7578"," 27982"," 43.32"
AIMTRON," ST"," 16-Sep-2024"," 489.90"," 501.50"," 502.90"," 484.00"," 497.00"," 493.40"," 494.04"," 52800"," 260.85"," 64"," 49600"," 93.94"
AIRAN," BE"," 16-Sep-2024"," 41.07"," 41.55"," 42.73"," 41.30"," 42.10"," 41.82"," 42.18"," 382144"," 161.17"," 2061"," -"," -"
AIROLAM," EQ"," 16-Sep-2024"," 134.41"," 135.00"," 139.49"," 132.08"," 139.44"," 138.44"," 136.35"," 22275"," 30.37"," 1398"," 6555"," 29.43"
AIRTELPP," E1"," 16-Sep-2024"," 1227.25"," 1222.10"," 1244.55"," 1222.05"," 1230.50"," 1230.70"," 1237.98"," 216094"," 2675.20"," 4083"," 146469"," 67.78"
AISL," SM"," 16-Sep-2024"," 176.00"," 184.80"," 184.80"," 179.00"," 181.00"," 182.40"," 181.75"," 51600"," 93.78"," 41"," 34800"," 67.44"
AJANTPHARM," EQ"," 16-Sep-2024"," 3325.50"," 3339.10"," 3342.15"," 3150.00"," 3165.00"," 3165.80"," 3215.03"," 127205"," 4089.68"," 15753"," 67852"," 53.34"
AJMERA," EQ"," 16-Sep-2024"," 686.65"," 690.00"," 708.80"," 676.00"," 676.00"," 679.85"," 686.34"," 23836"," 163.60"," 2551"," 14676"," 61.57"
AJOONI," BE"," 16-Sep-2024"," 9.52"," 9.89"," 9.89"," 9.10"," 9.20"," 9.32"," 9.37"," 1174302"," 110.06"," 2519"," -"," -"
AKANKSHA," ST"," 16-Sep-2024"," 139.00"," 145.40"," 145.40"," 140.35"," 144.00"," 144.15"," 144.33"," 72000"," 103.92"," 34"," 68000"," 94.44"
AKASH," EQ"," 16-Sep-2024"," 38.90"," 40.00"," 40.00"," 38.55"," 39.00"," 38.76"," 38.88"," 38573"," 15.00"," 915"," 18460"," 47.86"
AKG," EQ"," 16-Sep-2024"," 21.64"," 21.63"," 23.50"," 21.47"," 22.15"," 22.01"," 22.49"," 360675"," 81.11"," 1109"," 263474"," 73.05"
AKI," EQ"," 16-Sep-2024"," 19.39"," 18.64"," 19.78"," 18.64"," 19.25"," 19.24"," 19.33"," 169122"," 32.69"," 801"," 127675"," 75.49"
AKIKO," SM"," 16-Sep-2024"," 79.75"," 81.00"," 83.70"," 78.90"," 80.50"," 80.40"," 80.59"," 75200"," 60.61"," 40"," 60800"," 80.85"
AKSH-RE," BE"," 16-Sep-2024"," 0.24"," 0.27"," 0.28"," 0.20"," 0.23"," 0.20"," 0.22"," 12682254"," 28.33"," 2778"," -"," -"
AKSHAR," BE"," 16-Sep-2024"," 1.71"," 1.72"," 1.75"," 1.67"," 1.69"," 1.69"," 1.70"," 819202"," 13.95"," 1936"," -"," -"
AKSHARCHEM," EQ"," 16-Sep-2024"," 342.45"," 348.75"," 348.75"," 335.00"," 341.00"," 340.20"," 340.78"," 8850"," 30.16"," 900"," 5219"," 58.97"
AKSHOPTFBR," EQ"," 16-Sep-2024"," 8.71"," 8.88"," 8.88"," 8.49"," 8.62"," 8.58"," 8.64"," 263965"," 22.79"," 836"," 178457"," 67.61"
AKUMS," EQ"," 16-Sep-2024"," 902.60"," 907.95"," 909.90"," 885.00"," 887.00"," 888.50"," 894.72"," 115505"," 1033.45"," 10358"," 68365"," 59.19"
AKZOINDIA," EQ"," 16-Sep-2024"," 3690.55"," 3716.00"," 3716.00"," 3626.00"," 3666.70"," 3653.85"," 3651.33"," 9596"," 350.38"," 4298"," 5265"," 54.87"
ALANKIT," EQ"," 16-Sep-2024"," 24.75"," 24.90"," 25.38"," 24.75"," 24.81"," 24.97"," 25.02"," 1131171"," 282.99"," 4465"," 584473"," 51.67"
