SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60,61,59,59.55,59.65,58.9,150200,8965282.35,23-DEC-2011,499,INE144J01019,
3IINFOTECH,EQ,12.45,13.3,12.2,12.45,12.5,12.6,3891258,50047923.4,23-DEC-2011,9000,INE748C01020,
3MINDIA,EQ,3642.65,3642.65,3525,3626,3626,3522.8,209,751991.75,23-DEC-2011,32,INE470A01017,
A2ZMES,EQ,92.8,95.45,91.2,91.9,92.4,92,248626,23128614.9,23-DEC-2011,4942,INE619I01012,
AANJANEYA,EQ,507.5,523,503.35,517.45,515,506,117346,60319807.1,23-DEC-2011,4900,INE928K01013,
AARTIDRUGS,EQ,75.5,78.45,73.5,77.15,76.1,76.6,1056,79510.95,23-DEC-2011,57,INE767A01016,
AARTIIND,EQ,48,48.4,47.5,47.75,47.75,47.8,14068,673748.95,23-DEC-2011,98,INE769A01020,
AARVEEDEN,EQ,31.25,31.25,29.05,29.05,29.05,30.35,949,28241.25,23-DEC-2011,33,INE273D01019,
ABAN,EQ,335,341.7,331,334.6,332.65,336.45,542654,182575545,23-DEC-2011,15367,INE421A01028,
ABB,EQ,593,616.05,586,591.05,590,571.4,266707,158936828.95,23-DEC-2011,12067,INE117A01022,
ABBOTINDIA,EQ,1439.9,1465,1437.95,1451.4,1463,1427.35,528,765104.4,23-DEC-2011,97,INE358A01014,
ABCIL,EQ,72,73,71.2,71.7,72.75,72.2,366,26558.8,23-DEC-2011,23,INE605B01016,
ABGSHIP,EQ,393,394.95,388.3,394.45,388.3,395.65,152943,60251008.75,23-DEC-2011,1075,INE067H01016,
ABHISHEK,EQ,7.4,8.25,7.4,7.95,7.95,7.5,1928,15567.25,23-DEC-2011,38,INE004I01017,
ABIRLANUVO,EQ,752,765,734,749.8,742.95,748.1,57091,42931368.85,23-DEC-2011,3375,INE069A01017,
ACC,EQ,1145,1162.2,1127.5,1139.05,1139.15,1141.15,182729,208550878.45,23-DEC-2011,11323,INE012A01025,
ACE,EQ,29.05,30.15,28.5,29.5,29.05,29,85255,2503749,23-DEC-2011,925,INE731H01025,
ACROPETAL,EQ,11.5,11.7,11.05,11.45,11.5,11.55,59317,680417.45,23-DEC-2011,682,INE055L01013,
ADANIENT,EQ,312.7,327.3,312.7,321.15,325,311.4,611959,196168169.65,23-DEC-2011,15974,INE423A01024,
ADANIPOWER,EQ,68.9,68.9,67.35,67.95,68.25,67.7,604682,41336099.8,23-DEC-2011,3757,INE814H01011,
ADFFOODS,EQ,50,54,49,53.1,53.5,49.75,6840,357939.8,23-DEC-2011,142,INE982B01019,
ADHUNIK,EQ,36.1,44.3,36,40.15,40,36.95,478324,19760102.95,23-DEC-2011,4021,INE400H01019,
ADORWELD,EQ,111.7,118,111.65,114.7,114.6,111.05,1912,219272.95,23-DEC-2011,125,INE045A01017,
ADSL,EQ,20.8,20.8,20.1,20.8,20.8,19.85,39512,820820.55,23-DEC-2011,182,INE102I01027,
ADVANIHOTR,EQ,33,33.95,32.8,33.3,33.3,33,4650,156778.75,23-DEC-2011,12,INE199C01026,
ADVANTA,EQ,254.8,265,250,256.8,258,251.2,277722,71143435.4,23-DEC-2011,9474,INE517H01010,
AEGISCHEM,EQ,113,118,110,110.45,110.15,113.1,11111,1271767.9,23-DEC-2011,547,INE208C01017,
AFL,EQ,36,36,34.2,34.4,34.2,35.3,1462,51218,23-DEC-2011,18,INE020G01017,
AFTEK,EQ,9.65,9.95,9.35,9.65,9.7,9.45,95107,910785.8,23-DEC-2011,416,INE796A01023,
AGCNET,EQ,139.95,140,125.85,131.3,128.1,139.9,12187,1665503.75,23-DEC-2011,169,INE676A01019,
AGRE,EQ,33.95,33.95,30.9,31.35,30.9,33.35,2653,86442.6,23-DEC-2011,36,INE360L01017,
AGRODUTCH,EQ,5.6,5.65,5.25,5.5,5.55,5.45,8882,48757,23-DEC-2011,63,INE135B01014,
AHLEAST,EQ,285.1,315,285,308.85,315,298.55,1110,340658.6,23-DEC-2011,64,INE926K01017,
AHLUCONT,EQ,59,63.9,55.5,55.9,55.5,57.05,7256,418282.15,23-DEC-2011,193,INE758C01029,
AHLWEST,EQ,115.6,121.9,115.6,120,120,116.75,985,117405.35,23-DEC-2011,130,INE915K01010,
AHMEDFORGE,EQ,83.4,86.3,82.9,84.4,84.5,82.9,4596,388438.55,23-DEC-2011,119,INE425A01011,
AIAENG,EQ,271.1,279.95,271.1,275.05,278.95,276.9,53101,14603763.65,23-DEC-2011,110,INE212H01026,
AICHAMP,BE,17.95,17.95,17.95,17.95,17.95,18.5,200,3590,23-DEC-2011,7,INE768E01024,
AJANTPHARM,EQ,308.95,313,304,306,305.1,307.15,4226,1305835.15,23-DEC-2011,431,INE031B01015,
AJMERA,EQ,98.8,102,98.8,99.25,99,98.5,11892,1187278.1,23-DEC-2011,307,INE298G01027,
AKSHOPTFBR,EQ,6.9,6.95,6.7,6.9,6.9,6.9,103474,713018.3,23-DEC-2011,119,INE523B01011,
AKZOINDIA,EQ,740,770,719,751.1,770,737.6,3422,2523834.6,23-DEC-2011,547,INE133A01011,
ALBK,EQ,125.6,125.6,118.25,119.75,119.7,124.6,1822256,223299068.05,23-DEC-2011,16549,INE428A01015,
