SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.7,27.8,27.15,27.3,27.4,27.4,21121,578433.45,19-AUG-2015,201,INE144J01027,
3IINFOTECH,EQ,2.9,2.9,2.9,2.9,2.9,3.05,1034234,2999278.6,19-AUG-2015,638,INE748C01020,
3MINDIA,EQ,10950,11820.05,10950,11641.4,11670.1,10832.25,2740,31223489.6,19-AUG-2015,1300,INE470A01017,
3RDROCK,IT,203,204,203,203.5,0.0,203.5,51726,10517620,19-AUG-2015,6,INE768P01012,
8KMILES,EQ,889,889,871.2,876.9,877,887.85,19519,17252860,19-AUG-2015,678,INE650K01013,
A2ZINFRA,EQ,27.4,27.4,26.1,26.7,26.8,26.9,172861,4632806.35,19-AUG-2015,778,INE619I01012,
AARTIDRUGS,EQ,648.95,678,641.15,657.45,657,643.4,86218,56839216.35,19-AUG-2015,2930,INE767A01016,
AARTIIND,EQ,426.15,436.9,426.15,430.7,430,427.95,43982,19027535.45,19-AUG-2015,3838,INE769A01020,
AARVEEDEN,EQ,68.75,69,63.75,67.65,66.4,67.65,16369,1108737.55,19-AUG-2015,221,INE273D01019,
ABAN,EQ,286,296.5,285.1,288.35,287.8,287.65,1080230,312921297.7,19-AUG-2015,19788,INE421A01028,
ABB,EQ,1312,1347.95,1295.15,1321.85,1324,1307.6,37376,49425601.75,19-AUG-2015,3184,INE117A01022,
ABBOTINDIA,EQ,4746.95,4769,4675,4750.7,4769,4707.9,4788,22665126.85,19-AUG-2015,547,INE358A01014,
ABCIL,EQ,226.5,231.75,226.05,229.55,230,226.45,5303,1217582.3,19-AUG-2015,89,INE605B01016,
ABGSHIP,EQ,155,164,155,159.25,158.95,154.45,218327,34877901.7,19-AUG-2015,4173,INE067H01016,
ABIRLANUVO,EQ,2259.35,2276,2230.3,2263.95,2267,2261,92833,209836978.85,19-AUG-2015,6574,INE069A01017,
ACC,EQ,1393,1454.35,1390,1446.9,1445,1387.35,462171,660343676.2,19-AUG-2015,17199,INE012A01025,
ACCELYA,EQ,1039.95,1165.4,1021.2,1135.4,1136.25,1021.25,53546,59931798.8,19-AUG-2015,4448,INE793A01012,
ACE,EQ,46.35,47.35,45.75,46.2,45.75,46.1,127864,5964878.75,19-AUG-2015,1011,INE731H01025,
ACROPETAL,EQ,3.25,3.6,3.15,3.2,3.3,3.45,54128,180246.55,19-AUG-2015,76,INE055L01013,
ADANIENT,EQ,86.4,87.5,85.25,85.8,85.5,86.4,3382100,292652152.8,19-AUG-2015,15353,INE423A01024,
ADANIPORTS,EQ,360,368.2,355.05,365.5,365.85,363.45,2272302,828011262.9,19-AUG-2015,49387,INE742F01042,
ADANIPOWER,EQ,27.1,27.2,26.75,27,26.95,27,3248712,87605134.8,19-AUG-2015,9242,INE814H01011,
ADANITRANS,EQ,41.25,41.25,38.1,40.2,40.35,40.9,770391,30858811,19-AUG-2015,6117,INE931S01010,
ADFFOODS,EQ,73.35,74.75,71.55,74.05,74,72.4,39682,2927643.8,19-AUG-2015,446,INE982B01019,
ADHUNIK,EQ,18.95,18.95,17.55,18.25,18.3,18.25,45239,823941.7,19-AUG-2015,782,INE400H01019,
ADI,EQ,230.7,234.5,225.1,229.7,230.5,230.7,2428,559310.85,19-AUG-2015,104,INE959A01019,
ADLABS,EQ,141,143.4,139.8,141.75,143,141.5,56146,7978780.65,19-AUG-2015,779,INE172N01012,
ADORWELD,EQ,277,280.7,273.5,273.9,273.75,275.45,5992,1652559.05,19-AUG-2015,561,INE045A01017,
ADSL,EQ,33.8,35.8,32.95,34.15,34.5,33.45,160614,5587726.2,19-AUG-2015,1185,INE102I01027,
ADVANIHOTR,EQ,50,51,50,51,51,51.1,10,501.15,19-AUG-2015,4,INE199C01026,
ADVANTA,EQ,535,546.75,533,537.05,533.3,536.8,37930,20449048.95,19-AUG-2015,1726,INE517H01028,
AEGISCHEM,EQ,814,840,814,835.55,837,819.75,139370,115051095.55,19-AUG-2015,1732,INE208C01017,
AFL,EQ,82.9,84.75,82,82.3,82,82.15,53334,4451496.9,19-AUG-2015,573,INE020G01017,
AGARIND,EQ,118,125.9,115.25,116.3,116,117.15,3509,413248.75,19-AUG-2015,91,INE204E01012,
AGCNET,EQ,114.1,119.4,114.1,116.45,117,116.25,7500,880971.65,19-AUG-2015,331,INE676A01019,
AGRODUTCH,EQ,3.4,3.7,3.4,3.6,3.65,3.55,3880,13947.5,19-AUG-2015,12,INE135B01014,
AHLEAST,EQ,168.9,172.8,162.15,169.7,169.9,168.9,3387,573123.35,19-AUG-2015,44,INE926K01017,
AHLUCONT,EQ,253.95,297,248.05,276.6,276.2,252,368198,102179733.95,19-AUG-2015,8989,INE758C01029,
AHLWEST,EQ,116,116.05,116,116,116,116.05,395,45820.05,19-AUG-2015,11,INE915K01010,
AIAENG,EQ,978.1,1000,961.95,992.95,990,978.3,78470,77591440.75,19-AUG-2015,6741,INE212H01026,
AIL,EQ,752,762.35,737.25,754.4,754,753.6,24317,18184444.4,19-AUG-2015,1877,INE878A01011,
AJANTPHARM,EQ,1655,1693.5,1621.1,1674,1680,1647.9,176758,295130434.2,19-AUG-2015,10648,INE031B01049,
AJMERA,EQ,127,139,125.3,132.45,131.7,126.95,125161,16741974.95,19-AUG-2015,2242,INE298G01027,
AKSHOPTFBR,EQ,21.35,22.3,21.3,21.55,21.65,21.25,3764159,81977589.5,19-AUG-2015,10033,INE523B01011,
AKZOINDIA,EQ,1414.95,1414.95,1367,1375.55,1372,1392.05,6840,9451043.85,19-AUG-2015,1042,INE133A01011,
ALANKIT,EQ,219.9,220.95,216.1,217.25,216.7,219.1,184087,40321382.05,19-AUG-2015,1200,INE914E01024,
ALBK,EQ,98,98,92.55,93.65,93.6,98.25,2536375,240214067.35,19-AUG-2015,16768,INE428A01015,
ALCHEM,EQ,23.05,24.8,23,23.4,23.4,23.15,12535,298306.1,19-AUG-2015,95,INE964B01033,
ALEMBICLTD,EQ,46.6,48.25,46.15,46.7,46.5,46.7,851712,40069714.55,19-AUG-2015,4198,INE426A01027,
ALICON,EQ,402.05,409.35,393.5,397.85,395.75,394.2,3600,1439608.25,19-AUG-2015,184,INE062D01024,
ALKALI,EQ,45.7,47.25,45.7,46.05,46,46.85,2229,103170.65,19-AUG-2015,50,INE773I01017,
ALKYLAMINE,EQ,329.25,329.25,320,322.65,322,323.75,5681,1838987.35,19-AUG-2015,176,INE150B01021,
ALLCARGO,EQ,332,334.3,327.35,329.4,328.45,331,42653,14092536.8,19-AUG-2015,2581,INE418H01029,
ALLSEC,EQ,44,46.7,44,46.45,46.7,44.5,19731,897858.55,19-AUG-2015,225,INE835G01018,
ALMONDZ,EQ,9.6,10.2,9.5,9.75,9.75,9.8,26342,265177.95,19-AUG-2015,86,INE326B01027,
ALOKTEXT,EQ,6.85,6.95,6.75,6.8,6.85,6.8,3956280,27040201.6,19-AUG-2015,1917,INE270A01011,
ALPA,BE,20.3,20.35,20,20.35,20.35,19.4,37060,753763.25,19-AUG-2015,83,INE385I01010,
ALPHAGEO,EQ,345.05,345.05,335.15,338.55,335.3,339.7,14620,4957882.8,19-AUG-2015,153,INE137C01018,
ALPSINDUS,EQ,4.25,4.45,4.25,4.45,4.45,4.25,1040,4428,19-AUG-2015,3,INE093B01015,
ALSTOMT&D,EQ,532.95,532.95,521,525.5,523.55,529.5,16773,8841202.05,19-AUG-2015,1059,INE200A01026,
AMARAJABAT,EQ,1029.3,1066.65,1020.25,1057.85,1054,1037.75,423800,444525641,19-AUG-2015,25717,INE885A01032,
AMBIKCO,EQ,887,887,845.6,864.8,860,877.4,14255,12363557.25,19-AUG-2015,933,INE540G01014,
AMBUJACEM,EQ,226.55,232.3,225.3,231,230.25,227.1,2290638,527045993.7,19-AUG-2015,44839,INE079A01024,
AMDIND,EQ,30,30.8,29,29.4,29.75,29.35,63855,1915814.3,19-AUG-2015,363,INE005I01014,
AMRUTANJAN,EQ,461,485,457.05,467.65,467.15,456.55,33519,15798549.9,19-AUG-2015,2047,INE098F01023,
AMTEKAUTO,EQ,126.7,126.9,77.25,89.15,81.75,128.45,20457919,1995197368.7,19-AUG-2015,102417,INE130C01021,
AMTL,EQ,20,20.7,19.5,20,20.7,19.3,4129,83078.75,19-AUG-2015,28,INE436N01029,
ANANTRAJ,EQ,42.8,43.15,41.5,42.05,42.2,42.85,1374946,58027616.95,19-AUG-2015,4443,INE242C01024,
ANDHRABANK,EQ,78.2,78.8,76.4,76.85,76.7,78.9,1851756,143303800.5,19-AUG-2015,12042,INE434A01013,
ANDHRACEMT,EQ,5.4,5.5,4.95,5,5,5.35,1293397,6687109.25,19-AUG-2015,1260,INE666E01012,
ANDHRSUGAR,EQ,98.35,99.25,98.05,98.35,98.05,98.7,5574,549268.45,19-AUG-2015,118,INE715B01013,
ANGIND,EQ,43.65,44.5,43.3,43.8,43.9,43.65,29290,1279791.85,19-AUG-2015,307,INE017D01010,
ANIKINDS,BE,31.05,31.2,31.05,31.2,31.2,29.75,325,10110,19-AUG-2015,4,INE087B01017,
ANKITMETAL,EQ,3.45,3.45,3.35,3.45,3.45,3.3,2694385,9269770.4,19-AUG-2015,816,INE106I01010,
ANSALAPI,EQ,18.2,18.85,17.75,18.15,18,18.05,178922,3275259.55,19-AUG-2015,611,INE436A01026,
ANSALHSG,EQ,24.6,25.3,24.6,25.1,25.1,24.45,18625,464778.8,19-AUG-2015,146,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.15,0.15,0.1,115473,12097.95,19-AUG-2015,14,INE414B01021,
APARINDS,EQ,495,508.9,481.6,486,482.9,486.4,113003,55928534.9,19-AUG-2015,3639,INE372A01015,
APCOTEXIND,EQ,604,604.45,583.6,584,593.95,596.6,3377,1999433.9,19-AUG-2015,262,INE116A01024,
APLAPOLLO,EQ,451.25,455,441,447.6,450.3,446.95,2477,1107007.6,19-AUG-2015,287,INE702C01019,
APLLTD,EQ,740,740.05,725,730.4,729,736.25,93350,68372852.25,19-AUG-2015,4323,INE901L01018,
APOLLOHOSP,EQ,1355,1399.8,1328.7,1376.25,1380.95,1352.85,347458,479860066.5,19-AUG-2015,35049,INE437A01024,
APOLLOTYRE,EQ,202.5,206,191.95,195.25,195.7,202,4588655,912679032.4,19-AUG-2015,54323,INE438A01022,
APOLSINHOT,BE,199,199,199,199,199,190,23,4577,19-AUG-2015,4,INE451F01016,
APTECHT,EQ,64.8,68.6,64,67.4,67.5,64.55,550712,37009494.9,19-AUG-2015,4465,INE266F01018,
ARCHIDPLY,EQ,45.95,47.9,45.75,47.1,47.2,45.45,55885,2628169.35,19-AUG-2015,791,INE877I01016,
ARCHIES,EQ,28.6,31.35,28.6,30.15,30.1,29.45,295422,8992093,19-AUG-2015,1361,INE731A01020,
ARCOTECH,EQ,360,360,357,359.5,359.05,359.95,52766,18958188.4,19-AUG-2015,926,INE574I01027,
ARIES,EQ,113.8,117.3,113.5,114.1,113.6,114.2,18704,2155073.55,19-AUG-2015,426,INE298I01015,
ARIHANT,EQ,39.05,43.75,38.8,40.65,41.95,40,2843,114972,19-AUG-2015,24,INE413D01011,
AROGRANITE,EQ,53.7,54.05,51.6,53.85,53.85,54.25,1185,62900.4,19-AUG-2015,47,INE210C01013,
ARROWCOAT,EQ,480.1,557.55,480,537.65,532,489.4,59857,31704417.8,19-AUG-2015,2160,INE570D01018,
ARROWTEX,EQ,26.9,27.5,26.55,27.05,26.7,26.8,26123,706353.55,19-AUG-2015,468,INE933J01015,
ARSHIYA,EQ,35.7,35.7,34.7,35.4,35,35.1,47036,1660150.05,19-AUG-2015,292,INE968D01022,
ARSSINFRA,EQ,29.4,29.7,28.4,28.85,29,28.8,27533,793806.6,19-AUG-2015,321,INE267I01010,
ARVIND,EQ,290.7,294.75,287.9,289.3,289.9,291.75,969805,282369436,19-AUG-2015,11786,INE034A01011,
ARVINDREM,EQ,16.2,18,16.2,17.25,17.3,16.35,995192,17331217.15,19-AUG-2015,3128,INE211C01037,
ASAHIINDIA,EQ,160.7,160.7,157.5,158.9,159.55,158.9,70524,11280254.35,19-AUG-2015,457,INE439A01020,
ASAHISONG,EQ,139.5,143.5,138,139.2,138.8,140.45,8646,1221946.85,19-AUG-2015,140,INE228I01012,
ASAL,EQ,41,41.65,39.8,41.1,41,41,2598,106337.5,19-AUG-2015,23,INE900C01027,
ASHAPURMIN,EQ,57.6,58.65,57.25,57.65,57.6,58.1,21788,1266289,19-AUG-2015,422,INE348A01023,
ASHIANA,EQ,176.75,178.8,171,173.55,172.55,174.9,53300,9386076.65,19-AUG-2015,1133,INE365D01021,
ASHIMASYN,EQ,11,11.25,10.6,10.8,10.8,11,64469,700871.4,19-AUG-2015,174,INE440A01010,
ASHOKA,EQ,176.1,187.05,176,186.1,187,177.3,153045,28009804.85,19-AUG-2015,5407,INE442H01029,
ASHOKLEY,EQ,96.85,99.15,95.25,95.45,95.5,97.3,24217851,2332299540.45,19-AUG-2015,70099,INE208A01029,
ASIANHOTNR,EQ,115.1,122.05,115.1,120.9,118.15,119,3703,441786.6,19-AUG-2015,33,INE363A01022,
ASIANPAINT,EQ,898.5,902.6,881.6,899.75,897.95,901.35,618923,553603138.4,19-AUG-2015,24363,INE021A01026,
ASIANTILES,EQ,111.8,114.8,107.7,112.75,112.5,109.7,59741,6715923.65,19-AUG-2015,869,INE022I01019,
ASSAMCO,EQ,3.6,3.6,3.45,3.5,3.55,3.55,196129,689224.35,19-AUG-2015,175,INE442A01024,
ASTEC,EQ,262.9,262.95,258.3,260.25,260,261.85,101505,26457218.65,19-AUG-2015,1663,INE563J01010,
ASTRAL,EQ,421.55,434.4,418.9,431.6,434,420.6,61696,26417493.05,19-AUG-2015,1499,INE006I01046,
ASTRAMICRO,EQ,120.8,121.45,117.7,118.6,118.5,119.4,749246,89414035.95,19-AUG-2015,13206,INE386C01029,
ASTRAZEN,EQ,1184,1184,1150,1170.25,1170.1,1170.3,16612,19466906.65,19-AUG-2015,1526,INE203A01020,
ATFL,EQ,646.5,647.7,626.1,635.3,639,643.6,7994,5105272.75,19-AUG-2015,383,INE209A01019,
ATLANTA,EQ,46.85,47.2,45.55,46.3,46.45,46.85,30383,1419452.15,19-AUG-2015,397,INE285H01022,
ATLASCYCLE,EQ,201.2,207.9,200.05,202.25,202.9,201.35,31865,6517045.6,19-AUG-2015,792,INE446A01017,
ATNINTER,EQ,0.35,0.4,0.35,0.4,0.4,0.35,4711,1816.65,19-AUG-2015,12,INE803A01027,
ATUL,EQ,1364.05,1598,1351,1499.75,1495,1364.95,330927,505151886.65,19-AUG-2015,22260,INE100A01010,
