SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,81.75,93,79.75,90.3,90.25,80.35,665361,59102310,24-APR-2012,8600,INE144J01019,
3IINFOTECH,EQ,14.95,15,14.6,14.7,14.7,14.75,622926,9203980.8,24-APR-2012,1565,INE748C01020,
3MINDIA,EQ,4100,4100,3895,4007.65,4050,4059.65,343,1361912.8,24-APR-2012,130,INE470A01017,
A2ZMES,EQ,109.15,109.15,102.1,104.95,105.25,108.2,311091,32411289.2,24-APR-2012,4860,INE619I01012,
AANJANEYA,EQ,618,620,596,600.1,596,613.75,27635,16799899.5,24-APR-2012,1215,INE928K01013,
AARTIDRUGS,EQ,114,116,111,112.9,112.75,114.55,8258,940237.1,24-APR-2012,153,INE767A01016,
AARTIIND,EQ,68.05,69.4,68.05,68.8,69.4,68.55,15381,1056549.35,24-APR-2012,155,INE769A01020,
AARVEEDEN,EQ,34.7,36.9,34.7,34.75,34.75,34.3,633,22102,24-APR-2012,7,INE273D01019,
ABAN,EQ,421.25,424.1,414.3,419.6,420.05,419.35,557448,233885645.25,24-APR-2012,12480,INE421A01028,
ABB,EQ,807,808.85,797.1,805.1,806,805.95,40791,32796464.35,24-APR-2012,2476,INE117A01022,
ABBOTINDIA,EQ,1705.05,1732,1681,1683.95,1682.2,1708.75,1608,2718900.85,24-APR-2012,255,INE358A01014,
ABCIL,EQ,82,84,82,83,83.7,81.15,3431,283359,24-APR-2012,80,INE605B01016,
ABGSHIP,EQ,393.05,399,392.05,393.8,393,394.65,26036,10238553.2,24-APR-2012,482,INE067H01016,
ABHISHEK,EQ,7.3,7.75,7.25,7.35,7.3,7.45,1288,9374.2,24-APR-2012,17,INE004I01017,
ABIRLANUVO,EQ,978,979.7,956,968.45,969,977.5,119716,115485639.4,24-APR-2012,7956,INE069A01017,
ACC,EQ,1245,1255.5,1203.5,1214.1,1214.8,1243.45,437985,533904487.55,24-APR-2012,26226,INE012A01025,
ACE,EQ,31.5,34,31.5,32.25,32.35,32.15,23642,769862.1,24-APR-2012,342,INE731H01025,
ACROPETAL,EQ,14.4,14.4,13.7,14,13.95,13.9,15575,217540.5,24-APR-2012,151,INE055L01013,
ADANIENT,EQ,280,282.3,273.4,278.85,279,278.4,1045149,291014116.65,24-APR-2012,20364,INE423A01024,
ADANIPORTS,EQ,128.7,130,126.2,128.65,129.3,127.25,487818,62495030.4,24-APR-2012,4802,INE742F01042,
ADANIPOWER,EQ,65.55,67.9,65.5,66.45,66.55,67.25,3090780,207275273.75,24-APR-2012,22993,INE814H01011,
ADFFOODS,EQ,47.1,47.5,46,46.1,46.6,46.9,3953,183864.35,24-APR-2012,64,INE982B01019,
ADHUNIK,EQ,45.9,45.9,43.1,43.75,43.5,44.4,36554,1595396,24-APR-2012,389,INE400H01019,
ADORWELD,EQ,137.4,137.4,134.55,134.95,134.9,135.95,932,126255.55,24-APR-2012,37,INE045A01017,
ADSL,EQ,27,28.6,26.3,27.55,27.75,26.6,73910,2055588.05,24-APR-2012,621,INE102I01027,
ADVANTA,EQ,452,453.7,436,439.5,440,451.1,31352,13925583.45,24-APR-2012,1416,INE517H01010,
AEGISCHEM,EQ,157,157,150.3,154.25,153.55,154.45,17650,2721499.8,24-APR-2012,231,INE208C01017,
AFL,EQ,35.85,35.9,34.5,35,35,35,1936,67809.05,24-APR-2012,18,INE020G01017,
AFTEK,EQ,11.2,11.25,10.95,11,11.05,11,207874,2299817.25,24-APR-2012,620,INE796A01023,
AGCNET,EQ,187,188.35,180.75,185,185,188.1,764,140793.2,24-APR-2012,25,INE676A01019,
