SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.5,33.5,32.3,32.55,32.35,32.7,14291,469860.45,06-DEC-2019,208,INE144J01027,
21STCENMGM,EQ,13.7,13.7,13.7,13.7,13.7,13.7,200,2740,06-DEC-2019,2,INE253B01015,
3IINFOTECH,EQ,2,2,1.95,2,1.95,1.95,638163,1261932.8,06-DEC-2019,611,INE748C01020,
3MINDIA,EQ,21899.5,21950,21600,21672.2,21605,21862.9,336,7304732.1,06-DEC-2019,224,INE470A01017,
3PLAND,EQ,5.65,5.65,5.65,5.65,5.65,5.65,1000,5650,06-DEC-2019,2,INE105C01023,
5PAISA,EQ,196.5,202.9,175.1,188.2,188.7,188.4,33758,6553269.25,06-DEC-2019,1362,INE618L01018,
63MOONS,EQ,101.5,113.5,101.45,104.95,103.8,100.55,975207,106600952.45,06-DEC-2019,16110,INE111B01023,
74GS2035,GS,105,105,105,105,105,100,200,21000,06-DEC-2019,2,IN0020050012,
A2ZINFRA,EQ,8.65,8.75,8.2,8.3,8.3,8.65,255188,2152841.65,06-DEC-2019,498,INE619I01012,
AAKASH,SM,57.1,57.1,57.1,57.1,57.1,54.5,4000,228400,06-DEC-2019,2,INE087Z01016,
AARON,SM,48.65,48.65,48.65,48.65,48.65,49.8,3300,160545,06-DEC-2019,1,INE721Z01010,
AARTIDRUGS,EQ,529.1,534,515.55,524,525.5,525.9,9272,4834089.4,06-DEC-2019,643,INE767A01016,
AARTIIND,EQ,802,808.8,763,781.35,788.9,800.05,131338,103344089.15,06-DEC-2019,9988,INE769A01020,
AARVEEDEN,EQ,12.15,13.95,11.75,12.95,12.9,11.65,13410,167165.6,06-DEC-2019,114,INE273D01019,
AAVAS,EQ,1772,1795.1,1740,1757.9,1760,1758.2,40000,70730013.85,06-DEC-2019,7888,INE216P01012,
ABAN,BE,26,26.65,25.2,25.3,25.7,25.75,17329,447612.65,06-DEC-2019,213,INE421A01028,
ABB,EQ,1440,1448.5,1421.05,1442.6,1444.9,1440.15,88519,127254097.8,06-DEC-2019,3669,INE117A01022,
ABBOTINDIA,EQ,12819.95,12819.95,12740.95,12801.3,12800,12772.45,6407,81922050.1,06-DEC-2019,1458,INE358A01014,
ABCAPITAL,EQ,107.3,108,102.1,103.2,102.9,106.8,3051336,319613588.7,06-DEC-2019,26675,INE674K01013,
ABFRL,EQ,221.4,227,218.55,225.65,226.5,222.4,879086,194748005.4,06-DEC-2019,16121,INE647O01011,
ABSLNN50ET,EQ,280.7,280.7,279.59,279.59,279.59,285.3,2,560.29,06-DEC-2019,2,INF209KB1B87,
ABSLRIF6RG,MF,7,7,7,7,7,7,1000,7000,06-DEC-2019,1,INF209KB1LL4,
ACC,EQ,1496,1501.5,1462.55,1482.5,1479,1493,408453,605730537.55,06-DEC-2019,12807,INE012A01025,
ACCELYA,EQ,940,950,940,946.3,945,949.05,5140,4865358.55,06-DEC-2019,222,INE793A01012,
