SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,113.05,113.05,110,111.3,111.6,111.85,106223,11794820.2,19-OCT-2012,1343,INE144J01019,
3IINFOTECH,BE,7.8,7.95,7.75,7.85,7.85,7.65,605691,4759854,19-OCT-2012,769,INE748C01020,
3MINDIA,EQ,3959.95,3970.95,3875,3903.2,3900,3934.35,2316,9096462.35,19-OCT-2012,115,INE470A01017,
A2ZMES,EQ,66.5,66.55,63.25,63.7,63.45,66.25,357189,23033455.45,19-OCT-2012,4475,INE619I01012,
AANJANEYA,EQ,649,654.85,639.1,643.65,640.2,647.4,71093,46042605.1,19-OCT-2012,871,INE928K01013,
AARTIDRUGS,EQ,168.7,169.95,163.75,167.85,168,169,19071,3167399.9,19-OCT-2012,423,INE767A01016,
AARTIIND,EQ,86.75,88.2,86.05,87.5,88.1,87.1,36857,3216540.2,19-OCT-2012,274,INE769A01020,
AARVEEDEN,EQ,53,58.5,50.7,55.85,54.5,54.35,48769,2736464.45,19-OCT-2012,1850,INE273D01019,
ABAN,EQ,467.2,475.4,462,467.7,465.95,473.25,351049,164543428.3,19-OCT-2012,9342,INE421A01028,
ABB,EQ,772.8,787,769.95,779.6,775.9,780.6,14976,11697832.05,19-OCT-2012,1302,INE117A01022,
ABBOTINDIA,EQ,1490,1499,1466.45,1486.4,1485.05,1484.85,1240,1840358.2,19-OCT-2012,145,INE358A01014,
ABCIL,EQ,90,90.5,88,89.3,89.5,89.85,6931,620797.45,19-OCT-2012,94,INE605B01016,
ABGSHIP,EQ,360,377.55,357,375.85,374.5,360.8,154115,57616840.75,19-OCT-2012,1957,INE067H01016,
ABHISHEK,EQ,7.55,7.55,7.15,7.15,7.15,7.25,1010,7454.5,19-OCT-2012,11,INE004I01017,
ABIRLANUVO,EQ,940,946.9,921,928.2,927.9,937.55,69061,64493693.5,19-OCT-2012,4593,INE069A01017,
ACC,EQ,1419,1435,1397.25,1407.85,1404.1,1416.15,1161090,1639698544.95,19-OCT-2012,47144,INE012A01025,
ACCELYA,BE,231.05,246.9,231.05,246.9,246.9,235.15,12665,3099964.1,19-OCT-2012,185,INE793A01012,
ACE,EQ,25.1,25.4,24.55,24.8,24.9,25.1,15295,380544.65,19-OCT-2012,137,INE731H01025,
ACROPETAL,EQ,15.4,15.9,15.3,15.45,15.45,15.45,79296,1234948.35,19-OCT-2012,329,INE055L01013,
ADANIENT,EQ,219.5,220.9,213.8,216.15,215.15,220.75,1388327,301172112.6,19-OCT-2012,18276,INE423A01024,
ADANIPORTS,EQ,125,127.45,122.65,124.35,124.6,124.7,1344070,167788621.15,19-OCT-2012,13560,INE742F01042,
ADANIPOWER,EQ,51.1,51.1,48.5,48.95,48.75,50.15,3290836,162955660.8,19-OCT-2012,14885,INE814H01011,
ADFFOODS,EQ,58,58,54.15,54.6,54.15,55.75,11050,614113.25,19-OCT-2012,466,INE982B01019,
ADHUNIK,EQ,33,33.8,32.75,32.9,32.9,33.05,74031,2459870.35,19-OCT-2012,516,INE400H01019,
ADORWELD,EQ,138,140,136.9,137.95,138.1,138.5,3789,525576.25,19-OCT-2012,176,INE045A01017,
ADSL,EQ,23.65,23.85,23.2,23.35,23.5,23.4,31984,752342.45,19-OCT-2012,247,INE102I01027,
ADVANIHOTR,EQ,30.25,31.65,30.25,30.3,30.3,31.8,3450,106497.5,19-OCT-2012,12,INE199C01026,
ADVANTA,EQ,797,816.95,780.3,803.05,807,796,42833,34266181,19-OCT-2012,2828,INE517H01010,
AEGISCHEM,EQ,180.3,184,177,177.8,178.05,179.8,36783,6630778.75,19-OCT-2012,1357,INE208C01017,
AFL,EQ,34.7,35.5,34.3,35.1,35.1,35.15,3856,135995.3,19-OCT-2012,99,INE020G01017,
AFTEK,EQ,8.6,8.8,8.3,8.4,8.45,8.6,152177,1301891.7,19-OCT-2012,400,INE796A01023,
AGCNET,EQ,400,408.85,400,406.25,404.05,407.2,3500,1419220.15,19-OCT-2012,117,INE676A01019,
AGRODUTCH,EQ,3.95,3.95,3.65,3.8,3.75,3.85,26672,100463.1,19-OCT-2012,82,INE135B01014,
AHLEAST,EQ,225,230,219,220.75,219,224.6,1986,441922.85,19-OCT-2012,39,INE926K01017,
AHLUCONT,EQ,41.4,42.75,40,42.15,42,41.95,6226,257643.3,19-OCT-2012,477,INE758C01029,
AHLWEST,EQ,132.25,134,132.25,133.1,132.9,133.85,22,2922.8,19-OCT-2012,7,INE915K01010,
AHMEDFORGE,EQ,143.5,143.5,138,139.1,139.05,137.5,15308,2134692.6,19-OCT-2012,654,INE425A01011,
AIAENG,EQ,359,368.75,359,364.4,362,362.7,489,177763.25,19-OCT-2012,52,INE212H01026,
AICHAMP,BE,17.95,18.4,17.95,18.4,18.4,18.85,101,1813.4,19-OCT-2012,2,INE768E01024,
AIL,EQ,419.95,426.75,418.15,421.3,422.4,418.85,44136,18662726.7,19-OCT-2012,3227,INE878A01011,
AJANTPHARM,EQ,374.2,383.75,373,374.9,373,374.45,10400,3940063,19-OCT-2012,650,INE031B01031,
AJMERA,BE,115.5,118.85,115.3,116.35,115.3,116.7,3827,447333.55,19-OCT-2012,66,INE298G01027,
AKSHOPTFBR,EQ,14.45,14.45,13.9,14,14,14.2,14630,206194.05,19-OCT-2012,116,INE523B01011,
AKZOINDIA,EQ,935,936.8,925,930.1,925.3,930.75,11840,11011170.55,19-OCT-2012,256,INE133A01011,
ALBK,EQ,143.9,145.6,140.65,142.7,142.05,143.1,1570877,224863700.15,19-OCT-2012,17034,INE428A01015,
ALCHEM,EQ,53.1,53.1,47.6,51.9,51.8,53,16859,872408.5,19-OCT-2012,849,INE964B01033,
ALEMBICLTD,EQ,15.9,16,15.65,15.75,15.7,15.95,18657,295085.05,19-OCT-2012,108,INE426A01027,
ALICON,EQ,69,71,69,70.45,69.5,70,20725,1452350.05,19-OCT-2012,141,INE062D01024,
