SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,97,97.85,96.6,96.85,97.3,96.95,129005,12543657.25,02-AUG-2012,1120,INE144J01019,
3IINFOTECH,BE,11.3,11.3,10.35,10.55,10.5,10.8,729087,7987229.55,02-AUG-2012,1601,INE748C01020,
3MINDIA,EQ,3710.1,3784,3710.1,3766.15,3784,3740.55,195,730710.2,02-AUG-2012,18,INE470A01017,
A2ZMES,EQ,78.3,91.85,78.3,88.25,88.1,78.9,3814083,335089562.35,02-AUG-2012,49666,INE619I01012,
AANJANEYA,EQ,525,525,503.15,508.45,504.95,523.6,20309,10380433.4,02-AUG-2012,906,INE928K01013,
AARTIDRUGS,EQ,121.95,125.65,121.05,124.95,125.65,122.15,1296,160600.05,02-AUG-2012,53,INE767A01016,
AARTIIND,EQ,74.5,75,73.75,74.1,74,75.1,7455,554445.8,02-AUG-2012,134,INE769A01020,
AARVEEDEN,EQ,34.5,35.45,34.4,35.45,35.45,34.4,46,1586.75,02-AUG-2012,14,INE273D01019,
ABAN,EQ,389.9,396.4,382,388.7,388.5,389.65,541841,211345134.55,02-AUG-2012,14076,INE421A01028,
ABB,EQ,784,796,784,789.35,785.25,796.55,35524,28125568.25,02-AUG-2012,3117,INE117A01022,
ABBOTINDIA,EQ,1475,1518.95,1475,1505.85,1509,1489.1,3013,4546809.75,02-AUG-2012,315,INE358A01014,
ABCIL,EQ,74.1,74.8,72.65,73.6,74.8,73.95,701,51692.5,02-AUG-2012,28,INE605B01016,
ABGSHIP,EQ,372.8,374.95,360.35,366.15,363.05,374.8,186048,68237685.45,02-AUG-2012,2118,INE067H01016,
ABHISHEK,EQ,7.25,7.3,7.15,7.2,7.3,7.3,14,101.25,02-AUG-2012,5,INE004I01017,
ABIRLANUVO,EQ,800,800,784,789.85,788,792.5,17601,13871682.65,02-AUG-2012,1819,INE069A01017,
ACC,EQ,1317.1,1327.8,1314.05,1317.55,1315.5,1323.4,235040,310232057.2,02-AUG-2012,11285,INE012A01025,
ACE,EQ,27.75,28.85,27,27.85,27.75,27.1,25015,701614.95,02-AUG-2012,406,INE731H01025,
ACROPETAL,EQ,14.1,14.1,13.55,13.8,13.9,13.8,151875,2094686.05,02-AUG-2012,449,INE055L01013,
ADANIENT,EQ,185.3,187.8,183.5,185.75,185.25,185.35,1410820,261523642.65,02-AUG-2012,13087,INE423A01024,
ADANIPORTS,EQ,121.25,122.15,120.15,121.6,121.45,120.9,682706,82743670.25,02-AUG-2012,13540,INE742F01042,
ADANIPOWER,EQ,43.45,43.8,42.7,43.25,43.2,43.3,1525707,65993754.1,02-AUG-2012,7639,INE814H01011,
ADFFOODS,EQ,48,49.15,47,47.15,47.2,48.6,1504,71252.45,02-AUG-2012,107,INE982B01019,
ADHUNIK,EQ,30.5,30.8,30.3,30.5,30.7,30.65,21709,663971.2,02-AUG-2012,235,INE400H01019,
ADORWELD,EQ,150.1,156,140.6,142.25,141.5,147.7,77168,11495947.85,02-AUG-2012,1974,INE045A01017,
ADSL,EQ,25,27.4,24.9,26.25,26.1,25.3,143646,3802247.05,02-AUG-2012,1293,INE102I01027,
ADVANIHOTR,EQ,26.6,26.6,26.6,26.6,26.6,26.5,4,106.4,02-AUG-2012,1,INE199C01026,
ADVANTA,EQ,494.85,505,488.6,499.95,496.5,489.5,61042,30406332.9,02-AUG-2012,3812,INE517H01010,
AEGISCHEM,EQ,115,115,112.8,113.8,114.3,113.05,17736,2018575,02-AUG-2012,564,INE208C01017,
AFL,EQ,30.5,31.9,29.35,30.75,30.5,30.35,2281,69750,02-AUG-2012,109,INE020G01017,
AFTEK,EQ,8,8.1,7.7,7.85,7.85,8,91911,725566.65,02-AUG-2012,247,INE796A01023,
AGCNET,EQ,279,288.35,279,284.3,288,276,12747,3609128.1,02-AUG-2012,476,INE676A01019,
AGRODUTCH,EQ,4.2,4.4,4.2,4.3,4.3,4.3,1186,5058.8,02-AUG-2012,6,INE135B01014,
AHLEAST,EQ,242,246,240.55,241.05,241.05,239.5,468,113314.95,02-AUG-2012,17,INE926K01017,
AHLUCONT,EQ,47.5,49.35,47.4,48.95,49,46.55,2941,141417.15,02-AUG-2012,255,INE758C01029,
AHLWEST,EQ,126.05,128,126,126,126,126,415,52493.25,02-AUG-2012,38,INE915K01010,
AHMEDFORGE,EQ,131.75,131.8,127.25,129.9,128.55,130.15,1479,191653.9,02-AUG-2012,39,INE425A01011,
AIAENG,EQ,310,314.45,307,309.7,309.7,309.35,472,146157.55,02-AUG-2012,42,INE212H01026,
AICHAMP,BE,20.15,21,19,19.45,21,20,1077,20753.5,02-AUG-2012,8,INE768E01024,
AIL,EQ,382.1,393.8,379,391.4,389.9,384.1,94418,36575767.6,02-AUG-2012,2975,INE878A01011,
AJANTPHARM,EQ,756,767,751,762.2,764,753.7,14583,11101211.65,02-AUG-2012,1041,INE031B01015,
AJMERA,EQ,104.65,110.8,104.65,107.4,106.5,107.35,5167,558221.6,02-AUG-2012,246,INE298G01027,
AKSHOPTFBR,EQ,16.3,16.5,15.9,16.35,16.25,15.95,72280,1173970.1,02-AUG-2012,345,INE523B01011,
AKZOINDIA,EQ,876.05,889.85,876,879.5,879,882.6,1122,986463.65,02-AUG-2012,68,INE133A01011,
ALBK,EQ,134.95,135,132,132.5,132.55,134.8,1389848,184823596.2,02-AUG-2012,13883,INE428A01015,
ALCHEM,EQ,52,54.8,51.5,51.75,52.35,53.85,4088,213790.05,02-AUG-2012,112,INE964B01033,
ALEMBICLTD,EQ,15.45,16.1,15.3,15.95,15.95,15.25,80325,1269574.8,02-AUG-2012,484,INE426A01027,
ALICON,EQ,60.05,61.5,60.05,61.45,61.45,60.5,87,5287.25,02-AUG-2012,6,INE062D01024,
ALKALI,EQ,25.6,28.1,25.05,26.75,27.5,25.9,3868,100819.55,02-AUG-2012,211,INE773I01017,
ALKYLAMINE,EQ,103,103,96.2,97.3,96.2,101.3,287,28443.15,02-AUG-2012,12,INE150B01013,
ALLCARGO,EQ,137.5,137.95,134,136.7,136.5,138.05,4490,612374.2,02-AUG-2012,142,INE418H01029,
ALLSEC,BE,39.55,40.7,39.2,39.8,39.9,41.25,10720,424598.75,02-AUG-2012,65,INE835G01018,
ALMONDZ,EQ,7.65,7.95,7.55,7.95,7.95,7.65,300,2306,02-AUG-2012,11,INE326B01027,
ALOKTEXT,EQ,15.5,16.1,15.35,15.75,15.35,15.5,11987885,187582108.8,02-AUG-2012,12112,INE270A01011,
ALPA,EQ,8.5,8.5,7.85,8.15,8.3,8,1211,9560.3,02-AUG-2012,14,INE385I01010,
ALPHAGEO,BE,42.7,46.95,42.7,45.1,45.1,44.9,730,33734.1,02-AUG-2012,15,INE137C01018,
ALPINEHOU,EQ,7.8,7.8,7.8,7.8,7.8,7.8,25,195,02-AUG-2012,1,INE840D01015,
ALPSINDUS,EQ,2,2,1.95,1.95,2,1.95,442,880.45,02-AUG-2012,5,INE093B01015,
ALSTOMT&D,EQ,184,191.95,180.5,189.4,188.4,181.9,34218,6441285.45,02-AUG-2012,794,INE200A01026,
AMAR,EQ,73,74.55,71.05,71.7,71.9,72.6,477742,34914227.2,02-AUG-2012,6286,INE787G01011,
AMARAJABAT,EQ,300,308,298.05,307.1,308,300.1,27902,8519673.7,02-AUG-2012,3004,INE885A01024,
AMBIKCO,EQ,200.8,200.8,182,186.45,188,183,1704,316932.55,02-AUG-2012,49,INE540G01014,
AMBUJACEM,EQ,185.15,186,182.4,183.9,183.85,186,1277544,234430854.95,02-AUG-2012,10819,INE079A01024,
AMDIND,EQ,14.7,15.25,14.45,15.15,15.25,14.7,2841,42332.85,02-AUG-2012,24,INE005I01014,
AMLSTEEL,EQ,9.5,9.5,9.5,9.5,9.5,9.5,225,2137.5,02-AUG-2012,1,INE577F01018,
AMRUTANJAN,EQ,775,779,761.45,770.2,771.25,771.2,15904,12275107.65,02-AUG-2012,962,INE098F01015,
AMTEKAUTO,EQ,102.25,103.3,101.3,101.95,102,102.6,67267,6867807.65,02-AUG-2012,4366,INE130C01021,
