SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.3,32.8,31.55,32.2,31.7,32,28846,930147.4,06-MAY-2016,104,INE144J01027,
3IINFOTECH,EQ,4.15,4.2,4,4.05,4.1,4.15,831935,3403571.15,06-MAY-2016,342,INE748C01020,
3MINDIA,EQ,13135.05,13248.95,13015.05,13202.8,13225,13131.25,218,2871098.3,06-MAY-2016,105,INE470A01017,
8KMILES,EQ,2090,2159,2050.1,2104.15,2105,2092.2,43556,92109413.9,06-MAY-2016,4309,INE650K01013,
A2ZINFRA,EQ,25.3,25.3,24.5,24.75,24.75,25.15,100172,2501292.2,06-MAY-2016,837,INE619I01012,
AARTIDRUGS,EQ,481.2,481.2,461.6,464.45,462,487.25,38656,18096051.4,06-MAY-2016,1920,INE767A01016,
AARTIIND,EQ,526,554.3,526,530.65,527,527.4,238042,128890387,06-MAY-2016,8501,INE769A01020,
AARVEEDEN,EQ,62.85,63,58,58.95,58.2,60.35,30430,1838118.25,06-MAY-2016,330,INE273D01019,
ABAN,EQ,213.65,213.7,208.1,209.1,208.9,212.95,992398,208588354.7,06-MAY-2016,13802,INE421A01028,
ABB,EQ,1252,1252,1225,1244.65,1240,1240.5,19249,23881441.4,06-MAY-2016,2000,INE117A01022,
ABBOTINDIA,EQ,4690,4740,4630,4669,4650.05,4654.1,376,1761119.95,06-MAY-2016,160,INE358A01014,
ABFRL,EQ,140,144.8,139.5,142.6,142,139.65,195422,27884524.35,06-MAY-2016,2949,INE647O01011,
ABGSHIP,EQ,37.5,38,30.8,30.8,30.8,38.45,9975261,325090336.55,06-MAY-2016,29788,INE067H01016,
ABIRLANUVO,EQ,850,858,840.1,845.95,843.05,848.5,180447,152922770.75,06-MAY-2016,14144,INE069A01017,
ACC,EQ,1389,1445,1388.3,1425.45,1434,1394.85,294483,416491123.4,06-MAY-2016,12339,INE012A01025,
ACCELYA,EQ,1014.95,1015,1005.05,1009.9,1008,1015.95,3074,3105625.4,06-MAY-2016,537,INE793A01012,
ACE,EQ,39.55,39.95,39.2,39.6,39.6,40,31540,1249672.8,06-MAY-2016,173,INE731H01025,
ACROPETAL,EQ,2.55,3,2.2,2.95,2.75,2.75,48244,140774,06-MAY-2016,62,INE055L01013,
ADANIENT,EQ,77.9,78.3,76,76.75,76.9,78.1,2293415,176238187.1,06-MAY-2016,17416,INE423A01024,
ADANIPORTS,EQ,198,199.5,190.55,194.55,193.9,198,15642446,3047841576.9,06-MAY-2016,220349,INE742F01042,
ADANIPOWER,EQ,29.95,30.4,29.55,30,30.05,30,5853642,175750944.3,06-MAY-2016,7105,INE814H01011,
ADANITRANS,EQ,30.35,30.8,29.9,30.15,30.05,30.55,654762,19881842.25,06-MAY-2016,1540,INE931S01010,
ADFFOODS,EQ,86.3,88,85,86,86.05,86.1,38386,3320232.25,06-MAY-2016,605,INE982B01019,
ADHUNIK,EQ,8.7,8.8,7,7,7,8.75,2553605,18552185.6,06-MAY-2016,3096,INE400H01019,
ADI,EQ,279,283,274.05,276.25,276,278.7,2615,727703.65,06-MAY-2016,92,INE959A01019,
ADLABS,EQ,84,85.05,81,81.35,81.1,84.6,40921,3383154.05,06-MAY-2016,889,INE172N01012,
ADORWELD,EQ,300,305,296.05,298.85,298,305.1,1364,408821.05,06-MAY-2016,89,INE045A01017,
ADSL,EQ,42.65,43.4,41.7,42.75,42.9,42.8,59726,2555422.8,06-MAY-2016,307,INE102I01027,
ADVANIHOTR,EQ,47.05,47.05,47.05,47.05,47.05,47.7,501,23572.05,06-MAY-2016,3,INE199C01026,
ADVANTA,EQ,597,614.8,592.1,598.25,598,597.9,55001,33267483.35,06-MAY-2016,2429,INE517H01028,
AEGISCHEM,EQ,114,114.5,112.8,113.45,113.6,114.8,74649,8479387.6,06-MAY-2016,731,INE208C01025,
AFL,EQ,69.7,70,67.6,69.55,68.15,68.85,16230,1125120.1,06-MAY-2016,176,INE020G01017,
AGARIND,EQ,135.5,143.9,132.8,133.2,135,135,4135,552241.2,06-MAY-2016,53,INE204E01012,
AGCNET,EQ,66,69.5,66,69.15,69.5,67.9,1820,123230.85,06-MAY-2016,19,INE676A01019,
AGRODUTCH,EQ,2.5,2.75,2.5,2.7,2.7,2.7,12752,34265.35,06-MAY-2016,25,INE135B01014,
AHLEAST,EQ,148,150,142.75,144.25,143,150.15,117,17047.5,06-MAY-2016,22,INE926K01017,
AHLUCONT,EQ,276.7,279.25,272.5,273.7,274.5,277,4969,1366631.3,06-MAY-2016,291,INE758C01029,
AHLWEST,EQ,121,121,121,121,121,120.5,35,4235,06-MAY-2016,1,INE915K01010,
AIAENG,EQ,975,983,962.5,966.1,969.95,979.4,11604,11270390.5,06-MAY-2016,1901,INE212H01026,
AICHAMP,BE,24.65,24.65,24.65,24.65,24.65,25.9,11,271.15,06-MAY-2016,2,INE768E01024,
AIFL,EQ,257.5,261.45,255.35,259.5,259,259.85,25034,6456094.65,06-MAY-2016,279,INE428O01016,
AIL,EQ,615.05,626.95,606.95,610.45,609.9,609.1,8450,5201265.95,06-MAY-2016,1192,INE878A01011,
AJANTPHARM,EQ,1522,1549.8,1513,1542.7,1547,1517.95,149363,229125244.85,06-MAY-2016,7564,INE031B01049,
AJMERA,EQ,171.9,174,169.05,171.9,171.5,172.6,115275,19765463.35,06-MAY-2016,2071,INE298G01027,
AKSHOPTFBR,EQ,13.4,14.3,13.4,13.9,14.25,13.55,766599,10568444.9,06-MAY-2016,1244,INE523B01011,
AKZOINDIA,EQ,1309.05,1339,1307,1313.9,1315,1309.05,2921,3845708.35,06-MAY-2016,511,INE133A01011,
ALANKIT,EQ,95,101.8,95,99.65,99.95,98.75,301708,30003460.35,06-MAY-2016,837,INE914E01032,
ALBK,EQ,53.4,55.1,53.1,54.2,53.85,53.65,2206838,119874631.4,06-MAY-2016,7702,INE428A01015,
ALCHEM,EQ,22.6,23.75,22.6,23.5,23.75,23.5,1057,24638.95,06-MAY-2016,32,INE964B01033,
ALEMBICLTD,EQ,36.5,37.1,36.4,36.55,36.65,36.65,100922,3700634.35,06-MAY-2016,714,INE426A01027,
